train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.519999980926514,-35.28,0.09,31.469999313354492,5.610000133514404,5.524331159865894,1729.115653038025,5.449999809265137,-32.25,0.27,30.520000457763672,5.519999980926514,5.4483451066306605,1705.3320183753967,1712312534,,False,1,b16ab348,2024-04-05_10-22-14,137.99411797523499,137.99411797523499,990716,vader,131.130.125.97,137.99411797523499,1,64,3,0.5,0.001
1.9900000095367432,-7.04,0.18,6.980000019073486,2.640000104904175,1.9913962332966229,623.307021021843,1.440000057220459,-2.78,-0.08,3.4700000286102295,1.8600000143051147,1.4360653533341405,449.48845559358597,1712312623,,False,2,b16ab348,2024-04-05_10-23-43,88.93535923957825,226.92947721481323,990716,vader,131.130.125.97,226.92947721481323,2,64,3,0.5,0.001
0.9700000286102295,-0.9,0.41,1.649999976158142,1.2799999713897705,0.9692694841863249,303.3813485503197,0.800000011920929,-0.15,0.68,1.0499999523162842,1.0299999713897705,0.7986493156359981,249.97723579406738,1712312713,,False,3,b16ab348,2024-04-05_10-25-13,89.21618509292603,316.14566230773926,990716,vader,131.130.125.97,316.14566230773926,3,64,3,0.5,0.001
0.7799999713897705,-0.21,0.53,1.0499999523162842,1.0299999713897705,0.7776055036071009,243.3905226290226,0.7799999713897705,-0.14,0.36,1.0499999523162842,1.0199999809265137,0.78166203357922,244.66021651029587,1712312801,,False,4,b16ab348,2024-04-05_10-26-41,88.8906319141388,405.03629422187805,990716,vader,131.130.125.97,405.03629422187805,4,64,3,0.5,0.001
0.699999988079071,0.04,0.58,0.8299999833106995,0.9100000262260437,0.6976861084421603,218.37575194239616,0.6499999761581421,0.14,0.73,0.7900000214576721,0.8899999856948853,0.6516623536047463,203.9703166782856,1712312893,,False,5,b16ab348,2024-04-05_10-28-13,91.16136074066162,496.1976549625397,990716,vader,131.130.125.97,496.1976549625397,5,64,3,0.5,0.001
0.6700000166893005,0.11,0.6,0.7699999809265137,0.8799999952316284,0.671138042649522,210.06620734930038,0.5199999809265137,0.42,0.74,0.5299999713897705,0.7300000190734863,0.5207500080711925,162.99475252628326,1712312980,,False,6,b16ab348,2024-04-05_10-29-40,87.90214991569519,584.0998048782349,990716,vader,131.130.125.97,584.0998048782349,6,64,3,0.5,0.001
0.6299999952316284,0.2,0.62,0.6899999976158142,0.8299999833106995,0.6333450443638019,198.23699888586998,0.5699999928474426,0.33,0.66,0.6100000143051147,0.7799999713897705,0.5697861791799624,178.34307408332825,1712313060,,False,7,b16ab348,2024-04-05_10-31-00,79.44606852531433,663.5458734035492,990716,vader,131.130.125.97,663.5458734035492,7,64,3,0.5,0.001
0.6100000143051147,0.25,0.64,0.6499999761581421,0.8100000023841858,0.614522367144545,192.3455009162426,0.550000011920929,0.37,0.74,0.5799999833106995,0.7599999904632568,0.5499675419574348,172.13984063267708,1712313138,,False,8,b16ab348,2024-04-05_10-32-18,78.2910783290863,741.8369517326355,990716,vader,131.130.125.97,741.8369517326355,8,64,3,0.5,0.001
0.6000000238418579,0.28,0.64,0.6200000047683716,0.7900000214576721,0.6001473912796654,187.84613347053528,0.6800000071525574,0.23,0.71,0.7099999785423279,0.8399999737739563,0.67525064459624,211.35345175862312,1712313223,,False,9,b16ab348,2024-04-05_10-33-43,84.49980902671814,826.3367607593536,990716,vader,131.130.125.97,826.3367607593536,9,64,3,0.5,0.001
0.6000000238418579,0.3,0.64,0.6100000143051147,0.7799999713897705,0.5952486054013713,186.3128134906292,1.059999942779541,-0.56,0.74,1.440000057220459,1.2000000476837158,1.0618682526551877,332.36476308107376,1712313305,,False,10,b16ab348,2024-04-05_10-35-05,82.55050301551819,908.8872637748718,990716,vader,131.130.125.97,908.8872637748718,10,64,3,0.5,0.001
0.5799999833106995,0.33,0.66,0.5799999833106995,0.7599999904632568,0.577398804525217,180.7258258163929,0.8700000047683716,-0.11,0.76,1.0199999809265137,1.0099999904632568,0.8739193137080524,273.5367451906204,1712313378,,False,11,b16ab348,2024-04-05_10-36-18,72.61743140220642,981.5046951770782,990716,vader,131.130.125.97,981.5046951770782,11,64,3,0.5,0.001
0.5600000023841858,0.37,0.67,0.550000011920929,0.7400000095367432,0.5600524362855064,175.2964125573635,0.5400000214576721,0.48,0.78,0.47999998927116394,0.6899999976158142,0.5412712890309648,169.41791346669197,1712313454,,False,12,b16ab348,2024-04-05_10-37-34,75.68385601043701,1057.1885511875153,990716,vader,131.130.125.97,1057.1885511875153,12,64,3,0.5,0.001
0.550000011920929,0.37,0.67,0.550000011920929,0.7400000095367432,0.5548603034819277,173.67127498984337,0.7200000286102295,0.18,0.75,0.75,0.8700000047683716,0.718483367000525,224.88529387116432,1712313525,,False,13,b16ab348,2024-04-05_10-38-45,71.15637254714966,1128.344923734665,990716,vader,131.130.125.97,1128.344923734665,13,64,3,0.5,0.001
0.5400000214576721,0.41,0.68,0.5099999904632568,0.7099999785423279,0.5377853992648018,168.32682996988297,0.6100000143051147,0.36,0.77,0.5799999833106995,0.7599999904632568,0.6120641812348899,191.57608872652054,1712313591,,False,14,b16ab348,2024-04-05_10-39-51,66.4174120426178,1194.7623357772827,990716,vader,131.130.125.97,1194.7623357772827,14,64,3,0.5,0.001
0.5299999713897705,0.42,0.69,0.5,0.7099999785423279,0.5330206360489416,166.8354590833187,0.4699999988079071,0.54,0.78,0.41999998688697815,0.6499999761581421,0.4743146230808843,148.4604770243168,1712313657,,False,15,b16ab348,2024-04-05_10-40-57,66.0392017364502,1260.801537513733,990716,vader,131.130.125.97,1260.801537513733,15,64,3,0.5,0.001
0.5199999809265137,0.43,0.69,0.49000000953674316,0.699999988079071,0.5245975225497359,164.19902455806732,0.4699999988079071,0.55,0.78,0.4099999964237213,0.6399999856948853,0.4681869191102707,146.54250568151474,1712313724,,False,16,b16ab348,2024-04-05_10-42-04,66.39837217330933,1327.1999096870422,990716,vader,131.130.125.97,1327.1999096870422,16,64,3,0.5,0.001
0.5099999904632568,0.47,0.71,0.46000000834465027,0.6800000071525574,0.5048437623170238,158.01609760522842,0.47999998927116394,0.55,0.78,0.4099999964237213,0.6399999856948853,0.48312754895740423,151.21892282366753,1712313790,,False,17,b16ab348,2024-04-05_10-43-10,66.52592897415161,1393.7258386611938,990716,vader,131.130.125.97,1393.7258386611938,17,64,3,0.5,0.001
0.5,0.48,0.72,0.44999998807907104,0.6700000166893005,0.4997682309569642,156.4274562895298,0.5299999713897705,0.49,0.79,0.4699999988079071,0.6800000071525574,0.5345026027089872,167.29931464791298,1712313857,,False,18,b16ab348,2024-04-05_10-44-17,66.30099773406982,1460.0268363952637,990716,vader,131.130.125.97,1460.0268363952637,18,64,3,0.5,0.001
0.5,0.49,0.72,0.4399999976158142,0.6700000166893005,0.49810992314602237,155.908405944705,0.44999998807907104,0.56,0.77,0.4000000059604645,0.6299999952316284,0.45470401254324866,142.32235592603683,1712313923,,False,19,b16ab348,2024-04-05_10-45-23,66.18485188484192,1526.2116882801056,990716,vader,131.130.125.97,1526.2116882801056,19,64,3,0.5,0.001
0.49000000953674316,0.5,0.73,0.4300000071525574,0.6600000262260437,0.4874874738077767,152.5835793018341,0.5,0.46,0.78,0.5,0.7099999785423279,0.4995090856719703,156.3463438153267,1712313989,,False,20,b16ab348,2024-04-05_10-46-29,65.82584500312805,1592.0375332832336,990716,vader,131.130.125.97,1592.0375332832336,20,64,3,0.5,0.001
0.49000000953674316,0.51,0.73,0.4300000071525574,0.6499999761581421,0.48633429074820617,152.22263300418854,0.44999998807907104,0.57,0.79,0.38999998569488525,0.6299999952316284,0.44793450918060523,140.20350137352943,1712314055,,False,21,b16ab348,2024-04-05_10-47-35,66.08821702003479,1658.1257503032684,990716,vader,131.130.125.97,1658.1257503032684,21,64,3,0.5,0.001
0.47999998927116394,0.52,0.74,0.4099999964237213,0.6399999856948853,0.4799177827069554,150.21426598727703,0.4699999988079071,0.54,0.78,0.41999998688697815,0.6499999761581421,0.47113333275904673,147.46473315358162,1712314121,,False,22,b16ab348,2024-04-05_10-48-41,66.24015593528748,1724.365906238556,990716,vader,131.130.125.97,1724.365906238556,22,64,3,0.5,0.001
0.49000000953674316,0.5,0.72,0.4399999976158142,0.6600000262260437,0.4936090357387409,154.4996281862259,0.5,0.53,0.79,0.4300000071525574,0.6600000262260437,0.4996170964294348,156.3801511824131,1712314187,,False,23,b16ab348,2024-04-05_10-49-47,66.08902215957642,1790.4549283981323,990716,vader,131.130.125.97,1790.4549283981323,23,64,3,0.5,0.001
0.49000000953674316,0.52,0.73,0.41999998688697815,0.6499999761581421,0.48602186500454864,152.12484374642372,0.46000000834465027,0.58,0.8,0.38999998569488525,0.6200000047683716,0.4633744470418071,145.03620192408562,1712314253,,False,24,b16ab348,2024-04-05_10-50-53,65.92310690879822,1856.3780353069305,990716,vader,131.130.125.97,1856.3780353069305,24,64,3,0.5,0.001
0.4699999988079071,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4698753470239548,147.07098361849785,0.5,0.53,0.8,0.4300000071525574,0.6499999761581421,0.49648085036597694,155.39850616455078,1712314319,,False,25,b16ab348,2024-04-05_10-51-59,66.18592572212219,1922.5639610290527,990716,vader,131.130.125.97,1922.5639610290527,25,64,3,0.5,0.001
0.4699999988079071,0.53,0.74,0.4099999964237213,0.6399999856948853,0.4730752038117796,148.072538793087,0.6399999856948853,0.33,0.79,0.6100000143051147,0.7799999713897705,0.6370946375516277,199.41062155365944,1712314385,,False,26,b16ab348,2024-04-05_10-53-05,66.03444480895996,1988.5984058380127,990716,vader,131.130.125.97,1988.5984058380127,26,64,3,0.5,0.001
0.49000000953674316,0.51,0.73,0.4300000071525574,0.6600000262260437,0.48735714644288863,152.54278683662415,0.46000000834465027,0.58,0.8,0.38999998569488525,0.6200000047683716,0.46177656201128,144.53606390953064,1712314451,,False,27,b16ab348,2024-04-05_10-54-11,66.20940566062927,2054.807811498642,990716,vader,131.130.125.97,2054.807811498642,27,64,3,0.5,0.001
0.46000000834465027,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4630280671218714,144.92778500914574,0.4399999976158142,0.6,0.8,0.3700000047683716,0.6000000238418579,0.4423564634860133,138.45757307112217,1712314517,,False,28,b16ab348,2024-04-05_10-55-17,65.81522822380066,2120.6230397224426,990716,vader,131.130.125.97,2120.6230397224426,28,64,3,0.5,0.001
0.4699999988079071,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4728272693416181,147.99493530392647,0.4300000071525574,0.58,0.8,0.3799999952316284,0.6200000047683716,0.4306975545974585,134.80833458900452,1712314583,,False,29,b16ab348,2024-04-05_10-56-23,65.62772631645203,2186.2507660388947,990716,vader,131.130.125.97,2186.2507660388947,29,64,3,0.5,0.001
