train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48672,0.0825,0.5098,0.7965982801773969,135.42170763015747,0.07345,0.49671,0.07937,0.50902,0.7961742663383484,19.90435665845871,1713594302,,False,1,47bc2311,2024-04-20_08-25-02,98.00722455978394,98.00722455978394,20636,AT-MB-PC-EOS,127.0.0.1,98.00722455978394,1,64,3,0.0,0.001
0.07743,0.8835,0.0888,0.51947,0.37135558417614767,63.13044930994511,0.07345,0.92312,0.11189,0.51859,0.30669036626815793,7.667259156703949,1713594388,,False,2,47bc2311,2024-04-20_08-26-28,86.31526780128479,184.32249236106873,20636,AT-MB-PC-EOS,127.0.0.1,184.32249236106873,2,64,3,0.0,0.001
0.07743,0.92028,0.12156,0.57153,0.29191657979698743,49.62581856548786,0.07345,0.92538,0.13939,0.58134,0.27510387301445005,6.877596825361252,1713594474,,False,3,47bc2311,2024-04-20_08-27-54,85.34574127197266,269.6682336330414,20636,AT-MB-PC-EOS,127.0.0.1,269.6682336330414,3,64,3,0.0,0.001
0.07743,0.92125,0.15711,0.61107,0.27502037602312424,46.75346392393112,0.07345,0.92395,0.14477,0.5806,0.2712313973903656,6.78078493475914,1713594560,,False,4,47bc2311,2024-04-20_08-29-20,86.5398223400116,356.208055973053,20636,AT-MB-PC-EOS,127.0.0.1,356.208055973053,4,64,3,0.0,0.001
0.07743,0.92212,0.1747,0.63975,0.26598121173241557,45.21680599451065,0.07345,0.92702,0.18492,0.63322,0.25303209483623507,6.325802370905876,1713594640,,False,5,47bc2311,2024-04-20_08-30-40,79.65995573997498,435.86801171302795,20636,AT-MB-PC-EOS,127.0.0.1,435.86801171302795,5,64,3,0.0,0.001
0.07743,0.92334,0.19235,0.65767,0.2578540674465544,43.83519146591425,0.07345,0.92351,0.16913,0.61557,0.27048006653785706,6.762001663446426,1713594725,,False,6,47bc2311,2024-04-20_08-32-05,85.15687227249146,521.0248839855194,20636,AT-MB-PC-EOS,127.0.0.1,521.0248839855194,6,64,3,0.0,0.001
0.07743,0.92367,0.19754,0.66661,0.25080462255898645,42.636785835027695,0.07345,0.92679,0.22454,0.69547,0.24550034523010253,6.1375086307525635,1713594811,,False,7,47bc2311,2024-04-20_08-33-31,85.91994333267212,606.9448273181915,20636,AT-MB-PC-EOS,127.0.0.1,606.9448273181915,7,64,3,0.0,0.001
0.07743,0.9246,0.20915,0.68413,0.24716267480569729,42.017654716968536,0.07345,0.92649,0.18293,0.61221,0.25971550852060316,6.4928877130150795,1713594897,,False,8,47bc2311,2024-04-20_08-34-57,86.49646806716919,693.4412953853607,20636,AT-MB-PC-EOS,127.0.0.1,693.4412953853607,8,64,3,0.0,0.001
0.07743,0.92456,0.22595,0.7014,0.24151662956265843,41.05782702565193,0.07345,0.92707,0.19384,0.64349,0.299108834117651,7.477720852941275,1713594984,,False,9,47bc2311,2024-04-20_08-36-24,86.23407483100891,779.6753702163696,20636,AT-MB-PC-EOS,127.0.0.1,779.6753702163696,9,64,3,0.0,0.001
0.07743,0.9245,0.24905,0.71704,0.23600546410855125,40.12092889845371,0.07345,0.92624,0.22317,0.66895,0.23260973572731017,5.8152433931827545,1713595069,,False,10,47bc2311,2024-04-20_08-37-49,85.62824892997742,865.303619146347,20636,AT-MB-PC-EOS,127.0.0.1,865.303619146347,10,64,3,0.0,0.001
0.07743,0.92561,0.2529,0.71758,0.2340427635347142,39.78726980090141,0.07345,0.92804,0.26325,0.72384,0.23656967759132386,5.914241939783096,1713595155,,False,11,47bc2311,2024-04-20_08-39-15,86.0657742023468,951.3693933486938,20636,AT-MB-PC-EOS,127.0.0.1,951.3693933486938,11,64,3,0.0,0.001
0.07743,0.92578,0.26196,0.72907,0.23129444451016537,39.320055566728115,0.07345,0.92832,0.23452,0.71479,0.22512849241495134,5.628212310373783,1713595241,,False,12,47bc2311,2024-04-20_08-40-41,86.22811222076416,1037.597505569458,20636,AT-MB-PC-EOS,127.0.0.1,1037.597505569458,12,64,3,0.0,0.001
0.07743,0.92615,0.27261,0.74288,0.22505942846045773,38.26010283827782,0.07345,0.92251,0.21379,0.68512,0.24487955272197723,6.121988818049431,1713595327,,False,13,47bc2311,2024-04-20_08-42-07,85.91061925888062,1123.5081248283386,20636,AT-MB-PC-EOS,127.0.0.1,1123.5081248283386,13,64,3,0.0,0.001
0.07743,0.92639,0.28463,0.75314,0.2236152421025669,38.01459115743637,0.07345,0.92923,0.26822,0.71428,0.23236790776252747,5.809197694063187,1713595413,,False,14,47bc2311,2024-04-20_08-43-33,85.58629393577576,1209.0944187641144,20636,AT-MB-PC-EOS,127.0.0.1,1209.0944187641144,14,64,3,0.0,0.001
0.07743,0.92693,0.29843,0.75731,0.2198777021292378,37.379209361970425,0.07345,0.92551,0.2325,0.69286,0.2405536013841629,6.013840034604073,1713595499,,True,15,47bc2311,2024-04-20_08-44-59,86.23298692703247,1295.3274056911469,20636,AT-MB-PC-EOS,127.0.0.1,1295.3274056911469,15,64,3,0.0,0.001
