train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.230000019073486,-22.18,-0.04,20.110000610351562,4.480000019073486,4.2328565950972585,1324.884114265442,4.190000057220459,-20.63,-0.03,19.850000381469727,4.460000038146973,4.193371982239306,1312.5254304409027,1712440177,,False,1,846c60e2,2024-04-06_23-49-37,366.91107869148254,366.91107869148254,1453898,rey,131.130.125.90,366.91107869148254,1,256,6,0.0,0.0001
1.2799999713897705,-2.54,0.31,3.069999933242798,1.75,1.2760976712924603,399.4185711145401,0.7900000214576721,-0.29,0.5,1.190000057220459,1.090000033378601,0.7904743946398409,247.4184855222702,1712440372,,False,2,846c60e2,2024-04-06_23-52-52,195.03971767425537,561.9507963657379,1453898,rey,131.130.125.90,561.9507963657379,2,256,6,0.0,0.0001
0.6899999976158142,0.02,0.59,0.8500000238418579,0.9200000166893005,0.6917963348828946,216.53225281834602,0.6100000143051147,0.22,0.65,0.7200000286102295,0.8500000238418579,0.6061854923304658,189.7360590994358,1712440574,,False,3,846c60e2,2024-04-06_23-56-14,201.4091672897339,763.3599636554718,1453898,rey,131.130.125.90,763.3599636554718,3,256,6,0.0,0.0001
0.6000000238418579,0.26,0.66,0.6399999856948853,0.800000011920929,0.6038745213240481,189.01272517442703,0.5799999833106995,0.29,0.7,0.6499999761581421,0.8100000023841858,0.5846612412518206,182.99896851181984,1712440779,,False,4,846c60e2,2024-04-06_23-59-39,205.7267508506775,969.0867145061493,1453898,rey,131.130.125.90,969.0867145061493,4,256,6,0.0,0.0001
0.5699999928474426,0.33,0.69,0.5799999833106995,0.7599999904632568,0.57210851029847,179.0699637234211,0.5199999809265137,0.4,0.73,0.550000011920929,0.7400000095367432,0.5221983687565349,163.44808942079544,1712440982,,False,5,846c60e2,2024-04-07_00-03-02,202.86803936958313,1171.9547538757324,1453898,rey,131.130.125.90,1171.9547538757324,5,256,6,0.0,0.0001
0.5699999928474426,0.35,0.69,0.5600000023841858,0.75,0.5671210144274532,177.50887751579285,0.5199999809265137,0.46,0.74,0.5,0.7099999785423279,0.516430564962637,161.64276683330536,1712441175,,False,6,846c60e2,2024-04-07_00-06-15,192.3598186969757,1364.3145725727081,1453898,rey,131.130.125.90,1364.3145725727081,6,256,6,0.0,0.0001
0.550000011920929,0.38,0.7,0.5400000214576721,0.7300000190734863,0.5551642842186145,173.76642096042633,0.5899999737739563,0.3,0.67,0.6399999856948853,0.800000011920929,0.5862959948496316,183.51064638793468,1712441377,,False,7,846c60e2,2024-04-07_00-09-37,202.017094373703,1566.3316669464111,1453898,rey,131.130.125.90,1566.3316669464111,7,256,6,0.0,0.0001
0.5400000214576721,0.41,0.71,0.5199999809265137,0.7200000286102295,0.5418971042853956,169.6137936413288,0.6000000238418579,0.35,0.72,0.6000000238418579,0.7699999809265137,0.5993879744039176,187.6084359884262,1712441552,,False,8,846c60e2,2024-04-07_00-12-32,175.08408904075623,1741.4157559871674,1453898,rey,131.130.125.90,1741.4157559871674,8,256,6,0.0,0.0001
0.5199999809265137,0.44,0.74,0.47999998927116394,0.699999988079071,0.5195218360842988,162.61033469438553,0.5400000214576721,0.42,0.76,0.5299999713897705,0.7300000190734863,0.5400841355133361,169.0463344156742,1712441755,,False,9,846c60e2,2024-04-07_00-15-55,202.7910270690918,1944.2067830562592,1453898,rey,131.130.125.90,1944.2067830562592,9,256,6,0.0,0.0001
0.5199999809265137,0.45,0.73,0.47999998927116394,0.6899999976158142,0.5205513133218114,162.93256106972694,0.49000000953674316,0.49,0.77,0.4699999988079071,0.6899999976158142,0.4924137499957039,154.12550374865532,1712441942,,False,10,846c60e2,2024-04-07_00-19-02,187.00460410118103,2131.21138715744,1453898,rey,131.130.125.90,2131.21138715744,10,256,6,0.0,0.0001
