train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
3.25,-14.41,-0.03,13.369999885559082,3.6600000858306885,3.251625836466829,1017.7588868141174,3.2699999809265137,-14.56,-0.03,14.279999732971191,3.7799999713897705,3.2686760593146182,1023.0956065654755,1712412916,,True,5,762ab06d,2024-04-06_16-15-16,112.87861800193787,687.385678768158,1445830,rey,131.130.125.90,687.385678768158,5,64,3,0.5,1e-05,762ab06d
0.7099999785423279,0.03,0.54,0.8399999737739563,0.9200000166893005,0.7101455765981644,222.27556547522545,3.259999990463257,-12.71,0.4,12.579999923706055,3.549999952316284,3.258089124204252,1019.7818958759308,1712413206,,True,5,47fa41cf,2024-04-06_16-20-06,173.695782661438,972.0722455978394,1446100,rey,131.130.125.90,972.0722455978394,5,256,6,0.5,0.001,47fa41cf
3.25,-14.41,-0.03,13.369999885559082,3.6600000858306885,3.251625836466829,1017.7588868141174,3.2699999809265137,-14.56,-0.03,14.279999732971191,3.7799999713897705,3.2686760593146182,1023.0956065654755,1712412939,,True,5,6fcdd53e,2024-04-06_16-15-39,106.14125466346741,698.9970536231995,1446195,rey,131.130.125.90,698.9970536231995,5,64,3,0.5,1e-05,6fcdd53e
1.0199999809265137,-1.01,0.35,1.75,1.3200000524520874,1.022630144993718,320.08323538303375,6.039999961853027,-45.41,0.35,42.599998474121094,6.53000020980835,6.0410133398379,1890.8371753692627,1712415053,,True,15,656ee40b,2024-04-06_16-50-53,179.9846477508545,2808.0802326202393,1446344,rey,131.130.125.90,2808.0802326202393,15,64,6,0.5,1e-05,656ee40b
0.28999999165534973,0.82,0.91,0.1599999964237213,0.4000000059604645,0.29043774097300945,90.90701292455196,0.3400000035762787,0.73,0.88,0.25,0.5,0.3441552934459985,107.72060684859753,1712422831,,True,100,26487a49,2024-04-06_19-00-31,111.20825672149658,10579.901055812836,1446495,rey,131.130.125.90,10579.901055812836,100,64,3,0.0,0.0001,26487a49
0.7099999785423279,0.01,0.56,0.8600000143051147,0.9300000071525574,0.7102540220125034,222.30950888991356,3.140000104904175,-11.78,0.41,11.729999542236328,3.4200000762939453,3.1405566896493444,982.9942438602448,1712413553,,True,5,a55a620e,2024-04-06_16-25-53,107.16038990020752,630.35236120224,1446774,rey,131.130.125.90,630.35236120224,5,256,3,0.5,0.001,a55a620e
1.1100000143051147,-1.31,0.24,2.0,1.4199999570846558,1.1068918802105963,346.4571585059166,6.840000152587891,-56.46,0.2,52.7400016784668,7.260000228881836,6.841466545677794,2141.3790287971497,1712414720,,True,5,c8868543,2024-04-06_16-45-20,329.06665563583374,1775.0711071491241,1446855,rey,131.130.125.90,1775.0711071491241,5,256,10,0.5,0.0001,c8868543
1.2899999618530273,-2.31,0.29,2.869999885559082,1.690000057220459,1.2896020974214084,403.64545649290085,4.769999980926514,-28.25,0.37,26.850000381469727,5.179999828338623,4.7704771364839695,1493.1593437194824,1712414762,,True,5,09cff749,2024-04-06_16-46-02,297.68549633026123,1549.5762703418732,1446975,rey,131.130.125.90,1549.5762703418732,5,256,10,0.2,1e-05,09cff749
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.41127726454704333,128.72978380322456,0.6200000047683716,0.27,0.83,0.6700000166893005,0.8199999928474426,0.6168441860058818,193.072230219841,1712422166,,True,45,adb6d349,2024-04-06_18-49-26,200.8732898235321,8604.82078385353,1447171,rey,131.130.125.90,8604.82078385353,45,64,6,0.2,0.0001,adb6d349
3.25,-14.41,-0.03,13.369999885559082,3.6600000858306885,3.251625836466829,1017.7588868141174,3.2699999809265137,-14.56,-0.03,14.279999732971191,3.7799999713897705,3.2686760593146182,1023.0956065654755,1712415372,,True,5,f62fc7e9,2024-04-06_16-56-12,96.46755313873291,642.1498694419861,1447399,rey,131.130.125.90,642.1498694419861,5,256,3,0.5,1e-05,f62fc7e9
