train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.389999866485596,-35.58,-0.24,31.729999542236328,5.630000114440918,5.3865239399309734,1685.9819931983948,5.349999904632568,-33.36,-0.27,31.540000915527344,5.619999885559082,5.347749423676024,1673.8455696105957,1711593492,,False,1,ecee86e6,2024-03-28_03-38-12,183.42994856834412,183.42994856834412,8696,AT-MB-PC-EOS,127.0.0.1,183.42994856834412,1,128,3,0.0,0.0001
1.9199999570846558,-6.72,0.19,6.699999809265137,2.5899999141693115,1.9192230248222717,600.716806769371,1.0099999904632568,-1.14,0.43,1.9600000381469727,1.399999976158142,1.0120759621595803,316.77977615594864,1711593568,,False,2,ecee86e6,2024-03-28_03-39-28,75.26102662086487,258.690975189209,8696,AT-MB-PC-EOS,127.0.0.1,258.690975189209,2,128,3,0.0,0.0001
0.8700000047683716,-0.53,0.49,1.3300000429153442,1.149999976158142,0.8679081518619586,271.65525153279305,0.6800000071525574,0.08,0.6,0.8500000238418579,0.9200000166893005,0.6797493520064857,212.76154717803,1711593645,,False,3,ecee86e6,2024-03-28_03-40-45,77.07658267021179,335.7675578594208,8696,AT-MB-PC-EOS,127.0.0.1,335.7675578594208,3,128,3,0.0,0.0001
0.6800000071525574,0.06,0.6,0.8199999928474426,0.8999999761581421,0.6797932006490116,212.77527180314064,0.6000000238418579,0.25,0.67,0.6899999976158142,0.8299999833106995,0.6013339737924143,188.21753379702568,1711593730,,False,4,ecee86e6,2024-03-28_03-42-10,85.655353307724,421.4229111671448,8696,AT-MB-PC-EOS,127.0.0.1,421.4229111671448,4,128,3,0.0,0.0001
0.6100000143051147,0.23,0.65,0.6700000166893005,0.8199999928474426,0.6096294948849054,190.81403189897537,0.6000000238418579,0.33,0.73,0.6100000143051147,0.7799999713897705,0.602983607080417,188.7338690161705,1711593807,,False,5,ecee86e6,2024-03-28_03-43-27,76.65882015228271,498.0817313194275,8696,AT-MB-PC-EOS,127.0.0.1,498.0817313194275,5,128,3,0.0,0.0001
0.5600000023841858,0.36,0.69,0.550000011920929,0.7400000095367432,0.5623382825059251,176.01188242435455,0.5199999809265137,0.45,0.72,0.5,0.7099999785423279,0.5246751675019249,164.2233274281025,1711593883,,False,6,ecee86e6,2024-03-28_03-44-43,75.93530511856079,574.0170364379883,8696,AT-MB-PC-EOS,127.0.0.1,574.0170364379883,6,128,3,0.0,0.0001
0.550000011920929,0.38,0.71,0.5400000214576721,0.7300000190734863,0.5518696439532808,172.73519855737686,0.5,0.46,0.77,0.5,0.7099999785423279,0.5013588792599809,156.92532920837402,1711593968,,False,7,ecee86e6,2024-03-28_03-46-08,84.8853030204773,658.9023394584656,8696,AT-MB-PC-EOS,127.0.0.1,658.9023394584656,7,128,3,0.0,0.0001
0.5299999713897705,0.43,0.72,0.5,0.7099999785423279,0.5336074634862784,167.01913607120514,0.47999998927116394,0.51,0.76,0.44999998807907104,0.6700000166893005,0.48036989931481333,150.35577848553658,1711594046,,False,8,ecee86e6,2024-03-28_03-47-26,78.62561345100403,737.5279529094696,8696,AT-MB-PC-EOS,127.0.0.1,737.5279529094696,8,128,3,0.0,0.0001
0.5199999809265137,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5165041881247451,161.6658108830452,0.47999998927116394,0.51,0.79,0.44999998807907104,0.6700000166893005,0.479373343645955,150.04385656118393,1711594121,,False,9,ecee86e6,2024-03-28_03-48-41,75.0568220615387,812.5847749710083,8696,AT-MB-PC-EOS,127.0.0.1,812.5847749710083,9,128,3,0.0,0.0001
0.5099999904632568,0.48,0.74,0.44999998807907104,0.6700000166893005,0.507123707011104,158.72972029447556,0.550000011920929,0.4,0.79,0.550000011920929,0.7400000095367432,0.5481603761640982,171.57419773936272,1711594206,,False,10,ecee86e6,2024-03-28_03-50-06,84.18899011611938,896.7737650871277,8696,AT-MB-PC-EOS,127.0.0.1,896.7737650871277,10,128,3,0.0,0.0001
0.5,0.5,0.75,0.4399999976158142,0.6600000262260437,0.5001952542474095,156.56111457943916,0.5,0.49,0.76,0.46000000834465027,0.6800000071525574,0.497247458075563,155.63845437765121,1711594273,,False,11,ecee86e6,2024-03-28_03-51-13,66.88649344444275,963.6602585315704,8696,AT-MB-PC-EOS,127.0.0.1,963.6602585315704,11,128,3,0.0,0.0001
