train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.56076,0.08523,0.5082,0.7596118369523217,129.13401228189468,0.07345,0.52567,0.10648,0.54286,0.8324472165107727,20.811180412769318,1713486522,,False,1,5caeb136,2024-04-19_02-28-42,274.7400677204132,274.7400677204132,33904,AT-MB-PC-EOS,127.0.0.1,274.7400677204132,1,256,6,0.5,0.001
0.07743,0.88121,0.08955,0.51222,0.36405078724903217,61.88863383233547,0.07345,0.92456,0.09212,0.49654,0.31143171072006226,7.785792768001556,1713486785,,False,2,5caeb136,2024-04-19_02-33-05,262.91536831855774,537.655436038971,33904,AT-MB-PC-EOS,127.0.0.1,537.655436038971,2,256,6,0.5,0.001
0.07743,0.91639,0.10683,0.55856,0.3039863022811273,51.677671387791634,0.07345,0.92658,0.09665,0.48025,0.3476237690448761,8.690594226121902,1713487037,,False,3,5caeb136,2024-04-19_02-37-17,251.95923924446106,789.614675283432,33904,AT-MB-PC-EOS,127.0.0.1,789.614675283432,3,256,6,0.5,0.001
0.07743,0.92054,0.12813,0.59679,0.28570113558979593,48.56919305026531,0.07345,0.92537,0.12861,0.57787,0.2759233170747757,6.898082926869392,1713487317,,False,4,5caeb136,2024-04-19_02-41-57,279.98292660713196,1069.597601890564,33904,AT-MB-PC-EOS,127.0.0.1,1069.597601890564,4,256,6,0.5,0.001
0.07743,0.92147,0.14274,0.62363,0.2708235127084396,46.03999716043472,0.07345,0.91944,0.13091,0.59719,0.2772640055418015,6.931600138545036,1713487595,,False,5,5caeb136,2024-04-19_02-46-35,278.13705372810364,1347.7346556186676,33904,AT-MB-PC-EOS,127.0.0.1,1347.7346556186676,5,256,6,0.5,0.001
0.07743,0.92176,0.13633,0.62099,0.268064018908669,45.570883214473724,0.07345,0.92643,0.13234,0.56854,0.27827113032341005,6.956778258085251,1713487875,,False,6,5caeb136,2024-04-19_02-51-15,279.60940289497375,1627.3440585136414,33904,AT-MB-PC-EOS,127.0.0.1,1627.3440585136414,6,256,6,0.5,0.001
0.07743,0.9228,0.15967,0.65277,0.25645150678122747,43.596756152808666,0.07345,0.92678,0.16551,0.59695,0.25776530981063844,6.444132745265961,1713488153,,False,7,5caeb136,2024-04-19_02-55-53,277.9295437335968,1905.2736022472382,33904,AT-MB-PC-EOS,127.0.0.1,1905.2736022472382,7,256,6,0.5,0.001
0.07743,0.92286,0.16417,0.64979,0.25599778057897793,43.51962269842625,0.07345,0.92643,0.13829,0.58987,0.26094703912734984,6.523675978183746,1713488435,,False,8,5caeb136,2024-04-19_03-00-35,281.86208152770996,2187.135683774948,33904,AT-MB-PC-EOS,127.0.0.1,2187.135683774948,8,256,6,0.5,0.001
0.07743,0.92278,0.17466,0.66449,0.24996523589772338,42.49409010261297,0.07345,0.92666,0.13141,0.59523,0.25302217185497283,6.325554296374321,1713488692,,False,9,5caeb136,2024-04-19_03-04-52,256.99271750450134,2444.1284012794495,33904,AT-MB-PC-EOS,127.0.0.1,2444.1284012794495,9,256,6,0.5,0.001
0.07743,0.92275,0.17568,0.6656,0.24807157823268106,42.17216829955578,0.07345,0.92592,0.14731,0.60772,0.2697174572944641,6.742936432361603,1713488953,,False,10,5caeb136,2024-04-19_03-09-13,261.84680461883545,2705.975205898285,33904,AT-MB-PC-EOS,127.0.0.1,2705.975205898285,10,256,6,0.5,0.001
0.07743,0.9226,0.17427,0.66735,0.24686009691042057,41.9662164747715,0.07345,0.92613,0.17871,0.66233,0.2449647119641304,6.12411779910326,1713489215,,False,11,5caeb136,2024-04-19_03-13-35,261.9795684814453,2967.95477437973,33904,AT-MB-PC-EOS,127.0.0.1,2967.95477437973,11,256,6,0.5,0.001
0.07743,0.92262,0.18388,0.67869,0.2428293534938027,41.28099009394646,0.07345,0.92715,0.20516,0.67272,0.23966118365526198,5.99152959138155,1713489481,,False,12,5caeb136,2024-04-19_03-18-01,265.20635080337524,3233.1611251831055,33904,AT-MB-PC-EOS,127.0.0.1,3233.1611251831055,12,256,6,0.5,0.001
0.07743,0.92272,0.19903,0.68934,0.2395850155283423,40.72945263981819,0.07345,0.92599,0.1972,0.68269,0.2414553529024124,6.03638382256031,1713489746,,False,13,5caeb136,2024-04-19_03-22-26,265.8747298717499,3499.0358550548553,33904,AT-MB-PC-EOS,127.0.0.1,3499.0358550548553,13,256,6,0.5,0.001
0.07743,0.92269,0.19665,0.69144,0.23946765389512567,40.709501162171364,0.07345,0.92629,0.19003,0.66357,0.2740121454000473,6.850303635001183,1713490008,,False,14,5caeb136,2024-04-19_03-26-48,261.7995250225067,3760.835380077362,33904,AT-MB-PC-EOS,127.0.0.1,3760.835380077362,14,256,6,0.5,0.001
