train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.51,0.8354097303222208,142.01965415477753,0.07,0.49,0.11,0.49,0.8611747646331787,21.529369115829468,1712428212,,False,1,1e5c1fa0,2024-04-06_20-30-12,165.56839871406555,165.56839871406555,54160,AT-MB-PC-E13,127.0.0.1,165.56839871406555,1,256,6,0.5,0.001
0.08,0.82,0.09,0.52,0.43915706382078284,74.65670084953308,0.07,0.9,0.11,0.54,0.3265400958061218,8.163502395153046,1712428385,,False,2,1e5c1fa0,2024-04-06_20-33-05,172.95064735412598,338.5190460681915,54160,AT-MB-PC-E13,127.0.0.1,338.5190460681915,2,256,6,0.5,0.001
0.08,0.91,0.13,0.57,0.3164056997965364,53.788968965411186,0.07,0.92,0.15,0.59,0.2868385481834412,7.170963704586029,1712428559,,False,3,1e5c1fa0,2024-04-06_20-35-59,174.2900984287262,512.8091444969177,54160,AT-MB-PC-E13,127.0.0.1,512.8091444969177,3,256,6,0.5,0.001
0.08,0.92,0.15,0.63,0.2793576612192042,47.49080240726471,0.07,0.93,0.14,0.57,0.47205346167087553,11.801336541771889,1712428732,,False,4,1e5c1fa0,2024-04-06_20-38-52,173.27166032791138,686.0808048248291,54160,AT-MB-PC-E13,127.0.0.1,686.0808048248291,4,256,6,0.5,0.001
0.08,0.92,0.17,0.66,0.26318649798631666,44.741704657673836,0.07,0.92,0.21,0.7,0.255826795399189,6.395669884979725,1712428906,,False,5,1e5c1fa0,2024-04-06_20-41-46,173.29505062103271,859.3758554458618,54160,AT-MB-PC-E13,127.0.0.1,859.3758554458618,5,256,6,0.5,0.001
0.08,0.92,0.17,0.67,0.2555364917306339,43.441203594207764,0.07,0.93,0.16,0.6,0.35957271434366705,8.989317858591676,1712429075,,False,6,1e5c1fa0,2024-04-06_20-44-35,169.66521668434143,1029.0410721302032,54160,AT-MB-PC-E13,127.0.0.1,1029.0410721302032,6,256,6,0.5,0.001
0.08,0.92,0.2,0.7,0.24329113263417693,41.35949254781008,0.07,0.92,0.13,0.56,0.35192970633506776,8.798242658376694,1712429247,,False,7,1e5c1fa0,2024-04-06_20-47-27,171.3569896221161,1200.3980617523193,54160,AT-MB-PC-E13,127.0.0.1,1200.3980617523193,7,256,6,0.5,0.001
0.08,0.92,0.21,0.7,0.24279695885146366,41.27548300474882,0.07,0.93,0.21,0.68,0.27510022044181826,6.877505511045456,1712429415,,False,8,1e5c1fa0,2024-04-06_20-50-15,168.48274445533752,1368.8808062076569,54160,AT-MB-PC-E13,127.0.0.1,1368.8808062076569,8,256,6,0.5,0.001
0.08,0.92,0.21,0.71,0.23929120021707873,40.67950403690338,0.07,0.93,0.22,0.7,0.25202830851078034,6.300707712769508,1712429584,,False,9,1e5c1fa0,2024-04-06_20-53-04,168.7364604473114,1537.6172666549683,54160,AT-MB-PC-E13,127.0.0.1,1537.6172666549683,9,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.23595223505707347,40.11187995970249,0.07,0.93,0.21,0.72,0.2368367348611355,5.920918371528387,1712429753,,False,10,1e5c1fa0,2024-04-06_20-55-53,168.95015931129456,1706.5674259662628,54160,AT-MB-PC-E13,127.0.0.1,1706.5674259662628,10,256,6,0.5,0.001
