train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.56,0.51,0.61,0.55,0.59,0.6854383209172417,23.30490291118622,0.45,0.38,0.25,0.3,0.48,0.7035119533538818,3.517559766769409,1712702497,,False,1,452094fb,2024-04-10_00-41-37,31.289932250976562,31.289932250976562,8908,AT-MB-PC-E13,127.0.0.1,31.289932250976562,1,256,6,0.2,0.001
0.62,0.57,0.59,0.58,0.65,0.6645936177057379,22.596183001995087,0.51,0.48,0.32,0.38,0.54,0.7183529138565063,3.5917645692825317,1712702523,,False,2,452094fb,2024-04-10_00-42-03,25.949084043502808,57.23901629447937,8908,AT-MB-PC-E13,127.0.0.1,57.23901629447937,2,256,6,0.2,0.001
0.69,0.66,0.65,0.65,0.75,0.5995225362917956,20.38376623392105,0.54,0.53,0.25,0.34,0.64,0.7064242601394654,3.5321213006973267,1712702549,,False,3,452094fb,2024-04-10_00-42-29,26.111055374145508,83.35007166862488,8908,AT-MB-PC-E13,127.0.0.1,83.35007166862488,3,256,6,0.2,0.001
0.7,0.67,0.65,0.66,0.76,0.5899698488852557,20.058974862098694,0.52,0.0,0.0,0.0,0.5,1.447466218471527,7.2373310923576355,1712702576,,False,4,452094fb,2024-04-10_00-42-56,26.44726848602295,109.79734015464783,8908,AT-MB-PC-E13,127.0.0.1,109.79734015464783,4,256,6,0.2,0.001
0.72,0.69,0.67,0.68,0.78,0.5707859326811398,19.406721711158752,0.54,0.51,0.83,0.63,0.64,0.8873501062393189,4.436750531196594,1712702602,,True,5,452094fb,2024-04-10_00-43-22,26.09333896636963,135.89067912101746,8908,AT-MB-PC-E13,127.0.0.1,135.89067912101746,5,256,6,0.2,0.001
