train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.403379917144775,-33.10867,-0.01805,30.277910232543945,5.502540111541748,5.403362105336116,8164.480141162872,5.35713005065918,-31.60269,-0.04538,29.855300903320312,5.464000225067139,5.357537379971257,1735.8421111106873,5.367290019989014,-33.69577,-0.04269,29.961090087890625,5.47367000579834,5.367146385304721,1738.9554288387299,1714625725,,False,1,a5a56734,2024-05-02_04-55-25,1303.2347130775452,1303.2347130775452,2112241,vader,131.130.125.97,1303.2347130775452,1,256,0.0,6,0.0001
1.298799991607666,-2.94607,0.31728,3.502890110015869,1.8716000318527222,1.2986703050759831,1962.2908309698105,0.7329599857330322,-0.01009,0.61337,0.9249699711799622,0.9617499709129333,0.7331230427012031,237.53186583518982,0.7256799936294556,-0.05287,0.60682,0.9091899991035461,0.9535199999809265,0.7257434218018143,235.14086866378784,1714626906,,False,2,a5a56734,2024-05-02_05-15-06,1180.3188376426697,2483.553550720215,2112241,vader,131.130.125.97,2483.553550720215,2,256,0.0,6,0.0001
0.6076499819755554,0.2011,0.64238,0.7091799974441528,0.8421300053596497,0.6076372210392488,918.139840990305,0.6996200084686279,0.16865,0.73337,0.7613000273704529,0.8725200295448303,0.6995021047783486,226.63868194818497,0.6989799737930298,0.13455,0.72647,0.7473499774932861,0.8644899725914001,0.698973436874372,226.46739354729652,1714628091,,False,3,a5a56734,2024-05-02_05-34-51,1185.4617233276367,3669.0152740478516,2112241,vader,131.130.125.97,3669.0152740478516,3,256,0.0,6,0.0001
0.5349400043487549,0.3871,0.70952,0.5440700054168701,0.7376099824905396,0.5349253935383141,808.2722696363926,0.49796000123023987,0.51125,0.78166,0.44756999611854553,0.6690000295639038,0.49776293916834724,161.2751922905445,0.48758000135421753,0.5189,0.78104,0.41545000672340393,0.6445599794387817,0.4877346670370043,158.0260321199894,1714629277,,False,4,a5a56734,2024-05-02_05-54-37,1186.0327718257904,4855.048045873642,2112241,vader,131.130.125.97,4855.048045873642,4,256,0.0,6,0.0001
0.49786001443862915,0.47348,0.7405,0.4673900008201599,0.6836599707603455,0.4978422934077261,752.2397053390741,0.514460027217865,0.4905,0.76836,0.4665699899196625,0.6830599904060364,0.5144329842777899,166.67628690600395,0.512719988822937,0.48389,0.75951,0.44567999243736267,0.6675900220870972,0.5127417030341831,166.12831178307533,1714630459,,False,5,a5a56734,2024-05-02_06-14-19,1181.4214396476746,6036.4694855213165,2112241,vader,131.130.125.97,6036.4694855213165,5,256,0.0,6,0.0001
0.483460009098053,0.51275,0.75604,0.4325299859046936,0.6576700210571289,0.4834321349523937,730.4659559130669,0.4524100124835968,0.54926,0.78113,0.4127500057220459,0.6424599885940552,0.45239282178658025,146.575274258852,0.435479998588562,0.57868,0.78616,0.36383000016212463,0.6031799912452698,0.4354944313749855,141.1001957654953,1714631636,,False,6,a5a56734,2024-05-02_06-33-56,1177.022025346756,7213.4915108680725,2112241,vader,131.130.125.97,7213.4915108680725,6,256,0.0,6,0.0001
0.47189000248908997,0.53578,0.76637,0.412090003490448,0.6419399976730347,0.4718751026888228,713.0032801628113,0.457040011882782,0.56641,0.79677,0.39704999327659607,0.6301199793815613,0.4575650287263187,148.25106930732727,0.45006999373435974,0.5823,0.79839,0.36070001125335693,0.6005899906158447,0.45003829077806,145.81240621209145,1714632812,,False,7,a5a56734,2024-05-02_06-53-32,1175.9362766742706,8389.427787542343,2112241,vader,131.130.125.97,8389.427787542343,7,256,0.0,6,0.0001
0.4585300087928772,0.56172,0.78102,0.3890500068664551,0.623740017414093,0.45854275727374594,692.8581062406301,0.4679900109767914,0.55285,0.80155,0.40946999192237854,0.6399000287055969,0.4679891910449958,151.62849789857864,0.46327999234199524,0.55677,0.79666,0.382750004529953,0.6186699867248535,0.4632761280661748,150.10146549344063,1714633996,,False,8,a5a56734,2024-05-02_07-13-16,1184.7548768520355,9574.182664394379,2112241,vader,131.130.125.97,9574.182664394379,8,256,0.0,6,0.0001
0.4493100047111511,0.57969,0.78793,0.37310999631881714,0.6108199954032898,0.44935994471523794,678.9828764647245,0.443230003118515,0.58371,0.79774,0.38120999932289124,0.6174200177192688,0.44311175605765096,143.5682089626789,0.4357700049877167,0.5962,0.79273,0.34869998693466187,0.590499997138977,0.4358130354020331,141.2034234702587,1714635168,,False,9,a5a56734,2024-05-02_07-32-48,1171.8405857086182,10746.023250102997,2112241,vader,131.130.125.97,10746.023250102997,9,256,0.0,6,0.0001
0.445279985666275,0.58987,0.79427,0.36406999826431274,0.603380024433136,0.4452560663045754,672.7819161862135,0.5897600054740906,0.41088,0.81799,0.5394700169563293,0.7344899773597717,0.5898129881164174,191.09940814971924,0.5850399732589722,0.39992,0.81631,0.5181900262832642,0.7198600172996521,0.5849547102863406,189.52532613277435,1714636322,,False,10,a5a56734,2024-05-02_07-52-02,1153.6479609012604,11899.671211004257,2112241,vader,131.130.125.97,11899.671211004257,10,256,0.0,6,0.0001
