train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.25,-32.27,-0.01,28.8700008392334,5.369999885559082,5.254333849532155,1644.6064949035645,5.409999847412109,-32.33,-0.03,30.59000015258789,5.53000020980835,5.407757317296232,1692.6280403137207,1712176857,,False,1,bda66a50,2024-04-03_20-40-57,189.9724509716034,189.9724509716034,764799,vader,131.130.125.97,189.9724509716034,1,256,6,0.0,0.0001
2.440000057220459,-9.79,0.08,9.359999656677246,3.059999942779541,2.4411754455810155,764.0879144668579,1.5700000524520874,-3.75,0.26,4.360000133514404,2.0899999141693115,1.5677296100333096,490.6993679404259,1712177001,,False,2,bda66a50,2024-04-03_20-43-21,144.63435053825378,334.6068015098572,764799,vader,131.130.125.97,334.6068015098572,2,256,6,0.0,0.0001
1.2400000095367432,-2.28,0.32,2.8499999046325684,1.690000057220459,1.2375117081422775,387.34116464853287,1.0099999904632568,-1.04,0.39,1.8700000047683716,1.3700000047683716,1.0082653050605481,315.58704048395157,1712177142,,False,3,bda66a50,2024-04-03_20-45-42,140.71374011039734,475.3205416202545,764799,vader,131.130.125.97,475.3205416202545,3,256,6,0.0,0.0001
0.8999999761581421,-0.74,0.46,1.5099999904632568,1.2300000190734863,0.8949471265553667,280.11845061182976,0.75,-0.16,0.62,1.0700000524520874,1.0299999713897705,0.7516703536144842,235.27282068133354,1712177290,,False,4,bda66a50,2024-04-03_20-48-10,148.0431809425354,623.3637225627899,764799,vader,131.130.125.97,623.3637225627899,4,256,6,0.0,0.0001
0.7900000214576721,-0.34,0.51,1.159999966621399,1.0800000429153442,0.7854210896233019,245.8368010520935,0.6499999761581421,0.09,0.57,0.8299999833106995,0.9100000262260437,0.6533603871021026,204.50180116295815,1712177428,,False,5,bda66a50,2024-04-03_20-50-28,138.17492723464966,761.5386497974396,764799,vader,131.130.125.97,761.5386497974396,5,256,6,0.0,0.0001
0.6600000262260437,0.06,0.59,0.8199999928474426,0.8999999761581421,0.6590777899320133,206.29134824872017,0.75,-0.01,0.67,0.9300000071525574,0.9599999785423279,0.749547898102873,234.60849210619926,1712177565,,False,6,bda66a50,2024-04-03_20-52-45,136.46682214736938,898.005471944809,764799,vader,131.130.125.97,898.005471944809,6,256,6,0.0,0.0001
0.6200000047683716,0.18,0.63,0.7099999785423279,0.8399999737739563,0.6215862773668271,194.55650481581688,0.6499999761581421,0.09,0.58,0.8399999737739563,0.9200000166893005,0.6545410017235972,204.87133353948593,1712177702,,False,7,bda66a50,2024-04-03_20-55-02,137.65073657035828,1035.6562085151672,764799,vader,131.130.125.97,1035.6562085151672,7,256,6,0.0,0.0001
0.6000000238418579,0.24,0.65,0.6600000262260437,0.8100000023841858,0.5975341586449656,187.02819165587425,0.5899999737739563,0.23,0.74,0.7099999785423279,0.8399999737739563,0.5931090303122426,185.64312648773193,1712177836,,False,8,bda66a50,2024-04-03_20-57-16,133.28450202941895,1168.9407105445862,764799,vader,131.130.125.97,1168.9407105445862,8,256,6,0.0,0.0001
0.5799999833106995,0.28,0.67,0.6299999952316284,0.7900000214576721,0.581654470854293,182.05784937739372,0.5099999904632568,0.43,0.74,0.5299999713897705,0.7300000190734863,0.5129826558283723,160.56357127428055,1712177970,,False,9,bda66a50,2024-04-03_20-59-30,134.10545468330383,1303.04616522789,764799,vader,131.130.125.97,1303.04616522789,9,256,6,0.0,0.0001
0.550000011920929,0.36,0.7,0.5600000023841858,0.75,0.5503579553323813,172.26204001903534,0.5299999713897705,0.42,0.76,0.5400000214576721,0.7300000190734863,0.525441787208612,164.46327939629555,1712178101,,False,10,bda66a50,2024-04-03_21-01-41,131.38086938858032,1434.4270346164703,764799,vader,131.130.125.97,1434.4270346164703,10,256,6,0.0,0.0001
