train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.5,0.9527597188949585,161.96915221214294,0.07,0.51,0.09,0.49,0.9870632410049438,24.676581025123596,1712472055,,False,1,3748ce8d,2024-04-07_06-40-55,59.97837519645691,59.97837519645691,1103532,vader,131.130.125.97,59.97837519645691,1,128,3,0.2,1e-05
0.08,0.51,0.09,0.5,0.8984546787598554,152.73729538917542,0.07,0.55,0.09,0.49,0.860994324684143,21.524858117103577,1712472091,,False,2,3748ce8d,2024-04-07_06-41-31,35.544315576553345,95.52269077301025,1103532,vader,131.130.125.97,95.52269077301025,2,128,3,0.2,1e-05
0.08,0.55,0.09,0.52,0.7733975999495563,131.47759199142456,0.07,0.57,0.09,0.5,0.7220683360099792,18.05170840024948,1712472126,,False,3,3748ce8d,2024-04-07_06-42-06,35.04781746864319,130.57050824165344,1103532,vader,131.130.125.97,130.57050824165344,3,128,3,0.2,1e-05
0.08,0.62,0.1,0.54,0.6511211686274585,110.69059866666794,0.07,0.66,0.09,0.54,0.6040351986885071,15.100879967212677,1712472161,,False,4,3748ce8d,2024-04-07_06-42-41,35.40905833244324,165.97956657409668,1103532,vader,131.130.125.97,165.97956657409668,4,128,3,0.2,1e-05
0.08,0.7,0.11,0.55,0.5578608621569241,94.8363465666771,0.07,0.73,0.1,0.55,0.514459775686264,12.861494392156601,1712472197,,False,5,3748ce8d,2024-04-07_06-43-17,36.06182289123535,202.04138946533203,1103532,vader,131.130.125.97,202.04138946533203,5,128,3,0.2,1e-05
0.08,0.75,0.11,0.54,0.4904006945736268,83.36811807751656,0.07,0.79,0.11,0.56,0.4453712320327759,11.134280800819397,1712472234,,False,6,3748ce8d,2024-04-07_06-43-54,36.244417667388916,238.28580713272095,1103532,vader,131.130.125.97,238.28580713272095,6,128,3,0.2,1e-05
0.08,0.8,0.12,0.55,0.4363760611590217,74.18393039703369,0.07,0.83,0.11,0.56,0.404519829750061,10.112995743751526,1712472270,,False,7,3748ce8d,2024-04-07_06-44-30,35.98029923439026,274.2661063671112,1103532,vader,131.130.125.97,274.2661063671112,7,128,3,0.2,1e-05
0.08,0.83,0.12,0.55,0.3956082901533912,67.25340932607651,0.07,0.86,0.13,0.58,0.36775730848312377,9.193932712078094,1712472309,,False,8,3748ce8d,2024-04-07_06-45-09,39.3792290687561,313.6453354358673,1103532,vader,131.130.125.97,313.6453354358673,8,128,3,0.2,1e-05
0.08,0.86,0.12,0.56,0.36249571021865395,61.62427073717117,0.07,0.88,0.13,0.59,0.3329736876487732,8.32434219121933,1712472352,,False,9,3748ce8d,2024-04-07_06-45-52,42.786744594573975,356.4320800304413,1103532,vader,131.130.125.97,356.4320800304413,9,128,3,0.2,1e-05
0.08,0.88,0.14,0.57,0.3353264429113444,57.00549529492855,0.07,0.9,0.13,0.6,0.312537642121315,7.813441053032875,1712472394,,False,10,3748ce8d,2024-04-07_06-46-34,42.217496395111084,398.64957642555237,1103532,vader,131.130.125.97,398.64957642555237,10,128,3,0.2,1e-05
0.08,0.9,0.14,0.59,0.31464066671974517,53.48891334235668,0.07,0.91,0.15,0.6,0.3016611224412918,7.541528061032295,1712472434,,False,11,3748ce8d,2024-04-07_06-47-14,40.26186418533325,438.9114406108856,1103532,vader,131.130.125.97,438.9114406108856,11,128,3,0.2,1e-05
0.08,0.91,0.15,0.6,0.2982658120639184,50.70518805086613,0.07,0.91,0.16,0.62,0.28008741438388823,7.002185359597206,1712472475,,False,12,3748ce8d,2024-04-07_06-47-55,41.07473945617676,479.9861800670624,1103532,vader,131.130.125.97,479.9861800670624,12,128,3,0.2,1e-05
0.08,0.91,0.15,0.6,0.2920125246047974,49.64212918281555,0.07,0.91,0.16,0.62,0.2749808686971664,6.874521717429161,1712472515,,False,13,3748ce8d,2024-04-07_06-48-35,39.79166531562805,519.7778453826904,1103532,vader,131.130.125.97,519.7778453826904,13,128,3,0.2,1e-05
0.08,0.91,0.16,0.61,0.2835585758966558,48.20495790243149,0.07,0.92,0.17,0.63,0.2632673978805542,6.581684947013855,1712472556,,False,14,3748ce8d,2024-04-07_06-49-16,40.48025417327881,560.2580995559692,1103532,vader,131.130.125.97,560.2580995559692,14,128,3,0.2,1e-05
0.08,0.91,0.17,0.62,0.2783168196678162,47.31385934352875,0.07,0.92,0.18,0.64,0.25918260037899016,6.479565009474754,1712472594,,True,15,3748ce8d,2024-04-07_06-49-54,38.41381764411926,598.6719172000885,1103532,vader,131.130.125.97,598.6719172000885,15,128,3,0.2,1e-05
