train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.1,0.54,0.7910370966967415,134.47630643844604,0.07,0.46,0.09,0.52,1.084905972480774,27.122649312019348,1712473238,,False,1,97cd1184,2024-04-07_07-00-38,119.13828897476196,119.13828897476196,1104122,vader,131.130.125.97,119.13828897476196,1,64,10,0.5,1e-05
0.08,0.47,0.1,0.54,0.7888353677356944,134.10201251506805,0.07,0.46,0.09,0.52,1.0684104108810424,26.710260272026062,1712473328,,False,2,97cd1184,2024-04-07_07-02-08,90.26735305786133,209.4056420326233,1104122,vader,131.130.125.97,209.4056420326233,2,64,10,0.5,1e-05
0.08,0.48,0.1,0.54,0.7750821274869583,131.7639616727829,0.07,0.48,0.08,0.48,0.9786256694793701,24.465641736984253,1712473420,,False,3,97cd1184,2024-04-07_07-03-40,91.93804240226746,301.34368443489075,1104122,vader,131.130.125.97,301.34368443489075,3,64,10,0.5,1e-05
0.08,0.5,0.09,0.53,0.758683982666801,128.97627705335617,0.07,0.48,0.08,0.48,0.8678638982772827,21.696597456932068,1712473510,,False,4,97cd1184,2024-04-07_07-05-10,90.45515942573547,391.7988438606262,1104122,vader,131.130.125.97,391.7988438606262,4,64,10,0.5,1e-05
0.08,0.52,0.09,0.52,0.7344458243426155,124.85579013824463,0.07,0.59,0.08,0.48,0.77176828622818,19.2942071557045,1712473602,,True,5,97cd1184,2024-04-07_07-06-42,91.34264612197876,483.141489982605,1104122,vader,131.130.125.97,483.141489982605,5,64,10,0.5,1e-05
