train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.0,-41.85,-0.03,37.16999816894531,6.099999904632568,6.001148493526081,1878.3594784736633,5.659999847412109,-35.19,-0.38,33.220001220703125,5.760000228881836,5.664230579766222,1772.9041714668274,1711552484,,False,1,2332ba89,2024-03-27_16-14-44,80.9577431678772,80.9577431678772,7540,AT-MB-PC-E13,127.0.0.1,80.9577431678772,1,256,3,0.5,1e-05
5.949999809265137,-41.12,-0.04,36.540000915527344,6.050000190734863,5.948027816443398,1861.7327065467834,5.519999980926514,-33.46,-0.33,31.6200008392334,5.619999885559082,5.525066150263095,1729.3457050323486,1711552557,,False,2,2332ba89,2024-03-27_16-15-57,73.49194717407227,154.44969034194946,7540,AT-MB-PC-E13,127.0.0.1,154.44969034194946,2,256,3,0.5,1e-05
5.789999961853027,-38.98,0.04,34.68000030517578,5.889999866485596,5.795266814125232,1813.9185128211975,5.230000019073486,-29.79,-0.01,28.260000228881836,5.320000171661377,5.225634497194625,1635.6235976219177,1711552631,,False,3,2332ba89,2024-03-27_16-17-11,74.12571787834167,228.57540822029114,7540,AT-MB-PC-E13,127.0.0.1,228.57540822029114,3,256,3,0.5,1e-05
5.46999979019165,-34.8,0.1,31.059999465942383,5.570000171661377,5.471594290992322,1712.609013080597,4.489999771118164,-22.03,0.22,21.139999389648438,4.599999904632568,4.493587429911946,1406.492865562439,1711552703,,False,4,2332ba89,2024-03-27_16-18-23,71.5643663406372,300.13977456092834,7540,AT-MB-PC-E13,127.0.0.1,300.13977456092834,4,256,3,0.5,1e-05
4.610000133514404,-25.49,0.17,22.979999542236328,4.789999961853027,4.606673645897033,1441.8888511657715,2.819999933242798,-10.11,0.27,10.199999809265137,3.190000057220459,2.8257054292355863,884.4457993507385,1711552778,,False,5,2332ba89,2024-03-27_16-19-38,75.15602326393127,375.2957978248596,7540,AT-MB-PC-E13,127.0.0.1,375.2957978248596,5,256,3,0.5,1e-05
3.140000104904175,-13.99,0.13,13.010000228881836,3.609999895095825,3.145494644634259,984.5398237705231,2.549999952316284,-9.59,0.2,9.720000267028809,3.119999885559082,2.554419503806117,799.5333046913147,1711552850,,False,6,2332ba89,2024-03-27_16-20-50,71.70880651473999,447.0046043395996,7540,AT-MB-PC-E13,127.0.0.1,447.0046043395996,6,256,3,0.5,1e-05
2.6500000953674316,-10.6,0.08,10.069999694824219,3.1700000762939453,2.649422754494908,829.2693221569061,2.4700000286102295,-9.59,0.15,9.720000267028809,3.119999885559082,2.4678305021871014,772.4309471845627,1711552924,,False,7,2332ba89,2024-03-27_16-22-04,74.85727334022522,521.8618776798248,7540,AT-MB-PC-E13,127.0.0.1,521.8618776798248,7,256,3,0.5,1e-05
2.3499999046325684,-8.67,0.07,8.390000343322754,2.9000000953674316,2.351703144110049,736.0830841064453,2.8399999141693115,-12.51,0.11,12.399999618530273,3.5199999809265137,2.8420052608362023,889.5476466417313,1711552996,,False,8,2332ba89,2024-03-27_16-23-16,71.86407351493835,593.7259511947632,7540,AT-MB-PC-E13,127.0.0.1,593.7259511947632,8,256,3,0.5,1e-05
2.0199999809265137,-6.6,0.09,6.590000152587891,2.569999933242798,2.0187991853720084,631.8841450214386,3.5899999141693115,-18.14,0.11,17.56999969482422,4.190000057220459,3.5914510317122974,1124.124172925949,1711553070,,False,9,2332ba89,2024-03-27_16-24-30,73.26830053329468,666.9942517280579,7540,AT-MB-PC-E13,127.0.0.1,666.9942517280579,9,256,3,0.5,1e-05
1.75,-4.87,0.14,5.090000152587891,2.259999990463257,1.7492043564494806,547.5009635686874,3.9600000381469727,-20.85,0.12,20.049999237060547,4.480000019073486,3.960361792256657,1239.5932409763336,1711553144,,False,10,2332ba89,2024-03-27_16-25-44,74.5439100265503,741.5381617546082,7540,AT-MB-PC-E13,127.0.0.1,741.5381617546082,10,256,3,0.5,1e-05
1.5399999618530273,-3.63,0.21,4.019999980926514,2.0,1.5422872758140198,482.7359173297882,4.269999980926514,-22.68,0.21,21.739999771118164,4.659999847412109,4.271150500629656,1336.8701066970825,1711553217,,False,11,2332ba89,2024-03-27_16-26-57,73.29374074935913,814.8319025039673,7540,AT-MB-PC-E13,127.0.0.1,814.8319025039673,11,256,3,0.5,1e-05
1.399999976158142,-2.82,0.27,3.309999942779541,1.8200000524520874,1.4019001114863556,438.79473489522934,4.960000038146973,-28.93,0.39,27.469999313354492,5.239999771118164,4.961693984631913,1553.0102171897888,1711553294,,False,12,2332ba89,2024-03-27_16-28-14,76.96035027503967,891.792252779007,7540,AT-MB-PC-E13,127.0.0.1,891.792252779007,12,256,3,0.5,1e-05
1.2999999523162842,-2.27,0.28,2.8399999141693115,1.6799999475479126,1.2952792655926544,405.4224101305008,5.409999847412109,-33.89,0.39,32.02000045776367,5.659999847412109,5.408738431839136,1692.9351291656494,1711553368,,False,13,2332ba89,2024-03-27_16-29-28,73.2398087978363,965.0320615768433,7540,AT-MB-PC-E13,127.0.0.1,965.0320615768433,13,256,3,0.5,1e-05
1.2100000381469727,-1.82,0.32,2.450000047683716,1.559999942779541,1.2056218084816734,377.3596260547638,5.300000190734863,-32.53,0.5,30.770000457763672,5.550000190734863,5.3046199963115654,1660.34605884552,1711553444,,False,14,2332ba89,2024-03-27_16-30-44,76.54112434387207,1041.5731859207153,7540,AT-MB-PC-E13,127.0.0.1,1041.5731859207153,14,256,3,0.5,1e-05
1.1399999856948853,-1.5,0.35,2.1700000762939453,1.4700000286102295,1.1389849020269351,356.5022743344307,5.599999904632568,-36.17,0.46,34.119998931884766,5.840000152587891,5.599347576165733,1752.5957913398743,1711553518,,True,15,2332ba89,2024-03-27_16-31-58,73.74593806266785,1115.3191239833832,7540,AT-MB-PC-E13,127.0.0.1,1115.3191239833832,15,256,3,0.5,1e-05
