train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.230000019073486,-31.28,0.08,28.65999984741211,5.349999904632568,5.232225038451442,7905.892033100128,5.239999771118164,-30.37,0.07,28.729999542236328,5.360000133514404,5.2375370264053345,1696.9619965553284,5.25,-32.44,0.08,28.8799991607666,5.369999885559082,5.253778311941359,1702.2241730690002,1713224412,,False,1,a32085f9,2024-04-15_23-40-12,1023.4930460453033,1023.4930460453033,1737979,vader,131.130.125.97,1023.4930460453033,1,256,0.0,6,0.0001
1.2000000476837158,-2.42,0.37,3.0399999618530273,1.7400000095367432,1.1962473244362521,1807.529707223177,0.699999988079071,-0.07,0.64,0.9800000190734863,0.9900000095367432,0.7005326387322979,226.97257494926453,0.7200000286102295,-0.26,0.61,1.090000033378601,1.0399999618530273,0.7220704589544991,233.9508287012577,1713225172,,False,2,a32085f9,2024-04-15_23-52-52,760.3428318500519,1783.8358778953552,1737979,vader,131.130.125.97,1783.8358778953552,2,256,0.0,6,0.0001
0.6399999856948853,0.15,0.64,0.75,0.8700000047683716,0.6356137469065734,960.4123715758324,0.5199999809265137,0.42,0.75,0.5299999713897705,0.7300000190734863,0.5227746808970416,169.37899661064148,0.5299999713897705,0.39,0.74,0.5299999713897705,0.7300000190734863,0.5270904282360901,170.7772987484932,1713225833,,False,3,a32085f9,2024-04-16_00-03-53,661.0825526714325,2444.9184305667877,1737979,vader,131.130.125.97,2444.9184305667877,3,256,0.0,6,0.0001
0.550000011920929,0.37,0.71,0.550000011920929,0.7400000095367432,0.548802233803438,829.2401752769947,0.5199999809265137,0.44,0.78,0.5099999904632568,0.7099999785423279,0.5165114992378671,167.34972575306892,0.5299999713897705,0.4,0.76,0.5199999809265137,0.7200000286102295,0.5257283320397507,170.3359795808792,1713226491,,False,4,a32085f9,2024-04-16_00-14-51,657.4734880924225,3102.39191865921,1737979,vader,131.130.125.97,3102.39191865921,4,256,0.0,6,0.0001
0.5199999809265137,0.43,0.74,0.5,0.7099999785423279,0.5222668477551657,789.1452069580555,0.49000000953674316,0.47,0.78,0.47999998927116394,0.6899999976158142,0.4926947275245631,159.63309171795845,0.5,0.44,0.76,0.47999998927116394,0.6899999976158142,0.5035418822073642,163.147569835186,1713227149,,False,5,a32085f9,2024-04-16_00-25-49,658.8717038631439,3761.263622522354,1737979,vader,131.130.125.97,3761.263622522354,5,256,0.0,6,0.0001
0.5,0.47,0.76,0.4699999988079071,0.6800000071525574,0.5042001692409314,761.8464557230473,0.47999998927116394,0.47,0.77,0.47999998927116394,0.6899999976158142,0.48477610301824264,157.0674573779106,0.49000000953674316,0.47,0.76,0.46000000834465027,0.6800000071525574,0.48749263069511933,157.94761234521866,1713227814,,False,6,a32085f9,2024-04-16_00-36-54,664.6435861587524,4425.907208681107,1737979,vader,131.130.125.97,4425.907208681107,6,256,0.0,6,0.0001
0.49000000953674316,0.51,0.77,0.4399999976158142,0.6600000262260437,0.4855018285510557,733.5932629406452,0.49000000953674316,0.51,0.82,0.44999998807907104,0.6700000166893005,0.4854786604826833,157.2950859963894,0.47999998927116394,0.5,0.81,0.4300000071525574,0.6600000262260437,0.4840901239234724,156.84520015120506,1713228478,,False,7,a32085f9,2024-04-16_00-47-58,663.7549660205841,5089.662174701691,1737979,vader,131.130.125.97,5089.662174701691,7,256,0.0,6,0.0001
0.47999998927116394,0.52,0.78,0.41999998688697815,0.6499999761581421,0.48012796497991905,725.4733550846577,0.47999998927116394,0.49,0.75,0.46000000834465027,0.6800000071525574,0.4794031015516799,155.3266049027443,0.47999998927116394,0.5,0.74,0.4300000071525574,0.6600000262260437,0.47947941775675174,155.35133135318756,1713229144,,False,8,a32085f9,2024-04-16_00-59-04,665.9479193687439,5755.610094070435,1737979,vader,131.130.125.97,5755.610094070435,8,256,0.0,6,0.0001
0.4699999988079071,0.54,0.78,0.4099999964237213,0.6399999856948853,0.470034139606828,710.2215849459171,0.5199999809265137,0.41,0.81,0.5400000214576721,0.7300000190734863,0.5208823835408246,168.76589226722717,0.5199999809265137,0.39,0.8,0.5199999809265137,0.7200000286102295,0.5216616154820831,169.01836341619492,1713229811,,False,9,a32085f9,2024-04-16_01-10-11,667.2314224243164,6422.841516494751,1737979,vader,131.130.125.97,6422.841516494751,9,256,0.0,6,0.0001
0.4699999988079071,0.55,0.78,0.4000000059604645,0.6399999856948853,0.46625462674408225,704.5107410103083,0.44999998807907104,0.56,0.82,0.4000000059604645,0.6299999952316284,0.4489418528514144,145.45716032385826,0.4399999976158142,0.58,0.82,0.36000001430511475,0.6000000238418579,0.4370230116226055,141.59545576572418,1713230486,,False,10,a32085f9,2024-04-16_01-21-26,674.4321737289429,7097.273690223694,1737979,vader,131.130.125.97,7097.273690223694,10,256,0.0,6,0.0001
