train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4783,0.4575,0.92373,0.61193,0.53842,0.9090096266830668,30.906327307224274,0.48344,0.47945,0.97222,0.6422,0.63045,0.6990562796592712,3.495281398296356,1713875744,,False,1,4132eb08,2024-04-23_14-35-44,50.81982636451721,50.81982636451721,3996,AT-MB-PC-E13,127.0.0.1,50.81982636451721,1,256,10,0.2,1e-05
0.47075,0.45072,0.86229,0.592,0.54334,0.8791118246667525,29.889802038669586,0.47682,0.47482,0.91667,0.62559,0.61498,0.7442332029342651,3.7211660146713257,1713875789,,False,2,4132eb08,2024-04-23_14-36-29,45.10074853897095,95.92057490348816,3996,AT-MB-PC-E13,127.0.0.1,95.92057490348816,2,256,10,0.2,1e-05
0.4717,0.45228,0.88347,0.59828,0.53031,0.8640058215926675,29.376197934150696,0.48344,0.47619,0.83333,0.60606,0.56821,0.7403744339942933,3.701872169971466,1713875834,,False,3,4132eb08,2024-04-23_14-37-14,45.07020831108093,140.9907832145691,3996,AT-MB-PC-E13,127.0.0.1,140.9907832145691,3,256,10,0.2,1e-05
0.48396,0.4541,0.78602,0.57564,0.54647,0.777111060479108,26.421776056289673,0.53642,0.51064,0.66667,0.57831,0.52971,0.741012978553772,3.70506489276886,1713875879,,False,4,4132eb08,2024-04-23_14-37-59,45.24485754966736,186.23564076423645,3996,AT-MB-PC-E13,127.0.0.1,186.23564076423645,4,256,10,0.2,1e-05
0.48868,0.44928,0.65678,0.53356,0.52994,0.757300185806611,25.748206317424774,0.58278,0.56,0.58333,0.57143,0.5821,0.68373042345047,3.41865211725235,1713875925,,False,5,4132eb08,2024-04-23_14-38-45,45.4234139919281,231.65905475616455,3996,AT-MB-PC-E13,127.0.0.1,231.65905475616455,5,256,10,0.2,1e-05
0.55472,0.5,0.6589,0.56856,0.59388,0.7002658651155584,23.809039413928986,0.54967,0.525,0.58333,0.55263,0.55503,0.6975043892860413,3.4875219464302063,1713875970,,False,6,4132eb08,2024-04-23_14-39-30,45.33337450027466,276.9924292564392,3996,AT-MB-PC-E13,127.0.0.1,276.9924292564392,6,256,10,0.2,1e-05
0.5566,0.50174,0.61229,0.55153,0.60596,0.6890540526193731,23.427837789058685,0.60265,0.59375,0.52778,0.55882,0.58782,0.6922447323799134,3.4612236618995667,1713876016,,False,7,4132eb08,2024-04-23_14-40-16,45.585959672927856,322.57838892936707,3996,AT-MB-PC-E13,127.0.0.1,322.57838892936707,7,256,10,0.2,1e-05
0.57075,0.5156,0.59534,0.55261,0.60207,0.6862649900071761,23.333009660243988,0.55629,0.55319,0.36111,0.43697,0.50501,0.7180910468101501,3.5904552340507507,1713876061,,False,8,4132eb08,2024-04-23_14-41-01,45.306246280670166,367.88463521003723,3996,AT-MB-PC-E13,127.0.0.1,367.88463521003723,8,256,10,0.2,1e-05
0.54717,0.49286,0.58475,0.53488,0.58294,0.6965915560722351,23.684112906455994,0.54305,0.53061,0.36111,0.42975,0.53727,0.7125922560691833,3.5629612803459167,1713876106,,False,9,4132eb08,2024-04-23_14-41-46,45.17614960670471,413.06078481674194,3996,AT-MB-PC-E13,127.0.0.1,413.06078481674194,9,256,10,0.2,1e-05
0.56415,0.50943,0.57203,0.53892,0.60514,0.6800370076123405,23.12125825881958,0.52318,0.5,0.36111,0.41935,0.55459,0.6888848781585694,3.4444243907928467,1713876151,,False,10,4132eb08,2024-04-23_14-42-31,44.900470495224,457.96125531196594,3996,AT-MB-PC-E13,127.0.0.1,457.96125531196594,10,256,10,0.2,1e-05
