train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55377,0.499,0.52966,0.51387,0.54883,0.7120438270709094,24.20949012041092,0.5298,0.5082,0.43056,0.46617,0.49015,0.7055006742477417,3.5275033712387085,1713879178,,False,1,56b0ad2a,2024-04-23_15-32-58,35.82003617286682,35.82003617286682,3996,AT-MB-PC-E13,127.0.0.1,35.82003617286682,1,256,6,0.2,0.001
0.59811,0.5451,0.58898,0.56619,0.62297,0.6786250121453229,23.07325041294098,0.50993,0.48649,0.5,0.49315,0.50686,0.749490749835968,3.74745374917984,1713879207,,False,2,56b0ad2a,2024-04-23_15-33-27,29.035022497177124,64.85505867004395,3996,AT-MB-PC-E13,127.0.0.1,64.85505867004395,2,256,6,0.2,0.001
0.61981,0.57419,0.56568,0.5699,0.65442,0.6630723178386688,22.54445880651474,0.58278,0.55172,0.66667,0.60377,0.6308,0.6762733936309815,3.3813669681549072,1713879237,,False,3,56b0ad2a,2024-04-23_15-33-57,29.894252061843872,94.74931073188782,3996,AT-MB-PC-E13,127.0.0.1,94.74931073188782,3,256,6,0.2,0.001
0.63585,0.5874,0.61229,0.59959,0.67434,0.6696138601092732,22.766871243715286,0.57616,0.5625,0.5,0.52941,0.61779,0.7150596380233765,3.5752981901168823,1713879266,,False,4,56b0ad2a,2024-04-23_15-34-26,29.293309450149536,124.04262018203735,3996,AT-MB-PC-E13,127.0.0.1,124.04262018203735,4,256,6,0.2,0.001
0.65566,0.62299,0.57415,0.59757,0.71625,0.6466739773750305,21.986915230751038,0.63576,0.57944,0.86111,0.69274,0.70095,0.6768901467323303,3.3844507336616516,1713879295,,False,5,56b0ad2a,2024-04-23_15-34-55,29.2823166847229,153.32493686676025,3996,AT-MB-PC-E13,127.0.0.1,153.32493686676025,5,256,6,0.2,0.001
0.66226,0.6131,0.65466,0.6332,0.72616,0.6197273468270021,21.070729792118073,0.55629,0.58065,0.25,0.34951,0.57894,1.135275959968567,5.6763797998428345,1713879325,,False,6,56b0ad2a,2024-04-23_15-35-25,30.10963463783264,183.4345715045929,3996,AT-MB-PC-E13,127.0.0.1,183.4345715045929,6,256,6,0.2,0.001
0.66981,0.62298,0.65466,0.63843,0.72833,0.6062340096515768,20.61195632815361,0.54305,0.51613,0.66667,0.58182,0.55872,1.0545436263084411,5.272718131542206,1713879355,,False,7,56b0ad2a,2024-04-23_15-35-55,29.16864824295044,212.60321974754333,3996,AT-MB-PC-E13,127.0.0.1,212.60321974754333,7,256,6,0.2,0.001
0.68113,0.65022,0.61441,0.63181,0.72638,0.6679314445046818,22.70966911315918,0.56291,0.58824,0.27778,0.37736,0.62307,0.9999858140945435,4.999929070472717,1713879385,,False,8,56b0ad2a,2024-04-23_15-36-25,30.11764168739319,242.72086143493652,3996,AT-MB-PC-E13,127.0.0.1,242.72086143493652,8,256,6,0.2,0.001
0.63868,0.59823,0.57415,0.58595,0.70274,0.6471855684238321,22.004309326410294,0.58278,0.54737,0.72222,0.62275,0.60232,1.0818185687065125,5.409092843532562,1713879414,,False,9,56b0ad2a,2024-04-23_15-36-54,29.78551697731018,272.5063784122467,3996,AT-MB-PC-E13,127.0.0.1,272.5063784122467,9,256,6,0.2,0.001
0.6566,0.61842,0.59746,0.60776,0.70773,0.6404789791387671,21.77628529071808,0.54967,0.51639,0.875,0.64948,0.61551,0.7198550343513489,3.5992751717567444,1713879444,,False,10,56b0ad2a,2024-04-23_15-37-24,29.325265884399414,301.8316442966461,3996,AT-MB-PC-E13,127.0.0.1,301.8316442966461,10,256,6,0.2,0.001
