train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49062,0.08193,0.49848,0.8100208222866059,137.703539788723,0.07345,0.51671,0.08502,0.51897,0.8378042674064636,20.94510668516159,1713459905,,False,1,97fe054d,2024-04-18_19-05-05,93.61518692970276,93.61518692970276,47668,AT-MB-PC-EOS,127.0.0.1,93.61518692970276,1,64,3,0.0,0.001
0.07743,0.88283,0.09257,0.51533,0.3783813722869929,64.3248332887888,0.07345,0.91062,0.12739,0.5032,0.3471628201007843,8.679070502519608,1713459987,,False,2,97fe054d,2024-04-18_19-06-27,82.32265400886536,175.93784093856812,47668,AT-MB-PC-EOS,127.0.0.1,175.93784093856812,2,64,3,0.0,0.001
0.07743,0.92046,0.14032,0.57965,0.2930640245185179,49.82088416814804,0.07345,0.9242,0.14112,0.58722,0.2803590232133865,7.008975580334663,1713460072,,False,3,97fe054d,2024-04-18_19-07-52,84.56094789505005,260.49878883361816,47668,AT-MB-PC-EOS,127.0.0.1,260.49878883361816,3,64,3,0.0,0.001
0.07743,0.92058,0.15165,0.61096,0.27668179694344014,47.03590548038483,0.07345,0.91771,0.13922,0.54384,0.2842732149362564,7.10683037340641,1713460154,,False,4,97fe054d,2024-04-18_19-09-14,82.5768735408783,343.07566237449646,47668,AT-MB-PC-EOS,127.0.0.1,343.07566237449646,4,64,3,0.0,0.001
0.07743,0.92164,0.16748,0.62839,0.2714234851738986,46.14199247956276,0.07345,0.92065,0.15947,0.60285,0.2711429089307785,6.778572723269463,1713460239,,False,5,97fe054d,2024-04-18_19-10-39,84.24537754058838,427.32103991508484,47668,AT-MB-PC-EOS,127.0.0.1,427.32103991508484,5,64,3,0.0,0.001
0.07743,0.923,0.18435,0.66006,0.25823065892738456,43.89921201765537,0.07345,0.92413,0.18515,0.6511,0.2558593237400055,6.396483093500137,1713460321,,False,6,97fe054d,2024-04-18_19-12-01,82.3794801235199,509.70052003860474,47668,AT-MB-PC-EOS,127.0.0.1,509.70052003860474,6,64,3,0.0,0.001
0.07743,0.92378,0.19877,0.66561,0.25242356460760623,42.91200598329306,0.07345,0.92779,0.18056,0.63438,0.274451739192009,6.861293479800224,1713460406,,False,7,97fe054d,2024-04-18_19-13-26,84.81168484687805,594.5122048854828,47668,AT-MB-PC-EOS,127.0.0.1,594.5122048854828,7,64,3,0.0,0.001
0.07743,0.92293,0.2018,0.6852,0.24908628932693425,42.34466918557882,0.07345,0.92568,0.18828,0.65034,0.25611556828022003,6.402889207005501,1713460488,,False,8,97fe054d,2024-04-18_19-14-48,81.83940553665161,676.3516104221344,47668,AT-MB-PC-EOS,127.0.0.1,676.3516104221344,8,64,3,0.0,0.001
0.07743,0.92492,0.22989,0.69459,0.24355165669146706,41.4037816375494,0.07345,0.92818,0.23534,0.68865,0.2543602621555328,6.359006553888321,1713460572,,False,9,97fe054d,2024-04-18_19-16-12,84.81569623947144,761.1673066616058,47668,AT-MB-PC-EOS,127.0.0.1,761.1673066616058,9,64,3,0.0,0.001
0.07743,0.92475,0.23788,0.70269,0.23975068076568493,40.757615730166435,0.07345,0.92695,0.15826,0.62246,0.29053435027599334,7.263358756899834,1713460655,,False,10,97fe054d,2024-04-18_19-17-35,82.7361707687378,843.9034774303436,47668,AT-MB-PC-EOS,127.0.0.1,843.9034774303436,10,64,3,0.0,0.001
