train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48317,0.09519,0.52109,0.8367780243649202,142.25226414203644,0.07345,0.50952,0.11105,0.5212,0.9016866874694824,22.54216718673706,1713452463,,False,1,59df829f,2024-04-18_17-01-03,173.932471036911,173.932471036911,43172,AT-MB-PC-EOS,127.0.0.1,173.932471036911,1,256,6,0.2,0.001
0.07743,0.85759,0.08022,0.46558,0.41869432864820255,71.17803587019444,0.07345,0.92298,0.1181,0.51892,0.29499356389045717,7.374839097261429,1713452603,,False,2,59df829f,2024-04-18_17-03-23,140.11865639686584,314.05112743377686,43172,AT-MB-PC-EOS,127.0.0.1,314.05112743377686,2,256,6,0.2,0.001
0.07743,0.91934,0.12423,0.56441,0.3006529959685662,51.11100931465626,0.07345,0.92686,0.13578,0.53322,0.30981456458568574,7.745364114642143,1713452760,,False,3,59df829f,2024-04-18_17-06-00,156.87685441970825,470.9279818534851,43172,AT-MB-PC-EOS,127.0.0.1,470.9279818534851,3,256,6,0.2,0.001
0.07743,0.92023,0.13734,0.58585,0.2848539253368097,48.42516730725765,0.07345,0.92769,0.14892,0.61777,0.2700883370637894,6.752208426594734,1713452917,,False,4,59df829f,2024-04-18_17-08-37,157.46719098091125,628.3951728343964,43172,AT-MB-PC-EOS,127.0.0.1,628.3951728343964,4,256,6,0.2,0.001
0.07743,0.92084,0.13747,0.60191,0.27993439322008806,47.58884684741497,0.07345,0.92771,0.16675,0.60583,0.2701951515674591,6.754878789186478,1713453074,,False,5,59df829f,2024-04-18_17-11-15,157.12260460853577,785.5177774429321,43172,AT-MB-PC-EOS,127.0.0.1,785.5177774429321,5,256,6,0.2,0.001
0.07743,0.92178,0.14192,0.61007,0.2758116523132605,46.88798089325428,0.07345,0.91937,0.13734,0.57264,0.2822670727968216,7.05667681992054,1713453233,,False,6,59df829f,2024-04-18_17-13-53,158.00415563583374,943.5219330787659,43172,AT-MB-PC-EOS,127.0.0.1,943.5219330787659,6,256,6,0.2,0.001
0.07743,0.92259,0.16582,0.63938,0.2637561826144948,44.83855104446411,0.07345,0.9246,0.17214,0.59475,0.26868262231349943,6.717065557837486,1713453390,,False,7,59df829f,2024-04-18_17-16-30,157.93577933311462,1101.4577124118805,43172,AT-MB-PC-EOS,127.0.0.1,1101.4577124118805,7,256,6,0.2,0.001
0.07743,0.92266,0.17278,0.64959,0.2596605953048257,44.14230120182037,0.07345,0.92671,0.15793,0.58713,0.2638739860057831,6.596849650144577,1713453549,,False,8,59df829f,2024-04-18_17-19-09,158.89153051376343,1260.349242925644,43172,AT-MB-PC-EOS,127.0.0.1,1260.349242925644,8,256,6,0.2,0.001
0.07743,0.92331,0.17583,0.63878,0.2617661995046279,44.50025391578674,0.07345,0.92631,0.09784,0.49458,0.38824448704719544,9.706112176179886,1713453707,,False,9,59df829f,2024-04-18_17-21-47,158.02214336395264,1418.3713862895966,43172,AT-MB-PC-EOS,127.0.0.1,1418.3713862895966,9,256,6,0.2,0.001
0.07743,0.92303,0.18372,0.65348,0.25332109253196156,43.064585730433464,0.07345,0.91718,0.15359,0.61068,0.2639667582511902,6.599168956279755,1713453866,,False,10,59df829f,2024-04-18_17-24-26,158.43238067626953,1576.803766965866,43172,AT-MB-PC-EOS,127.0.0.1,1576.803766965866,10,256,6,0.2,0.001
0.07743,0.92347,0.19801,0.67837,0.2508199866203701,42.63939772546291,0.07345,0.92949,0.21603,0.64827,0.25142292737960814,6.285573184490204,1713454024,,False,11,59df829f,2024-04-18_17-27-04,157.95210576057434,1734.7558727264404,43172,AT-MB-PC-EOS,127.0.0.1,1734.7558727264404,11,256,6,0.2,0.001
