train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48289,0.09577,0.52142,0.8796364258317386,149.53819239139557,0.07345,0.50802,0.11312,0.52492,0.9764628863334656,24.41157215833664,1713451869,,False,1,8fde7002,2024-04-18_16-51-09,167.44410681724548,167.44410681724548,21884,AT-MB-PC-EOS,127.0.0.1,167.44410681724548,1,128,6,0.0,0.001
0.07743,0.86656,0.08292,0.47261,0.4091107594616273,69.54882910847664,0.07345,0.92547,0.09971,0.51141,0.2966759318113327,7.416898295283318,1713452025,,False,2,8fde7002,2024-04-18_16-53-45,155.8246169090271,323.2687237262726,21884,AT-MB-PC-EOS,127.0.0.1,323.2687237262726,2,128,6,0.0,0.001
0.07743,0.91876,0.13005,0.56617,0.29813350141048434,50.68269523978233,0.07345,0.9275,0.14456,0.56627,0.29192344307899476,7.298086076974869,1713452185,,False,3,8fde7002,2024-04-18_16-56-25,159.74482798576355,483.01355171203613,21884,AT-MB-PC-EOS,127.0.0.1,483.01355171203613,3,128,6,0.0,0.001
0.07743,0.92112,0.14543,0.5942,0.2817167993854074,47.89185589551926,0.07345,0.92551,0.16037,0.61957,0.2654953733086586,6.637384332716465,1713452337,,False,4,8fde7002,2024-04-18_16-58-57,151.96154928207397,634.9751009941101,21884,AT-MB-PC-EOS,127.0.0.1,634.9751009941101,4,128,6,0.0,0.001
0.07743,0.92188,0.15484,0.62145,0.27604602960979235,46.9278250336647,0.07345,0.92654,0.15358,0.62246,0.26418083369731904,6.604520842432976,1713452499,,False,5,8fde7002,2024-04-18_17-01-39,162.69928979873657,797.6743907928467,21884,AT-MB-PC-EOS,127.0.0.1,797.6743907928467,5,128,6,0.0,0.001
0.07743,0.92226,0.16603,0.64463,0.2655487628544078,45.14328968524933,0.07345,0.92405,0.15667,0.61334,0.26417133867740633,6.604283466935158,1713452638,,False,6,8fde7002,2024-04-18_17-03-58,138.56776690483093,936.2421576976776,21884,AT-MB-PC-EOS,127.0.0.1,936.2421576976776,6,128,6,0.0,0.001
0.07743,0.92267,0.18011,0.65341,0.26035050197559245,44.259585335850716,0.07345,0.9281,0.19829,0.61816,0.262862594127655,6.571564853191376,1713452795,,False,7,8fde7002,2024-04-18_17-06-35,156.80737376213074,1093.0495314598083,21884,AT-MB-PC-EOS,127.0.0.1,1093.0495314598083,7,128,6,0.0,0.001
0.07743,0.92322,0.19756,0.67466,0.2537648800541373,43.14002960920334,0.07345,0.92616,0.17323,0.61167,0.26709711194038394,6.677427798509598,1713452953,,False,8,8fde7002,2024-04-18_17-09-13,158.52033472061157,1251.56986618042,21884,AT-MB-PC-EOS,127.0.0.1,1251.56986618042,8,128,6,0.0,0.001
0.07743,0.92399,0.19604,0.67405,0.25215752799721325,42.86677975952625,0.07345,0.92703,0.1367,0.53445,0.3074155759811401,7.685389399528503,1713453111,,False,9,8fde7002,2024-04-18_17-11-51,157.51943945884705,1409.089305639267,21884,AT-MB-PC-EOS,127.0.0.1,1409.089305639267,9,128,6,0.0,0.001
0.07743,0.92416,0.21213,0.68262,0.24502756420303792,41.65468591451645,0.07345,0.92456,0.14703,0.62088,0.25422771751880646,6.355692937970161,1713453269,,False,10,8fde7002,2024-04-18_17-14-29,158.05620288848877,1567.1455085277557,21884,AT-MB-PC-EOS,127.0.0.1,1567.1455085277557,10,128,6,0.0,0.001
0.07743,0.92498,0.23552,0.70982,0.24276503219324,41.2700554728508,0.07345,0.92789,0.24265,0.69822,0.2453863075375557,6.134657688438892,1713453425,,False,11,8fde7002,2024-04-18_17-17-05,156.50350713729858,1723.6490156650543,21884,AT-MB-PC-EOS,127.0.0.1,1723.6490156650543,11,128,6,0.0,0.001
0.07743,0.92475,0.22782,0.70604,0.23895909137585583,40.62304553389549,0.07345,0.92668,0.23746,0.6951,0.2470669811964035,6.176674529910088,1713453582,,False,12,8fde7002,2024-04-18_17-19-42,157.07627892494202,1880.7252945899963,21884,AT-MB-PC-EOS,127.0.0.1,1880.7252945899963,12,128,6,0.0,0.001
0.07743,0.92586,0.24898,0.71972,0.2321652953239048,39.46810020506382,0.07345,0.92797,0.23846,0.67588,0.24295902878046036,6.073975719511509,1713453740,,False,13,8fde7002,2024-04-18_17-22-20,157.18168091773987,2037.9069755077362,21884,AT-MB-PC-EOS,127.0.0.1,2037.9069755077362,13,128,6,0.0,0.001
0.07743,0.92596,0.2713,0.73109,0.22948914415696087,39.01315450668335,0.07345,0.92694,0.23143,0.70788,0.22764337852597236,5.691084463149309,1713453898,,False,14,8fde7002,2024-04-18_17-24-58,157.93149971961975,2195.838475227356,21884,AT-MB-PC-EOS,127.0.0.1,2195.838475227356,14,128,6,0.0,0.001
0.07743,0.92599,0.27293,0.74027,0.2243216097354889,38.13467365503311,0.07345,0.93103,0.30331,0.74527,0.2169933119416237,5.424832798540592,1713454055,,False,15,8fde7002,2024-04-18_17-27-35,157.8289279937744,2353.6674032211304,21884,AT-MB-PC-EOS,127.0.0.1,2353.6674032211304,15,128,6,0.0,0.001
0.07743,0.92641,0.28314,0.75274,0.22169032434330266,37.687355138361454,0.07345,0.93079,0.28377,0.74681,0.21851665556430816,5.462916389107704,1713454212,,False,16,8fde7002,2024-04-18_17-30-12,156.90119290351868,2510.568596124649,21884,AT-MB-PC-EOS,127.0.0.1,2510.568596124649,16,128,6,0.0,0.001
