train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.5,0.7721997022628784,131.27394938468933,0.07,0.51,0.1,0.51,0.7222138977050782,18.055347442626953,1712693166,,False,1,b70ecb0c,2024-04-09_22-06-06,125.81151938438416,125.81151938438416,42064,AT-MB-PC-EOS,127.0.0.1,125.81151938438416,1,64,3,0.5,1e-05
0.08,0.48,0.09,0.5,0.7561123774332159,128.5391041636467,0.07,0.56,0.1,0.49,0.6904077053070068,17.26019263267517,1712693277,,False,2,b70ecb0c,2024-04-09_22-07-57,110.67378854751587,236.48530793190002,42064,AT-MB-PC-EOS,127.0.0.1,236.48530793190002,2,64,3,0.5,1e-05
0.08,0.52,0.09,0.49,0.7265228467829087,123.50888395309448,0.07,0.61,0.09,0.49,0.6502874684333801,16.257186710834503,1712693401,,False,3,b70ecb0c,2024-04-09_22-10-01,123.81744384765625,360.3027517795563,42064,AT-MB-PC-EOS,127.0.0.1,360.3027517795563,3,64,3,0.5,1e-05
0.08,0.57,0.09,0.5,0.6858975627843071,116.60258567333221,0.07,0.66,0.09,0.49,0.6038598680496216,15.09649670124054,1712693531,,False,4,b70ecb0c,2024-04-09_22-12-11,130.52833533287048,490.83108711242676,42064,AT-MB-PC-EOS,127.0.0.1,490.83108711242676,4,64,3,0.5,1e-05
0.08,0.63,0.09,0.49,0.6360568856491762,108.12967056035995,0.07,0.7,0.09,0.46,0.5607075905799865,14.017689764499664,1712693667,,False,5,b70ecb0c,2024-04-09_22-14-27,136.0129189491272,626.844006061554,42064,AT-MB-PC-EOS,127.0.0.1,626.844006061554,5,64,3,0.5,1e-05
0.08,0.69,0.09,0.48,0.5834918521782931,99.19361487030983,0.07,0.79,0.09,0.45,0.5077483677864074,12.693709194660187,1712693799,,False,6,b70ecb0c,2024-04-09_22-16-39,131.12880778312683,757.9728138446808,42064,AT-MB-PC-EOS,127.0.0.1,757.9728138446808,6,64,3,0.5,1e-05
0.08,0.76,0.08,0.46,0.5249587488525054,89.24298730492592,0.07,0.85,0.09,0.44,0.44854283809661866,11.213570952415466,1712693929,,False,7,b70ecb0c,2024-04-09_22-18-49,130.4532027244568,888.4260165691376,42064,AT-MB-PC-EOS,127.0.0.1,888.4260165691376,7,64,3,0.5,1e-05
0.08,0.81,0.08,0.45,0.47481328757370217,80.71825888752937,0.07,0.9,0.07,0.4,0.41108816385269165,10.277204096317291,1712694056,,False,8,b70ecb0c,2024-04-09_22-20-56,126.80084586143494,1015.2268624305725,42064,AT-MB-PC-EOS,127.0.0.1,1015.2268624305725,8,64,3,0.5,1e-05
0.08,0.86,0.08,0.44,0.4315746275817647,73.3676866889,0.07,0.91,0.07,0.41,0.3825538182258606,9.563845455646515,1712694185,,False,9,b70ecb0c,2024-04-09_22-23-05,129.11572694778442,1144.342589378357,42064,AT-MB-PC-EOS,127.0.0.1,1144.342589378357,9,64,3,0.5,1e-05
0.08,0.88,0.07,0.44,0.40288786905653334,68.49093773961067,0.07,0.91,0.07,0.41,0.3682562029361725,9.206405073404312,1712694314,,False,10,b70ecb0c,2024-04-09_22-25-14,128.7893078327179,1273.1318972110748,42064,AT-MB-PC-EOS,127.0.0.1,1273.1318972110748,10,64,3,0.5,1e-05
0.08,0.9,0.07,0.44,0.3788776661543285,64.40920324623585,0.07,0.92,0.07,0.42,0.35877352833747866,8.969338208436966,1712694443,,False,11,b70ecb0c,2024-04-09_22-27-23,128.54634547233582,1401.6782426834106,42064,AT-MB-PC-EOS,127.0.0.1,1401.6782426834106,11,64,3,0.5,1e-05
0.08,0.9,0.08,0.45,0.3683782223392935,62.6242977976799,0.07,0.92,0.07,0.44,0.3427978205680847,8.569945514202118,1712694566,,False,12,b70ecb0c,2024-04-09_22-29-26,123.83480215072632,1525.513044834137,42064,AT-MB-PC-EOS,127.0.0.1,1525.513044834137,12,64,3,0.5,1e-05
0.08,0.91,0.08,0.46,0.355284289577428,60.398329228162766,0.07,0.92,0.08,0.45,0.32631182551383975,8.157795637845993,1712694690,,False,13,b70ecb0c,2024-04-09_22-31-30,123.69916605949402,1649.212210893631,42064,AT-MB-PC-EOS,127.0.0.1,1649.212210893631,13,64,3,0.5,1e-05
0.08,0.91,0.09,0.47,0.3508371110348141,59.64230887591839,0.07,0.92,0.09,0.48,0.31376502215862273,7.8441255539655685,1712694848,,False,14,b70ecb0c,2024-04-09_22-34-08,129.4049141407013,1778.6171250343323,42064,AT-MB-PC-EOS,127.0.0.1,1778.6171250343323,14,64,3,0.5,1e-05
0.08,0.91,0.09,0.49,0.3384823064593708,57.54199209809303,0.07,0.92,0.1,0.49,0.314296355843544,7.8574088960886,1712694966,,False,15,b70ecb0c,2024-04-09_22-36-06,117.06502294540405,1895.6821479797363,42064,AT-MB-PC-EOS,127.0.0.1,1895.6821479797363,15,64,3,0.5,1e-05
0.08,0.91,0.09,0.5,0.3335409368662273,56.701959267258644,0.07,0.92,0.08,0.46,0.31415089666843415,7.853772416710854,1712695091,,False,16,b70ecb0c,2024-04-09_22-38-11,125.56231474876404,2021.2444627285004,42064,AT-MB-PC-EOS,127.0.0.1,2021.2444627285004,16,64,3,0.5,1e-05
0.08,0.91,0.1,0.51,0.3263394105083802,55.47769978642464,0.07,0.92,0.09,0.49,0.3177845114469528,7.9446127861738205,1712695215,,False,17,b70ecb0c,2024-04-09_22-40-15,123.48175001144409,2144.7262127399445,42064,AT-MB-PC-EOS,127.0.0.1,2144.7262127399445,17,64,3,0.5,1e-05
0.08,0.91,0.1,0.51,0.32434941898374,55.139401227235794,0.07,0.92,0.1,0.5,0.3072428059577942,7.681070148944855,1712695331,,False,18,b70ecb0c,2024-04-09_22-42-11,116.42375421524048,2261.149966955185,42064,AT-MB-PC-EOS,127.0.0.1,2261.149966955185,18,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.31210013601709813,53.057023122906685,0.07,0.92,0.12,0.55,0.2963512933254242,7.408782333135605,1712695450,,False,19,b70ecb0c,2024-04-09_22-44-10,118.44531869888306,2379.595285654068,42064,AT-MB-PC-EOS,127.0.0.1,2379.595285654068,19,64,3,0.5,1e-05
0.08,0.92,0.12,0.53,0.31699283657705085,53.88878221809864,0.07,0.92,0.11,0.54,0.2958380204439163,7.395950511097908,1712695581,,False,20,b70ecb0c,2024-04-09_22-46-21,131.4306356906891,2511.025921344757,42064,AT-MB-PC-EOS,127.0.0.1,2511.025921344757,20,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.3075742944198496,52.287630051374435,0.07,0.92,0.12,0.53,0.2955781078338623,7.389452695846558,1712695710,,False,21,b70ecb0c,2024-04-09_22-48-30,128.68279767036438,2639.7087190151215,42064,AT-MB-PC-EOS,127.0.0.1,2639.7087190151215,21,64,3,0.5,1e-05
0.08,0.92,0.12,0.55,0.3031960234045982,51.5433239787817,0.07,0.92,0.13,0.54,0.3020237123966217,7.550592809915543,1712695824,,False,22,b70ecb0c,2024-04-09_22-50-24,114.24062013626099,2753.9493391513824,42064,AT-MB-PC-EOS,127.0.0.1,2753.9493391513824,22,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.30156321472981396,51.265746504068375,0.07,0.92,0.14,0.56,0.29443194150924684,7.360798537731171,1712695935,,False,23,b70ecb0c,2024-04-09_22-52-15,110.29312872886658,2864.242467880249,42064,AT-MB-PC-EOS,127.0.0.1,2864.242467880249,23,64,3,0.5,1e-05
0.08,0.92,0.12,0.55,0.30432486665599484,51.73522733151913,0.07,0.92,0.13,0.55,0.28785383582115176,7.196345895528793,1712696053,,False,24,b70ecb0c,2024-04-09_22-54-13,111.95474696159363,2976.1972148418427,42064,AT-MB-PC-EOS,127.0.0.1,2976.1972148418427,24,64,3,0.5,1e-05
0.08,0.92,0.13,0.57,0.2984145015478134,50.73046526312828,0.07,0.92,0.13,0.54,0.29038008987903596,7.259502246975899,1712696168,,False,25,b70ecb0c,2024-04-09_22-56-08,115.48834919929504,3091.6855640411377,42064,AT-MB-PC-EOS,127.0.0.1,3091.6855640411377,25,64,3,0.5,1e-05
