train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.5,0.8080749687026528,137.372744679451,0.07,0.52,0.1,0.52,0.8221147727966308,20.55286931991577,1712725187,,False,1,077bc2d8,2024-04-10_06-59-47,92.72384405136108,92.72384405136108,22620,AT-MB-PC-EOS,127.0.0.1,92.72384405136108,1,128,3,0.0,0.001
0.08,0.87,0.09,0.5,0.39599789687815834,67.31964246928692,0.07,0.92,0.1,0.5,0.3062590676546097,7.656476691365242,1712725260,,False,2,077bc2d8,2024-04-10_07-01-00,72.67123866081238,165.39508271217346,22620,AT-MB-PC-EOS,127.0.0.1,165.39508271217346,2,128,3,0.0,0.001
0.08,0.92,0.13,0.57,0.2983952565228238,50.72719360888004,0.07,0.92,0.13,0.54,0.3090200400352478,7.725501000881195,1712725338,,False,3,077bc2d8,2024-04-10_07-02-18,78.00263977050781,243.39772248268127,22620,AT-MB-PC-EOS,127.0.0.1,243.39772248268127,3,128,3,0.0,0.001
0.08,0.92,0.15,0.6,0.2840080771376105,48.281373113393784,0.07,0.92,0.12,0.57,0.30266979277133943,7.566744819283485,1712725416,,False,4,077bc2d8,2024-04-10_07-03-36,77.5788402557373,320.9765627384186,22620,AT-MB-PC-EOS,127.0.0.1,320.9765627384186,4,128,3,0.0,0.001
0.08,0.92,0.16,0.64,0.27081754260203417,46.03898224234581,0.07,0.93,0.2,0.66,0.26145488798618316,6.536372199654579,1712725493,,False,5,077bc2d8,2024-04-10_07-04-53,77.5142765045166,398.4908392429352,22620,AT-MB-PC-EOS,127.0.0.1,398.4908392429352,5,128,3,0.0,0.001
0.08,0.92,0.18,0.65,0.26343013986068614,44.78312377631664,0.07,0.93,0.19,0.64,0.2846316599845886,7.115791499614716,1712725571,,False,6,077bc2d8,2024-04-10_07-06-11,77.38952970504761,475.8803689479828,22620,AT-MB-PC-EOS,127.0.0.1,475.8803689479828,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.25336490773102815,43.07203431427479,0.07,0.93,0.21,0.63,0.2717829191684723,6.794572979211807,1712725649,,False,7,077bc2d8,2024-04-10_07-07-29,78.16337943077087,554.0437483787537,22620,AT-MB-PC-EOS,127.0.0.1,554.0437483787537,7,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.24728350034531424,42.03819505870342,0.07,0.93,0.19,0.64,0.2518118295073509,6.295295737683773,1712725726,,False,8,077bc2d8,2024-04-10_07-08-46,77.63323426246643,631.6769826412201,22620,AT-MB-PC-EOS,127.0.0.1,631.6769826412201,8,128,3,0.0,0.001
0.08,0.92,0.24,0.7,0.2398554043734775,40.77541874349117,0.07,0.93,0.22,0.65,0.2564330530166626,6.410826325416565,1712725804,,False,9,077bc2d8,2024-04-10_07-10-04,77.96719741821289,709.644180059433,22620,AT-MB-PC-EOS,127.0.0.1,709.644180059433,9,128,3,0.0,0.001
0.08,0.92,0.23,0.69,0.24558108808363185,41.748784974217415,0.07,0.93,0.23,0.65,0.24828648567199707,6.207162141799927,1712725882,,False,10,077bc2d8,2024-04-10_07-11-22,77.39590501785278,787.0400850772858,22620,AT-MB-PC-EOS,127.0.0.1,787.0400850772858,10,128,3,0.0,0.001
0.08,0.93,0.25,0.72,0.23694330147084067,40.280361250042915,0.07,0.93,0.26,0.71,0.2454588657617569,6.136471644043922,1712725960,,False,11,077bc2d8,2024-04-10_07-12-40,77.81702613830566,864.8571112155914,22620,AT-MB-PC-EOS,127.0.0.1,864.8571112155914,11,128,3,0.0,0.001
0.08,0.93,0.26,0.72,0.23256476569701642,39.536010168492794,0.07,0.93,0.25,0.74,0.22608375549316406,5.652093887329102,1712726037,,False,12,077bc2d8,2024-04-10_07-13-57,77.42330360412598,942.2804148197174,22620,AT-MB-PC-EOS,127.0.0.1,942.2804148197174,12,128,3,0.0,0.001
0.08,0.92,0.27,0.73,0.2301313767538351,39.12233404815197,0.07,0.92,0.24,0.69,0.2529481500387192,6.323703750967979,1712726115,,False,13,077bc2d8,2024-04-10_07-15-15,78.20397353172302,1020.4843883514404,22620,AT-MB-PC-EOS,127.0.0.1,1020.4843883514404,13,128,3,0.0,0.001
0.08,0.93,0.3,0.75,0.2213568773778046,37.63066915422678,0.07,0.93,0.24,0.73,0.23264665484428407,5.816166371107101,1712726193,,False,14,077bc2d8,2024-04-10_07-16-33,77.51715874671936,1098.0015470981598,22620,AT-MB-PC-EOS,127.0.0.1,1098.0015470981598,14,128,3,0.0,0.001
0.08,0.93,0.28,0.75,0.2235316269537982,38.00037658214569,0.07,0.93,0.25,0.7,0.2402934890985489,6.007337227463722,1712726270,,False,15,077bc2d8,2024-04-10_07-17-50,77.53128862380981,1175.5328357219696,22620,AT-MB-PC-EOS,127.0.0.1,1175.5328357219696,15,128,3,0.0,0.001
0.08,0.93,0.31,0.76,0.2169401660999831,36.87982823699713,0.07,0.93,0.26,0.74,0.21621350705623626,5.405337676405907,1712726348,,False,16,077bc2d8,2024-04-10_07-19-08,77.92449164390564,1253.4573273658752,22620,AT-MB-PC-EOS,127.0.0.1,1253.4573273658752,16,128,3,0.0,0.001
0.08,0.93,0.33,0.77,0.213203176812214,36.24454005807638,0.07,0.93,0.29,0.74,0.22296068012714387,5.5740170031785965,1712726426,,False,17,077bc2d8,2024-04-10_07-20-26,77.62641596794128,1331.0837433338165,22620,AT-MB-PC-EOS,127.0.0.1,1331.0837433338165,17,128,3,0.0,0.001
0.08,0.93,0.32,0.77,0.215465368067517,36.62911257147789,0.07,0.93,0.29,0.73,0.2251860558986664,5.6296513974666595,1712726504,,False,18,077bc2d8,2024-04-10_07-21-44,78.05079865455627,1409.1345419883728,22620,AT-MB-PC-EOS,127.0.0.1,1409.1345419883728,18,128,3,0.0,0.001
0.08,0.93,0.34,0.78,0.20963398590683938,35.63777760416269,0.07,0.93,0.3,0.77,0.21045246690511704,5.261311672627926,1712726582,,False,19,077bc2d8,2024-04-10_07-23-02,77.75826478004456,1486.8928067684174,22620,AT-MB-PC-EOS,127.0.0.1,1486.8928067684174,19,128,3,0.0,0.001
0.08,0.93,0.34,0.78,0.2087106792804073,35.48081547766924,0.07,0.93,0.29,0.75,0.21165044486522674,5.291261121630669,1712726657,,False,20,077bc2d8,2024-04-10_07-24-17,75.2000150680542,1562.0928218364716,22620,AT-MB-PC-EOS,127.0.0.1,1562.0928218364716,20,128,3,0.0,0.001
0.08,0.93,0.34,0.79,0.2074545474613414,35.26727306842804,0.07,0.93,0.31,0.77,0.2145387977361679,5.363469943404198,1712726734,,False,21,077bc2d8,2024-04-10_07-25-34,76.75852942466736,1638.851351261139,22620,AT-MB-PC-EOS,127.0.0.1,1638.851351261139,21,128,3,0.0,0.001
0.08,0.93,0.35,0.79,0.2055686792030054,34.94667546451092,0.07,0.93,0.28,0.77,0.21129845321178437,5.282461330294609,1712726812,,False,22,077bc2d8,2024-04-10_07-26-52,78.37405300140381,1717.2254042625427,22620,AT-MB-PC-EOS,127.0.0.1,1717.2254042625427,22,128,3,0.0,0.001
0.08,0.93,0.35,0.8,0.20368511282345828,34.62646917998791,0.07,0.93,0.31,0.78,0.21290673434734345,5.322668358683586,1712726891,,False,23,077bc2d8,2024-04-10_07-28-11,78.86242485046387,1796.0878291130066,22620,AT-MB-PC-EOS,127.0.0.1,1796.0878291130066,23,128,3,0.0,0.001
0.08,0.93,0.36,0.81,0.20213868127149695,34.36357581615448,0.07,0.93,0.32,0.77,0.20929078936576842,5.232269734144211,1712726969,,False,24,077bc2d8,2024-04-10_07-29-29,78.59239983558655,1874.6802289485931,22620,AT-MB-PC-EOS,127.0.0.1,1874.6802289485931,24,128,3,0.0,0.001
0.08,0.93,0.35,0.8,0.20329545775757116,34.5602278187871,0.07,0.93,0.32,0.78,0.20526765882968903,5.131691470742226,1712727049,,False,25,077bc2d8,2024-04-10_07-30-49,79.72396111488342,1954.4041900634766,22620,AT-MB-PC-EOS,127.0.0.1,1954.4041900634766,25,128,3,0.0,0.001
0.08,0.93,0.37,0.81,0.19868148394367274,33.775852270424366,0.07,0.93,0.3,0.78,0.20633116900920867,5.158279225230217,1712727127,,False,26,077bc2d8,2024-04-10_07-32-07,78.21433520317078,2032.6185252666473,22620,AT-MB-PC-EOS,127.0.0.1,2032.6185252666473,26,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.1956611669238876,33.26239837706089,0.07,0.93,0.28,0.77,0.20906571358442305,5.226642839610577,1712727207,,False,27,077bc2d8,2024-04-10_07-33-27,79.36972284317017,2111.9882481098175,22620,AT-MB-PC-EOS,127.0.0.1,2111.9882481098175,27,128,3,0.0,0.001
0.08,0.93,0.37,0.82,0.19626546896555844,33.365129724144936,0.07,0.93,0.35,0.79,0.19732222139835356,4.933055534958839,1712727285,,False,28,077bc2d8,2024-04-10_07-34-45,78.23792576789856,2190.226173877716,22620,AT-MB-PC-EOS,127.0.0.1,2190.226173877716,28,128,3,0.0,0.001
0.08,0.93,0.38,0.82,0.19632308255223668,33.374924033880234,0.07,0.93,0.33,0.77,0.20396741092205048,5.099185273051262,1712727364,,False,29,077bc2d8,2024-04-10_07-36-04,79.21670055389404,2269.44287443161,22620,AT-MB-PC-EOS,127.0.0.1,2269.44287443161,29,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19314259812235832,32.834241680800915,0.07,0.93,0.33,0.78,0.20244263976812363,5.061065994203091,1712727433,,False,30,077bc2d8,2024-04-10_07-37-13,68.87083578109741,2338.3137102127075,22620,AT-MB-PC-EOS,127.0.0.1,2338.3137102127075,30,128,3,0.0,0.001
0.08,0.93,0.4,0.83,0.1913947227246621,32.53710286319256,0.07,0.93,0.33,0.8,0.20279997646808623,5.069999411702156,1712727496,,False,31,077bc2d8,2024-04-10_07-38-16,63.174912214279175,2401.4886224269867,22620,AT-MB-PC-EOS,127.0.0.1,2401.4886224269867,31,128,3,0.0,0.001
0.08,0.93,0.41,0.84,0.1895627287819105,32.225663892924786,0.07,0.93,0.36,0.8,0.1970554593205452,4.92638648301363,1712727559,,False,32,077bc2d8,2024-04-10_07-39-19,63.11332821846008,2464.601950645447,22620,AT-MB-PC-EOS,127.0.0.1,2464.601950645447,32,128,3,0.0,0.001
0.08,0.93,0.41,0.84,0.18885846617905533,32.105939250439405,0.07,0.94,0.36,0.8,0.19270259082317354,4.817564770579338,1712727622,,False,33,077bc2d8,2024-04-10_07-40-22,63.0966591835022,2527.698609828949,22620,AT-MB-PC-EOS,127.0.0.1,2527.698609828949,33,128,3,0.0,0.001
