train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.5,0.7835625038427465,133.2056256532669,0.07,0.48,0.09,0.49,0.8069665455818176,20.17416363954544,1712708827,,False,1,bd38696f,2024-04-10_02-27-07,163.42557859420776,163.42557859420776,26616,AT-MB-PC-EOS,127.0.0.1,163.42557859420776,1,256,6,0.0,0.0001
0.08,0.73,0.08,0.48,0.5449789296178257,92.64641803503036,0.07,0.87,0.09,0.46,0.4116345381736755,10.290863454341888,1712708974,,False,2,bd38696f,2024-04-10_02-29-34,146.60348343849182,310.0290620326996,26616,AT-MB-PC-EOS,127.0.0.1,310.0290620326996,2,256,6,0.0,0.0001
0.08,0.9,0.08,0.47,0.3863131191800622,65.67323026061058,0.07,0.92,0.08,0.44,0.32721170127391813,8.180292531847954,1712709129,,False,3,bd38696f,2024-04-10_02-32-09,155.50640273094177,465.53546476364136,26616,AT-MB-PC-EOS,127.0.0.1,465.53546476364136,3,256,6,0.0,0.0001
0.08,0.92,0.11,0.52,0.32788557953694286,55.74054852128029,0.07,0.92,0.13,0.54,0.29850688576698303,7.462672144174576,1712709282,,False,4,bd38696f,2024-04-10_02-34-42,153.03671383857727,618.5721786022186,26616,AT-MB-PC-EOS,127.0.0.1,618.5721786022186,4,256,6,0.0,0.0001
0.08,0.92,0.13,0.55,0.30471578959156487,51.801684230566025,0.07,0.93,0.13,0.55,0.2988205724954605,7.470514312386513,1712709433,,False,5,bd38696f,2024-04-10_02-37-13,150.57151985168457,769.1436984539032,26616,AT-MB-PC-EOS,127.0.0.1,769.1436984539032,5,256,6,0.0,0.0001
0.08,0.92,0.14,0.58,0.29133463764891904,49.52688840031624,0.07,0.92,0.12,0.51,0.31322692036628724,7.830673009157181,1712709586,,False,6,bd38696f,2024-04-10_02-39-46,152.79665851593018,921.9403569698334,26616,AT-MB-PC-EOS,127.0.0.1,921.9403569698334,6,256,6,0.0,0.0001
0.08,0.92,0.16,0.61,0.28022417943267264,47.638110503554344,0.07,0.93,0.12,0.53,0.296013188958168,7.400329723954201,1712709740,,False,7,bd38696f,2024-04-10_02-42-20,154.53407502174377,1076.4744319915771,26616,AT-MB-PC-EOS,127.0.0.1,1076.4744319915771,7,256,6,0.0,0.0001
0.08,0.92,0.17,0.62,0.27413600876050837,46.60312148928642,0.07,0.92,0.16,0.58,0.28854090929031373,7.213522732257843,1712709895,,False,8,bd38696f,2024-04-10_02-44-55,154.53797101974487,1231.012403011322,26616,AT-MB-PC-EOS,127.0.0.1,1231.012403011322,8,256,6,0.0,0.0001
0.08,0.92,0.19,0.64,0.2655720830840223,45.14725412428379,0.07,0.92,0.22,0.68,0.27269951105117796,6.8174877762794495,1712710048,,False,9,bd38696f,2024-04-10_02-47-28,153.70603346824646,1384.7184364795685,26616,AT-MB-PC-EOS,127.0.0.1,1384.7184364795685,9,256,6,0.0,0.0001
0.08,0.92,0.19,0.66,0.26137745529413225,44.43416740000248,0.07,0.92,0.21,0.66,0.26823506236076355,6.705876559019089,1712710197,,False,10,bd38696f,2024-04-10_02-49-57,148.2906584739685,1533.009094953537,26616,AT-MB-PC-EOS,127.0.0.1,1533.009094953537,10,256,6,0.0,0.0001
0.08,0.92,0.21,0.68,0.2568029206465272,43.65649650990963,0.07,0.92,0.21,0.64,0.2644136518239975,6.610341295599937,1712710336,,False,11,bd38696f,2024-04-10_02-52-16,139.47069764137268,1672.4797925949097,26616,AT-MB-PC-EOS,127.0.0.1,1672.4797925949097,11,256,6,0.0,0.0001
0.08,0.92,0.22,0.68,0.25200374538407605,42.84063671529293,0.07,0.93,0.21,0.64,0.2518824917078018,6.2970622926950455,1712710489,,False,12,bd38696f,2024-04-10_02-54-49,153.16694045066833,1825.646733045578,26616,AT-MB-PC-EOS,127.0.0.1,1825.646733045578,12,256,6,0.0,0.0001
0.08,0.93,0.25,0.7,0.24382973488639384,41.45105493068695,0.07,0.93,0.19,0.64,0.26140603601932527,6.535150900483131,1712710642,,False,13,bd38696f,2024-04-10_02-57-22,152.5464985370636,1978.1932315826416,26616,AT-MB-PC-EOS,127.0.0.1,1978.1932315826416,13,256,6,0.0,0.0001
0.08,0.93,0.27,0.71,0.24102593038012,40.9744081646204,0.07,0.93,0.2,0.66,0.25910293102264403,6.477573275566101,1712710796,,False,14,bd38696f,2024-04-10_02-59-56,154.08344888687134,2132.276680469513,26616,AT-MB-PC-EOS,127.0.0.1,2132.276680469513,14,256,6,0.0,0.0001
0.08,0.93,0.26,0.72,0.23800999741343892,40.461699560284615,0.07,0.93,0.17,0.62,0.28681599497795107,7.170399874448776,1712710948,,True,15,bd38696f,2024-04-10_03-02-28,152.41765189170837,2284.6943323612213,26616,AT-MB-PC-EOS,127.0.0.1,2284.6943323612213,15,256,6,0.0,0.0001
