train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48587,0.08446,0.51826,0.7638611264088575,129.85639148950577,0.07345,0.48484,0.08197,0.5084,0.7624617099761963,19.061542749404907,1713564167,,False,1,90ede72d,2024-04-20_00-02-47,98.54234170913696,98.54234170913696,13052,AT-MB-PC-EOS,127.0.0.1,98.54234170913696,1,256,3,0.5,0.001
0.07743,0.85372,0.08311,0.50045,0.4093136520070188,69.5833208411932,0.07345,0.92385,0.11026,0.51395,0.3069495397806168,7.673738494515419,1713564256,,False,2,90ede72d,2024-04-20_00-04-16,89.25787734985352,187.80021905899048,13052,AT-MB-PC-EOS,127.0.0.1,187.80021905899048,2,256,3,0.5,0.001
0.07743,0.91928,0.10699,0.5548,0.29966164950062246,50.94248041510582,0.07345,0.92595,0.1157,0.57568,0.28150616109371185,7.037654027342796,1713564343,,False,3,90ede72d,2024-04-20_00-05-43,86.9914002418518,274.7916193008423,13052,AT-MB-PC-EOS,127.0.0.1,274.7916193008423,3,256,3,0.5,0.001
0.07743,0.92119,0.13279,0.58695,0.28235871677889546,48.000981852412224,0.07345,0.92594,0.11931,0.57316,0.2691871255636215,6.729678139090538,1713564432,,False,4,90ede72d,2024-04-20_00-07-12,88.92471027374268,363.71632957458496,13052,AT-MB-PC-EOS,127.0.0.1,363.71632957458496,4,256,3,0.5,0.001
0.07743,0.92189,0.14131,0.60739,0.27228154329692617,46.28786236047745,0.07345,0.92645,0.1534,0.57158,0.2688998019695282,6.722495049238205,1713564521,,False,5,90ede72d,2024-04-20_00-08-41,89.09867906570435,452.8150086402893,13052,AT-MB-PC-EOS,127.0.0.1,452.8150086402893,5,256,3,0.5,0.001
0.07743,0.92238,0.14981,0.61639,0.26632041961831204,45.27447133511305,0.07345,0.9249,0.14501,0.60038,0.27045943021774294,6.761485755443573,1713564608,,False,6,90ede72d,2024-04-20_00-10-08,86.7543375492096,539.5693461894989,13052,AT-MB-PC-EOS,127.0.0.1,539.5693461894989,6,256,3,0.5,0.001
0.07743,0.92251,0.15142,0.61977,0.26272783349542056,44.6637316942215,0.07345,0.92666,0.1682,0.6267,0.2677758318185806,6.694395795464516,1713564698,,False,7,90ede72d,2024-04-20_00-11-38,89.88030099868774,629.4496471881866,13052,AT-MB-PC-EOS,127.0.0.1,629.4496471881866,7,256,3,0.5,0.001
0.07743,0.92233,0.15673,0.64109,0.25411694325944956,43.199880354106426,0.07345,0.92649,0.14744,0.5818,0.2502602869272232,6.25650717318058,1713564784,,False,8,90ede72d,2024-04-20_00-13-04,86.47148776054382,715.9211349487305,13052,AT-MB-PC-EOS,127.0.0.1,715.9211349487305,8,256,3,0.5,0.001
0.07743,0.92295,0.17204,0.65274,0.25291378980173784,42.99534426629543,0.07345,0.92615,0.14914,0.61339,0.27772106021642684,6.943026505410671,1713564875,,False,9,90ede72d,2024-04-20_00-14-35,90.27883529663086,806.1999702453613,13052,AT-MB-PC-EOS,127.0.0.1,806.1999702453613,9,256,3,0.5,0.001
0.07743,0.92263,0.17534,0.6587,0.24968395846731523,42.44627293944359,0.07345,0.92622,0.17269,0.61765,0.26310995399951936,6.577748849987984,1713564961,,False,10,90ede72d,2024-04-20_00-16-01,86.53209161758423,892.7320618629456,13052,AT-MB-PC-EOS,127.0.0.1,892.7320618629456,10,256,3,0.5,0.001
