train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48672,0.0825,0.5098,0.7965982766712413,135.42170703411102,0.07345,0.49671,0.07937,0.50902,0.7961742615699768,19.90435653924942,1713593353,,False,1,d82fe3b9,2024-04-20_08-09-13,101.7617576122284,101.7617576122284,13140,AT-MB-PC-EOS,127.0.0.1,101.7617576122284,1,64,3,0.0,0.001
0.07743,0.88356,0.0888,0.5195,0.37131530651274847,63.123602107167244,0.07345,0.92292,0.11272,0.51714,0.30720635831356047,7.680158957839012,1713593440,,False,2,d82fe3b9,2024-04-20_08-10-40,87.22906112670898,188.99081873893738,13140,AT-MB-PC-EOS,127.0.0.1,188.99081873893738,2,64,3,0.0,0.001
0.07743,0.9204,0.12036,0.57078,0.2921534457627465,49.6660857796669,0.07345,0.92595,0.14491,0.59496,0.2757151436805725,6.892878592014313,1713593524,,False,3,d82fe3b9,2024-04-20_08-12-04,84.40416431427002,273.3949830532074,13140,AT-MB-PC-EOS,127.0.0.1,273.3949830532074,3,64,3,0.0,0.001
0.07743,0.92064,0.15504,0.60987,0.27529917911571616,46.800860449671745,0.07345,0.92502,0.13967,0.58596,0.2665991622209549,6.664979055523872,1713593612,,False,4,d82fe3b9,2024-04-20_08-13-32,87.74399876594543,361.13898181915283,13140,AT-MB-PC-EOS,127.0.0.1,361.13898181915283,4,64,3,0.0,0.001
0.07743,0.92215,0.17106,0.63663,0.266787090985214,45.35380546748638,0.07345,0.92788,0.19152,0.62703,0.25701785504817964,6.425446376204491,1713593702,,False,5,d82fe3b9,2024-04-20_08-15-02,89.99302506446838,451.1320068836212,13140,AT-MB-PC-EOS,127.0.0.1,451.1320068836212,5,64,3,0.0,0.001
0.07743,0.9236,0.19038,0.65931,0.2584550361861201,43.937356151640415,0.07345,0.91571,0.16152,0.60664,0.29586606204509736,7.396651551127434,1713593790,,False,6,d82fe3b9,2024-04-20_08-16-30,87.84699630737305,538.9790031909943,13140,AT-MB-PC-EOS,127.0.0.1,538.9790031909943,6,64,3,0.0,0.001
0.07743,0.9239,0.18779,0.65906,0.2530770430670065,43.023097321391106,0.07345,0.92564,0.21906,0.69365,0.2444662481546402,6.111656203866005,1713593877,,False,7,d82fe3b9,2024-04-20_08-17-57,86.89424252510071,625.873245716095,13140,AT-MB-PC-EOS,127.0.0.1,625.873245716095,7,64,3,0.0,0.001
0.07743,0.92414,0.21575,0.69741,0.24275971971013965,41.26915235072374,0.07345,0.92653,0.19421,0.63453,0.2507469238340855,6.268673095852137,1713593966,,False,8,d82fe3b9,2024-04-20_08-19-26,89.24392652511597,715.1171722412109,13140,AT-MB-PC-EOS,127.0.0.1,715.1171722412109,8,64,3,0.0,0.001
0.07743,0.92477,0.23935,0.70792,0.23939232874442548,40.696695886552334,0.07345,0.92659,0.2176,0.66656,0.28284955233335496,7.071238808333874,1713594054,,False,9,d82fe3b9,2024-04-20_08-20-54,87.53795313835144,802.6551253795624,13140,AT-MB-PC-EOS,127.0.0.1,802.6551253795624,9,64,3,0.0,0.001
0.07743,0.92498,0.25255,0.72336,0.23469152599573134,39.89755941927433,0.07345,0.92856,0.21198,0.67809,0.2340994143486023,5.852485358715057,1713594144,,False,10,d82fe3b9,2024-04-20_08-22-24,90.4127631187439,893.0678884983063,13140,AT-MB-PC-EOS,127.0.0.1,893.0678884983063,10,64,3,0.0,0.001
0.07743,0.92541,0.24323,0.70801,0.23673073982491213,40.24422577023506,0.07345,0.92725,0.24153,0.70779,0.25361644506454467,6.340411126613617,1713594223,,False,11,d82fe3b9,2024-04-20_08-23-43,78.80333399772644,971.8712224960327,13140,AT-MB-PC-EOS,127.0.0.1,971.8712224960327,11,64,3,0.0,0.001
0.07743,0.92478,0.2441,0.72109,0.2340780052192071,39.793260887265205,0.07345,0.92731,0.23996,0.68767,0.2484974357485771,6.212435893714428,1713594309,,False,12,d82fe3b9,2024-04-20_08-25-09,85.84534549713135,1057.716567993164,13140,AT-MB-PC-EOS,127.0.0.1,1057.716567993164,12,64,3,0.0,0.001
0.07743,0.92524,0.27062,0.74647,0.22415259007145377,38.10594031214714,0.07345,0.91679,0.22002,0.68404,0.26173547983169554,6.543386995792389,1713594395,,False,13,d82fe3b9,2024-04-20_08-26-35,86.3222348690033,1144.0388028621674,13140,AT-MB-PC-EOS,127.0.0.1,1144.0388028621674,13,64,3,0.0,0.001
0.07743,0.92654,0.29101,0.76082,0.22145158793119823,37.6467699483037,0.07345,0.92787,0.2552,0.718,0.23031533062458037,5.75788326561451,1713594481,,False,14,d82fe3b9,2024-04-20_08-28-01,85.48478770256042,1229.5235905647278,13140,AT-MB-PC-EOS,127.0.0.1,1229.5235905647278,14,64,3,0.0,0.001
0.07743,0.92654,0.29884,0.76458,0.21836632691762026,37.122275575995445,0.07345,0.92252,0.23418,0.70113,0.25089861154556276,6.272465288639069,1713594566,,True,15,d82fe3b9,2024-04-20_08-29-26,85.71055150032043,1315.2341420650482,13140,AT-MB-PC-EOS,127.0.0.1,1315.2341420650482,15,64,3,0.0,0.001
