train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.48672,0.0825,0.50981,0.7966107459629284,135.42382681369781,0.07345,0.49671,0.07937,0.50901,0.7962009859085083,19.905024647712708,1713581609,,False,1,228c1c13,2024-04-20_04-53-29,99.5110228061676,99.5110228061676,13180,AT-MB-PC-EOS,127.0.0.1,99.5110228061676,1,128,3,0.0,0.0001
0.07743,0.70928,0.08142,0.4873,0.5771578569622601,98.11683568358421,0.07345,0.83914,0.08319,0.48693,0.4456596887111664,11.14149221777916,1713581696,,False,2,228c1c13,2024-04-20_04-54-56,87.06177425384521,186.57279706001282,13180,AT-MB-PC-EOS,127.0.0.1,186.57279706001282,2,128,3,0.0,0.0001
0.07743,0.88604,0.08111,0.49064,0.3977203484843759,67.6124592423439,0.07345,0.91546,0.08144,0.50366,0.35268718004226685,8.817179501056671,1713581782,,False,3,228c1c13,2024-04-20_04-56-22,85.95009112358093,272.52288818359375,13180,AT-MB-PC-EOS,127.0.0.1,272.52288818359375,3,128,3,0.0,0.0001
0.07743,0.91704,0.09977,0.52981,0.33850058615207673,57.54509964585304,0.07345,0.92303,0.10022,0.53354,0.3101182770729065,7.752956926822662,1713581870,,False,4,228c1c13,2024-04-20_04-57-50,88.83324790000916,361.3561360836029,13180,AT-MB-PC-EOS,127.0.0.1,361.3561360836029,4,128,3,0.0,0.0001
0.07743,0.92025,0.11453,0.55348,0.3114704536164508,52.94997711479664,0.07345,0.92289,0.12241,0.55678,0.2937892544269562,7.344731360673904,1713581956,,False,5,228c1c13,2024-04-20_04-59-16,85.44325494766235,446.79939103126526,13180,AT-MB-PC-EOS,127.0.0.1,446.79939103126526,5,128,3,0.0,0.0001
0.07743,0.92005,0.12192,0.57167,0.29432432993369945,50.035136088728905,0.07345,0.92072,0.10508,0.53533,0.297902569770813,7.447564244270325,1713582046,,False,6,228c1c13,2024-04-20_05-00-46,90.02994632720947,536.8293373584747,13180,AT-MB-PC-EOS,127.0.0.1,536.8293373584747,6,128,3,0.0,0.0001
0.07743,0.92044,0.12987,0.58305,0.2853571638464928,48.51071785390377,0.07345,0.92478,0.1368,0.59276,0.28134481072425843,7.033620268106461,1713582131,,False,7,228c1c13,2024-04-20_05-02-11,85.11082792282104,621.9401652812958,13180,AT-MB-PC-EOS,127.0.0.1,621.9401652812958,7,128,3,0.0,0.0001
0.07743,0.92125,0.14115,0.59902,0.2761966777198455,46.95343521237373,0.07345,0.92446,0.16307,0.6057,0.26897275149822236,6.724318787455559,1713582222,,False,8,228c1c13,2024-04-20_05-03-42,90.47660064697266,712.4167659282684,13180,AT-MB-PC-EOS,127.0.0.1,712.4167659282684,8,128,3,0.0,0.0001
0.07743,0.92248,0.1691,0.62244,0.26829838700154246,45.61072579026222,0.07345,0.92627,0.16412,0.62719,0.2704903802275658,6.762259505689144,1713582308,,False,9,228c1c13,2024-04-20_05-05-08,86.06455183029175,798.4813177585602,13180,AT-MB-PC-EOS,127.0.0.1,798.4813177585602,9,128,3,0.0,0.0001
0.07743,0.9227,0.17954,0.64043,0.26288409233093263,44.690295696258545,0.07345,0.92537,0.17431,0.61645,0.2552847385406494,6.382118463516235,1713582398,,False,10,228c1c13,2024-04-20_05-06-38,90.04450225830078,888.525820016861,13180,AT-MB-PC-EOS,127.0.0.1,888.525820016861,10,128,3,0.0,0.0001
0.07743,0.92248,0.18494,0.65327,0.25713259200839433,43.71254064142704,0.07345,0.92539,0.21496,0.65683,0.25694551825523376,6.423637956380844,1713582482,,False,11,228c1c13,2024-04-20_05-08-02,84.26077723503113,972.7865972518921,13180,AT-MB-PC-EOS,127.0.0.1,972.7865972518921,11,128,3,0.0,0.0001
0.07743,0.92333,0.19693,0.66396,0.25286885158104055,42.987704768776894,0.07345,0.92562,0.17339,0.59971,0.2564819237589836,6.41204809397459,1713582572,,False,12,228c1c13,2024-04-20_05-09-32,90.45020341873169,1063.2368006706238,13180,AT-MB-PC-EOS,127.0.0.1,1063.2368006706238,12,128,3,0.0,0.0001
0.07743,0.92289,0.21737,0.68715,0.2450826632187647,41.66405274719,0.07345,0.9263,0.21637,0.65895,0.2465151697397232,6.16287924349308,1713582656,,False,13,228c1c13,2024-04-20_05-10-56,83.52971482276917,1146.766515493393,13180,AT-MB-PC-EOS,127.0.0.1,1146.766515493393,13,128,3,0.0,0.0001
0.07743,0.92447,0.23192,0.69567,0.24383301673566593,41.45161284506321,0.07345,0.9254,0.20929,0.66182,0.24788050413131713,6.1970126032829285,1713582745,,False,14,228c1c13,2024-04-20_05-12-25,89.30455946922302,1236.071074962616,13180,AT-MB-PC-EOS,127.0.0.1,1236.071074962616,14,128,3,0.0,0.0001
0.07743,0.92427,0.23539,0.70051,0.2402872422162224,40.84883117675781,0.07345,0.92503,0.1969,0.62192,0.2532434344291687,6.3310858607292175,1713582830,,True,15,228c1c13,2024-04-20_05-13-50,85.28106904029846,1321.3521440029144,13180,AT-MB-PC-EOS,127.0.0.1,1321.3521440029144,15,128,3,0.0,0.0001
