train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.043519973754883,-31.68057,-0.00808,28.351470947265625,5.324610233306885,5.043196071831944,1578.5203704833984,5.227819919586182,-32.19248,-0.04282,30.465740203857422,5.519579887390137,5.227272291153003,1636.13622713089,1714159623,,False,1,4d4929ea,2024-04-26_19-27-03,260.44062972068787,260.44062972068787,2026912,vader,131.130.125.97,260.44062972068787,1,64,3,0.0,0.001
1.106850028038025,-1.60375,0.37462,2.2588400840759277,1.502940058708191,1.1069803511182341,346.48484990000725,0.8255199790000916,-0.21446,0.43313,1.1146999597549438,1.0557899475097656,0.8252955077174372,258.31749391555786,1714159773,,False,2,4d4929ea,2024-04-26_19-29-33,150.10074663162231,410.5413763523102,2026912,vader,131.130.125.97,410.5413763523102,2,64,3,0.0,0.001
0.8242999911308289,-0.34191,0.50792,1.1641499996185303,1.0789599418640137,0.8244760122162085,258.06099182367325,0.7412599921226501,0.00223,0.60329,0.9158099889755249,0.9569799900054932,0.7412682487941779,232.01696187257767,1714159923,,False,3,4d4929ea,2024-04-26_19-32-03,150.02220964431763,560.5635859966278,2026912,vader,131.130.125.97,560.5635859966278,3,64,3,0.0,0.001
0.7606899738311768,-0.13733,0.55888,0.9866700172424316,0.9933099746704102,0.760434402254062,238.0159679055214,0.6599699854850769,0.19604,0.6811,0.7379199862480164,0.8590199947357178,0.6595834098494472,206.44960728287697,1714160080,,False,4,4d4929ea,2024-04-26_19-34-40,156.76988339424133,717.3334693908691,2026912,vader,131.130.125.97,717.3334693908691,4,64,3,0.0,0.001
0.6668300032615662,0.12318,0.61802,0.760670006275177,0.872160017490387,0.6668656552180695,208.72895008325577,0.6581100225448608,0.17216,0.66947,0.7598400115966797,0.8716899752616882,0.6580219819142034,205.96088033914566,1714160235,,False,5,4d4929ea,2024-04-26_19-37-15,155.028826713562,872.3622961044312,2026912,vader,131.130.125.97,872.3622961044312,5,64,3,0.0,0.001
0.6257500052452087,0.2192,0.64817,0.677370011806488,0.8230199813842773,0.6259432147486141,195.92022621631622,0.49222999811172485,0.50012,0.74599,0.4588100016117096,0.6773599982261658,0.4920664962869102,154.0168133378029,1714160383,,False,6,4d4929ea,2024-04-26_19-39-43,147.84758186340332,1020.2098779678345,2026912,vader,131.130.125.97,1020.2098779678345,6,64,3,0.0,0.001
0.5699300169944763,0.35427,0.69135,0.5601900219917297,0.7484599947929382,0.5700957510418023,178.43997007608414,0.5077000260353088,0.46723,0.73622,0.4890100061893463,0.6992899775505066,0.5083741114352839,159.12109687924385,1714160530,,False,7,4d4929ea,2024-04-26_19-42-10,147.35292983055115,1167.5628077983856,2026912,vader,131.130.125.97,1167.5628077983856,7,64,3,0.0,0.001
0.5284299850463867,0.43825,0.71827,0.4873400032520294,0.6980900168418884,0.5281457429686294,165.30961754918098,0.46046000719070435,0.56289,0.8035,0.40119999647140503,0.633400022983551,0.46030611209214306,144.07581308484077,1714160678,,False,8,4d4929ea,2024-04-26_19-44-38,147.57180976867676,1315.1346175670624,2026912,vader,131.130.125.97,1315.1346175670624,8,64,3,0.0,0.001
0.512660026550293,0.47401,0.7331,0.4563100039958954,0.6755099892616272,0.5124781826338448,160.40567116439342,0.4786199927330017,0.48107,0.78165,0.4763000011444092,0.6901400089263916,0.4786880748530927,149.82936742901802,1714160829,,False,9,4d4929ea,2024-04-26_19-47-09,151.3063087463379,1466.4409263134003,2026912,vader,131.130.125.97,1466.4409263134003,9,64,3,0.0,0.001
0.5174999833106995,0.46832,0.72368,0.4612500071525574,0.6791599988937378,0.5171487751288917,161.8675666153431,0.7128199934959412,0.11375,0.74013,0.8134400248527527,0.9019100069999695,0.7133687061433214,223.28440502285957,1714160979,,False,10,4d4929ea,2024-04-26_19-49-39,150.32082223892212,1616.7617485523224,2026912,vader,131.130.125.97,1616.7617485523224,10,64,3,0.0,0.001
0.5008599758148193,0.49557,0.74067,0.437610000371933,0.6615200042724609,0.5005291045283358,156.66560971736908,0.4856399893760681,0.48845,0.78951,0.46952998638153076,0.6852200031280518,0.4858575323328804,152.07340762019157,1714161129,,False,11,4d4929ea,2024-04-26_19-52-09,149.77280402183533,1766.5345525741577,2026912,vader,131.130.125.97,1766.5345525741577,11,64,3,0.0,0.001
0.5114099979400635,0.47621,0.72678,0.45440998673439026,0.6740999817848206,0.5110616683959961,159.96230220794678,0.5026599764823914,0.50304,0.77626,0.4561299979686737,0.6753799915313721,0.5029992761132055,157.4387734234333,1714161282,,False,12,4d4929ea,2024-04-26_19-54-42,152.55906581878662,1919.0936183929443,2026912,vader,131.130.125.97,1919.0936183929443,12,64,3,0.0,0.001
0.4918000102043152,0.5147,0.74607,0.42100998759269714,0.648859977722168,0.4916745986039646,153.89414936304092,0.47102999687194824,0.55411,0.80568,0.40926000475883484,0.6397299766540527,0.4710874115697111,147.45035982131958,1714161440,,False,13,4d4929ea,2024-04-26_19-57-20,158.1152491569519,2077.2088675498962,2026912,vader,131.130.125.97,2077.2088675498962,13,64,3,0.0,0.001
