train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.09,0.53,0.7600024016464457,129.20040827989578,0.07,0.48,0.1,0.54,0.7663051700592041,19.157629251480103,1712819097,,False,1,d1b41d72,2024-04-11_09-04-57,120.98803520202637,120.98803520202637,3206631,jyn,131.130.125.89,120.98803520202637,1,64,3,0.5,1e-05
0.08,0.5,0.08,0.51,0.7464591461069444,126.89805483818054,0.07,0.5,0.09,0.5,0.7321852111816406,18.304630279541016,1712819208,,False,2,d1b41d72,2024-04-11_09-06-48,110.26212906837463,231.250164270401,3206631,jyn,131.130.125.89,231.250164270401,2,64,3,0.5,1e-05
0.08,0.54,0.08,0.51,0.7020285417051876,119.3448520898819,0.07,0.59,0.09,0.51,0.6602703619003296,16.50675904750824,1712819316,,False,3,d1b41d72,2024-04-11_09-08-36,108.36012721061707,339.61029148101807,3206631,jyn,131.130.125.89,339.61029148101807,3,64,3,0.5,1e-05
0.08,0.62,0.09,0.51,0.6394378290456884,108.70443093776703,0.07,0.72,0.09,0.51,0.5796573114395142,14.491432785987854,1712819426,,False,4,d1b41d72,2024-04-11_09-10-26,110.16541910171509,449.77571058273315,3206631,jyn,131.130.125.89,449.77571058273315,4,64,3,0.5,1e-05
0.08,0.7,0.09,0.5,0.5802894567742067,98.64920765161514,0.07,0.8,0.09,0.48,0.5224297690391541,13.060744225978851,1712819536,,False,5,d1b41d72,2024-04-11_09-12-16,109.41332197189331,559.1890325546265,3206631,jyn,131.130.125.89,559.1890325546265,5,64,3,0.5,1e-05
0.08,0.77,0.08,0.5,0.5255875711931902,89.34988710284233,0.07,0.85,0.09,0.49,0.4523762059211731,11.309405148029327,1712819648,,False,6,d1b41d72,2024-04-11_09-14-08,112.76390600204468,671.9529385566711,3206631,jyn,131.130.125.89,671.9529385566711,6,64,3,0.5,1e-05
0.08,0.81,0.08,0.49,0.4742006421089172,80.61410915851593,0.07,0.87,0.08,0.47,0.41607214212417604,10.4018035531044,1712819762,,False,7,d1b41d72,2024-04-11_09-16-02,113.799325466156,785.7522640228271,3206631,jyn,131.130.125.89,785.7522640228271,7,64,3,0.5,1e-05
0.08,0.85,0.08,0.48,0.43517564517610213,73.97985967993736,0.07,0.91,0.08,0.46,0.3853133976459503,9.632834941148758,1712819871,,False,8,d1b41d72,2024-04-11_09-17-51,109.15318131446838,894.9054453372955,3206631,jyn,131.130.125.89,894.9054453372955,8,64,3,0.5,1e-05
0.08,0.88,0.08,0.48,0.40685218712862803,69.16487181186676,0.07,0.91,0.08,0.47,0.3691594016551971,9.228985041379929,1712819981,,False,9,d1b41d72,2024-04-11_09-19-41,109.18574380874634,1004.0911891460419,3206631,jyn,131.130.125.89,1004.0911891460419,9,64,3,0.5,1e-05
0.08,0.89,0.08,0.48,0.38255447184338287,65.03426021337509,0.07,0.92,0.07,0.48,0.362152761220932,9.0538190305233,1712820088,,False,10,d1b41d72,2024-04-11_09-21-28,107.34560942649841,1111.4367985725403,3206631,jyn,131.130.125.89,1111.4367985725403,10,64,3,0.5,1e-05
0.08,0.91,0.08,0.49,0.3679145618396647,62.545475512742996,0.07,0.92,0.09,0.5,0.33585684597492216,8.396421149373055,1712820194,,False,11,d1b41d72,2024-04-11_09-23-14,105.74791669845581,1217.184715270996,3206631,jyn,131.130.125.89,1217.184715270996,11,64,3,0.5,1e-05
0.08,0.91,0.09,0.52,0.3481750675860573,59.189761489629745,0.07,0.92,0.1,0.49,0.32342481017112734,8.085620254278183,1712820301,,False,12,d1b41d72,2024-04-11_09-25-01,107.59841752052307,1324.7831327915192,3206631,jyn,131.130.125.89,1324.7831327915192,12,64,3,0.5,1e-05
0.08,0.91,0.09,0.51,0.3433358231888098,58.367089942097664,0.07,0.92,0.09,0.52,0.3239843779802322,8.099609449505806,1712820410,,False,13,d1b41d72,2024-04-11_09-26-50,108.4530291557312,1433.2361619472504,3206631,jyn,131.130.125.89,1433.2361619472504,13,64,3,0.5,1e-05
0.08,0.91,0.09,0.53,0.3338478744029999,56.75413864850998,0.07,0.93,0.09,0.51,0.32459436774253847,8.114859193563461,1712820515,,False,14,d1b41d72,2024-04-11_09-28-35,105.31257653236389,1538.5487384796143,3206631,jyn,131.130.125.89,1538.5487384796143,14,64,3,0.5,1e-05
0.08,0.92,0.1,0.54,0.3237534654491088,55.038089126348495,0.07,0.92,0.09,0.52,0.3066567194461822,7.666417986154556,1712820624,,False,15,d1b41d72,2024-04-11_09-30-24,108.67805242538452,1647.2267909049988,3206631,jyn,131.130.125.89,1647.2267909049988,15,64,3,0.5,1e-05
