train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49161,0.09185,0.51695,0.7692745920489816,130.77668064832687,0.07345,0.52226,0.11202,0.52002,0.7445779728889466,18.614449322223663,1713374829,,False,1,68f64ebc,2024-04-17_19-27-09,86.64976906776428,86.64976906776428,3465648,rey,131.130.125.90,86.64976906776428,1,64,3,0.5,1e-05
0.07743,0.50663,0.09182,0.51221,0.7554517826613258,128.42680305242538,0.07345,0.54925,0.10996,0.52792,0.7271481513977051,18.178703784942627,1713374913,,False,2,68f64ebc,2024-04-17_19-28-33,83.91813707351685,170.56790614128113,3465648,rey,131.130.125.90,170.56790614128113,2,64,3,0.5,1e-05
0.07743,0.54003,0.09251,0.50853,0.7192171878674452,122.26692193746567,0.07345,0.62024,0.10362,0.53193,0.6704051971435547,16.760129928588867,1713374999,,False,3,68f64ebc,2024-04-17_19-29-59,86.40887451171875,256.9767806529999,3465648,rey,131.130.125.90,256.9767806529999,3,64,3,0.5,1e-05
0.07743,0.59782,0.08783,0.49655,0.6681543276590459,113.58623570203781,0.07345,0.68497,0.0992,0.50717,0.6058153104782105,15.145382761955261,1713375084,,False,4,68f64ebc,2024-04-17_19-31-24,84.15696668624878,341.13374733924866,3465648,rey,131.130.125.90,341.13374733924866,4,64,3,0.5,1e-05
0.07743,0.66468,0.0843,0.48758,0.6110600965864518,103.88021641969681,0.07345,0.74251,0.09473,0.50694,0.5472686290740967,13.681715726852417,1713375170,,False,5,68f64ebc,2024-04-17_19-32-50,86.56964302062988,427.70339035987854,3465648,rey,131.130.125.90,427.70339035987854,5,64,3,0.5,1e-05
0.07743,0.73208,0.08344,0.47622,0.5569103675730088,94.6747624874115,0.07345,0.80482,0.0963,0.49209,0.4949785459041596,12.374463647603989,1713375246,,False,6,68f64ebc,2024-04-17_19-34-06,75.60583019256592,503.30922055244446,3465648,rey,131.130.125.90,503.30922055244446,6,64,3,0.5,1e-05
0.07743,0.78878,0.0817,0.46826,0.5036775613532347,85.6251854300499,0.07345,0.86221,0.08804,0.47948,0.4462171971797943,11.155429929494858,1713375330,,False,7,68f64ebc,2024-04-17_19-35-30,84.50861883163452,587.817839384079,3465648,rey,131.130.125.90,587.817839384079,7,64,3,0.5,1e-05
0.07743,0.84095,0.08049,0.46586,0.4624611083198996,78.61838841438293,0.07345,0.89034,0.08026,0.45951,0.4150108325481415,10.375270813703537,1713375412,,False,8,68f64ebc,2024-04-17_19-36-52,81.55551505088806,669.373354434967,3465648,rey,131.130.125.90,669.373354434967,8,64,3,0.5,1e-05
0.07743,0.86612,0.0781,0.46104,0.4335016897496055,73.69528725743294,0.07345,0.9012,0.07586,0.46797,0.3895581865310669,9.738954663276672,1713375497,,False,9,68f64ebc,2024-04-17_19-38-17,84.7244188785553,754.0977733135223,3465648,rey,131.130.125.90,754.0977733135223,9,64,3,0.5,1e-05
0.07743,0.88557,0.07739,0.46269,0.41244541108608246,70.11571988463402,0.07345,0.90874,0.0752,0.46295,0.3880546498298645,9.701366245746613,1713375579,,False,10,68f64ebc,2024-04-17_19-39-39,81.99866986274719,836.0964431762695,3465648,rey,131.130.125.90,836.0964431762695,10,64,3,0.5,1e-05
