train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.49028,0.08567,0.5095,0.7936483158784754,134.92021369934082,0.07345,0.47415,0.10157,0.52072,0.7938417744636536,19.84604436159134,1713392159,,False,1,72119849,2024-04-18_00-15-59,752.9940662384033,752.9940662384033,3503434,rey,131.130.125.90,752.9940662384033,1,256,10,0.2,1e-05
0.07743,0.50911,0.0893,0.51425,0.7488404179320616,127.30287104845047,0.07345,0.53684,0.09457,0.48773,0.7002868032455445,17.50717008113861,1713392885,,False,2,72119849,2024-04-18_00-28-05,725.2136309146881,1478.2076971530914,3503434,rey,131.130.125.90,1478.2076971530914,2,256,10,0.2,1e-05
0.07743,0.5815,0.09146,0.51158,0.6718803577563341,114.21966081857681,0.07345,0.64236,0.10049,0.50886,0.6249055337905883,15.62263834476471,1713393602,,False,3,72119849,2024-04-18_00-40-02,717.2924122810364,2195.500109434128,3503434,rey,131.130.125.90,2195.500109434128,3,256,10,0.2,1e-05
0.07743,0.68277,0.0841,0.48795,0.5928176487193388,100.7790002822876,0.07345,0.73912,0.09249,0.48287,0.5393992125988006,13.484980314970016,1713394215,,False,4,72119849,2024-04-18_00-50-15,613.4416964054108,2808.9418058395386,3503434,rey,131.130.125.90,2808.9418058395386,4,256,10,0.2,1e-05
0.07743,0.75545,0.07849,0.46931,0.5207604818484363,88.52928191423416,0.07345,0.80118,0.08079,0.47376,0.47246259689331055,11.811564922332764,1713394854,,True,5,72119849,2024-04-18_01-00-54,638.1003243923187,3447.0421302318573,3503434,rey,131.130.125.90,3447.0421302318573,5,256,10,0.2,1e-05
