train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53114,0.51899,0.71678,0.60206,0.52163,0.8382498810165807,15.926747739315033,0.5,0.0,0.0,0.0,0.49897,0.8993781606356303,2.698134481906891,1714931034,,False,1,26ef8f11,2024-05-05_19-43-54,42.88642954826355,42.88642954826355,24788,AT-MB-PC-E13,127.0.0.1,42.88642954826355,1,256,6,0.2,0.001
0.47059,0.45968,0.3986,0.42697,0.47946,0.7680988249025846,14.593877673149109,0.5,0.5,0.31818,0.38889,0.49974,0.7426324884096781,2.2278974652290344,1714931075,,False,2,26ef8f11,2024-05-05_19-44-35,41.47661805152893,84.36304759979248,24788,AT-MB-PC-E13,127.0.0.1,84.36304759979248,2,256,6,0.2,0.001
0.47232,0.46667,0.46503,0.46585,0.44703,0.7355459771658245,13.975373566150665,0.5,0.5,0.90909,0.64516,0.49974,0.8210201064745585,2.4630603194236755,1714931117,,False,3,26ef8f11,2024-05-05_19-45-17,41.73645043373108,126.09949803352356,24788,AT-MB-PC-E13,127.0.0.1,126.09949803352356,3,256,6,0.2,0.001
0.47751,0.46667,0.39161,0.42586,0.48248,0.7884776529512907,14.981075406074524,0.5,0.5,0.59091,0.54167,0.49406,0.7187929749488831,2.156378924846649,1714931159,,False,4,26ef8f11,2024-05-05_19-45-59,42.59652328491211,168.69602131843567,24788,AT-MB-PC-E13,127.0.0.1,168.69602131843567,4,256,6,0.2,0.001
0.47405,0.47256,0.54196,0.50489,0.45647,0.7814039995795802,14.846675992012024,0.5,0.5,0.27273,0.35294,0.49948,0.9086063305536906,2.7258189916610718,1714931201,,False,5,26ef8f11,2024-05-05_19-46-41,41.67315864562988,210.36917996406555,24788,AT-MB-PC-E13,127.0.0.1,210.36917996406555,5,256,6,0.2,0.001
0.44291,0.4313,0.3951,0.41241,0.43309,0.8075595717681082,15.343631863594055,0.5,0.5,0.45455,0.47619,0.50852,0.783948540687561,2.351845622062683,1714931243,,False,6,26ef8f11,2024-05-05_19-47-23,41.545841693878174,251.91502165794373,24788,AT-MB-PC-E13,127.0.0.1,251.91502165794373,6,256,6,0.2,0.001
0.48962,0.48525,0.51748,0.50085,0.48395,0.7581620153627897,14.405078291893005,0.5,0.5,0.68182,0.57692,0.49432,0.8558895985285441,2.5676687955856323,1714931287,,False,7,26ef8f11,2024-05-05_19-48-07,43.94263553619385,295.8576571941376,24788,AT-MB-PC-E13,127.0.0.1,295.8576571941376,7,256,6,0.2,0.001
0.49654,0.49129,0.49301,0.49215,0.4988,0.7649645146570707,14.534325778484344,0.5,0.5,0.09091,0.15385,0.49354,0.9369329810142517,2.810798943042755,1714931329,,False,8,26ef8f11,2024-05-05_19-48-49,42.01765060424805,337.8753077983856,24788,AT-MB-PC-E13,127.0.0.1,337.8753077983856,8,256,6,0.2,0.001
0.50346,0.49826,0.5,0.49913,0.51381,0.7479852845794276,14.211720407009125,0.5,0.5,0.90909,0.64516,0.49509,0.8962802489598592,2.6888407468795776,1714931372,,False,9,26ef8f11,2024-05-05_19-49-32,43.16347622871399,381.0387840270996,24788,AT-MB-PC-E13,127.0.0.1,381.0387840270996,9,256,6,0.2,0.001
0.5,0.49477,0.4965,0.49564,0.48187,0.7246371225306862,13.768105328083038,0.5,0.5,0.59091,0.54167,0.50232,0.8561218778292338,2.5683656334877014,1714931413,,False,10,26ef8f11,2024-05-05_19-50-13,41.38120913505554,422.41999316215515,24788,AT-MB-PC-E13,127.0.0.1,422.41999316215515,10,256,6,0.2,0.001
0.50173,0.49462,0.32168,0.38983,0.50207,0.7395091119565462,14.050673127174377,0.5,0.5,1.0,0.66667,0.49483,1.2320112586021423,3.696033775806427,1714931455,,False,11,26ef8f11,2024-05-05_19-50-55,41.56530809402466,463.9853012561798,24788,AT-MB-PC-E13,127.0.0.1,463.9853012561798,11,256,6,0.2,0.001
0.47578,0.46119,0.35315,0.4,0.48464,0.7291673955164457,13.85418051481247,0.5,0.0,0.0,0.0,0.49587,0.74765412012736,2.24296236038208,1714931498,,False,12,26ef8f11,2024-05-05_19-51-38,43.42745304107666,507.41275429725647,24788,AT-MB-PC-E13,127.0.0.1,507.41275429725647,12,256,6,0.2,0.001
0.45675,0.45364,0.47902,0.46599,0.4624,0.7111065795547084,13.51102501153946,0.5,0.5,0.40909,0.45,0.50181,0.7108120918273926,2.1324362754821777,1714931541,,False,13,26ef8f11,2024-05-05_19-52-21,42.47789287567139,549.8906471729279,24788,AT-MB-PC-E13,127.0.0.1,549.8906471729279,13,256,6,0.2,0.001
0.49827,0.49213,0.43706,0.46296,0.48525,0.7048417329788208,13.391992926597595,0.5,0.5,0.22727,0.3125,0.49845,0.7013755440711975,2.1041266322135925,1714931584,,False,14,26ef8f11,2024-05-05_19-53-04,43.235410928726196,593.126058101654,24788,AT-MB-PC-E13,127.0.0.1,593.126058101654,14,256,6,0.2,0.001
0.50173,0.49545,0.38112,0.43083,0.51449,0.6903980091998452,13.117562174797058,0.5,0.5,0.81818,0.62069,0.49199,0.7649379968643188,2.2948139905929565,1714931626,,False,15,26ef8f11,2024-05-05_19-53-46,41.70379948616028,634.8298575878143,24788,AT-MB-PC-E13,127.0.0.1,634.8298575878143,15,256,6,0.2,0.001
0.49654,0.4898,0.41958,0.45198,0.50127,0.704524040222168,13.385956764221191,0.48864,0.47619,0.22727,0.30769,0.48786,0.7659327586491903,2.297798275947571,1714931668,,False,16,26ef8f11,2024-05-05_19-54-28,42.27660369873047,677.1064612865448,24788,AT-MB-PC-E13,127.0.0.1,677.1064612865448,16,256,6,0.2,0.001
0.5,0.49474,0.49301,0.49387,0.47768,0.7205403290296856,13.690266251564026,0.5,0.5,0.27273,0.35294,0.49535,0.6980471213658651,2.094141364097595,1714931711,,False,17,26ef8f11,2024-05-05_19-55-11,43.24072813987732,720.3471894264221,24788,AT-MB-PC-E13,127.0.0.1,720.3471894264221,17,256,6,0.2,0.001
