train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49827,0.49585,0.83566,0.6224,0.5092,0.8488659058746538,16.128452211618423,0.5,0.5,0.95455,0.65625,0.49303,0.9295634031295776,2.788690209388733,1714919493,,False,1,ade57389,2024-05-05_16-31-33,22.465503454208374,22.465503454208374,33896,AT-MB-PC-E13,127.0.0.1,22.465503454208374,1,64,3,0.5,1e-05
0.49654,0.49485,0.83916,0.62257,0.51479,0.8527804769967732,16.20282906293869,0.5,0.5,0.90909,0.64516,0.50181,0.9104216893513998,2.731265068054199,1714919515,,False,2,ade57389,2024-05-05_16-31-55,21.58086133003235,44.04636478424072,33896,AT-MB-PC-E13,127.0.0.1,44.04636478424072,2,64,3,0.5,1e-05
0.5,0.4968,0.81469,0.61722,0.50116,0.8631151569517035,16.399187982082367,0.5,0.5,0.90909,0.64516,0.51085,0.8747264345486959,2.6241793036460876,1714919536,,False,3,ade57389,2024-05-05_16-32-16,21.48791241645813,65.53427720069885,33896,AT-MB-PC-E13,127.0.0.1,65.53427720069885,3,64,3,0.5,1e-05
0.53114,0.51586,0.85315,0.64295,0.51631,0.8424174942468342,16.00593239068985,0.5,0.5,0.90909,0.64516,0.50542,0.877776304880778,2.633328914642334,1714919558,,False,4,ade57389,2024-05-05_16-32-38,21.829702138900757,87.36397933959961,33896,AT-MB-PC-E13,127.0.0.1,87.36397933959961,4,64,3,0.5,1e-05
0.50865,0.50222,0.79021,0.61413,0.52988,0.799478386577807,15.190089344978333,0.5,0.5,0.90909,0.64516,0.50077,0.8347751498222351,2.5043254494667053,1714919580,,False,5,ade57389,2024-05-05_16-33-00,22.12190294265747,109.48588228225708,33896,AT-MB-PC-E13,127.0.0.1,109.48588228225708,5,64,3,0.5,1e-05
0.53633,0.52,0.81818,0.63587,0.53668,0.8190254192603262,15.561482965946198,0.5,0.5,0.90909,0.64516,0.51033,0.784303605556488,2.352910816669464,1714919601,,False,6,ade57389,2024-05-05_16-33-21,21.079240798950195,130.56512308120728,33896,AT-MB-PC-E13,127.0.0.1,130.56512308120728,6,64,3,0.5,1e-05
0.49481,0.49315,0.75524,0.59669,0.50055,0.7948701569908544,15.102532982826233,0.5,0.5,0.86364,0.63333,0.50981,0.7689989805221558,2.3069969415664673,1714919623,,False,7,ade57389,2024-05-05_16-33-43,22.32509684562683,152.8902199268341,33896,AT-MB-PC-E13,127.0.0.1,152.8902199268341,7,64,3,0.5,1e-05
0.47232,0.47677,0.68182,0.56115,0.46175,0.821145236492157,15.601759493350983,0.5,0.5,0.90909,0.64516,0.50697,0.7468031247456869,2.2404093742370605,1714919645,,False,8,ade57389,2024-05-05_16-34-05,21.701410055160522,174.59162998199463,33896,AT-MB-PC-E13,127.0.0.1,174.59162998199463,8,64,3,0.5,1e-05
0.50692,0.50127,0.69231,0.5815,0.53028,0.751483512552161,14.278186738491058,0.5,0.5,0.77273,0.60714,0.51317,0.7225572268168131,2.1676716804504395,1714919666,,False,9,ade57389,2024-05-05_16-34-26,21.16097140312195,195.75260138511658,33896,AT-MB-PC-E13,127.0.0.1,195.75260138511658,9,64,3,0.5,1e-05
0.51211,0.50513,0.68881,0.58284,0.4947,0.8033435376066911,15.26352721452713,0.5,0.5,0.63636,0.56,0.51446,0.7163493434588114,2.1490480303764343,1714919688,,False,10,ade57389,2024-05-05_16-34-48,21.43818473815918,217.19078612327576,33896,AT-MB-PC-E13,127.0.0.1,217.19078612327576,10,64,3,0.5,1e-05
