train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49481,0.48421,0.32168,0.38655,0.48846,1.4523317217826843,27.594302713871002,0.5,0.5,0.22727,0.3125,0.49768,0.9602657357851664,2.8807972073554993,1714937238,,False,1,3a84c9ce,2024-05-05_21-27-18,8.722326040267944,8.722326040267944,33896,AT-MB-PC-E13,127.0.0.1,8.722326040267944,1,32,1,0.2,0.001
0.49654,0.4878,0.34965,0.40733,0.50316,0.8739693227567171,16.605417132377625,0.5,0.5,0.31818,0.38889,0.49793,0.7357890208562216,2.2073670625686646,1714937246,,False,2,3a84c9ce,2024-05-05_21-27-26,7.9910478591918945,16.71337389945984,33896,AT-MB-PC-E13,127.0.0.1,16.71337389945984,2,32,1,0.2,0.001
0.46886,0.45532,0.37413,0.41075,0.45583,0.7797711805293435,14.815652430057526,0.5,0.5,0.13636,0.21429,0.49871,0.7441125710805258,2.232337713241577,1714937254,,False,3,3a84c9ce,2024-05-05_21-27-34,8.46488094329834,25.17825484275818,33896,AT-MB-PC-E13,127.0.0.1,25.17825484275818,3,32,1,0.2,0.001
0.47232,0.46388,0.42657,0.44444,0.44555,0.7426995603661788,14.111291646957397,0.5,0.5,0.18182,0.26667,0.5031,0.8245674769083658,2.4737024307250977,1714937263,,False,4,3a84c9ce,2024-05-05_21-27-43,8.364675045013428,33.542929887771606,33896,AT-MB-PC-E13,127.0.0.1,33.542929887771606,4,32,1,0.2,0.001
0.48962,0.47926,0.36364,0.41352,0.47067,0.7387314564303348,14.035897672176361,0.5,0.5,0.59091,0.54167,0.49768,0.7754953304926554,2.3264859914779663,1714937271,,False,5,3a84c9ce,2024-05-05_21-27-51,7.767493963241577,41.310423851013184,33896,AT-MB-PC-E13,127.0.0.1,41.310423851013184,5,32,1,0.2,0.001
0.50173,0.49655,0.5035,0.5,0.47999,0.7442991012021115,14.141682922840118,0.5,0.5,0.63636,0.56,0.49819,0.798655092716217,2.395965278148651,1714937279,,False,6,3a84c9ce,2024-05-05_21-27-59,8.41378378868103,49.724207639694214,33896,AT-MB-PC-E13,127.0.0.1,49.724207639694214,6,32,1,0.2,0.001
0.47751,0.4646,0.36713,0.41016,0.49491,0.737909269960303,14.020276129245758,0.5,0.5,0.54545,0.52174,0.49897,0.7702910701433817,2.3108732104301453,1714937287,,False,7,3a84c9ce,2024-05-05_21-28-07,7.652292013168335,57.37649965286255,33896,AT-MB-PC-E13,127.0.0.1,57.37649965286255,7,32,1,0.2,0.001
0.47405,0.46538,0.42308,0.44322,0.46615,0.7308410500225268,13.885979950428009,0.5,0.0,0.0,0.0,0.50103,1.035766343275706,3.107299029827118,1714937295,,False,8,3a84c9ce,2024-05-05_21-28-15,8.012718439102173,65.38921809196472,33896,AT-MB-PC-E13,127.0.0.1,65.38921809196472,8,32,1,0.2,0.001
0.47405,0.4625,0.38811,0.42205,0.47957,0.7397580240902147,14.05540245771408,0.5,0.0,0.0,0.0,0.49897,1.100237766901652,3.300713300704956,1714937303,,False,9,3a84c9ce,2024-05-05_21-28-23,8.372510194778442,73.76172828674316,33896,AT-MB-PC-E13,127.0.0.1,73.76172828674316,9,32,1,0.2,0.001
0.47578,0.46531,0.3986,0.42938,0.48066,0.7378783947543094,14.019689500331879,0.5,0.5,0.95455,0.65625,0.49638,0.7945521473884583,2.3836564421653748,1714937311,,False,10,3a84c9ce,2024-05-05_21-28-31,8.453831434249878,82.21555972099304,33896,AT-MB-PC-E13,127.0.0.1,82.21555972099304,10,32,1,0.2,0.001
