train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49827,0.48889,0.30769,0.37768,0.47581,1.315438057246961,24.99332308769226,0.5,0.5,0.27273,0.35294,0.49613,0.9360279242197672,2.8080837726593018,1714942055,,False,1,291a9885,2024-05-05_22-47-35,8.325436353683472,8.325436353683472,39372,AT-MB-PC-E13,127.0.0.1,8.325436353683472,1,128,1,0.5,0.0001
0.49654,0.48588,0.3007,0.37149,0.49012,1.176747767548812,22.35820758342743,0.5,0.5,0.36364,0.42105,0.50181,1.1221073468526204,3.3663220405578613,1714942063,,False,2,291a9885,2024-05-05_22-47-43,7.384769439697266,15.710205793380737,39372,AT-MB-PC-E13,127.0.0.1,15.710205793380737,2,128,1,0.5,0.0001
0.50346,0.49697,0.28671,0.36364,0.51217,0.9662461782756605,18.35867738723755,0.5,0.5,0.18182,0.26667,0.49638,0.8824182947476705,2.6472548842430115,1714942071,,False,3,291a9885,2024-05-05_22-47-51,7.967262268066406,23.677468061447144,39372,AT-MB-PC-E13,127.0.0.1,23.677468061447144,3,128,1,0.5,0.0001
0.50346,0.49624,0.23077,0.31504,0.51243,0.7921261850156283,15.050397515296936,0.5,0.5,0.09091,0.15385,0.50232,0.7574560443560282,2.2723681330680847,1714942079,,False,4,291a9885,2024-05-05_22-47-59,7.883112907409668,31.56058096885681,39372,AT-MB-PC-E13,127.0.0.1,31.56058096885681,4,128,1,0.5,0.0001
0.51211,0.51136,0.31469,0.38961,0.49915,0.7523307486584312,14.294284224510193,0.5,0.5,0.59091,0.54167,0.50517,0.7106166283289591,2.1318498849868774,1714942087,,False,5,291a9885,2024-05-05_22-48-07,7.901590347290039,39.46217131614685,39372,AT-MB-PC-E13,127.0.0.1,39.46217131614685,5,128,1,0.5,0.0001
0.49827,0.49206,0.43357,0.46097,0.47936,0.7535990257012216,14.318381488323212,0.5,0.5,0.86364,0.63333,0.49638,0.743157148361206,2.229471445083618,1714942094,,False,6,291a9885,2024-05-05_22-48-14,7.405746698379517,46.86791801452637,39372,AT-MB-PC-E13,127.0.0.1,46.86791801452637,6,128,1,0.5,0.0001
0.49654,0.49042,0.44755,0.46801,0.49673,0.7396768394269442,14.053859949111938,0.5,0.5,0.72727,0.59259,0.50155,0.7096638679504395,2.1289916038513184,1714942102,,False,7,291a9885,2024-05-05_22-48-22,8.083547830581665,54.95146584510803,39372,AT-MB-PC-E13,127.0.0.1,54.95146584510803,7,128,1,0.5,0.0001
0.49481,0.4881,0.43007,0.45725,0.49013,0.7332240876398588,13.931257665157318,0.5,0.5,0.72727,0.59259,0.50077,0.7071245312690735,2.1213735938072205,1714942110,,False,8,291a9885,2024-05-05_22-48-30,7.9244349002838135,62.875900745391846,39372,AT-MB-PC-E13,127.0.0.1,62.875900745391846,8,128,1,0.5,0.0001
0.49654,0.4898,0.41958,0.45198,0.47519,0.7483763161458468,14.219150006771088,0.5,0.5,0.72727,0.59259,0.49561,0.7181494037310282,2.1544482111930847,1714942118,,False,9,291a9885,2024-05-05_22-48-38,8.15447211265564,71.03037285804749,39372,AT-MB-PC-E13,127.0.0.1,71.03037285804749,9,128,1,0.5,0.0001
0.49481,0.48739,0.40559,0.44275,0.48561,0.7291074583404943,13.85304170846939,0.5,0.5,0.18182,0.26667,0.4969,0.7211214105288187,2.1633642315864563,1714942126,,False,10,291a9885,2024-05-05_22-48-46,8.017285823822021,79.0476586818695,39372,AT-MB-PC-E13,127.0.0.1,79.0476586818695,10,128,1,0.5,0.0001
0.49308,0.48606,0.42657,0.45438,0.47682,0.7399110605842188,14.058310151100159,0.5,0.5,0.31818,0.38889,0.50336,0.7074490388234457,2.122347116470337,1714942133,,False,11,291a9885,2024-05-05_22-48-53,7.256263494491577,86.30392217636108,39372,AT-MB-PC-E13,127.0.0.1,86.30392217636108,11,128,1,0.5,0.0001
0.52595,0.52158,0.50699,0.51418,0.52027,0.7092028793535734,13.474854707717896,0.5,0.5,0.63636,0.56,0.49793,0.7103968858718872,2.1311906576156616,1714942141,,False,12,291a9885,2024-05-05_22-49-01,8.066664695739746,94.37058687210083,39372,AT-MB-PC-E13,127.0.0.1,94.37058687210083,12,128,1,0.5,0.0001
0.50519,0.5,0.43357,0.46442,0.50145,0.7203302101085061,13.686273992061615,0.5,0.5,0.59091,0.54167,0.49845,0.7069708108901978,2.1209124326705933,1714942149,,False,13,291a9885,2024-05-05_22-49-09,7.965771198272705,102.33635807037354,39372,AT-MB-PC-E13,127.0.0.1,102.33635807037354,13,128,1,0.5,0.0001
0.51903,0.51626,0.44406,0.47744,0.5113,0.7159959893477591,13.603923797607422,0.5,0.5,0.27273,0.35294,0.49845,0.7057548562685648,2.1172645688056946,1714942157,,False,14,291a9885,2024-05-05_22-49-17,7.357368230819702,109.69372630119324,39372,AT-MB-PC-E13,127.0.0.1,109.69372630119324,14,128,1,0.5,0.0001
0.49135,0.48473,0.44406,0.4635,0.48604,0.7234237758736861,13.745051741600037,0.5,0.5,0.22727,0.3125,0.50258,0.7282278339068095,2.1846835017204285,1714942165,,False,15,291a9885,2024-05-05_22-49-25,8.191281795501709,117.88500809669495,39372,AT-MB-PC-E13,127.0.0.1,117.88500809669495,15,128,1,0.5,0.0001
0.4827,0.47234,0.38811,0.4261,0.48442,0.7086676359176636,13.464685082435608,0.5,0.5,0.5,0.5,0.49664,0.7070852120717367,2.12125563621521,1714942172,,False,16,291a9885,2024-05-05_22-49-32,7.520508289337158,125.4055163860321,39372,AT-MB-PC-E13,127.0.0.1,125.4055163860321,16,128,1,0.5,0.0001
0.48616,0.47773,0.41259,0.44278,0.48771,0.7168514446208352,13.620177447795868,0.5,0.5,0.59091,0.54167,0.49483,0.7123026649157206,2.136907994747162,1714942181,,False,17,291a9885,2024-05-05_22-49-41,8.046287775039673,133.45180416107178,39372,AT-MB-PC-E13,127.0.0.1,133.45180416107178,17,128,1,0.5,0.0001
0.50173,0.49624,0.46154,0.47826,0.51254,0.7129486767869246,13.546024858951569,0.5,0.5,0.40909,0.45,0.4969,0.7077326774597168,2.1231980323791504,1714942189,,False,18,291a9885,2024-05-05_22-49-49,8.032226324081421,141.4840304851532,39372,AT-MB-PC-E13,127.0.0.1,141.4840304851532,18,128,1,0.5,0.0001
0.52076,0.51711,0.47552,0.49545,0.51341,0.7039801697981986,13.375623226165771,0.5,0.5,0.54545,0.52174,0.50491,0.7013298273086548,2.1039894819259644,1714942196,,False,19,291a9885,2024-05-05_22-49-56,7.365062475204468,148.84909296035767,39372,AT-MB-PC-E13,127.0.0.1,148.84909296035767,19,128,1,0.5,0.0001
0.4308,0.40183,0.30769,0.34851,0.43229,0.7327804753654882,13.922829031944275,0.5,0.5,0.5,0.5,0.49948,0.7040374676386515,2.1121124029159546,1714942204,,False,20,291a9885,2024-05-05_22-50-04,7.98715615272522,156.83624911308289,39372,AT-MB-PC-E13,127.0.0.1,156.83624911308289,20,128,1,0.5,0.0001
0.49654,0.4898,0.41958,0.45198,0.50321,0.7119421645214683,13.526901125907898,0.5,0.5,0.45455,0.47619,0.50491,0.7136776447296143,2.1410329341888428,1714942211,,False,21,291a9885,2024-05-05_22-50-11,7.548987865447998,164.38523697853088,39372,AT-MB-PC-E13,127.0.0.1,164.38523697853088,21,128,1,0.5,0.0001
0.50173,0.4959,0.42308,0.4566,0.48439,0.7154609121774372,13.593757331371307,0.5,0.5,0.36364,0.42105,0.49613,0.7164068619410197,2.149220585823059,1714942219,,False,22,291a9885,2024-05-05_22-50-19,7.434576749801636,171.81981372833252,39372,AT-MB-PC-E13,127.0.0.1,171.81981372833252,22,128,1,0.5,0.0001
0.50346,0.4981,0.45804,0.47723,0.5028,0.7099123628515946,13.488334894180298,0.5,0.5,0.09091,0.15385,0.49768,0.7206003467241923,2.161801040172577,1714942227,,False,23,291a9885,2024-05-05_22-50-27,7.95612096786499,179.7759346961975,39372,AT-MB-PC-E13,127.0.0.1,179.7759346961975,23,128,1,0.5,0.0001
0.46886,0.46182,0.44406,0.45276,0.47406,0.719077351846193,13.662469685077667,0.5,0.5,0.31818,0.38889,0.49613,0.7033456563949585,2.1100369691848755,1714942235,,False,24,291a9885,2024-05-05_22-50-35,7.904809236526489,187.680743932724,39372,AT-MB-PC-E13,127.0.0.1,187.680743932724,24,128,1,0.5,0.0001
0.47578,0.4684,0.44056,0.45405,0.47166,0.7155044172939501,13.594583928585052,0.5,0.5,0.31818,0.38889,0.50155,0.717103918393453,2.151311755180359,1714942243,,False,25,291a9885,2024-05-05_22-50-43,8.184308052062988,195.865051984787,39372,AT-MB-PC-E13,127.0.0.1,195.865051984787,25,128,1,0.5,0.0001
0.48097,0.47131,0.4021,0.43396,0.47879,0.7183854862263328,13.649324238300323,0.5,0.5,0.5,0.5,0.4969,0.7067869305610657,2.120360791683197,1714942251,,False,26,291a9885,2024-05-05_22-50-51,7.6708269119262695,203.53587889671326,39372,AT-MB-PC-E13,127.0.0.1,203.53587889671326,26,128,1,0.5,0.0001
0.53806,0.5426,0.42308,0.47544,0.54785,0.6941566184947365,13.188975751399994,0.5,0.5,0.22727,0.3125,0.49638,0.717154880364736,2.1514646410942078,1714942258,,False,27,291a9885,2024-05-05_22-50-58,7.588213682174683,211.12409257888794,39372,AT-MB-PC-E13,127.0.0.1,211.12409257888794,27,128,1,0.5,0.0001
0.4827,0.47257,0.39161,0.4283,0.50934,0.707286348468379,13.4384406208992,0.5,0.5,0.31818,0.38889,0.49897,0.7028154134750366,2.10844624042511,1714942266,,False,28,291a9885,2024-05-05_22-51-06,7.853817701339722,218.97791028022766,39372,AT-MB-PC-E13,127.0.0.1,218.97791028022766,28,128,1,0.5,0.0001
0.48962,0.48193,0.41958,0.4486,0.46077,0.7267368718197471,13.808000564575195,0.5,0.5,0.22727,0.3125,0.49561,0.7018503149350485,2.1055509448051453,1714942274,,False,29,291a9885,2024-05-05_22-51-14,8.015769243240356,226.99367952346802,39372,AT-MB-PC-E13,127.0.0.1,226.99367952346802,29,128,1,0.5,0.0001
0.48616,0.48,0.46154,0.47059,0.47639,0.7125543983359086,13.538533568382263,0.5,0.5,0.31818,0.38889,0.50129,0.6969540119171143,2.0908620357513428,1714942282,,False,30,291a9885,2024-05-05_22-51-22,7.906941890716553,234.90062141418457,39372,AT-MB-PC-E13,127.0.0.1,234.90062141418457,30,128,1,0.5,0.0001
0.4654,0.46075,0.47203,0.46632,0.46797,0.7068548390739843,13.4302419424057,0.5,0.5,0.5,0.5,0.49716,0.6965027848879496,2.089508354663849,1714942289,,False,31,291a9885,2024-05-05_22-51-29,7.0924232006073,241.99304461479187,39372,AT-MB-PC-E13,127.0.0.1,241.99304461479187,31,128,1,0.5,0.0001
0.5,0.49345,0.3951,0.43883,0.4777,0.7173866755083987,13.630346834659576,0.5,0.5,0.22727,0.3125,0.4969,0.7013773123423258,2.1041319370269775,1714942297,,False,32,291a9885,2024-05-05_22-51-37,8.012231349945068,250.00527596473694,39372,AT-MB-PC-E13,127.0.0.1,250.00527596473694,32,128,1,0.5,0.0001
0.50346,0.49815,0.47203,0.48474,0.50427,0.7101909204533225,13.493627488613129,0.5,0.5,0.36364,0.42105,0.49561,0.7023729284604391,2.107118785381317,1714942305,,False,33,291a9885,2024-05-05_22-51-45,8.033628940582275,258.0389049053192,39372,AT-MB-PC-E13,127.0.0.1,258.0389049053192,33,128,1,0.5,0.0001
0.51557,0.51316,0.40909,0.45525,0.50271,0.7103027607265272,13.495752453804016,0.5,0.5,0.31818,0.38889,0.49768,0.7073922952016195,2.1221768856048584,1714942313,,False,34,291a9885,2024-05-05_22-51-53,8.069245338439941,266.10815024375916,39372,AT-MB-PC-E13,127.0.0.1,266.10815024375916,34,128,1,0.5,0.0001
0.45502,0.44649,0.42308,0.43447,0.44413,0.7138664659700895,13.563462853431702,0.5,0.5,0.36364,0.42105,0.4969,0.7009449402491251,2.1028348207473755,1714942321,,False,35,291a9885,2024-05-05_22-52-01,7.89238977432251,274.00054001808167,39372,AT-MB-PC-E13,127.0.0.1,274.00054001808167,35,128,1,0.5,0.0001
0.5,0.49416,0.44406,0.46777,0.50466,0.7051705059252287,13.398239612579346,0.5,0.5,0.22727,0.3125,0.49432,0.7089460492134094,2.1268381476402283,1714942328,,False,36,291a9885,2024-05-05_22-52-08,7.110302209854126,281.1108422279358,39372,AT-MB-PC-E13,127.0.0.1,281.1108422279358,36,128,1,0.5,0.0001
0.50346,0.49832,0.51748,0.50772,0.51842,0.6951857585656015,13.20852941274643,0.5,0.5,0.36364,0.42105,0.49561,0.6992807586987814,2.097842276096344,1714942336,,False,37,291a9885,2024-05-05_22-52-16,8.154344320297241,289.26518654823303,39372,AT-MB-PC-E13,127.0.0.1,289.26518654823303,37,128,1,0.5,0.0001
0.52941,0.52273,0.56294,0.54209,0.54029,0.6869628743121499,13.052294611930847,0.5,0.5,0.36364,0.42105,0.49897,0.7038703163464864,2.1116109490394592,1714942345,,False,38,291a9885,2024-05-05_22-52-25,8.107000350952148,297.3721868991852,39372,AT-MB-PC-E13,127.0.0.1,297.3721868991852,38,128,1,0.5,0.0001
0.50173,0.49621,0.45804,0.47636,0.50629,0.7074297039132369,13.441164374351501,0.5,0.5,0.36364,0.42105,0.50387,0.7025115092595419,2.1075345277786255,1714942352,,False,39,291a9885,2024-05-05_22-52-32,7.317633867263794,304.689820766449,39372,AT-MB-PC-E13,127.0.0.1,304.689820766449,39,128,1,0.5,0.0001
0.51903,0.5146,0.49301,0.50357,0.53135,0.7005607830850702,13.310654878616333,0.5,0.5,0.27273,0.35294,0.50155,0.7006600697835287,2.101980209350586,1714942360,,False,40,291a9885,2024-05-05_22-52-40,7.913836717605591,312.60365748405457,39372,AT-MB-PC-E13,127.0.0.1,312.60365748405457,40,128,1,0.5,0.0001
0.48097,0.47697,0.50699,0.49153,0.48383,0.7131887046914351,13.550585389137268,0.5,0.5,0.54545,0.52174,0.50103,0.6986376444498698,2.0959129333496094,1714942368,,False,41,291a9885,2024-05-05_22-52-48,7.800829648971558,320.4044871330261,39372,AT-MB-PC-E13,127.0.0.1,320.4044871330261,41,128,1,0.5,0.0001
0.48962,0.48163,0.41259,0.44444,0.50295,0.7062174803332278,13.41813212633133,0.5,0.5,0.59091,0.54167,0.49742,0.7029667297999064,2.1089001893997192,1714942375,,False,42,291a9885,2024-05-05_22-52-55,7.930471420288086,328.3349585533142,39372,AT-MB-PC-E13,127.0.0.1,328.3349585533142,42,128,1,0.5,0.0001
0.51038,0.50598,0.44406,0.473,0.48586,0.7075614019444114,13.443666636943817,0.5,0.5,0.5,0.5,0.50181,0.7012859185536703,2.1038577556610107,1714942383,,False,43,291a9885,2024-05-05_22-53-03,7.991851806640625,336.32681035995483,39372,AT-MB-PC-E13,127.0.0.1,336.32681035995483,43,128,1,0.5,0.0001
0.50692,0.50198,0.44406,0.47124,0.51433,0.6995164626523068,13.29081279039383,0.5,0.5,0.36364,0.42105,0.50155,0.7117122411727905,2.1351367235183716,1714942391,,False,44,291a9885,2024-05-05_22-53-11,7.347617864608765,343.6744282245636,39372,AT-MB-PC-E13,127.0.0.1,343.6744282245636,44,128,1,0.5,0.0001
0.52076,0.51636,0.4965,0.50624,0.52184,0.7004783216275667,13.309088110923767,0.5,0.5,0.54545,0.52174,0.49406,0.711024800936381,2.133074402809143,1714942399,,False,45,291a9885,2024-05-05_22-53-19,7.979225397109985,351.6536536216736,39372,AT-MB-PC-E13,127.0.0.1,351.6536536216736,45,128,1,0.5,0.0001
0.49481,0.4876,0.41259,0.44697,0.50083,0.6953952437952945,13.212509632110596,0.5,0.5,0.54545,0.52174,0.50207,0.7014583547910055,2.1043750643730164,1714942406,,False,46,291a9885,2024-05-05_22-53-26,7.653737545013428,359.307391166687,39372,AT-MB-PC-E13,127.0.0.1,359.307391166687,46,128,1,0.5,0.0001
0.51384,0.51092,0.40909,0.45437,0.49595,0.7072545666443674,13.437836766242981,0.5,0.5,0.54545,0.52174,0.50052,0.7032544016838074,2.109763205051422,1714942414,,False,47,291a9885,2024-05-05_22-53-34,7.611898899078369,366.9192900657654,39372,AT-MB-PC-E13,127.0.0.1,366.9192900657654,47,128,1,0.5,0.0001
0.48616,0.47737,0.40559,0.43856,0.4906,0.7025769541138097,13.348962128162384,0.5,0.5,0.5,0.5,0.49458,0.7031920949618021,2.1095762848854065,1714942422,,False,48,291a9885,2024-05-05_22-53-42,7.933167219161987,374.85245728492737,39372,AT-MB-PC-E13,127.0.0.1,374.85245728492737,48,128,1,0.5,0.0001
0.50173,0.49627,0.46503,0.48014,0.50641,0.6999275715727555,13.298623859882355,0.5,0.5,0.77273,0.60714,0.49664,0.7031273245811462,2.1093819737434387,1714942430,,False,49,291a9885,2024-05-05_22-53-50,8.01822543144226,382.87068271636963,39372,AT-MB-PC-E13,127.0.0.1,382.87068271636963,49,128,1,0.5,0.0001
0.52768,0.52453,0.48601,0.50454,0.54498,0.6961002883158232,13.22590547800064,0.5,0.5,0.31818,0.38889,0.5,0.7076874772707621,2.1230624318122864,1714942438,,False,50,291a9885,2024-05-05_22-53-58,7.91115140914917,390.7818341255188,39372,AT-MB-PC-E13,127.0.0.1,390.7818341255188,50,128,1,0.5,0.0001
0.53806,0.53975,0.45105,0.49143,0.5641,0.692637961161764,13.160121262073517,0.5,0.5,0.81818,0.62069,0.49664,0.7013166745503744,2.103950023651123,1714942446,,False,51,291a9885,2024-05-05_22-54-06,7.750624656677246,398.53245878219604,39372,AT-MB-PC-E13,127.0.0.1,398.53245878219604,51,128,1,0.5,0.0001
0.49654,0.49091,0.47203,0.48128,0.49499,0.7034063527458593,13.364720702171326,0.5,0.5,0.59091,0.54167,0.49587,0.6992066303888956,2.097619891166687,1714942453,,False,52,291a9885,2024-05-05_22-54-13,7.64729905128479,406.17975783348083,39372,AT-MB-PC-E13,127.0.0.1,406.17975783348083,52,128,1,0.5,0.0001
0.46021,0.44628,0.37762,0.40909,0.45604,0.7143946352757906,13.57349807024002,0.5,0.5,0.36364,0.42105,0.49923,0.701862613360087,2.1055878400802612,1714942461,,False,53,291a9885,2024-05-05_22-54-21,7.853473663330078,414.0332314968109,39372,AT-MB-PC-E13,127.0.0.1,414.0332314968109,53,128,1,0.5,0.0001
0.50346,0.49798,0.43007,0.46154,0.4772,0.7137695927368967,13.561622262001038,0.5,0.5,0.40909,0.45,0.49716,0.69841068983078,2.09523206949234,1714942469,,False,54,291a9885,2024-05-05_22-54-29,8.108018636703491,422.1412501335144,39372,AT-MB-PC-E13,127.0.0.1,422.1412501335144,54,128,1,0.5,0.0001
0.52422,0.51943,0.51399,0.5167,0.52377,0.7009636320565876,13.318309009075165,0.5,0.5,0.45455,0.47619,0.50181,0.6944689949353536,2.083406984806061,1714942477,,False,55,291a9885,2024-05-05_22-54-37,8.078512191772461,430.21976232528687,39372,AT-MB-PC-E13,127.0.0.1,430.21976232528687,55,128,1,0.5,0.0001
0.52422,0.5203,0.49301,0.50628,0.50923,0.6997817472407692,13.295853197574615,0.5,0.5,0.31818,0.38889,0.50258,0.6998453934987386,2.099536180496216,1714942484,,False,56,291a9885,2024-05-05_22-54-44,7.057917356491089,437.27767968177795,39372,AT-MB-PC-E13,127.0.0.1,437.27767968177795,56,128,1,0.5,0.0001
0.4827,0.47431,0.41958,0.44527,0.49013,0.7035626078906813,13.367689549922943,0.5,0.5,0.36364,0.42105,0.50155,0.6991300582885742,2.0973901748657227,1714942493,,False,57,291a9885,2024-05-05_22-54-53,8.081074953079224,445.3587546348572,39372,AT-MB-PC-E13,127.0.0.1,445.3587546348572,57,128,1,0.5,0.0001
0.52768,0.52569,0.46503,0.49351,0.53015,0.6966084241867065,13.235560059547424,0.5,0.5,0.63636,0.56,0.50155,0.6996841430664062,2.0990524291992188,1714942500,,False,58,291a9885,2024-05-05_22-55-00,7.911608457565308,453.2703630924225,39372,AT-MB-PC-E13,127.0.0.1,453.2703630924225,58,128,1,0.5,0.0001
0.52941,0.52555,0.5035,0.51429,0.52082,0.7030545159390098,13.358035802841187,0.5,0.5,0.63636,0.56,0.49664,0.7010965148607889,2.103289544582367,1714942509,,False,59,291a9885,2024-05-05_22-55-09,8.119004487991333,461.3893675804138,39372,AT-MB-PC-E13,127.0.0.1,461.3893675804138,59,128,1,0.5,0.0001
0.49135,0.48658,0.50699,0.49658,0.48098,0.7201123080755535,13.682133853435516,0.5,0.5,0.40909,0.45,0.49664,0.6949484745661417,2.0848454236984253,1714942516,,False,60,291a9885,2024-05-05_22-55-16,7.86962366104126,469.2589912414551,39372,AT-MB-PC-E13,127.0.0.1,469.2589912414551,60,128,1,0.5,0.0001
0.47751,0.47015,0.44056,0.45487,0.46865,0.7041523331090024,13.378894329071045,0.5,0.5,0.40909,0.45,0.50284,0.6998851696650187,2.099655508995056,1714942524,,False,61,291a9885,2024-05-05_22-55-24,7.03521466255188,476.29420590400696,39372,AT-MB-PC-E13,127.0.0.1,476.29420590400696,61,128,1,0.5,0.0001
0.46886,0.46237,0.45105,0.45664,0.46007,0.7019786489637274,13.337594330310822,0.5,0.5,0.68182,0.57692,0.49871,0.6987254818280538,2.0961764454841614,1714942531,,False,62,291a9885,2024-05-05_22-55-31,7.953428268432617,484.2476341724396,39372,AT-MB-PC-E13,127.0.0.1,484.2476341724396,62,128,1,0.5,0.0001
0.49481,0.48929,0.47902,0.4841,0.49477,0.7048358352560746,13.391880869865417,0.5,0.5,0.40909,0.45,0.50181,0.6985174020131429,2.0955522060394287,1714942540,,False,63,291a9885,2024-05-05_22-55-40,8.096208810806274,492.34384298324585,39372,AT-MB-PC-E13,127.0.0.1,492.34384298324585,63,128,1,0.5,0.0001
