train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49827,0.48889,0.30769,0.37768,0.47581,1.3154381482224715,24.99332481622696,0.5,0.5,0.27273,0.35294,0.49742,0.9360280235608419,2.8080840706825256,1714927259,,False,1,4de6987b,2024-05-05_18-40-59,8.64650273323059,8.64650273323059,24788,AT-MB-PC-E13,127.0.0.1,8.64650273323059,1,32,1,0.5,1e-05
0.49481,0.48333,0.3042,0.37339,0.49055,1.2564633833734613,23.872804284095764,0.5,0.5,0.31818,0.38889,0.49923,1.2885931332906086,3.865779399871826,1714927267,,False,2,4de6987b,2024-05-05_18-41-07,8.158244132995605,16.804746866226196,24788,AT-MB-PC-E13,127.0.0.1,16.804746866226196,2,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.50769,1.2276238234419572,23.324852645397186,0.5,0.5,0.27273,0.35294,0.49845,1.4882117907206218,4.464635372161865,1714927275,,False,3,4de6987b,2024-05-05_18-41-15,7.796613454818726,24.601360321044922,24788,AT-MB-PC-E13,127.0.0.1,24.601360321044922,3,32,1,0.5,1e-05
0.49135,0.47753,0.2972,0.36638,0.50322,1.195166659982581,22.708166539669037,0.5,0.5,0.31818,0.38889,0.4969,1.432624101638794,4.297872304916382,1714927283,,False,4,4de6987b,2024-05-05_18-41-23,7.968978404998779,32.5703387260437,24788,AT-MB-PC-E13,127.0.0.1,32.5703387260437,4,32,1,0.5,1e-05
0.49308,0.48045,0.3007,0.36989,0.49569,1.1413489140962298,21.68562936782837,0.5,0.5,0.31818,0.38889,0.50026,1.2967723608016968,3.8903170824050903,1714927291,,False,5,4de6987b,2024-05-05_18-41-31,7.646190643310547,40.21652936935425,24788,AT-MB-PC-E13,127.0.0.1,40.21652936935425,5,32,1,0.5,1e-05
0.49654,0.48538,0.29021,0.36324,0.48979,1.1253183860527842,21.3810493350029,0.5,0.5,0.31818,0.38889,0.49509,1.106084167957306,3.3182525038719177,1714927298,,False,6,4de6987b,2024-05-05_18-41-38,7.398395538330078,47.614924907684326,24788,AT-MB-PC-E13,127.0.0.1,47.614924907684326,6,32,1,0.5,1e-05
0.50173,0.49425,0.3007,0.37391,0.50496,0.956619774040423,18.175775706768036,0.5,0.5,0.31818,0.38889,0.50052,1.0118823448816936,3.0356470346450806,1714927306,,False,7,4de6987b,2024-05-05_18-41-46,8.16029405593872,55.77521896362305,24788,AT-MB-PC-E13,127.0.0.1,55.77521896362305,7,32,1,0.5,1e-05
0.49827,0.4875,0.27273,0.34978,0.49516,0.9082341100040235,17.256448090076447,0.5,0.5,0.31818,0.38889,0.49871,0.8778886000315348,2.6336658000946045,1714927314,,False,8,4de6987b,2024-05-05_18-41-54,7.932687997817993,63.70790696144104,24788,AT-MB-PC-E13,127.0.0.1,63.70790696144104,8,32,1,0.5,1e-05
0.51211,0.5125,0.28671,0.36771,0.49225,0.8336457923838967,15.839270055294037,0.5,0.5,0.18182,0.26667,0.49974,0.7951722343762716,2.3855167031288147,1714927323,,False,9,4de6987b,2024-05-05_18-42-03,8.307845115661621,72.01575207710266,24788,AT-MB-PC-E13,127.0.0.1,72.01575207710266,9,32,1,0.5,1e-05
0.50865,0.50694,0.25524,0.33953,0.49405,0.7804398066119144,14.828356325626373,0.5,0.5,0.13636,0.21429,0.50077,0.7703101634979248,2.3109304904937744,1714927331,,False,10,4de6987b,2024-05-05_18-42-11,8.011870384216309,80.02762246131897,24788,AT-MB-PC-E13,127.0.0.1,80.02762246131897,10,32,1,0.5,1e-05
0.50346,0.49645,0.24476,0.32787,0.49625,0.7910253060491461,15.029480814933777,0.5,0.5,0.18182,0.26667,0.49768,0.7430988152821859,2.2292964458465576,1714927339,,False,11,4de6987b,2024-05-05_18-42-19,8.399932622909546,88.42755508422852,24788,AT-MB-PC-E13,127.0.0.1,88.42755508422852,11,32,1,0.5,1e-05
0.52422,0.53179,0.32168,0.40087,0.51866,0.7662592467508818,14.558925688266754,0.5,0.5,0.22727,0.3125,0.50491,0.7310289541880289,2.193086862564087,1714927347,,False,12,4de6987b,2024-05-05_18-42-27,8.267174482345581,96.6947295665741,24788,AT-MB-PC-E13,127.0.0.1,96.6947295665741,12,32,1,0.5,1e-05
0.49827,0.4901,0.34615,0.40574,0.49546,0.7684727499359533,14.600982248783112,0.5,0.5,0.22727,0.3125,0.50026,0.7225174307823181,2.1675522923469543,1714927356,,False,13,4de6987b,2024-05-05_18-42-36,8.26850962638855,104.96323919296265,24788,AT-MB-PC-E13,127.0.0.1,104.96323919296265,13,32,1,0.5,1e-05
0.50865,0.50505,0.34965,0.41322,0.51508,0.7254777189932371,13.784076660871506,0.5,0.5,0.31818,0.38889,0.50749,0.7216731508572897,2.165019452571869,1714927363,,False,14,4de6987b,2024-05-05_18-42-43,7.441424608230591,112.40466380119324,24788,AT-MB-PC-E13,127.0.0.1,112.40466380119324,14,32,1,0.5,1e-05
0.50173,0.49519,0.36014,0.417,0.5031,0.746221031013288,14.178199589252472,0.5,0.5,0.36364,0.42105,0.50103,0.7240138252576193,2.1720414757728577,1714927371,,False,15,4de6987b,2024-05-05_18-42-51,8.297372102737427,120.70203590393066,24788,AT-MB-PC-E13,127.0.0.1,120.70203590393066,15,32,1,0.5,1e-05
0.51384,0.51196,0.37413,0.43232,0.49402,0.7331259015359377,13.929392129182816,0.5,0.5,0.36364,0.42105,0.49923,0.7107921441396078,2.1323764324188232,1714927379,,False,16,4de6987b,2024-05-05_18-42-59,8.048794507980347,128.750830411911,24788,AT-MB-PC-E13,127.0.0.1,128.750830411911,16,32,1,0.5,1e-05
0.48789,0.47475,0.32867,0.38843,0.48844,0.7528058604190224,14.303311347961426,0.5,0.5,0.40909,0.45,0.50103,0.7147736350695292,2.1443209052085876,1714927388,,False,17,4de6987b,2024-05-05_18-43-08,8.44430422782898,137.19513463974,24788,AT-MB-PC-E13,127.0.0.1,137.19513463974,17,32,1,0.5,1e-05
0.49135,0.48165,0.36713,0.41667,0.48743,0.7511822047986483,14.272461891174316,0.5,0.5,0.5,0.5,0.49793,0.7179362376530966,2.1538087129592896,1714927396,,False,18,4de6987b,2024-05-05_18-43-16,8.110105276107788,145.30523991584778,24788,AT-MB-PC-E13,127.0.0.1,145.30523991584778,18,32,1,0.5,1e-05
0.50692,0.5022,0.3986,0.44444,0.51092,0.7165026100058305,13.613549590110779,0.5,0.5,0.45455,0.47619,0.5031,0.7072219649950663,2.121665894985199,1714927404,,False,19,4de6987b,2024-05-05_18-43-24,8.17807149887085,153.48331141471863,24788,AT-MB-PC-E13,127.0.0.1,153.48331141471863,19,32,1,0.5,1e-05
0.48443,0.47414,0.38462,0.42471,0.45814,0.7584217755418075,14.410013735294342,0.5,0.5,0.31818,0.38889,0.49819,0.7173610130945841,2.1520830392837524,1714927413,,False,20,4de6987b,2024-05-05_18-43-33,8.320717096328735,161.80402851104736,24788,AT-MB-PC-E13,127.0.0.1,161.80402851104736,20,32,1,0.5,1e-05
0.47924,0.46637,0.36364,0.40864,0.49344,0.7367752539484125,13.998729825019836,0.5,0.5,0.36364,0.42105,0.49819,0.70957879225413,2.12873637676239,1714927421,,False,21,4de6987b,2024-05-05_18-43-41,8.17068862915039,169.97471714019775,24788,AT-MB-PC-E13,127.0.0.1,169.97471714019775,21,32,1,0.5,1e-05
0.49481,0.48661,0.38112,0.42745,0.48672,0.7430650748704609,14.118236422538757,0.5,0.5,0.27273,0.35294,0.50207,0.7166378100713094,2.1499134302139282,1714927428,,False,22,4de6987b,2024-05-05_18-43-48,7.568608045578003,177.54332518577576,24788,AT-MB-PC-E13,127.0.0.1,177.54332518577576,22,32,1,0.5,1e-05
0.53633,0.53982,0.42657,0.47656,0.5335,0.7136120764832747,13.55862945318222,0.5,0.5,0.27273,0.35294,0.49742,0.7132749358812968,2.1398248076438904,1714927437,,False,23,4de6987b,2024-05-05_18-43-57,8.313257217407227,185.85658240318298,24788,AT-MB-PC-E13,127.0.0.1,185.85658240318298,23,32,1,0.5,1e-05
0.49135,0.48261,0.38811,0.43023,0.51026,0.7250935717632896,13.776777863502502,0.5,0.5,0.36364,0.42105,0.50181,0.703355630238851,2.1100668907165527,1714927444,,False,24,4de6987b,2024-05-05_18-44-04,7.7207417488098145,193.5773241519928,24788,AT-MB-PC-E13,127.0.0.1,193.5773241519928,24,32,1,0.5,1e-05
0.50173,0.49569,0.4021,0.44402,0.50498,0.7263409118903311,13.80047732591629,0.5,0.5,0.45455,0.47619,0.50129,0.7026048898696899,2.10781466960907,1714927453,,False,25,4de6987b,2024-05-05_18-44-13,8.523080825805664,202.10040497779846,24788,AT-MB-PC-E13,127.0.0.1,202.10040497779846,25,32,1,0.5,1e-05
0.48616,0.47737,0.40559,0.43856,0.49946,0.740761189084304,14.074462592601776,0.5,0.5,0.40909,0.45,0.50155,0.7044349114100138,2.1133047342300415,1714927461,,False,26,4de6987b,2024-05-05_18-44-21,8.009151458740234,210.1095564365387,24788,AT-MB-PC-E13,127.0.0.1,210.1095564365387,26,32,1,0.5,1e-05
0.52595,0.52632,0.41958,0.46693,0.54469,0.7136601868428682,13.559543550014496,0.5,0.5,0.45455,0.47619,0.49587,0.7090354561805725,2.1271063685417175,1714927469,,False,27,4de6987b,2024-05-05_18-44-29,8.398632287979126,218.50818872451782,24788,AT-MB-PC-E13,127.0.0.1,218.50818872451782,27,32,1,0.5,1e-05
0.5173,0.51502,0.41958,0.46243,0.51473,0.7231882622367457,13.740576982498169,0.5,0.5,0.40909,0.45,0.49742,0.7051517764727274,2.1154553294181824,1714927477,,False,28,4de6987b,2024-05-05_18-44-37,8.238768100738525,226.74695682525635,24788,AT-MB-PC-E13,127.0.0.1,226.74695682525635,28,32,1,0.5,1e-05
0.45675,0.44355,0.38462,0.41199,0.44118,0.7677108206247029,14.586505591869354,0.5,0.5,0.31818,0.38889,0.49613,0.7077313264211019,2.1231939792633057,1714927486,,False,29,4de6987b,2024-05-05_18-44-46,8.058259010314941,234.8052158355713,24788,AT-MB-PC-E13,127.0.0.1,234.8052158355713,29,32,1,0.5,1e-05
0.46367,0.45122,0.38811,0.41729,0.47161,0.7472174763679504,14.197132050991058,0.5,0.5,0.40909,0.45,0.49742,0.7017156283060709,2.105146884918213,1714927493,,False,30,4de6987b,2024-05-05_18-44-53,7.6923463344573975,242.4975621700287,24788,AT-MB-PC-E13,127.0.0.1,242.4975621700287,30,32,1,0.5,1e-05
0.45502,0.43882,0.36364,0.39771,0.44251,0.7646278864458987,14.527929842472076,0.5,0.5,0.5,0.5,0.49923,0.7047143379847208,2.1141430139541626,1714927502,,False,31,4de6987b,2024-05-05_18-45-02,8.280103921890259,250.77766609191895,24788,AT-MB-PC-E13,127.0.0.1,250.77766609191895,31,32,1,0.5,1e-05
0.47751,0.46748,0.4021,0.43233,0.47654,0.7507699539786891,14.264629125595093,0.5,0.5,0.31818,0.38889,0.49793,0.7066238721211752,2.1198716163635254,1714927510,,False,32,4de6987b,2024-05-05_18-45-10,8.283709287643433,259.0613753795624,24788,AT-MB-PC-E13,127.0.0.1,259.0613753795624,32,32,1,0.5,1e-05
0.48616,0.47755,0.40909,0.44068,0.48977,0.741843487087049,14.09502625465393,0.5,0.5,0.27273,0.35294,0.50336,0.710518459479014,2.1315553784370422,1714927518,,False,33,4de6987b,2024-05-05_18-45-18,8.499995708465576,267.56137108802795,24788,AT-MB-PC-E13,127.0.0.1,267.56137108802795,33,32,1,0.5,1e-05
0.51557,0.51271,0.42308,0.4636,0.50758,0.7270997072521009,13.814894437789917,0.5,0.5,0.31818,0.38889,0.50155,0.7043798367182413,2.113139510154724,1714927526,,False,34,4de6987b,2024-05-05_18-45-26,7.925066232681274,275.48643732070923,24788,AT-MB-PC-E13,127.0.0.1,275.48643732070923,34,32,1,0.5,1e-05
0.48962,0.48148,0.40909,0.44234,0.4889,0.724202921516017,13.759855508804321,0.5,0.5,0.36364,0.42105,0.49664,0.6998127500216166,2.09943825006485,1714927535,,False,35,4de6987b,2024-05-05_18-45-35,8.780338764190674,284.2667760848999,24788,AT-MB-PC-E13,127.0.0.1,284.2667760848999,35,32,1,0.5,1e-05
0.47059,0.45726,0.37413,0.41154,0.47382,0.7410067915916443,14.079129040241241,0.5,0.5,0.22727,0.3125,0.49948,0.7085883617401123,2.125765085220337,1714927543,,False,36,4de6987b,2024-05-05_18-45-43,8.206173181533813,292.4729492664337,24788,AT-MB-PC-E13,127.0.0.1,292.4729492664337,36,32,1,0.5,1e-05
0.49827,0.49145,0.4021,0.44231,0.49453,0.7312636469539843,13.894009292125702,0.5,0.5,0.27273,0.35294,0.5031,0.7053156892458597,2.1159470677375793,1714927551,,False,37,4de6987b,2024-05-05_18-45-51,8.229985237121582,300.7029345035553,24788,AT-MB-PC-E13,127.0.0.1,300.7029345035553,37,32,1,0.5,1e-05
0.49481,0.4878,0.41958,0.45113,0.49018,0.7117112184825697,13.522513151168823,0.5,0.5,0.40909,0.45,0.49974,0.7023438016573588,2.1070314049720764,1714927559,,False,38,4de6987b,2024-05-05_18-45-59,7.824439287185669,308.52737379074097,24788,AT-MB-PC-E13,127.0.0.1,308.52737379074097,38,32,1,0.5,1e-05
