train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.44,0.68,0.53,0.48,1.0449071526527405,35.526843190193176,0.49,0.47,0.53,0.5,0.5,0.838561749458313,4.192808747291565,1712839771,,False,1,19c00f04,2024-04-11_14-49-31,60.165112257003784,60.165112257003784,48540,AT-MB-PC-E13,127.0.0.1,60.165112257003784,1,128,10,0.2,0.0001
0.52,0.47,0.57,0.52,0.55,0.815876396263347,27.739797472953796,0.56,0.53,0.65,0.58,0.58,0.7576778411865235,3.788389205932617,1712839810,,False,2,19c00f04,2024-04-11_14-50-10,39.03235912322998,99.19747138023376,48540,AT-MB-PC-E13,127.0.0.1,99.19747138023376,2,128,10,0.2,0.0001
0.54,0.48,0.54,0.51,0.57,0.7307619680376614,24.845906913280487,0.53,0.51,0.64,0.56,0.57,0.7292965292930603,3.6464826464653015,1712839851,,False,3,19c00f04,2024-04-11_14-50-51,41.75259184837341,140.95006322860718,48540,AT-MB-PC-E13,127.0.0.1,140.95006322860718,3,128,10,0.2,0.0001
0.59,0.53,0.58,0.56,0.62,0.71934774518013,24.45782333612442,0.62,0.57,0.82,0.67,0.63,0.6851262807846069,3.4256314039230347,1712839893,,False,4,19c00f04,2024-04-11_14-51-33,41.87852740287781,182.82859063148499,48540,AT-MB-PC-E13,127.0.0.1,182.82859063148499,4,128,10,0.2,0.0001
0.63,0.58,0.67,0.62,0.68,0.6645136975190219,22.593465715646744,0.58,0.57,0.53,0.55,0.62,0.6986301183700562,3.4931505918502808,1712839936,,False,5,19c00f04,2024-04-11_14-52-16,42.4757194519043,225.30431008338928,48540,AT-MB-PC-E13,127.0.0.1,225.30431008338928,5,128,10,0.2,0.0001
0.63,0.58,0.61,0.59,0.66,0.6717392320142073,22.839133888483047,0.61,0.6,0.53,0.56,0.66,0.6672580718994141,3.3362903594970703,1712839972,,False,6,19c00f04,2024-04-11_14-52-52,35.84953165054321,261.1538417339325,48540,AT-MB-PC-E13,127.0.0.1,261.1538417339325,6,128,10,0.2,0.0001
0.63,0.58,0.6,0.59,0.69,0.6500209675115698,22.10071289539337,0.63,0.64,0.5,0.56,0.67,0.7124829411506652,3.5624147057533264,1712840010,,False,7,19c00f04,2024-04-11_14-53-30,38.482396602630615,299.6362383365631,48540,AT-MB-PC-E13,127.0.0.1,299.6362383365631,7,128,10,0.2,0.0001
0.66,0.62,0.62,0.62,0.72,0.638360915815129,21.704271137714386,0.66,0.64,0.67,0.65,0.68,0.6745321571826934,3.3726607859134674,1712840052,,False,8,19c00f04,2024-04-11_14-54-12,41.36977410316467,341.0060124397278,48540,AT-MB-PC-E13,127.0.0.1,341.0060124397278,8,128,10,0.2,0.0001
0.68,0.64,0.67,0.65,0.74,0.6088456879643833,20.700753390789032,0.62,0.58,0.69,0.63,0.63,0.8882159471511841,4.44107973575592,1712840093,,False,9,19c00f04,2024-04-11_14-54-53,41.45156669616699,382.4575791358948,48540,AT-MB-PC-E13,127.0.0.1,382.4575791358948,9,128,10,0.2,0.0001
0.68,0.63,0.7,0.66,0.72,0.6659772667814704,22.643227070569992,0.62,0.59,0.61,0.6,0.65,0.752434504032135,3.762172520160675,1712840134,,False,10,19c00f04,2024-04-11_14-55-34,41.489370346069336,423.9469494819641,48540,AT-MB-PC-E13,127.0.0.1,423.9469494819641,10,128,10,0.2,0.0001
0.68,0.63,0.7,0.66,0.76,0.6031506920562071,20.50712352991104,0.6,0.59,0.49,0.53,0.66,0.7988308310508728,3.994154155254364,1712840167,,False,11,19c00f04,2024-04-11_14-56-07,32.402124881744385,456.3490743637085,48540,AT-MB-PC-E13,127.0.0.1,456.3490743637085,11,128,10,0.2,0.0001
0.69,0.65,0.64,0.65,0.76,0.5975322591907838,20.31609681248665,0.64,0.6,0.75,0.67,0.71,0.6759530067443847,3.379765033721924,1712840196,,False,12,19c00f04,2024-04-11_14-56-36,28.727861642837524,485.076936006546,48540,AT-MB-PC-E13,127.0.0.1,485.076936006546,12,128,10,0.2,0.0001
