train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.39,0.44,0.41,0.43,1.25937601573327,42.81878453493118,0.52,0.0,0.0,0.0,0.37,1.9235229015350341,9.617614507675171,1712837374,,False,1,206fb623,2024-04-11_14-09-34,31.509904384613037,31.509904384613037,48540,AT-MB-PC-E13,127.0.0.1,31.509904384613037,1,256,3,0.2,0.001
0.57,0.51,0.49,0.5,0.6,0.85826716002296,29.18108344078064,0.53,0.5,0.75,0.6,0.56,0.8316545367240906,4.158272683620453,1712837388,,False,2,206fb623,2024-04-11_14-09-48,13.653976202011108,45.163880586624146,48540,AT-MB-PC-E13,127.0.0.1,45.163880586624146,2,256,3,0.2,0.001
0.61,0.56,0.59,0.57,0.66,0.6837825442061705,23.248606503009796,0.56,0.52,0.74,0.61,0.58,1.1603114366531373,5.801557183265686,1712837402,,False,3,206fb623,2024-04-11_14-10-02,14.217189311981201,59.38106989860535,48540,AT-MB-PC-E13,127.0.0.1,59.38106989860535,3,256,3,0.2,0.001
0.63,0.6,0.51,0.55,0.65,0.7588931918144226,25.80236852169037,0.54,0.52,0.62,0.57,0.53,0.8815585494041442,4.407792747020721,1712837416,,False,4,206fb623,2024-04-11_14-10-16,14.1829195022583,73.56398940086365,48540,AT-MB-PC-E13,127.0.0.1,73.56398940086365,4,256,3,0.2,0.001
0.66,0.61,0.63,0.62,0.71,0.7332459197324865,24.93036127090454,0.63,0.61,0.61,0.61,0.64,0.80968679189682,4.0484339594841,1712837429,,False,5,206fb623,2024-04-11_14-10-29,13.090357542037964,86.65434694290161,48540,AT-MB-PC-E13,127.0.0.1,86.65434694290161,5,256,3,0.2,0.001
0.64,0.6,0.57,0.59,0.69,0.6973863130106646,23.711134642362595,0.58,0.56,0.53,0.54,0.59,0.8423891663551331,4.211945831775665,1712837443,,False,6,206fb623,2024-04-11_14-10-43,14.064917087554932,100.71926403045654,48540,AT-MB-PC-E13,127.0.0.1,100.71926403045654,6,256,3,0.2,0.001
0.61,0.56,0.61,0.59,0.65,0.8073201836908565,27.44888624548912,0.54,0.51,0.74,0.6,0.57,1.6166879653930664,8.083439826965332,1712837458,,False,7,206fb623,2024-04-11_14-10-58,14.726162195205688,115.44542622566223,48540,AT-MB-PC-E13,127.0.0.1,115.44542622566223,7,256,3,0.2,0.001
0.66,0.62,0.61,0.61,0.7,0.6868354713215548,23.35240602493286,0.6,0.61,0.43,0.5,0.58,0.8144257307052613,4.072128653526306,1712837469,,False,8,206fb623,2024-04-11_14-11-09,11.160166263580322,126.60559248924255,48540,AT-MB-PC-E13,127.0.0.1,126.60559248924255,8,256,3,0.2,0.001
0.68,0.64,0.6,0.62,0.73,0.6644147415371502,22.590101212263107,0.5,0.2,0.01,0.03,0.4,2.6569092750549315,13.284546375274658,1712837479,,False,9,206fb623,2024-04-11_14-11-19,10.014939546585083,136.62053203582764,48540,AT-MB-PC-E13,127.0.0.1,136.62053203582764,9,256,3,0.2,0.001
0.67,0.64,0.6,0.62,0.73,0.6192545478834826,21.054654628038406,0.61,0.63,0.44,0.52,0.61,0.8034522414207459,4.017261207103729,1712837492,,False,10,206fb623,2024-04-11_14-11-32,13.222391128540039,149.84292316436768,48540,AT-MB-PC-E13,127.0.0.1,149.84292316436768,10,256,3,0.2,0.001
0.71,0.68,0.68,0.68,0.77,0.5935906127971762,20.18208083510399,0.57,0.82,0.12,0.22,0.49,1.0993664145469666,5.496832072734833,1712837506,,False,11,206fb623,2024-04-11_14-11-46,13.356328248977661,163.19925141334534,48540,AT-MB-PC-E13,127.0.0.1,163.19925141334534,11,256,3,0.2,0.001
0.7,0.66,0.69,0.67,0.76,0.6030085270895678,20.502289921045303,0.53,0.5,0.96,0.66,0.71,1.162043285369873,5.810216426849365,1712837519,,False,12,206fb623,2024-04-11_14-11-59,13.606549501419067,176.8058009147644,48540,AT-MB-PC-E13,127.0.0.1,176.8058009147644,12,256,3,0.2,0.001
0.72,0.68,0.71,0.69,0.78,0.5664487314574859,19.25925686955452,0.63,0.57,0.9,0.7,0.68,0.7727919816970825,3.8639599084854126,1712837532,,False,13,206fb623,2024-04-11_14-12-12,12.97157907485962,189.77737998962402,48540,AT-MB-PC-E13,127.0.0.1,189.77737998962402,13,256,3,0.2,0.001
0.73,0.69,0.73,0.71,0.81,0.5439407387200523,18.49398511648178,0.51,0.49,0.93,0.64,0.65,1.2727481365203857,6.363740682601929,1712837546,,False,14,206fb623,2024-04-11_14-12-26,13.958992958068848,203.73637294769287,48540,AT-MB-PC-E13,127.0.0.1,203.73637294769287,14,256,3,0.2,0.001
0.73,0.7,0.69,0.69,0.8,0.5449298900716445,18.527616262435913,0.64,0.72,0.39,0.5,0.76,0.7377278447151184,3.688639223575592,1712837557,,False,15,206fb623,2024-04-11_14-12-37,10.697661876678467,214.43403482437134,48540,AT-MB-PC-E13,127.0.0.1,214.43403482437134,15,256,3,0.2,0.001
0.74,0.71,0.71,0.71,0.81,0.5327698623432833,18.11417531967163,0.6,0.57,0.64,0.61,0.65,0.7459874033927918,3.7299370169639587,1712837568,,False,16,206fb623,2024-04-11_14-12-48,11.024700164794922,225.45873498916626,48540,AT-MB-PC-E13,127.0.0.1,225.45873498916626,16,256,3,0.2,0.001
0.73,0.68,0.73,0.71,0.8,0.5504011077915921,18.71363766491413,0.68,0.63,0.78,0.7,0.71,0.7441762328147888,3.720881164073944,1712837582,,False,17,206fb623,2024-04-11_14-13-02,14.557857751846313,240.01659274101257,48540,AT-MB-PC-E13,127.0.0.1,240.01659274101257,17,256,3,0.2,0.001
0.76,0.72,0.75,0.74,0.83,0.5038379027562983,17.130488693714142,0.52,0.0,0.0,0.0,0.49,3.643215608596802,18.21607804298401,1712837596,,False,18,206fb623,2024-04-11_14-13-16,14.004028081893921,254.0206208229065,48540,AT-MB-PC-E13,127.0.0.1,254.0206208229065,18,256,3,0.2,0.001
0.76,0.72,0.75,0.73,0.82,0.5581809483906802,18.978152245283127,0.68,0.63,0.82,0.71,0.77,0.6692764282226562,3.3463821411132812,1712837606,,False,19,206fb623,2024-04-11_14-13-26,9.706310987472534,263.726931810379,48540,AT-MB-PC-E13,127.0.0.1,263.726931810379,19,256,3,0.2,0.001
0.74,0.7,0.73,0.71,0.82,0.534413680434227,18.170065134763718,0.52,0.47,0.11,0.18,0.59,1.951478862762451,9.757394313812256,1712837617,,False,20,206fb623,2024-04-11_14-13-37,10.428292036056519,274.15522384643555,48540,AT-MB-PC-E13,127.0.0.1,274.15522384643555,20,256,3,0.2,0.001
0.77,0.72,0.76,0.74,0.84,0.5136095478254206,17.4627246260643,0.56,0.61,0.19,0.29,0.72,1.1360814571380615,5.680407285690308,1712837631,,False,21,206fb623,2024-04-11_14-13-51,14.423820734024048,288.5790445804596,48540,AT-MB-PC-E13,127.0.0.1,288.5790445804596,21,256,3,0.2,0.001
0.75,0.72,0.72,0.72,0.84,0.5197679295259363,17.672109603881836,0.54,0.53,0.39,0.45,0.61,0.833430552482605,4.167152762413025,1712837645,,False,22,206fb623,2024-04-11_14-14-05,13.760669469833374,302.33971405029297,48540,AT-MB-PC-E13,127.0.0.1,302.33971405029297,22,256,3,0.2,0.001
0.76,0.71,0.79,0.75,0.84,0.49615490524207845,16.869266778230667,0.52,0.5,0.04,0.08,0.6,2.028526210784912,10.14263105392456,1712837658,,False,23,206fb623,2024-04-11_14-14-18,13.390997648239136,315.7307116985321,48540,AT-MB-PC-E13,127.0.0.1,315.7307116985321,23,256,3,0.2,0.001
0.78,0.73,0.79,0.76,0.86,0.4595749308081234,15.625547647476196,0.64,0.64,0.54,0.59,0.66,0.8034539222717285,4.017269611358643,1712837672,,False,24,206fb623,2024-04-11_14-14-32,13.952253818511963,329.68296551704407,48540,AT-MB-PC-E13,127.0.0.1,329.68296551704407,24,256,3,0.2,0.001
0.77,0.73,0.74,0.74,0.85,0.4974993563750211,16.914978116750717,0.65,0.7,0.46,0.55,0.76,0.6767154812812806,3.3835774064064026,1712837687,,False,25,206fb623,2024-04-11_14-14-47,14.445459127426147,344.1284246444702,48540,AT-MB-PC-E13,127.0.0.1,344.1284246444702,25,256,3,0.2,0.001
0.8,0.76,0.81,0.79,0.87,0.44000062784727884,14.96002134680748,0.61,0.64,0.42,0.5,0.72,0.7172626078128814,3.5863130390644073,1712837700,,False,26,206fb623,2024-04-11_14-15-00,13.660040616989136,357.78846526145935,48540,AT-MB-PC-E13,127.0.0.1,357.78846526145935,26,256,3,0.2,0.001
0.8,0.75,0.83,0.79,0.88,0.43399905588696985,14.755967900156975,0.68,0.62,0.89,0.73,0.75,0.7490958571434021,3.7454792857170105,1712837714,,False,27,206fb623,2024-04-11_14-15-14,13.895158529281616,371.68362379074097,48540,AT-MB-PC-E13,127.0.0.1,371.68362379074097,27,256,3,0.2,0.001
0.78,0.74,0.78,0.76,0.86,0.4726150675731547,16.06891229748726,0.69,0.65,0.74,0.69,0.75,0.6492595493793487,3.2462977468967438,1712837728,,False,28,206fb623,2024-04-11_14-15-28,14.121797800064087,385.80542159080505,48540,AT-MB-PC-E13,127.0.0.1,385.80542159080505,28,256,3,0.2,0.001
0.8,0.77,0.81,0.79,0.88,0.43505162614233356,14.79175528883934,0.72,0.67,0.83,0.74,0.77,0.606266051530838,3.03133025765419,1712837742,,False,29,206fb623,2024-04-11_14-15-42,14.234538555145264,400.0399601459503,48540,AT-MB-PC-E13,127.0.0.1,400.0399601459503,29,256,3,0.2,0.001
0.79,0.75,0.79,0.77,0.87,0.4427735305884305,15.054300040006638,0.6,0.68,0.32,0.43,0.72,1.00311781167984,5.0155890583992,1712837756,,False,30,206fb623,2024-04-11_14-15-56,13.214058876037598,413.2540190219879,48540,AT-MB-PC-E13,127.0.0.1,413.2540190219879,30,256,3,0.2,0.001
