train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.44,0.68,0.53,0.48,1.0449071789489073,35.52684408426285,0.49,0.47,0.53,0.5,0.5,0.838561737537384,4.19280868768692,1712837812,,False,1,f6977f94,2024-04-11_14-16-52,58.01284670829773,58.01284670829773,43848,AT-MB-PC-E13,127.0.0.1,58.01284670829773,1,128,10,0.2,0.0001
0.52,0.47,0.57,0.52,0.55,0.8158750691834618,27.7397523522377,0.56,0.53,0.65,0.58,0.58,0.7579402804374695,3.7897014021873474,1712837850,,False,2,f6977f94,2024-04-11_14-17-30,37.51687479019165,95.52972149848938,43848,AT-MB-PC-E13,127.0.0.1,95.52972149848938,2,128,10,0.2,0.0001
0.54,0.48,0.54,0.51,0.57,0.7305731931153465,24.839488565921783,0.53,0.51,0.62,0.56,0.57,0.7299354672431946,3.649677336215973,1712837890,,False,3,f6977f94,2024-04-11_14-18-10,39.61237621307373,135.1420977115631,43848,AT-MB-PC-E13,127.0.0.1,135.1420977115631,3,128,10,0.2,0.0001
0.58,0.53,0.58,0.55,0.62,0.7201484669657314,24.48504787683487,0.6,0.56,0.76,0.65,0.64,0.6837964057922363,3.4189820289611816,1712837930,,False,4,f6977f94,2024-04-11_14-18-50,40.46457314491272,175.60667085647583,43848,AT-MB-PC-E13,127.0.0.1,175.60667085647583,4,128,10,0.2,0.0001
0.63,0.57,0.65,0.61,0.67,0.673135766211678,22.886616051197052,0.6,0.58,0.56,0.57,0.63,0.7154494643211364,3.5772473216056824,1712837970,,False,5,f6977f94,2024-04-11_14-19-30,40.284520864486694,215.89119172096252,43848,AT-MB-PC-E13,127.0.0.1,215.89119172096252,5,128,10,0.2,0.0001
0.63,0.58,0.6,0.59,0.67,0.6710127004805733,22.814431816339493,0.64,0.62,0.67,0.64,0.69,0.6637165546417236,3.318582773208618,1712838011,,False,6,f6977f94,2024-04-11_14-20-11,40.47535681724548,256.366548538208,43848,AT-MB-PC-E13,127.0.0.1,256.366548538208,6,128,10,0.2,0.0001
0.63,0.58,0.6,0.59,0.69,0.6547572472516228,22.261746406555176,0.66,0.64,0.65,0.64,0.69,0.69586580991745,3.4793290495872498,1712838050,,False,7,f6977f94,2024-04-11_14-20-50,39.14103555679321,295.5075840950012,43848,AT-MB-PC-E13,127.0.0.1,295.5075840950012,7,128,10,0.2,0.0001
0.64,0.59,0.62,0.6,0.7,0.6459421445341671,21.962032914161682,0.64,0.63,0.58,0.6,0.68,0.6857755899429321,3.4288779497146606,1712838089,,False,8,f6977f94,2024-04-11_14-21-29,39.31249475479126,334.8200788497925,43848,AT-MB-PC-E13,127.0.0.1,334.8200788497925,8,128,10,0.2,0.0001
0.66,0.62,0.63,0.63,0.74,0.6193093885393703,21.056519210338593,0.56,0.54,0.5,0.52,0.57,0.9096266388893127,4.548133194446564,1712838130,,False,9,f6977f94,2024-04-11_14-22-10,40.295960426330566,375.11603927612305,43848,AT-MB-PC-E13,127.0.0.1,375.11603927612305,9,128,10,0.2,0.0001
0.68,0.62,0.68,0.65,0.74,0.6211598988841561,21.11943656206131,0.57,0.56,0.44,0.5,0.61,0.8079182624816894,4.039591312408447,1712838169,,False,10,f6977f94,2024-04-11_14-22-49,39.75050902366638,414.86654829978943,43848,AT-MB-PC-E13,127.0.0.1,414.86654829978943,10,128,10,0.2,0.0001
0.7,0.65,0.71,0.68,0.76,0.5916854002896477,20.117303609848022,0.64,0.62,0.64,0.63,0.69,0.7470064759254456,3.735032379627228,1712838205,,False,11,f6977f94,2024-04-11_14-23-25,35.305123805999756,450.1716721057892,43848,AT-MB-PC-E13,127.0.0.1,450.1716721057892,11,128,10,0.2,0.0001
0.69,0.66,0.64,0.65,0.76,0.594186560196035,20.20234304666519,0.61,0.58,0.68,0.62,0.66,0.7639582991600037,3.8197914958000183,1712838239,,False,12,f6977f94,2024-04-11_14-23-59,34.24818754196167,484.41985964775085,43848,AT-MB-PC-E13,127.0.0.1,484.41985964775085,12,128,10,0.2,0.0001
0.71,0.69,0.65,0.67,0.78,0.6163645465584362,20.95639458298683,0.64,0.6,0.71,0.65,0.69,0.6831932663917542,3.4159663319587708,1712838279,,False,13,f6977f94,2024-04-11_14-24-39,39.6261682510376,524.0460278987885,43848,AT-MB-PC-E13,127.0.0.1,524.0460278987885,13,128,10,0.2,0.0001
0.72,0.68,0.69,0.69,0.79,0.5898624185253593,20.055322229862213,0.68,0.65,0.69,0.67,0.72,0.6989427447319031,3.4947137236595154,1712838319,,False,14,f6977f94,2024-04-11_14-25-19,40.17110586166382,564.2171337604523,43848,AT-MB-PC-E13,127.0.0.1,564.2171337604523,14,128,10,0.2,0.0001
0.73,0.69,0.7,0.69,0.81,0.5526555180549622,18.790287613868713,0.63,0.61,0.62,0.62,0.68,0.7704553365707397,3.8522766828536987,1712838358,,True,15,f6977f94,2024-04-11_14-25-58,38.92046570777893,603.1375994682312,43848,AT-MB-PC-E13,127.0.0.1,603.1375994682312,15,128,10,0.2,0.0001
