train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.43,0.65,0.52,0.47,0.9669075152453255,32.874855518341064,0.48,0.48,1.0,0.65,0.58,0.9204084634780884,4.602042317390442,1712832528,,False,1,b8132c89,2024-04-11_12-48-48,48.68006491661072,48.68006491661072,43848,AT-MB-PC-E13,127.0.0.1,48.68006491661072,1,256,10,0.5,0.0001
0.5,0.46,0.71,0.56,0.53,0.8644077620085548,29.389863908290863,0.49,0.48,1.0,0.65,0.6,1.053281557559967,5.266407787799835,1712832566,,False,2,b8132c89,2024-04-11_12-49-26,37.312031507492065,85.99209642410278,43848,AT-MB-PC-E13,127.0.0.1,85.99209642410278,2,256,10,0.5,0.0001
0.52,0.47,0.62,0.53,0.56,0.7938718567876255,26.991643130779266,0.48,0.48,0.99,0.65,0.6,0.8744257807731628,4.372128903865814,1712832605,,False,3,b8132c89,2024-04-11_12-50-05,39.67215704917908,125.66425347328186,43848,AT-MB-PC-E13,127.0.0.1,125.66425347328186,3,256,10,0.5,0.0001
0.5,0.45,0.53,0.48,0.53,0.7834472673780778,26.637207090854645,0.48,0.48,0.93,0.63,0.63,0.7737567543983459,3.8687837719917297,1712832646,,False,4,b8132c89,2024-04-11_12-50-46,40.16036653518677,165.82462000846863,43848,AT-MB-PC-E13,127.0.0.1,165.82462000846863,4,256,10,0.5,0.0001
0.55,0.5,0.56,0.52,0.57,0.73835909892531,25.10420936346054,0.48,0.48,0.94,0.64,0.61,0.8373342275619506,4.186671137809753,1712832686,,False,5,b8132c89,2024-04-11_12-51-26,40.479851484298706,206.30447149276733,43848,AT-MB-PC-E13,127.0.0.1,206.30447149276733,5,256,10,0.5,0.0001
0.55,0.5,0.56,0.53,0.58,0.7430492499295402,25.26367449760437,0.49,0.48,1.0,0.65,0.63,0.8086757302284241,4.04337865114212,1712832726,,False,6,b8132c89,2024-04-11_12-52-06,39.96156573295593,246.26603722572327,43848,AT-MB-PC-E13,127.0.0.1,246.26603722572327,6,256,10,0.5,0.0001
0.57,0.52,0.53,0.53,0.59,0.709987717516282,24.13958239555359,0.49,0.48,0.94,0.64,0.61,0.934245491027832,4.67122745513916,1712832765,,False,7,b8132c89,2024-04-11_12-52-45,38.56734824180603,284.8333854675293,43848,AT-MB-PC-E13,127.0.0.1,284.8333854675293,7,256,10,0.5,0.0001
0.56,0.5,0.56,0.53,0.59,0.7137281842091504,24.266758263111115,0.5,0.49,0.97,0.65,0.6,0.7946547031402588,3.973273515701294,1712832804,,False,8,b8132c89,2024-04-11_12-53-24,39.142589807510376,323.9759752750397,43848,AT-MB-PC-E13,127.0.0.1,323.9759752750397,8,256,10,0.5,0.0001
0.59,0.54,0.56,0.55,0.62,0.696182180853451,23.670194149017334,0.5,0.48,0.88,0.62,0.59,0.7238142848014831,3.6190714240074158,1712832844,,False,9,b8132c89,2024-04-11_12-54-04,39.83152914047241,363.8075044155121,43848,AT-MB-PC-E13,127.0.0.1,363.8075044155121,9,256,10,0.5,0.0001
0.57,0.51,0.53,0.52,0.59,0.7145465366980609,24.29458224773407,0.49,0.48,0.93,0.64,0.62,0.7275548577308655,3.6377742886543274,1712832883,,False,10,b8132c89,2024-04-11_12-54-43,39.65984034538269,403.4673447608948,43848,AT-MB-PC-E13,127.0.0.1,403.4673447608948,10,256,10,0.5,0.0001
