train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.897779941558838,-40.20913,0.03545,35.75027084350586,5.97914981842041,5.898234275964121,1846.14732837677,5.6808600425720215,-35.08233,0.34521,33.11817932128906,5.754839897155762,5.680825498538276,1778.0983810424805,1713888414,,False,1,59e6a5de,2024-04-23_18-06-54,592.5115895271301,592.5115895271301,65545,rey,131.130.125.90,592.5115895271301,1,64,10,0.5,1e-05
5.841400146484375,-39.4446,0.03133,35.08702087402344,5.9234299659729,5.841287695180875,1828.3230485916138,5.44566011428833,-32.1683,0.46434,30.443540573120117,5.5175700187683105,5.446556080644504,1704.7720532417297,1713888943,,False,2,59e6a5de,2024-04-23_18-15-43,529.2128701210022,1121.7244596481323,65545,rey,131.130.125.90,1121.7244596481323,2,64,10,0.5,1e-05
5.602719783782959,-36.32389,0.07351,32.37969970703125,5.690320014953613,5.603179852421672,1753.7952938079834,4.8983001708984375,-26.12198,0.27307,24.8939208984375,4.9893798828125,4.897930221435742,1533.0521593093872,1713889463,,False,3,59e6a5de,2024-04-23_18-24-23,519.6395695209503,1641.3640291690826,65545,rey,131.130.125.90,1641.3640291690826,3,64,10,0.5,1e-05
4.600900173187256,-25.61354,0.07814,23.088119506835938,4.805009841918945,4.599012553882294,1439.490929365158,3.1055500507354736,-12.23788,0.08961,12.150400161743164,3.4857399463653564,3.105632314285912,972.0629143714905,1713889940,,False,4,59e6a5de,2024-04-23_18-32-20,476.4422516822815,2117.806280851364,65545,rey,131.130.125.90,2117.806280851364,4,64,10,0.5,1e-05
2.88988995552063,-11.82868,0.05759,11.129300117492676,3.336060047149658,2.8892759823570615,904.3433824777603,2.4725399017333984,-8.91713,0.05496,9.102439880371094,3.0170300006866455,2.4734517252102446,774.1903899908066,1713890460,,True,5,59e6a5de,2024-04-23_18-41-00,520.0938625335693,2637.9001433849335,65545,rey,131.130.125.90,2637.9001433849335,5,64,10,0.5,1e-05
