train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.4,0.53,0.46,0.43,0.8944836942588582,30.412445604801178,0.46,0.47,0.97,0.63,0.55,0.8296798706054688,4.148399353027344,1712924928,,False,1,88f61dc3,2024-04-12_14-28-48,31.066326141357422,31.066326141357422,53300,AT-MB-PC-E13,127.0.0.1,31.066326141357422,1,64,3,0.0,0.0001
0.47,0.42,0.52,0.47,0.47,0.7659588315907646,26.042600274086,0.5,0.46,0.35,0.4,0.48,0.7181954741477966,3.590977370738983,1712924952,,False,2,88f61dc3,2024-04-12_14-29-12,23.76549458503723,54.83182072639465,53300,AT-MB-PC-E13,127.0.0.1,54.83182072639465,2,64,3,0.0,0.0001
0.59,0.55,0.47,0.51,0.6,0.6768738907926223,23.013712286949158,0.58,0.55,0.67,0.6,0.56,0.6916341304779052,3.4581706523895264,1712924976,,False,3,88f61dc3,2024-04-12_14-29-36,24.207878589630127,79.03969931602478,53300,AT-MB-PC-E13,127.0.0.1,79.03969931602478,3,64,3,0.0,0.0001
0.66,0.62,0.62,0.62,0.71,0.6127726742449928,20.834270924329758,0.54,0.52,0.44,0.48,0.58,0.6964292764663697,3.482146382331848,1712924999,,False,4,88f61dc3,2024-04-12_14-29-59,23.64582347869873,102.68552279472351,53300,AT-MB-PC-E13,127.0.0.1,102.68552279472351,4,64,3,0.0,0.0001
0.7,0.68,0.6,0.64,0.76,0.5929267494117513,20.159509479999542,0.6,0.58,0.6,0.59,0.63,0.6879195451736451,3.439597725868225,1712925024,,False,5,88f61dc3,2024-04-12_14-30-24,24.21217179298401,126.89769458770752,53300,AT-MB-PC-E13,127.0.0.1,126.89769458770752,5,64,3,0.0,0.0001
0.71,0.71,0.61,0.66,0.77,0.567109292920898,19.28171595931053,0.59,0.59,0.47,0.52,0.64,0.6973160743713379,3.4865803718566895,1712925047,,False,6,88f61dc3,2024-04-12_14-30-47,23.488682746887207,150.38637733459473,53300,AT-MB-PC-E13,127.0.0.1,150.38637733459473,6,64,3,0.0,0.0001
0.72,0.69,0.66,0.67,0.79,0.5569106086212046,18.934960693120956,0.64,0.65,0.56,0.6,0.65,0.6899733304977417,3.4498666524887085,1712925071,,False,7,88f61dc3,2024-04-12_14-31-11,24.111509323120117,174.49788665771484,53300,AT-MB-PC-E13,127.0.0.1,174.49788665771484,7,64,3,0.0,0.0001
0.73,0.72,0.67,0.69,0.8,0.5412115568623823,18.401192933321,0.69,0.68,0.65,0.67,0.73,0.6242286324501037,3.121143162250519,1712925095,,False,8,88f61dc3,2024-04-12_14-31-35,23.522354125976562,198.0202407836914,53300,AT-MB-PC-E13,127.0.0.1,198.0202407836914,8,64,3,0.0,0.0001
0.76,0.72,0.75,0.73,0.83,0.520417621030527,17.694199115037918,0.65,0.6,0.81,0.69,0.7,0.6862878561019897,3.4314392805099487,1712925119,,False,9,88f61dc3,2024-04-12_14-31-59,23.961467266082764,221.98170804977417,53300,AT-MB-PC-E13,127.0.0.1,221.98170804977417,9,64,3,0.0,0.0001
0.77,0.75,0.73,0.74,0.83,0.5057639036985004,17.195972725749016,0.64,0.63,0.58,0.6,0.69,0.651838743686676,3.25919371843338,1712925143,,False,10,88f61dc3,2024-04-12_14-32-23,23.838716983795166,245.82042503356934,53300,AT-MB-PC-E13,127.0.0.1,245.82042503356934,10,64,3,0.0,0.0001
0.77,0.75,0.71,0.73,0.84,0.5072426348924637,17.246249586343765,0.56,0.65,0.15,0.25,0.6,0.9851029992103577,4.925514996051788,1712925166,,False,11,88f61dc3,2024-04-12_14-32-46,23.596177339553833,269.41660237312317,53300,AT-MB-PC-E13,127.0.0.1,269.41660237312317,11,64,3,0.0,0.0001
0.77,0.74,0.73,0.74,0.83,0.5225488981779884,17.766662538051605,0.64,0.68,0.44,0.54,0.71,0.6665603637695312,3.3328018188476562,1712925190,,False,12,88f61dc3,2024-04-12_14-33-10,24.06527328491211,293.4818756580353,53300,AT-MB-PC-E13,127.0.0.1,293.4818756580353,12,64,3,0.0,0.0001
0.78,0.76,0.75,0.75,0.85,0.4756733091438518,16.17289251089096,0.56,0.58,0.29,0.39,0.68,0.7056020975112915,3.5280104875564575,1712925214,,False,13,88f61dc3,2024-04-12_14-33-34,23.575671195983887,317.05754685401917,53300,AT-MB-PC-E13,127.0.0.1,317.05754685401917,13,64,3,0.0,0.0001
0.79,0.77,0.76,0.77,0.86,0.46537745174239664,15.822833359241486,0.62,0.62,0.54,0.58,0.68,0.8019387125968933,4.0096935629844666,1712925238,,False,14,88f61dc3,2024-04-12_14-33-58,24.26466393470764,341.3222107887268,53300,AT-MB-PC-E13,127.0.0.1,341.3222107887268,14,64,3,0.0,0.0001
0.78,0.75,0.77,0.76,0.86,0.47543396493967843,16.164754807949066,0.67,0.61,0.83,0.71,0.68,0.7080034255981446,3.5400171279907227,1712925262,,False,15,88f61dc3,2024-04-12_14-34-22,23.369170904159546,364.69138169288635,53300,AT-MB-PC-E13,127.0.0.1,364.69138169288635,15,64,3,0.0,0.0001
0.8,0.78,0.77,0.77,0.87,0.4443554830025224,15.108086422085762,0.52,0.48,0.19,0.28,0.58,0.9917624592781067,4.9588122963905334,1712925286,,False,16,88f61dc3,2024-04-12_14-34-46,24.535367965698242,389.2267496585846,53300,AT-MB-PC-E13,127.0.0.1,389.2267496585846,16,64,3,0.0,0.0001
0.8,0.79,0.75,0.77,0.88,0.4440049073275398,15.096166849136353,0.67,0.69,0.56,0.62,0.72,0.6671138405799866,3.335569202899933,1712925310,,False,17,88f61dc3,2024-04-12_14-35-10,23.476465940475464,412.70321559906006,53300,AT-MB-PC-E13,127.0.0.1,412.70321559906006,17,64,3,0.0,0.0001
0.8,0.78,0.76,0.77,0.88,0.4471297018668231,15.202409863471985,0.66,0.67,0.54,0.6,0.74,0.6701183557510376,3.350591778755188,1712925334,,False,18,88f61dc3,2024-04-12_14-35-34,24.299410104751587,437.00262570381165,53300,AT-MB-PC-E13,127.0.0.1,437.00262570381165,18,64,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.89,0.4176594641278772,14.200421780347824,0.74,0.69,0.81,0.74,0.78,0.6089308798313141,3.0446543991565704,1712925357,,False,19,88f61dc3,2024-04-12_14-35-57,23.587741136550903,460.59036684036255,53300,AT-MB-PC-E13,127.0.0.1,460.59036684036255,19,64,3,0.0,0.0001
0.82,0.8,0.79,0.8,0.89,0.425148561158601,14.455051079392433,0.64,0.59,0.78,0.67,0.69,0.7262195348739624,3.631097674369812,1712925382,,False,20,88f61dc3,2024-04-12_14-36-22,24.298755884170532,484.8891227245331,53300,AT-MB-PC-E13,127.0.0.1,484.8891227245331,20,64,3,0.0,0.0001
0.82,0.79,0.79,0.79,0.89,0.4117296048823525,13.998806565999985,0.65,0.69,0.47,0.56,0.71,0.6980885744094849,3.4904428720474243,1712925405,,False,21,88f61dc3,2024-04-12_14-36-45,23.69185733795166,508.58098006248474,53300,AT-MB-PC-E13,127.0.0.1,508.58098006248474,21,64,3,0.0,0.0001
0.83,0.81,0.82,0.81,0.9,0.38707269640529857,13.160471677780151,0.71,0.7,0.68,0.69,0.8,0.5571001887321472,2.785500943660736,1712925430,,False,22,88f61dc3,2024-04-12_14-37-10,24.324267148971558,532.9052472114563,53300,AT-MB-PC-E13,127.0.0.1,532.9052472114563,22,64,3,0.0,0.0001
0.81,0.78,0.79,0.79,0.89,0.41266873873331966,14.030737116932869,0.6,0.58,0.58,0.58,0.64,0.7505440473556518,3.7527202367782593,1712925453,,False,23,88f61dc3,2024-04-12_14-37-33,23.599530458450317,556.5047776699066,53300,AT-MB-PC-E13,127.0.0.1,556.5047776699066,23,64,3,0.0,0.0001
0.82,0.8,0.78,0.79,0.9,0.3993283369961907,13.577163457870483,0.66,0.64,0.62,0.63,0.71,0.7363417148590088,3.681708574295044,1712925478,,False,24,88f61dc3,2024-04-12_14-37-58,24.292086839675903,580.7968645095825,53300,AT-MB-PC-E13,127.0.0.1,580.7968645095825,24,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.91,0.3811490509439917,12.959067732095718,0.72,0.72,0.67,0.69,0.77,0.636270260810852,3.1813513040542603,1712925501,,False,25,88f61dc3,2024-04-12_14-38-21,23.649165630340576,604.4460301399231,53300,AT-MB-PC-E13,127.0.0.1,604.4460301399231,25,64,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.91,0.37202174435643587,12.64873930811882,0.64,0.65,0.51,0.57,0.76,0.6561793565750123,3.280896782875061,1712925525,,False,26,88f61dc3,2024-04-12_14-38-45,24.158364057540894,628.604394197464,53300,AT-MB-PC-E13,127.0.0.1,628.604394197464,26,64,3,0.0,0.0001
0.82,0.8,0.79,0.8,0.91,0.3898102509624818,13.25354853272438,0.74,0.71,0.75,0.73,0.78,0.6382979631423951,3.191489815711975,1712925549,,False,27,88f61dc3,2024-04-12_14-39-09,23.782201766967773,652.3865959644318,53300,AT-MB-PC-E13,127.0.0.1,652.3865959644318,27,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.37965327764258666,12.908211439847946,0.7,0.63,0.89,0.74,0.78,0.6147530198097229,3.0737650990486145,1712925573,,False,28,88f61dc3,2024-04-12_14-39-33,23.754388332366943,676.1409842967987,53300,AT-MB-PC-E13,127.0.0.1,676.1409842967987,28,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.91,0.3765099504414727,12.80133831501007,0.68,0.62,0.83,0.71,0.76,0.6799100399017334,3.399550199508667,1712925597,,False,29,88f61dc3,2024-04-12_14-39-57,24.0659396648407,700.2069239616394,53300,AT-MB-PC-E13,127.0.0.1,700.2069239616394,29,64,3,0.0,0.0001
0.83,0.81,0.82,0.81,0.92,0.3572232482187888,12.14559043943882,0.74,0.76,0.65,0.7,0.79,0.6117604732513428,3.058802366256714,1712925621,,False,30,88f61dc3,2024-04-12_14-40-21,23.6132390499115,723.8201630115509,53300,AT-MB-PC-E13,127.0.0.1,723.8201630115509,30,64,3,0.0,0.0001
0.83,0.81,0.79,0.8,0.91,0.37134069291984334,12.625583559274673,0.71,0.67,0.78,0.72,0.73,0.6907142043113709,3.4535710215568542,1712925645,,False,31,88f61dc3,2024-04-12_14-40-45,24.26404047012329,748.0842034816742,53300,AT-MB-PC-E13,127.0.0.1,748.0842034816742,31,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.3717634568319601,12.639957532286644,0.66,0.67,0.58,0.62,0.75,0.6409296452999115,3.2046482264995575,1712925669,,False,32,88f61dc3,2024-04-12_14-41-09,23.604633569717407,771.6888370513916,53300,AT-MB-PC-E13,127.0.0.1,771.6888370513916,32,64,3,0.0,0.0001
0.84,0.81,0.84,0.83,0.92,0.36564592710312677,12.43196152150631,0.64,0.62,0.65,0.64,0.73,0.635196077823639,3.1759803891181946,1712925693,,False,33,88f61dc3,2024-04-12_14-41-33,24.057472229003906,795.7463092803955,53300,AT-MB-PC-E13,127.0.0.1,795.7463092803955,33,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.92,0.3470696377403596,11.800367683172226,0.71,0.74,0.6,0.66,0.81,0.5541782557964325,2.7708912789821625,1712925716,,False,34,88f61dc3,2024-04-12_14-41-56,23.59130311012268,819.3376123905182,53300,AT-MB-PC-E13,127.0.0.1,819.3376123905182,34,64,3,0.0,0.0001
0.84,0.84,0.8,0.82,0.93,0.3426157836528385,11.64893664419651,0.72,0.79,0.57,0.66,0.79,0.6485601603984833,3.2428008019924164,1712925740,,False,35,88f61dc3,2024-04-12_14-42-20,24.198849201202393,843.5364615917206,53300,AT-MB-PC-E13,127.0.0.1,843.5364615917206,35,64,3,0.0,0.0001
0.85,0.82,0.85,0.83,0.93,0.34165561243015174,11.61629082262516,0.72,0.72,0.65,0.69,0.77,0.6048309326171875,3.0241546630859375,1712925764,,False,36,88f61dc3,2024-04-12_14-42-44,23.42879295349121,866.9652545452118,53300,AT-MB-PC-E13,127.0.0.1,866.9652545452118,36,64,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.93,0.34574229270219803,11.755237951874733,0.65,0.67,0.53,0.59,0.74,0.6524107336997986,3.262053668498993,1712925788,,False,37,88f61dc3,2024-04-12_14-43-08,24.22534418106079,891.1905987262726,53300,AT-MB-PC-E13,127.0.0.1,891.1905987262726,37,64,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.33855189076241327,11.51076428592205,0.68,0.74,0.51,0.61,0.77,0.7234723925590515,3.6173619627952576,1712925812,,False,38,88f61dc3,2024-04-12_14-43-32,23.634562730789185,914.8251614570618,53300,AT-MB-PC-E13,127.0.0.1,914.8251614570618,38,64,3,0.0,0.0001
0.86,0.83,0.86,0.84,0.93,0.34700928935233283,11.798315837979317,0.74,0.75,0.69,0.72,0.79,0.5765280663967133,2.8826403319835663,1712925836,,False,39,88f61dc3,2024-04-12_14-43-56,24.58958101272583,939.4147424697876,53300,AT-MB-PC-E13,127.0.0.1,939.4147424697876,39,64,3,0.0,0.0001
0.85,0.83,0.84,0.84,0.93,0.329400944578297,11.199632115662098,0.7,0.71,0.64,0.67,0.8,0.5652664065361023,2.8263320326805115,1712925860,,False,40,88f61dc3,2024-04-12_14-44-20,23.749703645706177,963.1644461154938,53300,AT-MB-PC-E13,127.0.0.1,963.1644461154938,40,64,3,0.0,0.0001
0.86,0.84,0.85,0.84,0.93,0.3306846105877091,11.243276759982109,0.7,0.72,0.6,0.65,0.79,0.5828738927841186,2.9143694639205933,1712925884,,False,41,88f61dc3,2024-04-12_14-44-44,24.313462257385254,987.477908372879,53300,AT-MB-PC-E13,127.0.0.1,987.477908372879,41,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.31852031433406996,10.82969068735838,0.67,0.67,0.6,0.63,0.75,0.6564753890037537,3.2823769450187683,1712925908,,False,42,88f61dc3,2024-04-12_14-45-08,23.80299401283264,1011.2809023857117,53300,AT-MB-PC-E13,127.0.0.1,1011.2809023857117,42,64,3,0.0,0.0001
