train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
7.199999809265137,-60.56,0.21,53.400001525878906,7.309999942779541,7.198316331869497,2253.0730118751526,6.960000038146973,-53.2,0.28,49.75,7.050000190734863,6.95625881646007,2177.309009552002,1712987466,,False,1,274ebc5a,2024-04-13_07-51-06,855.5391731262207,855.5391731262207,3264191,rey,131.130.125.90,855.5391731262207,1,64,3,0.5,1e-05
6.78000020980835,-53.61,0.17,47.380001068115234,6.880000114440918,6.778384757118103,2121.6344289779663,6.090000152587891,-40.48,0.23,38.06999969482422,6.170000076293945,6.087285302317562,1905.3202996253967,1712988020,,False,2,274ebc5a,2024-04-13_08-00-20,554.5231809616089,1410.0623540878296,3264191,rey,131.130.125.90,1410.0623540878296,2,64,3,0.5,1e-05
5.619999885559082,-37.22,0.09,33.15999984741211,5.760000228881836,5.6157093611769024,1757.7170300483704,4.510000228881836,-23.01,0.05,22.040000915527344,4.690000057220459,4.507646744243634,1410.8934309482574,1712988702,,False,3,274ebc5a,2024-04-13_08-11-42,682.2685525417328,2092.3309066295624,3264191,rey,131.130.125.90,2092.3309066295624,3,64,3,0.5,1e-05
4.050000190734863,-20.94,0.03,19.030000686645508,4.360000133514404,4.0470703493672815,1266.7330193519592,2.880000114440918,-10.47,0.05,10.529999732971191,3.240000009536743,2.8797280369475247,901.3548755645752,1712989260,,False,4,274ebc5a,2024-04-13_08-21-00,557.2067115306854,2649.537618160248,3264191,rey,131.130.125.90,2649.537618160248,4,64,3,0.5,1e-05
2.559999942779541,-9.4,0.11,9.020000457763672,3.0,2.56191162941174,801.8783400058746,1.590000033378601,-3.5,0.26,4.130000114440918,2.0299999713897705,1.5893054876845485,497.4526176452637,1712989935,,False,5,274ebc5a,2024-04-13_08-32-15,675.1236345767975,3324.6612527370453,3264191,rey,131.130.125.90,3324.6612527370453,5,64,3,0.5,1e-05
1.690000057220459,-4.22,0.28,4.53000020980835,2.130000114440918,1.6933238079753548,530.010351896286,1.4500000476837158,-2.8,0.38,3.490000009536743,1.8700000047683716,1.451851822316837,454.42962038517,1712990501,,False,6,274ebc5a,2024-04-13_08-41-41,565.8930008411407,3890.554253578186,3264191,rey,131.130.125.90,3890.554253578186,6,64,3,0.5,1e-05
1.4299999475479126,-2.86,0.33,3.3499999046325684,1.8300000429153442,1.4261948923333385,446.39900130033493,1.25,-2.05,0.43,2.799999952316284,1.6699999570846558,1.248171340543241,390.6776295900345,1712991152,,False,7,274ebc5a,2024-04-13_08-52-32,651.4305205345154,4541.984774112701,3264191,rey,131.130.125.90,4541.984774112701,7,64,3,0.5,1e-05
1.309999942779541,-2.29,0.33,2.859999895095825,1.690000057220459,1.3082003462048004,409.4667083621025,1.1699999570846558,-1.63,0.4,2.4100000858306885,1.5499999523162842,1.168196020796657,365.64535450935364,1712991743,,False,8,274ebc5a,2024-04-13_09-02-23,591.2904498577118,5133.275223970413,3264191,rey,131.130.125.90,5133.275223970413,8,64,3,0.5,1e-05
1.2100000381469727,-1.84,0.36,2.4600000381469727,1.5700000524520874,1.2052015439389994,377.2280832529068,1.1399999856948853,-1.46,0.45,2.25,1.5,1.1382281928778457,356.2654243707657,1712992373,,False,9,274ebc5a,2024-04-13_09-12-53,629.123389005661,5762.398612976074,3264191,rey,131.130.125.90,5762.398612976074,9,64,3,0.5,1e-05
1.1299999952316284,-1.55,0.38,2.2100000381469727,1.4900000095367432,1.131941252242262,354.297611951828,1.1799999475479126,-1.55,0.43,2.3399999141693115,1.5299999713897705,1.180304116143967,369.4351883530617,1712992942,,False,10,274ebc5a,2024-04-13_09-22-22,569.54332280159,6331.941935777664,3264191,rey,131.130.125.90,6331.941935777664,10,64,3,0.5,1e-05
