train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.5,-34.94,0.03,31.18000030517578,5.579999923706055,5.497387314756838,1720.6822295188904,5.489999771118164,-32.78,0.19,31.010000228881836,5.570000171661377,5.489417205603359,1718.1875853538513,1712731361,,False,1,ba05e787,2024-04-10_06-42-41,215.5824646949768,215.5824646949768,1418487,vader,131.130.125.97,215.5824646949768,1,256,6,0.5,0.001
1.590000033378601,-4.67,0.23,4.920000076293945,2.2200000286102295,1.5873097265109468,496.82794439792633,1.0499999523162842,-1.16,0.34,1.9800000190734863,1.409999966621399,1.0533608327658412,329.7019406557083,1712731502,,False,2,ba05e787,2024-04-10_06-45-02,141.27287673950195,356.85534143447876,1418487,vader,131.130.125.97,356.85534143447876,2,256,6,0.5,0.001
0.8899999856948853,-0.6,0.45,1.3899999856948853,1.1799999475479126,0.8909527432804291,278.8682086467743,0.6600000262260437,0.1,0.64,0.8299999833106995,0.9100000262260437,0.6634207076538866,207.6506814956665,1712731643,,False,3,ba05e787,2024-04-10_06-47-23,141.20819425582886,498.0635356903076,1418487,vader,131.130.125.97,498.0635356903076,3,256,6,0.5,0.001
0.7799999713897705,-0.18,0.51,1.0299999713897705,1.0099999904632568,0.7802004267613347,244.20273357629776,0.9100000262260437,-0.45,0.66,1.3300000429153442,1.149999976158142,0.9148521870850755,286.34873455762863,1712731785,,False,4,ba05e787,2024-04-10_06-49-45,141.7562894821167,639.8198251724243,1418487,vader,131.130.125.97,639.8198251724243,4,256,6,0.5,0.001
0.7300000190734863,-0.04,0.55,0.8999999761581421,0.949999988079071,0.7268605203674243,227.50734287500381,0.699999988079071,0.14,0.53,0.7900000214576721,0.8899999856948853,0.7014255443700967,219.54619538784027,1712731929,,False,5,ba05e787,2024-04-10_06-52-09,143.5776834487915,783.3975086212158,1418487,vader,131.130.125.97,783.3975086212158,5,256,6,0.5,0.001
0.7300000190734863,-0.04,0.56,0.8999999761581421,0.949999988079071,0.7290702203211312,228.19897896051407,0.7300000190734863,-0.02,0.57,0.9300000071525574,0.9700000286102295,0.7319598162707429,229.10342249274254,1712732069,,False,6,ba05e787,2024-04-10_06-54-29,140.689954996109,924.0874636173248,1418487,vader,131.130.125.97,924.0874636173248,6,256,6,0.5,0.001
0.7200000286102295,-0.03,0.56,0.8899999856948853,0.949999988079071,0.7172139791634898,224.4879754781723,0.800000011920929,0.01,0.69,0.9100000262260437,0.949999988079071,0.7974122958823134,249.5900486111641,1712732225,,False,7,ba05e787,2024-04-10_06-57-05,155.14196825027466,1079.2294318675995,1418487,vader,131.130.125.97,1079.2294318675995,7,256,6,0.5,0.001
0.7099999785423279,0.01,0.55,0.8600000143051147,0.9300000071525574,0.705846947126876,220.9300944507122,0.8100000023841858,0.01,0.72,0.9100000262260437,0.949999988079071,0.8081238427862953,252.94276279211044,1712732375,,False,8,ba05e787,2024-04-10_06-59-35,150.02981877326965,1229.2592506408691,1418487,vader,131.130.125.97,1229.2592506408691,8,256,6,0.5,0.001
0.6899999976158142,0.07,0.55,0.800000011920929,0.8999999761581421,0.6868116128178069,214.97203481197357,0.8399999737739563,-0.09,0.66,1.0,1.0,0.8352145154636127,261.4221433401108,1712732580,,False,9,ba05e787,2024-04-10_07-03-00,205.33425855636597,1434.593509197235,1418487,vader,131.130.125.97,1434.593509197235,9,256,6,0.5,0.001
0.6700000166893005,0.11,0.57,0.7699999809265137,0.8799999952316284,0.6702049970626831,209.7741640806198,0.5799999833106995,0.32,0.68,0.6200000047683716,0.7900000214576721,0.5771280934635442,180.64109325408936,1712732729,,False,10,ba05e787,2024-04-10_07-05-29,149.51953601837158,1584.1130452156067,1418487,vader,131.130.125.97,1584.1130452156067,10,256,6,0.5,0.001
0.6700000166893005,0.11,0.55,0.7699999809265137,0.8799999952316284,0.6707609763351111,209.94818559288979,0.6000000238418579,0.26,0.67,0.6800000071525574,0.8299999833106995,0.6045832249303215,189.2345494031906,1712732887,,False,11,ba05e787,2024-04-10_07-08-07,157.81621265411377,1741.9292578697205,1418487,vader,131.130.125.97,1741.9292578697205,11,256,6,0.5,0.001
0.6399999856948853,0.19,0.57,0.699999988079071,0.8399999737739563,0.6442330437727248,201.64494270086288,0.6299999952316284,0.27,0.62,0.6700000166893005,0.8199999928474426,0.6315971681485161,197.68991363048553,1712733036,,False,12,ba05e787,2024-04-10_07-10-36,148.44915103912354,1890.378408908844,1418487,vader,131.130.125.97,1890.378408908844,12,256,6,0.5,0.001
0.6499999761581421,0.18,0.56,0.7099999785423279,0.8399999737739563,0.6484316299898556,202.9591001868248,0.6499999761581421,0.13,0.62,0.800000011920929,0.8899999856948853,0.6534803452583167,204.53934806585312,1712733190,,False,13,ba05e787,2024-04-10_07-13-10,154.66202044487,2045.040429353714,1418487,vader,131.130.125.97,2045.040429353714,13,256,6,0.5,0.001
0.6200000047683716,0.24,0.59,0.6600000262260437,0.8100000023841858,0.6156525578552161,192.69925060868263,0.5799999833106995,0.31,0.65,0.6299999952316284,0.7900000214576721,0.58514786785403,183.1512826383114,1712733345,,False,14,ba05e787,2024-04-10_07-15-45,154.28058385849,2199.321013212204,1418487,vader,131.130.125.97,2199.321013212204,14,256,6,0.5,0.001
0.6100000143051147,0.26,0.59,0.6399999856948853,0.800000011920929,0.6103208779146115,191.0304347872734,0.699999988079071,0.18,0.67,0.75,0.8700000047683716,0.6951421654452912,217.57949778437614,1712733499,,True,15,ba05e787,2024-04-10_07-18-19,153.86563992500305,2353.186653137207,1418487,vader,131.130.125.97,2353.186653137207,15,256,6,0.5,0.001
