train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.6,0.09,0.5,0.915251508881064,155.59275650978088,0.07,0.61,0.1,0.53,0.9043764519691467,22.609411299228668,1712947125,,False,1,91861b06,2024-04-12_20-38-45,384.93211483955383,384.93211483955383,42320,AT-MB-PC-EOS,127.0.0.1,384.93211483955383,1,64,6,0.0,0.0001
0.08,0.83,0.09,0.5,0.44709078494240256,76.00543344020844,0.07,0.9,0.09,0.51,0.3320971691608429,8.302429229021072,1712947498,,False,2,91861b06,2024-04-12_20-44-58,372.91159296035767,757.8437077999115,42320,AT-MB-PC-EOS,127.0.0.1,757.8437077999115,2,64,6,0.0,0.0001
0.08,0.91,0.09,0.52,0.32058439920930304,54.49934786558151,0.07,0.92,0.14,0.54,0.2946347713470459,7.3658692836761475,1712947870,,False,3,91861b06,2024-04-12_20-51-10,372.31654596328735,1130.1602537631989,42320,AT-MB-PC-EOS,127.0.0.1,1130.1602537631989,3,64,6,0.0,0.0001
0.08,0.92,0.12,0.58,0.29233540138777564,49.69701823592186,0.07,0.92,0.12,0.56,0.2842010658979416,7.10502664744854,1712948244,,False,4,91861b06,2024-04-12_20-57-24,373.99805760383606,1504.158311367035,42320,AT-MB-PC-EOS,127.0.0.1,1504.158311367035,4,64,6,0.0,0.0001
0.08,0.92,0.14,0.59,0.28400768295807,48.281306102871895,0.07,0.92,0.16,0.63,0.26945665419101716,6.736416354775429,1712948616,,False,5,91861b06,2024-04-12_21-03-36,372.4340076446533,1876.5923190116882,42320,AT-MB-PC-EOS,127.0.0.1,1876.5923190116882,5,64,6,0.0,0.0001
0.08,0.92,0.15,0.61,0.27583629116415975,46.89216949790716,0.07,0.92,0.13,0.58,0.27363397300243375,6.840849325060844,1712948989,,False,6,91861b06,2024-04-12_21-09-49,372.86033391952515,2249.4526529312134,42320,AT-MB-PC-EOS,127.0.0.1,2249.4526529312134,6,64,6,0.0,0.0001
0.08,0.92,0.16,0.64,0.26631959247238496,45.27433072030544,0.07,0.92,0.17,0.63,0.25707343220710754,6.426835805177689,1712949362,,False,7,91861b06,2024-04-12_21-16-02,372.99745321273804,2622.4501061439514,42320,AT-MB-PC-EOS,127.0.0.1,2622.4501061439514,7,64,6,0.0,0.0001
0.08,0.92,0.17,0.65,0.26423539536840773,44.92001721262932,0.07,0.92,0.15,0.64,0.2746700382232666,6.866750955581665,1712949736,,False,8,91861b06,2024-04-12_21-22-16,373.3296570777893,2995.7797632217407,42320,AT-MB-PC-EOS,127.0.0.1,2995.7797632217407,8,64,6,0.0,0.0001
0.08,0.92,0.19,0.67,0.2584612418185262,43.938411109149456,0.07,0.9,0.16,0.62,0.30428231656551363,7.60705791413784,1712950112,,False,9,91861b06,2024-04-12_21-28-32,376.51537895202637,3372.295142173767,42320,AT-MB-PC-EOS,127.0.0.1,3372.295142173767,9,64,6,0.0,0.0001
0.08,0.92,0.2,0.68,0.25186823624021865,42.81760016083717,0.07,0.92,0.21,0.68,0.2490317702293396,6.22579425573349,1712950483,,False,10,91861b06,2024-04-12_21-34-43,371.04819989204407,3743.343342065811,42320,AT-MB-PC-EOS,127.0.0.1,3743.343342065811,10,64,6,0.0,0.0001
