train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47264,0.44778,0.79025,0.57165,0.51502,0.9307217492776758,31.64453947544098,0.47682,0.47682,1.0,0.64574,0.55643,1.3071276187896728,6.535638093948364,1713869853,,False,1,9aef4686,2024-04-23_12-57-33,49.71231746673584,49.71231746673584,33084,AT-MB-PC-E13,127.0.0.1,49.71231746673584,1,256,6,0.2,0.001
0.61698,0.57237,0.55297,0.5625,0.65112,0.6840415991404477,23.257414370775223,0.53642,0.51562,0.45833,0.48529,0.5378,0.7896384835243225,3.9481924176216125,1713869893,,False,2,9aef4686,2024-04-23_12-58-13,40.33088040351868,90.04319787025452,33084,AT-MB-PC-E13,127.0.0.1,90.04319787025452,2,256,6,0.2,0.001
0.71038,0.666,0.70127,0.68318,0.77414,0.5894056725151399,20.039792865514755,0.56291,0.55,0.45833,0.5,0.59195,0.8640775561332703,4.320387780666351,1713869935,,False,3,9aef4686,2024-04-23_12-58-55,41.41858887672424,131.46178674697876,33084,AT-MB-PC-E13,127.0.0.1,131.46178674697876,3,256,6,0.2,0.001
0.73019,0.6962,0.69915,0.69767,0.78993,0.5810524207704207,19.755782306194305,0.60265,0.5625,0.75,0.64286,0.59599,0.940589988231659,4.702949941158295,1713869975,,False,4,9aef4686,2024-04-23_12-59-35,40.83499050140381,172.29677724838257,33084,AT-MB-PC-E13,127.0.0.1,172.29677724838257,4,256,6,0.2,0.001
0.72358,0.67179,0.74153,0.70493,0.7903,0.6061641161932665,20.60957995057106,0.62914,0.57843,0.81944,0.67816,0.67598,0.696286141872406,3.48143070936203,1713870016,,False,5,9aef4686,2024-04-23_13-00-16,40.83876085281372,213.1355381011963,33084,AT-MB-PC-E13,127.0.0.1,213.1355381011963,5,256,6,0.2,0.001
0.74717,0.71888,0.70975,0.71429,0.8152,0.5398925420115975,18.356346428394318,0.55629,0.55319,0.36111,0.43697,0.59423,1.246670699119568,6.233353495597839,1713870056,,False,6,9aef4686,2024-04-23_13-00-56,40.112894773483276,253.24843287467957,33084,AT-MB-PC-E13,127.0.0.1,253.24843287467957,6,256,6,0.2,0.001
0.71981,0.68577,0.68432,0.68505,0.79871,0.5437683033592561,18.488122314214706,0.53642,0.52632,0.27778,0.36364,0.64575,0.9969683408737182,4.984841704368591,1713870097,,False,7,9aef4686,2024-04-23_13-01-37,40.377909421920776,293.62634229660034,33084,AT-MB-PC-E13,127.0.0.1,293.62634229660034,7,256,6,0.2,0.001
0.74717,0.70902,0.73305,0.72083,0.80798,0.5545960743637646,18.856266528367996,0.57616,0.61765,0.29167,0.39623,0.62184,0.8537894368171692,4.268947184085846,1713870137,,False,8,9aef4686,2024-04-23_13-02-17,40.45071077346802,334.07705307006836,33084,AT-MB-PC-E13,127.0.0.1,334.07705307006836,8,256,6,0.2,0.001
0.74906,0.72294,0.70763,0.7152,0.81103,0.5631653868100223,19.147623151540756,0.55629,0.54902,0.38889,0.45528,0.56294,0.956862473487854,4.78431236743927,1713870177,,False,9,9aef4686,2024-04-23_13-02-57,40.04702425003052,374.1240773200989,33084,AT-MB-PC-E13,127.0.0.1,374.1240773200989,9,256,6,0.2,0.001
0.72547,0.68815,0.70127,0.69465,0.80117,0.5475135629667955,18.615461140871048,0.62252,0.64706,0.45833,0.53659,0.6962,0.8265900015830994,4.132950007915497,1713870218,,False,10,9aef4686,2024-04-23_13-03-38,40.44579100608826,414.56986832618713,33084,AT-MB-PC-E13,127.0.0.1,414.56986832618713,10,256,6,0.2,0.001
0.71981,0.68267,0.6928,0.6877,0.79642,0.5620024467215818,19.108083188533783,0.64238,0.59783,0.76389,0.67073,0.71677,0.8094924569129944,4.047462284564972,1713870252,,False,11,9aef4686,2024-04-23_13-04-12,34.61016631126404,449.1800346374512,33084,AT-MB-PC-E13,127.0.0.1,449.1800346374512,11,256,6,0.2,0.001
0.76038,0.72154,0.75212,0.73651,0.83781,0.5037190081442103,17.126446276903152,0.64901,0.59223,0.84722,0.69714,0.69585,0.7131233811378479,3.5656169056892395,1713870291,,False,12,9aef4686,2024-04-23_13-04-51,39.04378008842468,488.22381472587585,33084,AT-MB-PC-E13,127.0.0.1,488.22381472587585,12,256,6,0.2,0.001
0.75189,0.73589,0.69068,0.71257,0.83605,0.4958715894642998,16.859634041786194,0.54967,0.51515,0.94444,0.66667,0.71378,1.2223517894744873,6.1117589473724365,1713870331,,False,13,9aef4686,2024-04-23_13-05-31,39.275492429733276,527.4993071556091,33084,AT-MB-PC-E13,127.0.0.1,527.4993071556091,13,256,6,0.2,0.001
0.79057,0.75826,0.77754,0.76778,0.85696,0.47487564735552845,16.145772010087967,0.60265,0.54918,0.93056,0.69072,0.68776,1.018027949333191,5.090139746665955,1713870366,,False,14,9aef4686,2024-04-23_13-06-06,34.86519908905029,562.3645062446594,33084,AT-MB-PC-E13,127.0.0.1,562.3645062446594,14,256,6,0.2,0.001
0.73113,0.69602,0.70339,0.69968,0.8127,0.5547282687004875,18.860761135816574,0.59603,0.544,0.94444,0.69036,0.69611,1.0182772040367127,5.091386020183563,1713870405,,True,15,9aef4686,2024-04-23_13-06-45,39.00113248825073,601.3656387329102,33084,AT-MB-PC-E13,127.0.0.1,601.3656387329102,15,256,6,0.2,0.001
