train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.41698,0.38522,0.51907,0.44224,0.38906,1.232880092719022,41.91792315244675,0.49669,0.48039,0.68056,0.56322,0.50976,0.9019706964492797,4.509853482246399,1713870701,,False,1,c423c553,2024-04-23_13-11-41,28.91825270652771,28.91825270652771,36776,AT-MB-PC-E13,127.0.0.1,28.91825270652771,1,64,3,0.0,0.001
0.61509,0.56324,0.60381,0.58282,0.65522,0.7399332067545723,25.157729029655457,0.53642,0.75,0.04167,0.07895,0.53885,0.9279291033744812,4.639645516872406,1713870722,,False,2,c423c553,2024-04-23_13-12-02,20.68752431869507,49.60577702522278,36776,AT-MB-PC-E13,127.0.0.1,49.60577702522278,2,64,3,0.0,0.001
0.72264,0.69017,0.68432,0.68723,0.79505,0.5462833257282481,18.573633074760437,0.60265,0.6,0.5,0.54545,0.57006,0.9738710999488831,4.869355499744415,1713870742,,False,3,c423c553,2024-04-23_13-12-22,20.14628267288208,69.75205969810486,36776,AT-MB-PC-E13,127.0.0.1,69.75205969810486,3,64,3,0.0,0.001
0.75,0.72848,0.69915,0.71351,0.82731,0.5137514840154087,17.467550456523895,0.66225,0.62353,0.73611,0.67516,0.66377,0.7954018354415894,3.9770091772079468,1713870763,,False,4,c423c553,2024-04-23_13-12-43,21.13332462310791,90.88538432121277,36776,AT-MB-PC-E13,127.0.0.1,90.88538432121277,4,64,3,0.0,0.001
0.75189,0.73483,0.6928,0.7132,0.83733,0.5250602772130686,17.85204942524433,0.59603,0.57333,0.59722,0.58503,0.65893,0.8160791277885437,4.0803956389427185,1713870783,,False,5,c423c553,2024-04-23_13-13-03,20.226328372955322,111.11171269416809,36776,AT-MB-PC-E13,127.0.0.1,111.11171269416809,5,64,3,0.0,0.001
0.73679,0.69734,0.72246,0.70968,0.81359,0.5596041363828322,19.026540637016296,0.62252,0.64151,0.47222,0.544,0.61304,0.9269576668739319,4.634788334369659,1713870804,,False,6,c423c553,2024-04-23_13-13-24,20.847147464752197,131.9588601589203,36776,AT-MB-PC-E13,127.0.0.1,131.9588601589203,6,64,3,0.0,0.001
0.74057,0.7146,0.69492,0.70462,0.82605,0.5223008429302889,17.758228659629822,0.61589,0.5814,0.69444,0.63291,0.64188,0.8696089029312134,4.348044514656067,1713870824,,False,7,c423c553,2024-04-23_13-13-44,20.13657808303833,152.09543824195862,36776,AT-MB-PC-E13,127.0.0.1,152.09543824195862,7,64,3,0.0,0.001
0.7434,0.72026,0.6928,0.70626,0.82895,0.5175835297388189,17.597840011119843,0.64238,0.60465,0.72222,0.65823,0.70086,0.7629807353019714,3.814903676509857,1713870846,,False,8,c423c553,2024-04-23_13-14-06,21.53418254852295,173.62962079048157,36776,AT-MB-PC-E13,127.0.0.1,173.62962079048157,8,64,3,0.0,0.001
0.74717,0.70565,0.74153,0.72314,0.81004,0.5665982760050717,19.26434138417244,0.54305,0.57895,0.15278,0.24176,0.66491,0.8851018428802491,4.425509214401245,1713870866,,False,9,c423c553,2024-04-23_13-14-26,20.441439390182495,194.07106018066406,36776,AT-MB-PC-E13,127.0.0.1,194.07106018066406,9,64,3,0.0,0.001
0.7717,0.73279,0.76695,0.74948,0.84679,0.495088600060519,16.833012402057648,0.53642,0.53846,0.19444,0.28571,0.61814,1.1113774061203003,5.5568870306015015,1713870887,,False,10,c423c553,2024-04-23_13-14-47,20.92546534538269,214.99652552604675,36776,AT-MB-PC-E13,127.0.0.1,214.99652552604675,10,64,3,0.0,0.001
