train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss
0.82358,0.78557,0.83051,0.80742,0.90921,0.3948442282922128,13.424703761935234,0.69536,0.74074,0.55556,0.63492,0.78639,0.5923524379730225,2.9617621898651123,0.67881,0.70492,0.58503,0.63941,0.76831,0.6275018513202667,6.275018513202667
0.83679,0.80825,0.83051,0.81923,0.90855,0.3872391932150897,13.16613256931305,0.59603,0.66667,0.30556,0.41905,0.75615,0.7759464144706726,3.879732072353363,0.64901,0.77333,0.39456,0.52252,0.78174,0.6862157344818115,6.862157344818115
0.83774,0.81513,0.82203,0.81857,0.91608,0.36258454927626776,12.327874675393105,0.64901,0.62338,0.66667,0.6443,0.69392,0.6953364133834838,3.4766820669174194,0.68543,0.72034,0.57823,0.64151,0.76397,0.6199879467487335,6.199879467487335
0.83962,0.80691,0.8411,0.82365,0.91367,0.39385005568756776,13.390901893377304,0.62914,0.58889,0.73611,0.65432,0.67212,0.7432622671127319,3.7163113355636597,0.63245,0.59474,0.76871,0.67062,0.70582,0.6573884427547455,6.573884427547455
0.83679,0.79256,0.85805,0.82401,0.92098,0.3602847925880376,12.249682947993279,0.64901,0.71111,0.44444,0.54701,0.75879,0.7364670872688294,3.6823354363441467,0.63907,0.7375,0.40136,0.51982,0.76849,0.6881078720092774,6.881078720092773
0.8434,0.81875,0.83263,0.82563,0.92196,0.3719460490871878,12.646165668964386,0.66887,0.64474,0.68056,0.66216,0.70306,0.688808012008667,3.444040060043335,0.66225,0.67717,0.58503,0.62774,0.74246,0.6748295783996582,6.748295783996582
0.85377,0.81637,0.86653,0.8407,0.92977,0.34142954822848826,11.6086046397686,0.72185,0.69737,0.73611,0.71622,0.73857,0.6682215690612793,3.3411078453063965,0.70861,0.68098,0.7551,0.71613,0.77182,0.6274558812379837,6.274558812379837
0.84245,0.80561,0.85169,0.82801,0.92722,0.34490566218600555,11.726792514324188,0.68212,0.7069,0.56944,0.63077,0.74789,0.6624917387962341,3.3124586939811707,0.68212,0.71074,0.58503,0.64179,0.7781,0.6036547541618347,6.036547541618347
0.8434,0.82008,0.83051,0.82526,0.93355,0.3237462508327821,11.00737252831459,0.7351,0.75806,0.65278,0.70149,0.74297,0.6928948760032654,3.464474380016327,0.70199,0.70803,0.65986,0.6831,0.78187,0.594344687461853,5.94344687461853
0.85566,0.82093,0.86441,0.84211,0.93888,0.31451333358007316,10.693453341722488,0.70199,0.68,0.70833,0.69388,0.72433,0.7925859928131104,3.9629299640655518,0.68543,0.66456,0.71429,0.68852,0.76796,0.6601251780986785,6.601251780986786
0.84528,0.82627,0.82627,0.82627,0.925,0.34234318926053886,11.639668434858322,0.69536,0.65476,0.76389,0.70513,0.742,0.7048079609870911,3.5240398049354553,0.63907,0.61176,0.70748,0.65615,0.71442,0.7214095294475555,7.214095294475555
0.85283,0.82645,0.84746,0.83682,0.93384,0.3246275024379001,11.037335082888603,0.70199,0.70149,0.65278,0.67626,0.76406,0.6638065934181213,3.3190329670906067,0.65232,0.65672,0.59864,0.62633,0.75172,0.6130825072526932,6.130825072526932
0.8566,0.82653,0.85805,0.842,0.93961,0.3188287046025781,10.840175956487656,0.74172,0.72,0.75,0.73469,0.81136,0.569783741235733,2.848918706178665,0.6755,0.66897,0.65986,0.66438,0.75537,0.6260497570037842,6.260497570037842
0.86887,0.84049,0.87076,0.85536,0.94376,0.3028695780564757,10.297565653920174,0.70861,0.7,0.68056,0.69014,0.75035,0.6971453905105591,3.4857269525527954,0.70199,0.70504,0.66667,0.68531,0.77678,0.5996836334466934,5.996836334466934
0.88019,0.85132,0.88559,0.86812,0.95149,0.28470706369946985,9.680040165781975,0.65563,0.63889,0.63889,0.63889,0.72662,0.6830273032188415,3.4151365160942078,0.63576,0.65041,0.54422,0.59259,0.73,0.6938017904758453,6.938017904758453
0.86509,0.83367,0.87076,0.85181,0.94495,0.3040640187614104,10.338176637887955,0.74834,0.72368,0.76389,0.74324,0.75448,0.7638062238693237,3.8190311193466187,0.6755,0.65217,0.71429,0.68182,0.75159,0.6701452493667602,6.7014524936676025
0.87358,0.8435,0.87924,0.861,0.94795,0.28845344681073637,9.807417191565037,0.6755,0.73469,0.5,0.59504,0.75897,0.716804701089859,3.584023505449295,0.64901,0.70297,0.48299,0.57258,0.74777,0.7263432234525681,7.2634322345256805
0.87075,0.85563,0.85381,0.85472,0.94604,0.2952883204116541,10.039802893996239,0.70861,0.69444,0.69444,0.69444,0.76169,0.7004400849342346,3.502200424671173,0.69205,0.67089,0.72109,0.69508,0.77121,0.633434510231018,6.334345102310181
0.89057,0.85458,0.9089,0.8809,0.95212,0.29023436062476216,9.867968261241913,0.6755,0.67692,0.61111,0.64234,0.75826,0.6246635437011718,3.1233177185058594,0.68874,0.6732,0.70068,0.68667,0.76305,0.6257645934820175,6.257645934820175
0.88113,0.85892,0.87712,0.86792,0.94978,0.3045804386629778,10.355734914541245,0.70199,0.71429,0.625,0.66667,0.7347,0.7808911681175232,3.904455840587616,0.66556,0.65972,0.64626,0.65292,0.76169,0.6195782065391541,6.1957820653915405
0.86981,0.85232,0.85593,0.85412,0.94638,0.3061169644489008,10.407976791262627,0.70199,0.71429,0.625,0.66667,0.75835,0.7243314623832703,3.6216573119163513,0.66225,0.68,0.57823,0.625,0.75888,0.6776122063398361,6.776122063398361
0.86604,0.83811,0.86653,0.85208,0.94924,0.30808670029920693,10.474947810173035,0.72185,0.72727,0.66667,0.69565,0.79747,0.6212623953819275,3.1063119769096375,0.72185,0.70861,0.72789,0.71812,0.78113,0.6297413915395736,6.297413915395737
0.87547,0.85124,0.87288,0.86192,0.95267,0.2779633122331956,9.45075261592865,0.71523,0.74576,0.61111,0.67176,0.7711,0.7511858820915223,3.755929410457611,0.67881,0.68657,0.62585,0.6548,0.76858,0.663922643661499,6.63922643661499
0.86981,0.85991,0.84534,0.85256,0.94715,0.3019877433338586,10.267583273351192,0.6755,0.68254,0.59722,0.63704,0.76072,0.6817132472991944,3.4085662364959717,0.66887,0.66667,0.63946,0.65278,0.75199,0.6755061626434327,6.755061626434326
0.88396,0.85111,0.89619,0.87307,0.95644,0.27247079023543525,9.264006868004799,0.70861,0.71212,0.65278,0.68116,0.75844,0.7560325860977173,3.7801629304885864,0.69868,0.70896,0.64626,0.67616,0.76024,0.668959128856659,6.689591288566589
0.87075,0.84679,0.86653,0.85654,0.95066,0.2909945646191345,9.893815197050571,0.71523,0.69333,0.72222,0.70748,0.75738,0.746576315164566,3.73288157582283,0.68874,0.6755,0.69388,0.68456,0.77468,0.6733159780502319,6.733159780502319
0.88962,0.86004,0.89831,0.87876,0.95659,0.26768946209374594,9.101441711187363,0.70861,0.73333,0.61111,0.66667,0.76363,0.7094386279582977,3.5471931397914886,0.7053,0.70423,0.68027,0.69204,0.78227,0.6136075526475906,6.136075526475906
0.88491,0.86307,0.88136,0.87212,0.95598,0.28204480251845193,9.589523285627365,0.68212,0.71429,0.55556,0.625,0.7725,0.7369174361228943,3.6845871806144714,0.67219,0.7069,0.55782,0.62357,0.75537,0.6786892533302307,6.786892533302307
0.88868,0.85685,0.90042,0.8781,0.96522,0.24404874334440513,8.297657273709774,0.70199,0.69014,0.68056,0.68531,0.72029,0.7766092658042908,3.883046329021454,0.61589,0.59394,0.66667,0.62821,0.73092,0.7305954992771149,7.305954992771149
0.89434,0.86437,0.90466,0.88406,0.96405,0.24994190344039133,8.498024716973305,0.66225,0.70588,0.5,0.58537,0.74051,0.7800158619880676,3.900079309940338,0.68543,0.74528,0.53741,0.62451,0.75809,0.6774537444114686,6.774537444114685
0.88962,0.86448,0.89195,0.878,0.96636,0.24511988811633167,8.334076195955276,0.72185,0.76786,0.59722,0.67188,0.76248,0.8246633291244507,4.123316645622253,0.66556,0.70536,0.53741,0.61004,0.78051,0.6765538722276687,6.765538722276688
0.88868,0.86722,0.88559,0.87631,0.96479,0.2371358658899279,8.06261944025755,0.70199,0.70769,0.63889,0.67153,0.76758,0.683649069070816,3.41824534535408,0.6755,0.66897,0.65986,0.66438,0.76142,0.697968253493309,6.97968253493309
0.89717,0.8805,0.88983,0.88514,0.96844,0.23341100246590726,7.935974083840847,0.66225,0.66667,0.58333,0.62222,0.72257,0.7651864528656006,3.825932264328003,0.65563,0.65926,0.60544,0.63121,0.74698,0.6779077142477036,6.7790771424770355
0.88962,0.86902,0.88559,0.87723,0.96576,0.24193360722240279,8.225742645561695,0.70199,0.76471,0.54167,0.63415,0.76565,0.7671178817749024,3.8355894088745117,0.65894,0.71569,0.4966,0.58635,0.77955,0.7156396210193634,7.156396210193634
0.89623,0.8664,0.90678,0.88613,0.96476,0.23937712872729583,8.138822376728058,0.69536,0.71667,0.59722,0.65152,0.7544,0.7586951136589051,3.793475568294525,0.66225,0.69231,0.55102,0.61364,0.7461,0.7061669886112213,7.061669886112213
0.88585,0.86037,0.88771,0.87383,0.9612,0.26054583183106256,8.858558282256126,0.71523,0.72308,0.65278,0.68613,0.79202,0.673154228925705,3.365771144628525,0.64238,0.65116,0.57143,0.6087,0.71933,0.7686951279640197,7.686951279640198
0.89151,0.87898,0.87712,0.87805,0.96652,0.24210927766912124,8.231715440750122,0.62914,0.67391,0.43056,0.52542,0.71246,0.9029458045959473,4.514729022979736,0.68874,0.7732,0.5102,0.61475,0.78938,0.6849124401807785,6.849124401807785
0.9066,0.8783,0.91737,0.89741,0.96683,0.23221279790296273,7.895235128700733,0.68874,0.69231,0.625,0.65693,0.7493,0.776222538948059,3.8811126947402954,0.6755,0.66443,0.67347,0.66892,0.74944,0.7027756184339523,7.027756184339523
0.90755,0.89121,0.90254,0.89684,0.97031,0.22337225123363383,7.59465654194355,0.6755,0.65333,0.68056,0.66667,0.72908,0.7890268325805664,3.945134162902832,0.66887,0.65986,0.65986,0.65986,0.75646,0.6793861269950867,6.793861269950867
0.89623,0.88186,0.88559,0.88372,0.96944,0.2483494012233089,8.443879641592503,0.6755,0.71698,0.52778,0.608,0.77215,0.7245352625846863,3.6226763129234314,0.6755,0.70588,0.57143,0.63158,0.77055,0.6970352470874787,6.970352470874786
0.89717,0.86815,0.90678,0.88705,0.96525,0.2677897751769599,9.104852356016636,0.68874,0.67606,0.66667,0.67133,0.74824,0.7462669134140014,3.7313345670700073,0.70199,0.70213,0.67347,0.6875,0.79087,0.6389610230922699,6.389610230922699
0.91226,0.88912,0.91737,0.90302,0.97614,0.20730007461765232,7.048202537000179,0.69536,0.70312,0.625,0.66176,0.74543,0.7544782280921936,3.772391140460968,0.67881,0.67606,0.65306,0.66436,0.75497,0.674671882390976,6.7467188239097595
0.90377,0.8903,0.89407,0.89218,0.96824,0.24115097150206566,8.199133031070232,0.66887,0.68966,0.55556,0.61538,0.75035,0.7467485964298248,3.733742982149124,0.6755,0.69291,0.59864,0.64234,0.76208,0.7076149880886078,7.076149880886078
0.90189,0.87705,0.90678,0.89167,0.96891,0.2254821327241028,7.666392512619495,0.66887,0.67742,0.58333,0.62687,0.75018,0.7584392249584198,3.792196124792099,0.68874,0.72269,0.58503,0.64662,0.76327,0.7359410107135773,7.359410107135773
0.91226,0.89397,0.91102,0.90241,0.97677,0.2039108355255688,6.932968407869339,0.68874,0.69841,0.61111,0.65185,0.74262,0.8209469079971313,4.104734539985657,0.69536,0.71654,0.61905,0.66423,0.76546,0.7256611108779907,7.256611108779907
0.91132,0.89212,0.91102,0.90147,0.97131,0.22775333111777024,7.7436132580041885,0.66887,0.65714,0.63889,0.64789,0.7289,0.8859282016754151,4.429641008377075,0.65894,0.65714,0.62585,0.64111,0.75848,0.7161202192306518,7.1612021923065186
0.90566,0.89744,0.88983,0.89362,0.9744,0.2159077945877524,7.3408650159835815,0.69536,0.69118,0.65278,0.67143,0.7653,0.7319756746292114,3.659878373146057,0.69205,0.69565,0.65306,0.67368,0.76002,0.7528035581111908,7.528035581111908
0.90849,0.88344,0.91525,0.89906,0.97514,0.2045617545133128,6.955099653452635,0.72185,0.71429,0.69444,0.70423,0.75747,0.8246025323867798,4.123012661933899,0.6755,0.66443,0.67347,0.66892,0.77073,0.7059727668762207,7.059727668762207
0.90566,0.87959,0.91314,0.89605,0.97257,0.22234163652448094,7.559615641832352,0.70861,0.69444,0.69444,0.69444,0.77004,0.7551384806632996,3.775692403316498,0.68874,0.68027,0.68027,0.68027,0.77634,0.7232244372367859,7.232244372367859
0.90283,0.87885,0.90678,0.8926,0.97399,0.21392824062529733,7.273560181260109,0.66887,0.71154,0.51389,0.59677,0.7449,0.8632847547531128,4.316423773765564,0.69205,0.71429,0.61224,0.65934,0.76954,0.6798091769218445,6.798091769218445
0.92453,0.90496,0.92797,0.91632,0.97943,0.20347440834431088,6.91812988370657,0.72185,0.77778,0.58333,0.66667,0.7849,0.7784921497106552,3.892460748553276,0.71854,0.74219,0.64626,0.69091,0.78108,0.6673023462295532,6.673023462295532
0.90755,0.89957,0.89195,0.89574,0.97572,0.21854153144008973,7.430412068963051,0.68874,0.71186,0.58333,0.64122,0.7667,0.7550829768180847,3.7754148840904236,0.71192,0.7381,0.63265,0.68132,0.77433,0.6797483325004577,6.797483325004578
0.91415,0.89278,0.91737,0.90491,0.97715,0.1958870114210774,6.660158388316631,0.66225,0.71429,0.48611,0.57851,0.71906,0.8510450601577759,4.255225300788879,0.71854,0.74219,0.64626,0.69091,0.78833,0.6833822190761566,6.833822190761566
0.90283,0.87273,0.91525,0.89349,0.97198,0.22632158547639847,7.694933906197548,0.68874,0.7451,0.52778,0.61789,0.75774,0.7856590747833252,3.928295373916626,0.70861,0.72868,0.63946,0.68116,0.77893,0.6902925968170166,6.902925968170166
0.91226,0.89072,0.91525,0.90282,0.97632,0.21606994266895688,7.3463780507445335,0.70861,0.73333,0.61111,0.66667,0.77725,0.7416802167892456,3.708401083946228,0.7053,0.74167,0.60544,0.66667,0.77889,0.6911533117294312,6.9115331172943115
0.91887,0.90377,0.91525,0.90947,0.97748,0.196704075397814,6.687938563525677,0.68212,0.69355,0.59722,0.64179,0.73963,0.8078257322311402,4.039128661155701,0.66887,0.69421,0.57143,0.62687,0.75668,0.7080064356327057,7.080064356327057
0.91509,0.89463,0.91737,0.90586,0.97768,0.21321676605764558,7.2493700459599495,0.68874,0.7551,0.51389,0.61157,0.76635,0.780940592288971,3.9047029614448547,0.68874,0.712,0.60544,0.65441,0.77551,0.7059325963258744,7.059325963258743
0.92547,0.90515,0.93008,0.91745,0.97967,0.21218976794796832,7.214452110230923,0.65563,0.69231,0.5,0.58065,0.73268,0.8621432900428772,4.310716450214386,0.69536,0.73109,0.59184,0.65414,0.78021,0.7108560055494308,7.1085600554943085
0.91981,0.89897,0.92373,0.91118,0.97903,0.19520559183814945,6.636990122497082,0.68874,0.72727,0.55556,0.62992,0.76389,0.8300711750984192,4.150355875492096,0.70199,0.73554,0.60544,0.66418,0.78762,0.6807410597801209,6.8074105978012085
0.91887,0.90208,0.91737,0.90966,0.97966,0.1901298386647421,6.464414514601231,0.70199,0.69565,0.66667,0.68085,0.7653,0.766641104221344,3.83320552110672,0.68874,0.6755,0.69388,0.68456,0.77648,0.6951888263225555,6.951888263225555
0.91321,0.89749,0.9089,0.90316,0.97788,0.19361655578455506,6.5829628966748714,0.70861,0.71875,0.63889,0.67647,0.77936,0.7666588425636292,3.8332942128181458,0.69868,0.72222,0.61905,0.66667,0.78521,0.6622375190258026,6.622375190258026
0.92925,0.90428,0.94068,0.92212,0.98161,0.18077990303144736,6.14651670306921,0.6755,0.70175,0.55556,0.62016,0.76283,0.8294690132141114,4.147345066070557,0.69868,0.73333,0.59864,0.65918,0.78069,0.7197391092777252,7.197391092777252
0.92547,0.91368,0.91949,0.91658,0.98023,0.19939315735417254,6.779367350041866,0.66225,0.68421,0.54167,0.60465,0.74332,0.8377842307090759,4.18892115354538,0.70199,0.73554,0.60544,0.66418,0.78078,0.7123688101768494,7.123688101768494
0.91509,0.89463,0.91737,0.90586,0.98018,0.19871622389730284,6.756351612508297,0.68874,0.70492,0.59722,0.64662,0.74156,0.8453503012657165,4.226751506328583,0.67219,0.66901,0.64626,0.65744,0.77362,0.6867487311363221,6.86748731136322
0.91132,0.8905,0.91314,0.90167,0.97649,0.21575183235108852,7.33556229993701,0.70861,0.75926,0.56944,0.65079,0.77145,0.7597627282142639,3.7988136410713196,0.69205,0.71774,0.60544,0.65683,0.76441,0.7294368058443069,7.2943680584430695
0.9283,0.92128,0.91737,0.91932,0.98113,0.18616247199037494,6.329524047672749,0.72185,0.72727,0.66667,0.69565,0.77743,0.7530757784843445,3.7653788924217224,0.70199,0.72093,0.63265,0.67391,0.76915,0.6859817922115325,6.859817922115326
0.91604,0.88531,0.9322,0.90815,0.97876,0.22280208010445623,7.575270723551512,0.68874,0.70492,0.59722,0.64662,0.74244,0.8080496668815613,4.040248334407806,0.68212,0.68889,0.63265,0.65957,0.77529,0.6821672797203064,6.821672797203064
0.92453,0.90496,0.92797,0.91632,0.98098,0.19886310420492115,6.7613455429673195,0.68874,0.69231,0.625,0.65693,0.73769,0.791890949010849,3.959454745054245,0.67881,0.69231,0.61224,0.64982,0.77691,0.6719154238700866,6.719154238700867
0.91321,0.89095,0.91737,0.90397,0.97665,0.19938751529244816,6.779175519943237,0.6755,0.68852,0.58333,0.63158,0.77268,0.7373086810112,3.6865434050559998,0.7053,0.73387,0.61905,0.67159,0.78468,0.7258122831583023,7.258122831583023
0.91981,0.90062,0.92161,0.91099,0.97988,0.18754504949730985,6.376531682908535,0.70199,0.72131,0.61111,0.66165,0.7718,0.8168393611907959,4.0841968059539795,0.6755,0.69291,0.59864,0.64234,0.76976,0.6890328228473663,6.890328228473663
0.92264,0.90795,0.91949,0.91368,0.98221,0.1832275502383709,6.22973670810461,0.68212,0.71429,0.55556,0.625,0.7565,0.8279808044433594,4.139904022216797,0.68543,0.70312,0.61224,0.65455,0.77612,0.6967202365398407,6.967202365398407
0.91604,0.89648,0.91737,0.90681,0.97772,0.20259434313458555,6.888207666575909,0.69536,0.73214,0.56944,0.64062,0.76301,0.8448021531105041,4.224010765552521,0.71192,0.74194,0.62585,0.67897,0.78521,0.7112970978021622,7.112970978021622
0.92358,0.90985,0.91949,0.91465,0.9811,0.18288341438507333,6.218036089092493,0.65563,0.67857,0.52778,0.59375,0.74569,0.8202680110931396,4.101340055465698,0.69205,0.70769,0.62585,0.66426,0.79048,0.6647848010063171,6.647848010063171
0.91887,0.89712,0.92373,0.91023,0.97931,0.2052083357292063,6.9770834147930145,0.70199,0.72131,0.61111,0.66165,0.76969,0.76083744764328,3.8041872382164,0.67881,0.69841,0.59864,0.64469,0.777,0.6773473620414734,6.773473620414734
0.91132,0.88889,0.91525,0.90188,0.97815,0.20311150612200007,6.905791208148003,0.68874,0.73585,0.54167,0.624,0.75774,0.8282164692878723,4.141082346439362,0.68543,0.72034,0.57823,0.64151,0.77384,0.6795547932386399,6.795547932386398
0.91698,0.89506,0.92161,0.90814,0.97912,0.19955383263090076,6.784830309450626,0.68874,0.71186,0.58333,0.64122,0.75281,0.863513994216919,4.317569971084595,0.68212,0.69767,0.61224,0.65217,0.77367,0.6999819040298462,6.999819040298462
0.93113,0.91649,0.93008,0.92324,0.97983,0.1860648045206771,6.326203353703022,0.70199,0.72131,0.61111,0.66165,0.77215,0.7410413146018981,3.705206573009491,0.68543,0.69697,0.62585,0.6595,0.76937,0.7008441150188446,7.008441150188446
0.90943,0.88683,0.91314,0.89979,0.9788,0.19821894212680705,6.7394440323114395,0.66887,0.68966,0.55556,0.61538,0.74587,0.7565750360488892,3.782875180244446,0.69868,0.72581,0.61224,0.66421,0.78174,0.6700811684131622,6.700811684131622
0.91132,0.8905,0.91314,0.90167,0.97481,0.217439057853292,7.392927967011929,0.68212,0.71429,0.55556,0.625,0.75791,0.7857687115669251,3.9288435578346252,0.68212,0.69767,0.61224,0.65217,0.77411,0.7114859580993652,7.114859580993652
0.92547,0.9002,0.93644,0.91796,0.98268,0.18094625652712934,6.152172721922398,0.68874,0.7193,0.56944,0.63566,0.72961,0.8647005796432495,4.323502898216248,0.68874,0.70543,0.61905,0.65942,0.77586,0.6981817305088043,6.981817305088043
0.93396,0.91529,0.93856,0.92678,0.9827,0.1888524442911148,6.420983105897903,0.66225,0.69811,0.51389,0.592,0.73488,0.8280459523200989,4.140229761600494,0.69868,0.73333,0.59864,0.65918,0.77981,0.6919295310974121,6.919295310974121
