train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
7.823919773101807,-70.48082,0.2971,63.4527587890625,7.965720176696777,7.82389431454187,11821.904309272766,7.846560001373291,-68.77604,0.32117,63.89609146118164,7.993500232696533,7.846485029032201,2542.261149406433,7.906139850616455,-74.11963,0.3038,64.86862182617188,8.054109573364258,7.906241246211676,2561.622163772583,1715279312,,False,1,7e6c48d2,2024-05-09_18-28-32,1473.7209661006927,1473.7209661006927,2237451,vader,131.130.125.97,1473.7209661006927,1,128,0.0,3,0.001
0.7967000007629395,-0.58856,0.55013,1.410140037536621,1.1875,0.7966573656315364,1203.7492794692516,0.537850022315979,0.35725,0.71708,0.5885900259017944,0.7671899795532227,0.538300410280993,174.40933293104172,0.5246899724006653,0.37287,0.71947,0.5415499806404114,0.7358999848365784,0.5249867952532239,170.09572166204453,1715280587,,False,2,7e6c48d2,2024-05-09_18-49-47,1275.5015218257904,2749.222487926483,2237451,vader,131.130.125.97,2749.222487926483,2,128,0.0,3,0.001
0.5664100050926208,0.35341,0.69352,0.5739700198173523,0.757610023021698,0.5664297219225305,855.8753098249435,0.5571900010108948,0.28529,0.77778,0.65447998046875,0.8090000152587891,0.557259535164009,180.55208939313889,0.5452100038528442,0.28135,0.78164,0.6205800175666809,0.7877699732780457,0.545207751845872,176.64731159806252,1715281859,,False,3,7e6c48d2,2024-05-09_19-10-59,1271.90913438797,4021.131622314453,2237451,vader,131.130.125.97,4021.131622314453,3,128,0.0,3,0.001
0.5084099769592285,0.47083,0.73987,0.46974000334739685,0.6853799819946289,0.5084040319383105,768.1984922587872,0.5123900175094604,0.40541,0.81466,0.54448002576828,0.7378900051116943,0.5124771549009982,166.04259818792343,0.503849983215332,0.42633,0.81125,0.49538999795913696,0.7038400173187256,0.5037979223294022,163.23052683472633,1715283103,,False,4,7e6c48d2,2024-05-09_19-31-43,1244.1368403434753,5265.2684626579285,2237451,vader,131.130.125.97,5265.2684626579285,4,128,0.0,3,0.001
0.4715000092983246,0.53866,0.76852,0.40953001379966736,0.6399499773979187,0.4714794912474744,712.4055112749338,0.6043000221252441,0.3672,0.81491,0.5794699788093567,0.7612299919128418,0.6042560153169396,195.77894896268845,0.6154000163078308,0.33781,0.80892,0.5718299746513367,0.7561900019645691,0.6154040240763147,199.39090380072594,1715284390,,False,5,7e6c48d2,2024-05-09_19-53-10,1287.0610048770905,6552.329467535019,2237451,vader,131.130.125.97,6552.329467535019,5,128,0.0,3,0.001
0.4584299921989441,0.56294,0.77751,0.38798001408576965,0.6228799819946289,0.4584479613721489,692.714869633317,0.7918199896812439,-0.07417,0.80078,0.9836500287055969,0.9917899966239929,0.7918694478310184,256.56570109725,0.7756999731063843,-0.05591,0.80287,0.9118099808692932,0.9548900127410889,0.775610754519333,251.29788446426392,1715285610,,False,6,7e6c48d2,2024-05-09_20-13-30,1219.9944241046906,7772.3238916397095,2237451,vader,131.130.125.97,7772.3238916397095,6,128,0.0,3,0.001
0.44637998938560486,0.58543,0.78836,0.368010014295578,0.6066399812698364,0.4463822409303515,674.4835660457611,0.39704999327659607,0.65749,0.84095,0.3136500120162964,0.5600399971008301,0.3969346248993167,128.60681846737862,0.390529990196228,0.67491,0.84111,0.2807300090789795,0.5298399925231934,0.3906111150612066,126.55800127983093,1715286862,,False,7,7e6c48d2,2024-05-09_20-34-22,1251.8125052452087,9024.136396884918,2237451,vader,131.130.125.97,9024.136396884918,7,128,0.0,3,0.001
0.44776999950408936,0.58428,0.78838,0.3690299987792969,0.607479989528656,0.44776941644561596,676.5795882493258,0.40529999136924744,0.6397,0.83592,0.32993999123573303,0.574400007724762,0.4053578889572326,131.33595602214336,0.3977699875831604,0.65997,0.83605,0.2936300039291382,0.5418699979782104,0.39773321956580066,128.86556313931942,1715288119,,False,8,7e6c48d2,2024-05-09_20-55-19,1256.931714773178,10281.068111658096,2237451,vader,131.130.125.97,10281.068111658096,8,128,0.0,3,0.001
0.4422999918460846,0.59408,0.79376,0.3603299856185913,0.6002799868583679,0.4422965582576041,668.3100995272398,0.42631998658180237,0.59925,0.82971,0.3669799864292145,0.6057900190353394,0.42610910102541066,138.05934873223305,0.41764000058174133,0.62674,0.83279,0.3223299980163574,0.5677400231361389,0.4176744178949315,135.3265113979578,1715289369,,False,9,7e6c48d2,2024-05-09_21-16-09,1249.9697108268738,11531.03782248497,2237451,vader,131.130.125.97,11531.03782248497,9,128,0.0,3,0.001
0.4365899860858917,0.6032,0.79695,0.3522399961948395,0.593500018119812,0.436574484006527,659.6640453338623,0.44887998700141907,0.57105,0.8484,0.3928000032901764,0.6267399787902832,0.44892971493579725,145.4532276391983,0.4426499903202057,0.58747,0.84705,0.35624000430107117,0.5968599915504456,0.44267988480903486,143.4282826781273,1715290618,,False,10,7e6c48d2,2024-05-09_21-36-58,1249.437038898468,12780.474861383438,2237451,vader,131.130.125.97,12780.474861383438,10,128,0.0,3,0.001
