train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.908227062926573,154.3986006975174,0.07,0.48,0.11,0.6,0.997648491859436,24.9412122964859,1712532151,,False,1,063df8cb,2024-04-08_01-22-31,153.7039155960083,153.7039155960083,26152,AT-MB-PC-EOS,127.0.0.1,153.7039155960083,1,256,6,0.0,0.0001
0.08,0.71,0.09,0.52,0.5821718035375371,98.9692066013813,0.07,0.82,0.1,0.5,0.4394473958015442,10.986184895038605,1712532295,,False,2,063df8cb,2024-04-08_01-24-55,143.98038148880005,297.68429708480835,26152,AT-MB-PC-EOS,127.0.0.1,297.68429708480835,2,256,6,0.0,0.0001
0.08,0.87,0.09,0.49,0.40771178655764634,69.31100371479988,0.07,0.91,0.1,0.49,0.35317365407943724,8.829341351985931,1712532421,,False,3,063df8cb,2024-04-08_01-27-01,126.18201041221619,423.86630749702454,26152,AT-MB-PC-EOS,127.0.0.1,423.86630749702454,3,256,6,0.0,0.0001
0.08,0.91,0.1,0.51,0.3458703176940189,58.79795400798321,0.07,0.92,0.14,0.53,0.3198101341724396,7.995253354310989,1712532567,,False,4,063df8cb,2024-04-08_01-29-27,145.56783962249756,569.4341471195221,26152,AT-MB-PC-EOS,127.0.0.1,569.4341471195221,4,256,6,0.0,0.0001
0.08,0.92,0.12,0.55,0.3130130765192649,53.21222300827503,0.07,0.93,0.12,0.56,0.31452139258384704,7.863034814596176,1712532711,,False,5,063df8cb,2024-04-08_01-31-51,144.5352385044098,713.9693856239319,26152,AT-MB-PC-EOS,127.0.0.1,713.9693856239319,5,256,6,0.0,0.0001
0.08,0.92,0.15,0.59,0.290545635275981,49.39275799691677,0.07,0.93,0.16,0.59,0.27574856221675875,6.893714055418968,1712532851,,False,6,063df8cb,2024-04-08_01-34-11,139.5780804157257,853.5474660396576,26152,AT-MB-PC-EOS,127.0.0.1,853.5474660396576,6,256,6,0.0,0.0001
0.08,0.92,0.16,0.61,0.27785653542069827,47.23561102151871,0.07,0.92,0.13,0.56,0.27198531687259675,6.7996329218149185,1712532995,,False,7,063df8cb,2024-04-08_01-36-35,144.35537123680115,997.9028372764587,26152,AT-MB-PC-EOS,127.0.0.1,997.9028372764587,7,256,6,0.0,0.0001
0.08,0.92,0.19,0.64,0.27118002965169796,46.10060504078865,0.07,0.93,0.2,0.64,0.2583496242761612,6.45874060690403,1712533141,,False,8,063df8cb,2024-04-08_01-39-01,145.83105373382568,1143.7338910102844,26152,AT-MB-PC-EOS,127.0.0.1,1143.7338910102844,8,256,6,0.0,0.0001
0.08,0.92,0.19,0.65,0.2638625140137532,44.85662738233805,0.07,0.93,0.19,0.64,0.2573582601547241,6.433956503868103,1712533289,,False,9,063df8cb,2024-04-08_01-41-29,147.7208743095398,1291.4547653198242,26152,AT-MB-PC-EOS,127.0.0.1,1291.4547653198242,9,256,6,0.0,0.0001
0.08,0.92,0.2,0.66,0.2602795906803187,44.24753041565418,0.07,0.93,0.16,0.61,0.26935997694730757,6.73399942368269,1712533434,,False,10,063df8cb,2024-04-08_01-43-54,145.42562675476074,1436.880392074585,26152,AT-MB-PC-EOS,127.0.0.1,1436.880392074585,10,256,6,0.0,0.0001
0.08,0.92,0.21,0.66,0.2577136476250256,43.81132009625435,0.07,0.91,0.21,0.69,0.2688890379667282,6.722225949168205,1712533567,,False,11,063df8cb,2024-04-08_01-46-07,133.36609482765198,1570.246486902237,26152,AT-MB-PC-EOS,127.0.0.1,1570.246486902237,11,256,6,0.0,0.0001
0.08,0.92,0.23,0.69,0.24936819050241918,42.39259238541126,0.07,0.93,0.21,0.68,0.2466946041584015,6.167365103960037,1712533700,,False,12,063df8cb,2024-04-08_01-48-20,132.6590735912323,1702.9055604934692,26152,AT-MB-PC-EOS,127.0.0.1,1702.9055604934692,12,256,6,0.0,0.0001
0.08,0.92,0.24,0.7,0.24385868293397567,41.455976098775864,0.07,0.93,0.26,0.73,0.24100312650203704,6.025078162550926,1712533844,,False,13,063df8cb,2024-04-08_01-50-44,143.81266570091248,1846.7182261943817,26152,AT-MB-PC-EOS,127.0.0.1,1846.7182261943817,13,256,6,0.0,0.0001
0.08,0.92,0.26,0.72,0.23927146459327026,40.67614898085594,0.07,0.93,0.23,0.69,0.24724023044109344,6.181005761027336,1712533989,,False,14,063df8cb,2024-04-08_01-53-09,145.3699872493744,1992.088213443756,26152,AT-MB-PC-EOS,127.0.0.1,1992.088213443756,14,256,6,0.0,0.0001
0.08,0.93,0.27,0.72,0.2362544359967989,40.163254119455814,0.07,0.93,0.25,0.7,0.24890362441539765,6.222590610384941,1712534132,,False,15,063df8cb,2024-04-08_01-55-32,142.98246145248413,2135.0706748962402,26152,AT-MB-PC-EOS,127.0.0.1,2135.0706748962402,15,256,6,0.0,0.0001
0.08,0.93,0.27,0.74,0.2346332790220485,39.887657433748245,0.07,0.92,0.23,0.68,0.251946884393692,6.2986721098423,1712534277,,False,16,063df8cb,2024-04-08_01-57-57,144.3561201095581,2279.4267950057983,26152,AT-MB-PC-EOS,127.0.0.1,2279.4267950057983,16,256,6,0.0,0.0001
0.08,0.93,0.28,0.74,0.23223709043334512,39.48030537366867,0.07,0.93,0.26,0.7,0.23682518064975738,5.920629516243935,1712534421,,False,17,063df8cb,2024-04-08_02-00-21,144.51275062561035,2423.9395456314087,26152,AT-MB-PC-EOS,127.0.0.1,2423.9395456314087,17,256,6,0.0,0.0001
