train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.49,0.7546058006146374,128.28298610448837,0.07,0.52,0.09,0.48,0.7413790798187256,18.53447699546814,1712523351,,False,1,dfd783e8,2024-04-07_22-55-51,110.11596298217773,110.11596298217773,26356,AT-MB-PC-EOS,127.0.0.1,110.11596298217773,1,64,3,0.5,1e-05
0.08,0.49,0.09,0.5,0.742759980874903,126.26919674873352,0.07,0.53,0.1,0.48,0.7248716831207276,18.12179207801819,1712523427,,False,2,dfd783e8,2024-04-07_22-57-07,75.69547295570374,185.81143593788147,26356,AT-MB-PC-EOS,127.0.0.1,185.81143593788147,2,64,3,0.5,1e-05
0.08,0.51,0.09,0.51,0.7207303331178777,122.52415663003922,0.07,0.56,0.12,0.5,0.6833549427986145,17.083873569965363,1712523503,,False,3,dfd783e8,2024-04-07_22-58-23,76.02627468109131,261.8377106189728,26356,AT-MB-PC-EOS,127.0.0.1,261.8377106189728,3,64,3,0.5,1e-05
0.08,0.54,0.09,0.5,0.695928692817688,118.30787777900696,0.07,0.62,0.11,0.52,0.6524143362045288,16.31035840511322,1712523579,,False,4,dfd783e8,2024-04-07_22-59-39,76.34432983398438,338.18204045295715,26356,AT-MB-PC-EOS,127.0.0.1,338.18204045295715,4,64,3,0.5,1e-05
0.08,0.58,0.09,0.51,0.6685942905790666,113.66102939844131,0.07,0.67,0.11,0.5,0.6292272186279297,15.730680465698242,1712523655,,False,5,dfd783e8,2024-04-07_23-00-55,76.21137285232544,414.3934133052826,26356,AT-MB-PC-EOS,127.0.0.1,414.3934133052826,5,64,3,0.5,1e-05
0.08,0.62,0.09,0.5,0.6412789832143223,109.01742714643478,0.07,0.75,0.1,0.51,0.5700776827335358,14.251942068338394,1712523732,,False,6,dfd783e8,2024-04-07_23-02-12,76.45139980316162,490.8448131084442,26356,AT-MB-PC-EOS,127.0.0.1,490.8448131084442,6,64,3,0.5,1e-05
0.08,0.67,0.09,0.5,0.6032162985380958,102.54677075147629,0.07,0.79,0.11,0.5,0.5337051117420196,13.342627793550491,1712523807,,False,7,dfd783e8,2024-04-07_23-03-27,75.5238389968872,566.3686521053314,26356,AT-MB-PC-EOS,127.0.0.1,566.3686521053314,7,64,3,0.5,1e-05
0.08,0.73,0.09,0.5,0.5578494071960449,94.83439922332764,0.07,0.83,0.11,0.52,0.5004993259906769,12.512483149766922,1712523883,,False,8,dfd783e8,2024-04-07_23-04-43,75.48418712615967,641.8528392314911,26356,AT-MB-PC-EOS,127.0.0.1,641.8528392314911,8,64,3,0.5,1e-05
0.08,0.78,0.09,0.5,0.5100878836477504,86.71494022011757,0.07,0.87,0.1,0.48,0.4365788447856903,10.914471119642258,1712523960,,False,9,dfd783e8,2024-04-07_23-06-00,77.52257323265076,719.3754124641418,26356,AT-MB-PC-EOS,127.0.0.1,719.3754124641418,9,64,3,0.5,1e-05
0.08,0.83,0.09,0.48,0.4693386198843227,79.78756538033485,0.07,0.89,0.1,0.48,0.40128581166267396,10.032145291566849,1712524023,,False,10,dfd783e8,2024-04-07_23-07-03,62.838812828063965,782.2142252922058,26356,AT-MB-PC-EOS,127.0.0.1,782.2142252922058,10,64,3,0.5,1e-05
0.08,0.87,0.09,0.48,0.4280769071158241,72.7730742096901,0.07,0.91,0.1,0.48,0.3684532105922699,9.211330264806747,1712524098,,False,11,dfd783e8,2024-04-07_23-08-18,73.02153468132019,855.235759973526,26356,AT-MB-PC-EOS,127.0.0.1,855.235759973526,11,64,3,0.5,1e-05
0.08,0.88,0.09,0.47,0.4089852495228543,69.52749241888523,0.07,0.92,0.1,0.48,0.3541478478908539,8.853696197271347,1712524172,,False,12,dfd783e8,2024-04-07_23-09-32,74.26683044433594,929.5025904178619,26356,AT-MB-PC-EOS,127.0.0.1,929.5025904178619,12,64,3,0.5,1e-05
0.08,0.9,0.08,0.48,0.3811374258469133,64.79336239397526,0.07,0.92,0.09,0.47,0.3625921833515167,9.064804583787918,1712524248,,False,13,dfd783e8,2024-04-07_23-10-48,75.93694233894348,1005.4395327568054,26356,AT-MB-PC-EOS,127.0.0.1,1005.4395327568054,13,64,3,0.5,1e-05
0.08,0.9,0.08,0.48,0.3711598175413468,63.09716898202896,0.07,0.93,0.09,0.49,0.32836988687515256,8.209247171878815,1712524323,,False,14,dfd783e8,2024-04-07_23-12-03,74.45642471313477,1079.8959574699402,26356,AT-MB-PC-EOS,127.0.0.1,1079.8959574699402,14,64,3,0.5,1e-05
