train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.360000133514404,-33.23,-0.06,29.690000534057617,5.449999809265137,5.361722713080458,1678.2192091941833,5.340000152587891,-31.11,-0.06,29.469999313354492,5.429999828338623,5.337703675888598,1670.701250553131,1712567940,,False,1,615c4831,2024-04-08_09-19-00,125.59777283668518,125.59777283668518,1191074,vader,131.130.125.97,125.59777283668518,1,64,3,0.0,0.001
1.409999966621399,-3.31,0.32,3.740000009536743,1.9299999475479126,1.412849904820561,442.2220202088356,0.8700000047683716,-0.33,0.51,1.2200000286102295,1.1100000143051147,0.8712063431739807,272.68758541345596,1712568026,,False,2,615c4831,2024-04-08_09-20-26,86.83147549629211,212.4292483329773,1191074,vader,131.130.125.97,212.4292483329773,2,64,3,0.0,0.001
0.7599999904632568,-0.17,0.55,1.0099999904632568,1.0099999904632568,0.7635651835427878,238.9959024488926,0.9300000071525574,-0.64,0.58,1.5099999904632568,1.2300000190734863,0.9325064991990598,291.8745342493057,1712568113,,False,3,615c4831,2024-04-08_09-21-53,86.43328166007996,298.86252999305725,1191074,vader,131.130.125.97,298.86252999305725,3,64,3,0.0,0.001
0.6800000071525574,0.09,0.61,0.7900000214576721,0.8899999856948853,0.6757167147371335,211.49933171272278,0.5899999737739563,0.28,0.67,0.6600000262260437,0.8100000023841858,0.5906416232022234,184.8708280622959,1712568199,,False,4,615c4831,2024-04-08_09-23-19,85.65779542922974,384.520325422287,1191074,vader,131.130.125.97,384.520325422287,4,64,3,0.0,0.001
0.6600000262260437,0.14,0.62,0.75,0.8600000143051147,0.6568650181491535,205.59875068068504,0.6000000238418579,0.29,0.67,0.6499999761581421,0.8100000023841858,0.5949519962167588,186.2199748158455,1712568283,,False,5,615c4831,2024-04-08_09-24-43,84.81317687034607,469.33350229263306,1191074,vader,131.130.125.97,469.33350229263306,5,64,3,0.0,0.001
0.6499999761581421,0.16,0.63,0.7300000190734863,0.8500000238418579,0.6522222704971179,204.14557066559792,0.5799999833106995,0.36,0.7,0.5899999737739563,0.7699999809265137,0.5812158377977986,181.92055723071098,1712568365,,False,6,615c4831,2024-04-08_09-26-05,81.81716918945312,551.1506714820862,1191074,vader,131.130.125.97,551.1506714820862,6,64,3,0.0,0.001
0.6000000238418579,0.28,0.67,0.6299999952316284,0.7900000214576721,0.6016839800741726,188.32708576321602,0.5400000214576721,0.45,0.76,0.5099999904632568,0.7099999785423279,0.5356896303522701,167.67085430026054,1712568452,,False,7,615c4831,2024-04-08_09-27-32,86.74871063232422,637.8993821144104,1191074,vader,131.130.125.97,637.8993821144104,7,64,3,0.0,0.001
0.5799999833106995,0.32,0.68,0.5899999737739563,0.7699999809265137,0.5828039777545503,182.41764503717422,0.7200000286102295,0.08,0.72,0.8500000238418579,0.9200000166893005,0.7236264560359735,226.49508073925972,1712568537,,False,8,615c4831,2024-04-08_09-28-57,84.78712868690491,722.6865108013153,1191074,vader,131.130.125.97,722.6865108013153,8,64,3,0.0,0.001
0.550000011920929,0.38,0.7,0.5400000214576721,0.7300000190734863,0.554469604842579,173.54898631572723,0.6299999952316284,0.26,0.54,0.6800000071525574,0.8299999833106995,0.6346058784582363,198.63163995742798,1712568613,,False,9,615c4831,2024-04-08_09-30-13,76.36001992225647,799.0465307235718,1191074,vader,131.130.125.97,799.0465307235718,9,64,3,0.0,0.001
0.5400000214576721,0.42,0.71,0.5,0.7099999785423279,0.5400433112828495,169.0335564315319,0.550000011920929,0.35,0.74,0.5899999737739563,0.7699999809265137,0.5467082196340775,171.11967274546623,1712568701,,False,10,615c4831,2024-04-08_09-31-41,88.1228346824646,887.1693654060364,1191074,vader,131.130.125.97,887.1693654060364,10,64,3,0.0,0.001
0.5199999809265137,0.43,0.72,0.49000000953674316,0.699999988079071,0.520234056364614,162.83325964212418,0.7400000095367432,0.01,0.77,0.9100000262260437,0.949999988079071,0.737278627130551,230.7682102918625,1712568787,,False,11,615c4831,2024-04-08_09-33-07,85.86502242088318,973.0343878269196,1191074,vader,131.130.125.97,973.0343878269196,11,64,3,0.0,0.001
0.5299999713897705,0.42,0.71,0.5,0.7099999785423279,0.5276026293492546,165.13962298631668,0.7900000214576721,-0.2,0.58,1.100000023841858,1.0499999523162842,0.7881499763114003,246.6909425854683,1712568874,,False,12,615c4831,2024-04-08_09-34-34,86.4650456905365,1059.499433517456,1191074,vader,131.130.125.97,1059.499433517456,12,64,3,0.0,0.001
0.5099999904632568,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5146116170639428,161.0734361410141,0.5099999904632568,0.43,0.75,0.5199999809265137,0.7200000286102295,0.5068247559161994,158.6361486017704,1712568961,,False,13,615c4831,2024-04-08_09-36-01,87.09296083450317,1146.5923943519592,1191074,vader,131.130.125.97,1146.5923943519592,13,64,3,0.0,0.001
0.49000000953674316,0.51,0.75,0.4300000071525574,0.6600000262260437,0.486065093796855,152.1383743584156,0.7599999904632568,0.13,0.81,0.800000011920929,0.8899999856948853,0.7606263941469283,238.0760613679886,1712569046,,False,14,615c4831,2024-04-08_09-37-26,85.70964360237122,1232.3020379543304,1191074,vader,131.130.125.97,1232.3020379543304,14,64,3,0.0,0.001
0.47999998927116394,0.51,0.75,0.4300000071525574,0.6499999761581421,0.4809750734617154,150.54519799351692,0.6399999856948853,0.33,0.77,0.6200000047683716,0.7799999713897705,0.6391236039396292,200.04568803310394,1712569131,,True,15,615c4831,2024-04-08_09-38-51,84.72222924232483,1317.0242671966553,1191074,vader,131.130.125.97,1317.0242671966553,15,64,3,0.0,0.001
