train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.400000095367432,-33.69,0.08,30.09000015258789,5.489999771118164,5.404162722273757,1691.5029320716858,5.380000114440918,-31.59,0.09,29.90999984741211,5.46999979019165,5.384122217806002,1685.2302541732788,1711894957,,False,1,b055cacb,2024-03-31_16-22-37,182.43914127349854,182.43914127349854,3272,AT-MB-PC-EOS,127.0.0.1,182.43914127349854,1,64,3,0.0,0.0001
3.309999942779541,-15.09,0.1,13.960000038146973,3.740000009536743,3.304993050166974,1034.4628247022629,1.9700000286102295,-5.27,0.27,5.760000228881836,2.4000000953674316,1.968004410259259,615.9853804111481,1711895104,,False,2,b055cacb,2024-03-31_16-25-04,146.36113047599792,328.80027174949646,3272,AT-MB-PC-EOS,127.0.0.1,328.80027174949646,2,64,3,0.0,0.0001
1.4700000286102295,-3.38,0.24,3.799999952316284,1.9500000476837158,1.474351423426558,461.47199553251266,1.090000033378601,-1.26,0.41,2.0799999237060547,1.440000057220459,1.0922169449230352,341.86390376091003,1711895224,,False,3,b055cacb,2024-03-31_16-27-04,119.80153441429138,448.60180616378784,3272,AT-MB-PC-EOS,127.0.0.1,448.60180616378784,3,64,3,0.0,0.0001
1.0499999523162842,-1.31,0.38,2.009999990463257,1.4199999570846558,1.0490788245163025,328.3616720736027,0.8899999856948853,-0.61,0.4,1.4800000190734863,1.2200000286102295,0.8946994845859539,280.0409386754036,1711895366,,False,4,b055cacb,2024-03-31_16-29-26,142.188645362854,590.7904515266418,3272,AT-MB-PC-EOS,127.0.0.1,590.7904515266418,4,64,3,0.0,0.0001
0.8100000023841858,-0.42,0.51,1.2300000190734863,1.1100000143051147,0.8053476958990858,252.07382881641388,0.7099999785423279,0.1,0.71,0.8299999833106995,0.9100000262260437,0.7094819476238836,222.06784960627556,1711895499,,False,5,b055cacb,2024-03-31_16-31-39,133.00124764442444,723.7916991710663,3272,AT-MB-PC-EOS,127.0.0.1,723.7916991710663,5,64,3,0.0,0.0001
0.6700000166893005,0.04,0.6,0.8299999833106995,0.9100000262260437,0.6740255283471495,210.96999037265778,0.6600000262260437,0.1,0.64,0.8199999928474426,0.9100000262260437,0.6551185422621596,205.05210372805595,1711895623,,False,6,b055cacb,2024-03-31_16-33-43,123.88501000404358,847.6767091751099,3272,AT-MB-PC-EOS,127.0.0.1,847.6767091751099,6,64,3,0.0,0.0001
0.6299999952316284,0.17,0.62,0.7200000286102295,0.8500000238418579,0.6325631536805211,197.9922671020031,0.6399999856948853,0.2,0.7,0.7300000190734863,0.8600000143051147,0.6431627213574065,201.30993178486824,1711895768,,False,7,b055cacb,2024-03-31_16-36-08,144.93945026397705,992.6161594390869,3272,AT-MB-PC-EOS,127.0.0.1,992.6161594390869,7,64,3,0.0,0.0001
0.5899999737739563,0.28,0.66,0.6299999952316284,0.7900000214576721,0.5876615682539468,183.93807086348534,0.5799999833106995,0.29,0.62,0.6499999761581421,0.8100000023841858,0.5844607305602906,182.93620866537094,1711895891,,False,8,b055cacb,2024-03-31_16-38-11,123.64195346832275,1116.2581129074097,3272,AT-MB-PC-EOS,127.0.0.1,1116.2581129074097,8,64,3,0.0,0.0001
0.550000011920929,0.38,0.7,0.5400000214576721,0.7400000095367432,0.5469281750555617,171.18851879239082,0.5600000023841858,0.39,0.72,0.5600000023841858,0.75,0.5598274254189513,175.22598415613174,1711896029,,False,9,b055cacb,2024-03-31_16-40-29,138.0251181125641,1254.2832310199738,3272,AT-MB-PC-EOS,127.0.0.1,1254.2832310199738,9,64,3,0.0,0.0001
0.550000011920929,0.38,0.69,0.5400000214576721,0.7300000190734863,0.5524979906912428,172.93187108635902,0.5600000023841858,0.39,0.71,0.5600000023841858,0.75,0.564718369477854,176.7568496465683,1711896163,,False,10,b055cacb,2024-03-31_16-42-43,133.78693628311157,1388.0701673030853,3272,AT-MB-PC-EOS,127.0.0.1,1388.0701673030853,10,64,3,0.0,0.0001
