train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.46222,0.07203,0.44424,0.7942200166337631,135.01740282773972,0.07345,0.45597,0.0738,0.42872,0.8056241083145141,20.140602707862854,1714577966,,False,1,bf75f436,2024-05-01_17-39-26,221.74268746376038,221.74268746376038,9936,AT-MB-PC-EOS,127.0.0.1,221.74268746376038,1,128,10,0.2,0.0001
0.07743,0.70351,0.07517,0.47208,0.5760351884014466,97.92598202824593,0.07345,0.85906,0.0735,0.42402,0.44553672313690185,11.138418078422546,1714578177,,False,2,bf75f436,2024-05-01_17-42-57,211.70805740356445,433.45074486732483,9936,AT-MB-PC-EOS,127.0.0.1,433.45074486732483,2,128,10,0.2,0.0001
0.07743,0.88952,0.08287,0.47837,0.40226229350356496,68.38458989560604,0.07345,0.92013,0.08334,0.49307,0.3398141539096832,8.49535384774208,1714578388,,False,3,bf75f436,2024-05-01_17-46-28,210.89228701591492,644.3430318832397,9936,AT-MB-PC-EOS,127.0.0.1,644.3430318832397,3,128,10,0.2,0.0001
0.07743,0.91466,0.11619,0.50753,0.3399811138125027,57.79678934812546,0.07345,0.92196,0.1113,0.54541,0.31300983667373655,7.825245916843414,1714578602,,False,4,bf75f436,2024-05-01_17-50-02,214.2403633594513,858.583395242691,9936,AT-MB-PC-EOS,127.0.0.1,858.583395242691,4,128,10,0.2,0.0001
0.07743,0.91813,0.11855,0.53311,0.3160774892743896,53.73317317664623,0.07345,0.92145,0.12352,0.54768,0.30037747144699095,7.509436786174774,1714578817,,False,5,bf75f436,2024-05-01_17-53-37,214.33477687835693,1072.918172121048,9936,AT-MB-PC-EOS,127.0.0.1,1072.918172121048,5,128,10,0.2,0.0001
0.07743,0.91863,0.13505,0.55876,0.29839118105523726,50.726500779390335,0.07345,0.92297,0.13535,0.57642,0.2833028456568718,7.082571141421795,1714579032,,False,6,bf75f436,2024-05-01_17-57-12,214.97194385528564,1287.8901159763336,9936,AT-MB-PC-EOS,127.0.0.1,1287.8901159763336,6,128,10,0.2,0.0001
0.07743,0.9212,0.15221,0.5856,0.2840691041420488,48.29174770414829,0.07345,0.92102,0.18199,0.61971,0.2784143739938736,6.96035934984684,1714579246,,False,7,bf75f436,2024-05-01_18-00-46,214.39155912399292,1502.2816751003265,9936,AT-MB-PC-EOS,127.0.0.1,1502.2816751003265,7,128,10,0.2,0.0001
0.07743,0.92018,0.15699,0.61468,0.2725729071480386,46.33739421516657,0.07345,0.92586,0.17336,0.6167,0.2616701525449753,6.541753813624382,1714579460,,False,8,bf75f436,2024-05-01_18-04-20,213.62534618377686,1715.9070212841034,9936,AT-MB-PC-EOS,127.0.0.1,1715.9070212841034,8,128,10,0.2,0.0001
0.07743,0.92143,0.16711,0.63304,0.26710403368753544,45.40768572688103,0.07345,0.92073,0.21183,0.67333,0.2788574260473251,6.971435651183128,1714579674,,False,9,bf75f436,2024-05-01_18-07-54,214.56160640716553,1930.468627691269,9936,AT-MB-PC-EOS,127.0.0.1,1930.468627691269,9,128,10,0.2,0.0001
0.07743,0.92228,0.18499,0.63784,0.26363997959038793,44.818796530365944,0.07345,0.92776,0.14957,0.52498,0.36364397287368777,9.091099321842194,1714579889,,False,10,bf75f436,2024-05-01_18-11-29,214.30033564567566,2144.7689633369446,9936,AT-MB-PC-EOS,127.0.0.1,2144.7689633369446,10,128,10,0.2,0.0001
0.07743,0.92212,0.18972,0.65459,0.25778197050094603,43.82293498516083,0.07345,0.92603,0.20923,0.65901,0.25264339864254,6.3160849660634995,1714580103,,False,11,bf75f436,2024-05-01_18-15-03,214.75011134147644,2359.519074678421,9936,AT-MB-PC-EOS,127.0.0.1,2359.519074678421,11,128,10,0.2,0.0001
0.07743,0.92245,0.20526,0.66872,0.25407238365972745,43.192305222153664,0.07345,0.92679,0.19132,0.62039,0.2601522943377495,6.503807358443737,1714580318,,False,12,bf75f436,2024-05-01_18-18-38,214.6503210067749,2574.169395685196,9936,AT-MB-PC-EOS,127.0.0.1,2574.169395685196,12,128,10,0.2,0.0001
0.07743,0.92252,0.2127,0.6799,0.2513634433641153,42.731785371899605,0.07345,0.92745,0.18844,0.60992,0.26442271113395693,6.610567778348923,1714580532,,False,13,bf75f436,2024-05-01_18-22-12,214.05518627166748,2788.2245819568634,9936,AT-MB-PC-EOS,127.0.0.1,2788.2245819568634,13,128,10,0.2,0.0001
0.07743,0.92411,0.23397,0.6906,0.24414876094635796,41.50528936088085,0.07345,0.928,0.23384,0.70139,0.24422095715999603,6.105523928999901,1714580747,,False,14,bf75f436,2024-05-01_18-25-47,214.52288055419922,3002.7474625110626,9936,AT-MB-PC-EOS,127.0.0.1,3002.7474625110626,14,128,10,0.2,0.0001
0.07743,0.92503,0.25307,0.70972,0.2382768505198114,40.50706458836794,0.07345,0.9257,0.23725,0.70566,0.2318967741727829,5.7974193543195724,1714580961,,True,15,bf75f436,2024-05-01_18-29-21,214.69357776641846,3217.441040277481,9936,AT-MB-PC-EOS,127.0.0.1,3217.441040277481,15,128,10,0.2,0.0001
