train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50854,0.10882,0.56921,0.8678470888558556,147.53400510549545,0.07345,0.50975,0.11711,0.57893,0.8830734968185425,22.076837420463562,1714604526,,False,1,964358bf,2024-05-02_01-02-06,170.85864090919495,170.85864090919495,16700,AT-MB-PC-EOS,127.0.0.1,170.85864090919495,1,128,6,0.0,0.001
0.07743,0.88139,0.09271,0.51299,0.369363073303419,62.79172246158123,0.07345,0.92431,0.11137,0.53395,0.29007180392742155,7.251795098185539,1714604687,,False,2,964358bf,2024-05-02_01-04-47,160.69329571723938,331.5519366264343,16700,AT-MB-PC-EOS,127.0.0.1,331.5519366264343,2,128,6,0.0,0.001
0.07743,0.91953,0.14053,0.58293,0.29160044649068045,49.57207590341568,0.07345,0.92522,0.12446,0.5728,0.27517682254314424,6.879420563578606,1714604847,,False,3,964358bf,2024-05-02_01-07-27,160.28160738945007,491.8335440158844,16700,AT-MB-PC-EOS,127.0.0.1,491.8335440158844,3,128,6,0.0,0.001
0.07743,0.92064,0.16094,0.62782,0.2753420054036028,46.80814091861248,0.07345,0.91247,0.14317,0.55829,0.317751145362854,7.94377863407135,1714605007,,False,4,964358bf,2024-05-02_01-10-07,159.99763131141663,651.831175327301,16700,AT-MB-PC-EOS,127.0.0.1,651.831175327301,4,128,6,0.0,0.001
0.07743,0.92238,0.17197,0.64135,0.2681028167114538,45.57747884094715,0.07345,0.92547,0.16456,0.64168,0.27024699449539186,6.756174862384796,1714605167,,False,5,964358bf,2024-05-02_01-12-47,160.657128572464,812.488303899765,16700,AT-MB-PC-EOS,127.0.0.1,812.488303899765,5,128,6,0.0,0.001
0.07743,0.92212,0.17355,0.6549,0.2603825719040983,44.26503722369671,0.07345,0.92665,0.13877,0.56493,0.31770651042461395,7.942662760615349,1714605328,,False,6,964358bf,2024-05-02_01-15-28,160.6712954044342,973.1595993041992,16700,AT-MB-PC-EOS,127.0.0.1,973.1595993041992,6,128,6,0.0,0.001
0.07743,0.92285,0.18921,0.66593,0.2564904004335403,43.60336807370186,0.07345,0.92689,0.18291,0.62101,0.25635296463966367,6.408824115991592,1714605489,,False,7,964358bf,2024-05-02_01-18-09,161.1827301979065,1134.3423295021057,16700,AT-MB-PC-EOS,127.0.0.1,1134.3423295021057,7,128,6,0.0,0.001
0.07743,0.92288,0.1852,0.66929,0.25710980094531005,43.708666160702705,0.07345,0.92791,0.20556,0.68684,0.25354223072528836,6.33855576813221,1714605650,,False,8,964358bf,2024-05-02_01-20-50,160.32873153686523,1294.671061038971,16700,AT-MB-PC-EOS,127.0.0.1,1294.671061038971,8,128,6,0.0,0.001
0.07743,0.92375,0.21462,0.69628,0.24449453480979977,41.56407091766596,0.07345,0.92679,0.17719,0.6486,0.2512087285518646,6.280218213796616,1714605811,,False,9,964358bf,2024-05-02_01-23-31,161.44345259666443,1456.1145136356354,16700,AT-MB-PC-EOS,127.0.0.1,1456.1145136356354,9,128,6,0.0,0.001
0.07743,0.92372,0.22586,0.70193,0.2428500363493667,41.28450617939234,0.07345,0.92941,0.26494,0.70042,0.22998046338558198,5.749511584639549,1714605972,,False,10,964358bf,2024-05-02_01-26-12,160.71428298950195,1616.8287966251373,16700,AT-MB-PC-EOS,127.0.0.1,1616.8287966251373,10,128,6,0.0,0.001
0.07743,0.92418,0.22404,0.70298,0.2398047612870441,40.76680941879749,0.07345,0.92712,0.25761,0.71593,0.22643622756004333,5.660905689001083,1714606132,,False,11,964358bf,2024-05-02_01-28-52,159.95537304878235,1776.7841696739197,16700,AT-MB-PC-EOS,127.0.0.1,1776.7841696739197,11,128,6,0.0,0.001
0.07743,0.92592,0.24975,0.7217,0.2330096861895393,39.61164665222168,0.07345,0.92605,0.24183,0.7113,0.22793059706687926,5.698264926671982,1714606292,,False,12,964358bf,2024-05-02_01-31-32,160.36954736709595,1937.1537170410156,16700,AT-MB-PC-EOS,127.0.0.1,1937.1537170410156,12,128,6,0.0,0.001
0.07743,0.92517,0.25655,0.74253,0.22763519278343985,38.697982773184776,0.07345,0.92941,0.26067,0.68454,0.26685374170541765,6.671343542635441,1714606453,,False,13,964358bf,2024-05-02_01-34-13,161.18747067451477,2098.3411877155304,16700,AT-MB-PC-EOS,127.0.0.1,2098.3411877155304,13,128,6,0.0,0.001
0.07743,0.92479,0.26457,0.75151,0.2243160168037695,38.133722856640816,0.07345,0.93058,0.30577,0.75567,0.22183990269899367,5.545997567474842,1714606614,,False,14,964358bf,2024-05-02_01-36-54,160.45536422729492,2258.7965519428253,16700,AT-MB-PC-EOS,127.0.0.1,2258.7965519428253,14,128,6,0.0,0.001
0.07743,0.92598,0.28073,0.75767,0.21972905423711328,37.35393922030926,0.07345,0.92674,0.28109,0.73351,0.2475544333457947,6.188860833644867,1714606775,,True,15,964358bf,2024-05-02_01-39-35,161.01010608673096,2419.8066580295563,16700,AT-MB-PC-EOS,127.0.0.1,2419.8066580295563,15,128,6,0.0,0.001
