train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.46228,0.08505,0.50591,0.7788215269060695,132.39965957403183,0.07345,0.46947,0.08548,0.50237,0.7847836184501648,19.61959046125412,1714599061,,False,1,4a8581e2,2024-05-01_23-31-01,132.82092189788818,132.82092189788818,11800,AT-MB-PC-EOS,127.0.0.1,132.82092189788818,1,128,3,0.0,0.001
0.07743,0.85236,0.08996,0.51538,0.40865381701904185,69.47114889323711,0.07345,0.9212,0.1007,0.51866,0.31317359924316407,7.829339981079102,1714599182,,False,2,4a8581e2,2024-05-01_23-33-02,121.72571682929993,254.5466387271881,11800,AT-MB-PC-EOS,127.0.0.1,254.5466387271881,2,128,3,0.0,0.001
0.07743,0.91937,0.12398,0.55144,0.3015059198526775,51.25600637495518,0.07345,0.92605,0.10739,0.54314,0.316765815615654,7.91914539039135,1714599303,,False,3,4a8581e2,2024-05-01_23-35-03,120.89028453826904,375.43692326545715,11800,AT-MB-PC-EOS,127.0.0.1,375.43692326545715,3,128,3,0.0,0.001
0.07743,0.92163,0.15794,0.60778,0.2784859920249266,47.34261864423752,0.07345,0.92135,0.14935,0.58875,0.3048163628578186,7.620409071445465,1714599424,,False,4,4a8581e2,2024-05-01_23-37-04,121.02146816253662,496.4583914279938,11800,AT-MB-PC-EOS,127.0.0.1,496.4583914279938,4,128,3,0.0,0.001
0.07743,0.92168,0.16569,0.62832,0.2696374667041442,45.83836933970451,0.07345,0.92716,0.17787,0.66314,0.2522350412607193,6.3058760315179825,1714599546,,False,5,4a8581e2,2024-05-01_23-39-06,121.97268104553223,618.431072473526,11800,AT-MB-PC-EOS,127.0.0.1,618.431072473526,5,128,3,0.0,0.001
0.07743,0.92267,0.18508,0.66433,0.2588762912680121,44.00896951556206,0.07345,0.92826,0.18392,0.62611,0.25264476001262665,6.316119000315666,1714599667,,False,6,4a8581e2,2024-05-01_23-41-07,121.1468276977539,739.5779001712799,11800,AT-MB-PC-EOS,127.0.0.1,739.5779001712799,6,128,3,0.0,0.001
0.07743,0.92379,0.21658,0.68791,0.24802079174448463,42.163534596562386,0.07345,0.92814,0.17352,0.58053,0.28844115436077117,7.2110288590192795,1714599789,,False,7,4a8581e2,2024-05-01_23-43-09,121.27921915054321,860.8571193218231,11800,AT-MB-PC-EOS,127.0.0.1,860.8571193218231,7,128,3,0.0,0.001
0.07743,0.92405,0.21391,0.68456,0.24715858097462093,42.01695876568556,0.07345,0.92847,0.24193,0.67435,0.25124653935432434,6.2811634838581085,1714599909,,False,8,4a8581e2,2024-05-01_23-45-09,120.628986120224,981.4861054420471,11800,AT-MB-PC-EOS,127.0.0.1,981.4861054420471,8,128,3,0.0,0.001
0.07743,0.92462,0.23056,0.70417,0.23943304612356073,40.703617841005325,0.07345,0.92862,0.24653,0.72387,0.23884132444858552,5.971033111214638,1714600030,,False,9,4a8581e2,2024-05-01_23-47-10,120.7271032333374,1102.2132086753845,11800,AT-MB-PC-EOS,127.0.0.1,1102.2132086753845,9,128,3,0.0,0.001
0.07743,0.92512,0.2417,0.71187,0.2390881896895521,40.644992247223854,0.07345,0.92661,0.17469,0.65548,0.2581461310386658,6.453653275966644,1714600152,,False,10,4a8581e2,2024-05-01_23-49-12,121.87307858467102,1224.0862872600555,11800,AT-MB-PC-EOS,127.0.0.1,1224.0862872600555,10,128,3,0.0,0.001
