train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.53,0.09,0.51,0.9871379382470075,167.81344950199127,0.07,0.52,0.09,0.49,1.036227264404297,25.905681610107422,1712018841,,False,1,2d645e67,2024-04-02_02-47-21,106.34123730659485,106.34123730659485,25400,AT-MB-PC-EOS,127.0.0.1,106.34123730659485,1,64,3,0.0,0.0001
0.08,0.8,0.08,0.48,0.49748505248742947,84.572458922863,0.07,0.89,0.1,0.51,0.36535194993019104,9.133798748254776,1712018941,,False,2,2d645e67,2024-04-02_02-49-01,99.26743817329407,205.60867547988892,25400,AT-MB-PC-EOS,127.0.0.1,205.60867547988892,2,64,3,0.0,0.0001
0.08,0.91,0.11,0.54,0.3359908408101867,57.11844293773174,0.07,0.92,0.13,0.58,0.29829968452453615,7.457492113113403,1712019034,,False,3,2d645e67,2024-04-02_02-50-34,93.67121767997742,299.27989315986633,25400,AT-MB-PC-EOS,127.0.0.1,299.27989315986633,3,64,3,0.0,0.0001
0.08,0.92,0.15,0.59,0.29263772245715647,49.7484128177166,0.07,0.92,0.15,0.59,0.2765889406204224,6.914723515510559,1712019131,,False,4,2d645e67,2024-04-02_02-52-11,96.80491924285889,396.0848124027252,25400,AT-MB-PC-EOS,127.0.0.1,396.0848124027252,4,64,3,0.0,0.0001
0.08,0.92,0.18,0.62,0.2746466551633442,46.68993137776852,0.07,0.93,0.18,0.63,0.25924202382564543,6.481050595641136,1712019227,,False,5,2d645e67,2024-04-02_02-53-47,96.11969065666199,492.2045030593872,25400,AT-MB-PC-EOS,127.0.0.1,492.2045030593872,5,64,3,0.0,0.0001
0.08,0.92,0.21,0.67,0.2559371053295977,43.50930790603161,0.07,0.93,0.25,0.69,0.25449182987213137,6.362295746803284,1712019323,,False,6,2d645e67,2024-04-02_02-55-23,95.56618189811707,587.7706849575043,25400,AT-MB-PC-EOS,127.0.0.1,587.7706849575043,6,64,3,0.0,0.0001
0.08,0.92,0.23,0.69,0.2460005283355713,41.82008981704712,0.07,0.93,0.25,0.72,0.23173555493354797,5.793388873338699,1712019421,,False,7,2d645e67,2024-04-02_02-57-01,97.87634038925171,685.647025346756,25400,AT-MB-PC-EOS,127.0.0.1,685.647025346756,7,64,3,0.0,0.0001
0.08,0.92,0.25,0.71,0.23900502994656564,40.63085509091616,0.07,0.91,0.25,0.69,0.27727206647396085,6.931801661849022,1712019513,,False,8,2d645e67,2024-04-02_02-58-33,92.61664700508118,778.2636723518372,25400,AT-MB-PC-EOS,127.0.0.1,778.2636723518372,8,64,3,0.0,0.0001
0.08,0.93,0.28,0.75,0.2278754617799731,38.738828502595425,0.07,0.92,0.24,0.72,0.24041279554367065,6.010319888591766,1712019609,,False,9,2d645e67,2024-04-02_03-00-09,95.35119271278381,873.614865064621,25400,AT-MB-PC-EOS,127.0.0.1,873.614865064621,9,64,3,0.0,0.0001
0.08,0.93,0.29,0.75,0.2243977636537131,38.14761982113123,0.07,0.93,0.27,0.76,0.22774329721927644,5.693582430481911,1712019705,,False,10,2d645e67,2024-04-02_03-01-45,96.66397905349731,970.2788441181183,25400,AT-MB-PC-EOS,127.0.0.1,970.2788441181183,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.76,0.21998007372021675,37.39661253243685,0.07,0.93,0.29,0.75,0.22151042103767396,5.537760525941849,1712019803,,False,11,2d645e67,2024-04-02_03-03-23,98.11888980865479,1068.397733926773,25400,AT-MB-PC-EOS,127.0.0.1,1068.397733926773,11,64,3,0.0,0.0001
0.08,0.93,0.33,0.77,0.2149393821902135,36.53969497233629,0.07,0.93,0.31,0.77,0.22099356830120087,5.524839207530022,1712019896,,False,12,2d645e67,2024-04-02_03-04-56,92.90807557106018,1161.3058094978333,25400,AT-MB-PC-EOS,127.0.0.1,1161.3058094978333,12,64,3,0.0,0.0001
0.08,0.93,0.34,0.79,0.21057962249307072,35.79853582382202,0.07,0.93,0.31,0.76,0.22326604455709456,5.581651113927364,1712019996,,False,13,2d645e67,2024-04-02_03-06-36,99.86040425300598,1261.1662137508392,25400,AT-MB-PC-EOS,127.0.0.1,1261.1662137508392,13,64,3,0.0,0.0001
0.08,0.93,0.35,0.8,0.20744648571400082,35.26590257138014,0.07,0.93,0.28,0.74,0.22679282307624818,5.669820576906204,1712020089,,False,14,2d645e67,2024-04-02_03-08-09,92.89942264556885,1354.065636396408,25400,AT-MB-PC-EOS,127.0.0.1,1354.065636396408,14,64,3,0.0,0.0001
0.08,0.93,0.38,0.81,0.20264967184732943,34.450444214046,0.07,0.93,0.28,0.73,0.24691343545913697,6.172835886478424,1712020186,,True,15,2d645e67,2024-04-02_03-09-46,97.14495825767517,1451.2105946540833,25400,AT-MB-PC-EOS,127.0.0.1,1451.2105946540833,15,64,3,0.0,0.0001
