train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.09,0.51,0.9476666580228245,161.10333186388016,0.07,0.53,0.09,0.48,0.9956891584396362,24.892228960990906,1712456696,,False,1,b26f5c55,2024-04-07_04-24-56,96.37388730049133,96.37388730049133,21796,AT-MB-PC-E13,127.0.0.1,96.37388730049133,1,128,3,0.0,0.001
0.08,0.9,0.11,0.55,0.34025592251735576,57.84350682795048,0.07,0.91,0.18,0.65,0.2909373080730438,7.273432701826096,1712456787,,False,2,b26f5c55,2024-04-07_04-26-27,91.02761340141296,187.4015007019043,21796,AT-MB-PC-E13,127.0.0.1,187.4015007019043,2,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.26733312098418965,45.44663056731224,0.07,0.92,0.22,0.71,0.24798746883869172,6.199686720967293,1712456880,,False,3,b26f5c55,2024-04-07_04-28-00,93.00394105911255,280.40544176101685,21796,AT-MB-PC-E13,127.0.0.1,280.40544176101685,3,128,3,0.0,0.001
0.08,0.92,0.21,0.7,0.24926270097494124,42.37465916574001,0.07,0.92,0.22,0.69,0.24882775366306306,6.220693841576576,1712456972,,False,4,b26f5c55,2024-04-07_04-29-32,91.17122340202332,371.57666516304016,21796,AT-MB-PC-E13,127.0.0.1,371.57666516304016,4,128,3,0.0,0.001
0.08,0.92,0.26,0.74,0.233172990118756,39.63940832018852,0.07,0.93,0.19,0.65,0.2516560423374176,6.29140105843544,1712457064,,False,5,b26f5c55,2024-04-07_04-31-04,92.19417977333069,463.77084493637085,21796,AT-MB-PC-E13,127.0.0.1,463.77084493637085,5,128,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22471494144376586,38.2015400454402,0.07,0.93,0.28,0.76,0.22838549852371215,5.709637463092804,1712457155,,False,6,b26f5c55,2024-04-07_04-32-35,91.13515162467957,554.9059965610504,21796,AT-MB-PC-E13,127.0.0.1,554.9059965610504,6,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21786831100197399,37.03761287033558,0.07,0.93,0.3,0.76,0.22133423268795013,5.533355817198753,1712457247,,False,7,b26f5c55,2024-04-07_04-34-07,92.14546179771423,647.0514583587646,21796,AT-MB-PC-E13,127.0.0.1,647.0514583587646,7,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.2188995093545493,37.21291659027338,0.07,0.93,0.27,0.75,0.22074160903692244,5.518540225923061,1712457338,,False,8,b26f5c55,2024-04-07_04-35-38,90.84250092506409,737.8939592838287,21796,AT-MB-PC-E13,127.0.0.1,737.8939592838287,8,128,3,0.0,0.001
0.08,0.93,0.35,0.8,0.20947432539918842,35.610635317862034,0.07,0.92,0.24,0.72,0.24834475100040435,6.208618775010109,1712457432,,False,9,b26f5c55,2024-04-07_04-37-12,93.83133316040039,831.7252924442291,21796,AT-MB-PC-E13,127.0.0.1,831.7252924442291,9,128,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21592661048121312,36.70752378180623,0.07,0.93,0.29,0.77,0.24764696657657623,6.191174164414406,1712457524,,False,10,b26f5c55,2024-04-07_04-38-44,92.46984934806824,924.1951417922974,21796,AT-MB-PC-E13,127.0.0.1,924.1951417922974,10,128,3,0.0,0.001
0.08,0.93,0.35,0.8,0.2078429664759075,35.333304300904274,0.07,0.93,0.29,0.74,0.2276843875646591,5.692109689116478,1712457617,,False,11,b26f5c55,2024-04-07_04-40-17,92.92285323143005,1017.1179950237274,21796,AT-MB-PC-E13,127.0.0.1,1017.1179950237274,11,128,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20540228766553542,34.91838890314102,0.07,0.93,0.33,0.77,0.21881489634513854,5.470372408628464,1712457710,,False,12,b26f5c55,2024-04-07_04-41-50,92.79712080955505,1109.9151158332825,21796,AT-MB-PC-E13,127.0.0.1,1109.9151158332825,12,128,3,0.0,0.001
0.08,0.93,0.4,0.81,0.19897357378812397,33.825507543981075,0.07,0.93,0.33,0.77,0.21029811322689057,5.257452830672264,1712457802,,False,13,b26f5c55,2024-04-07_04-43-22,91.73094773292542,1201.6460635662079,21796,AT-MB-PC-E13,127.0.0.1,1201.6460635662079,13,128,3,0.0,0.001
0.08,0.93,0.4,0.81,0.19958192000494285,33.92892640084028,0.07,0.93,0.27,0.73,0.23957148373126982,5.989287093281746,1712457895,,False,14,b26f5c55,2024-04-07_04-44-55,93.5283534526825,1295.1744170188904,21796,AT-MB-PC-E13,127.0.0.1,1295.1744170188904,14,128,3,0.0,0.001
0.08,0.94,0.42,0.83,0.19358400075751192,32.90928012877703,0.07,0.91,0.3,0.75,0.26963804006576536,6.7409510016441345,1712457988,,True,15,b26f5c55,2024-04-07_04-46-28,92.42013716697693,1387.5945541858673,21796,AT-MB-PC-E13,127.0.0.1,1387.5945541858673,15,128,3,0.0,0.001
