train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.09,0.51,0.94766666152898,161.1033324599266,0.07,0.53,0.09,0.48,0.9956891536712646,24.892228841781616,1712460890,,False,1,fdf567d2,2024-04-07_05-34-50,160.04844188690186,160.04844188690186,53036,AT-MB-PC-E13,127.0.0.1,160.04844188690186,1,256,3,0.0,0.001
0.08,0.9,0.11,0.55,0.34033446206766016,57.85685855150223,0.07,0.9,0.18,0.65,0.3024757593870163,7.561893984675407,1712461045,,False,2,fdf567d2,2024-04-07_05-37-25,155.22712659835815,315.27556848526,53036,AT-MB-PC-E13,127.0.0.1,315.27556848526,2,256,3,0.0,0.001
0.08,0.92,0.19,0.65,0.26786365158417647,45.53682076931,0.07,0.93,0.23,0.71,0.2441067212820053,6.102668032050133,1712461199,,False,3,fdf567d2,2024-04-07_05-39-59,154.20093941688538,469.4765079021454,53036,AT-MB-PC-E13,127.0.0.1,469.4765079021454,3,256,3,0.0,0.001
0.08,0.92,0.22,0.71,0.2461182903717546,41.84010936319828,0.07,0.92,0.2,0.69,0.24527312457561493,6.131828114390373,1712461354,,False,4,fdf567d2,2024-04-07_05-42-34,154.6206865310669,624.0971944332123,53036,AT-MB-PC-E13,127.0.0.1,624.0971944332123,4,256,3,0.0,0.001
0.08,0.92,0.24,0.73,0.2357180593206602,40.072070084512234,0.07,0.92,0.23,0.7,0.2426902496814728,6.0672562420368195,1712461508,,False,5,fdf567d2,2024-04-07_05-45-08,154.54649376869202,778.6436882019043,53036,AT-MB-PC-E13,127.0.0.1,778.6436882019043,5,256,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22553033977746964,38.34015776216984,0.07,0.93,0.27,0.74,0.23273509681224824,5.818377420306206,1712461664,,False,6,fdf567d2,2024-04-07_05-47-44,155.30069994926453,933.9443881511688,53036,AT-MB-PC-E13,127.0.0.1,933.9443881511688,6,256,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21723678177770447,36.93025290220976,0.07,0.93,0.32,0.77,0.21158354103565216,5.289588525891304,1712461817,,False,7,fdf567d2,2024-04-07_05-50-17,153.715158700943,1087.6595468521118,53036,AT-MB-PC-E13,127.0.0.1,1087.6595468521118,7,256,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21810456957010663,37.077776826918125,0.07,0.93,0.25,0.7,0.23420486837625504,5.855121709406376,1712461971,,False,8,fdf567d2,2024-04-07_05-52-51,153.47177076339722,1241.131317615509,53036,AT-MB-PC-E13,127.0.0.1,1241.131317615509,8,256,3,0.0,0.001
0.08,0.93,0.32,0.78,0.2162618464406799,36.76451389491558,0.07,0.93,0.27,0.75,0.2230179327726364,5.57544831931591,1712462125,,False,9,fdf567d2,2024-04-07_05-55-25,153.6294825077057,1394.7608001232147,53036,AT-MB-PC-E13,127.0.0.1,1394.7608001232147,9,256,3,0.0,0.001
0.08,0.93,0.32,0.78,0.2140760359080399,36.39292610436678,0.07,0.93,0.31,0.77,0.2241004729270935,5.602511823177338,1712462277,,False,10,fdf567d2,2024-04-07_05-57-57,152.82145309448242,1547.5822532176971,53036,AT-MB-PC-E13,127.0.0.1,1547.5822532176971,10,256,3,0.0,0.001
0.08,0.93,0.36,0.8,0.20791282574920095,35.34518037736416,0.07,0.93,0.24,0.68,0.23845416963100433,5.961354240775108,1712462432,,False,11,fdf567d2,2024-04-07_06-00-32,154.27097058296204,1701.8532238006592,53036,AT-MB-PC-E13,127.0.0.1,1701.8532238006592,11,256,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20447327704990612,34.76045709848404,0.07,0.93,0.3,0.76,0.23037442624568938,5.759360656142235,1712462583,,False,12,fdf567d2,2024-04-07_06-03-03,151.7307312488556,1853.5839550495148,53036,AT-MB-PC-E13,127.0.0.1,1853.5839550495148,12,256,3,0.0,0.001
0.08,0.93,0.38,0.81,0.20181306675076485,34.308221347630024,0.07,0.93,0.32,0.75,0.2506221094727516,6.26555273681879,1712462738,,False,13,fdf567d2,2024-04-07_06-05-38,154.28660941123962,2007.8705644607544,53036,AT-MB-PC-E13,127.0.0.1,2007.8705644607544,13,256,3,0.0,0.001
0.08,0.93,0.39,0.81,0.1998490403241971,33.974336855113506,0.07,0.93,0.34,0.76,0.21941287577152252,5.485321894288063,1712462890,,False,14,fdf567d2,2024-04-07_06-08-10,152.65323448181152,2160.523798942566,53036,AT-MB-PC-E13,127.0.0.1,2160.523798942566,14,256,3,0.0,0.001
0.08,0.94,0.42,0.83,0.19320214570445174,32.844364769756794,0.07,0.92,0.29,0.72,0.2552676492929459,6.3816912323236465,1712463048,,True,15,fdf567d2,2024-04-07_06-10-48,157.45429158210754,2317.9780905246735,53036,AT-MB-PC-E13,127.0.0.1,2317.9780905246735,15,256,3,0.0,0.001
