train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.8032001593533684,136.54402709007263,0.07,0.55,0.09,0.53,0.8287953615188599,20.719884037971497,1712459985,,False,1,ffd25b70,2024-04-07_05-19-45,105.44413900375366,105.44413900375366,37788,AT-MB-PC-EOS,127.0.0.1,105.44413900375366,1,64,3,0.5,0.001
0.08,0.88,0.09,0.53,0.3624605497893165,61.61829346418381,0.07,0.9,0.13,0.61,0.31220374643802645,7.805093660950661,1712460077,,False,2,ffd25b70,2024-04-07_05-21-17,92.14470958709717,197.58884859085083,37788,AT-MB-PC-EOS,127.0.0.1,197.58884859085083,2,64,3,0.5,0.001
0.08,0.92,0.14,0.61,0.2870541201794849,48.79920043051243,0.07,0.93,0.19,0.65,0.2530873018503189,6.327182546257973,1712460171,,False,3,ffd25b70,2024-04-07_05-22-51,93.35376930236816,290.942617893219,37788,AT-MB-PC-EOS,127.0.0.1,290.942617893219,3,64,3,0.5,0.001
0.08,0.92,0.18,0.67,0.2573896784992779,43.75624534487724,0.07,0.92,0.19,0.66,0.24863775968551635,6.215943992137909,1712460263,,False,4,ffd25b70,2024-04-07_05-24-23,92.56833505630493,383.5109529495239,37788,AT-MB-PC-EOS,127.0.0.1,383.5109529495239,4,64,3,0.5,0.001
0.08,0.92,0.21,0.7,0.24545294502202203,41.727000653743744,0.07,0.92,0.2,0.71,0.23743803501129152,5.935950875282288,1712460358,,False,5,ffd25b70,2024-04-07_05-25-58,94.63881778717041,478.14977073669434,37788,AT-MB-PC-EOS,127.0.0.1,478.14977073669434,5,64,3,0.5,0.001
0.08,0.92,0.22,0.71,0.23985129366902744,40.774719923734665,0.07,0.93,0.23,0.72,0.2385035675764084,5.96258918941021,1712460450,,False,6,ffd25b70,2024-04-07_05-27-30,92.04439616203308,570.1941668987274,37788,AT-MB-PC-EOS,127.0.0.1,570.1941668987274,6,64,3,0.5,0.001
0.08,0.92,0.24,0.73,0.23432648024138283,39.83550164103508,0.07,0.92,0.19,0.67,0.25586714506149294,6.396678626537323,1712460540,,False,7,ffd25b70,2024-04-07_05-29-00,90.29635739326477,660.4905242919922,37788,AT-MB-PC-EOS,127.0.0.1,660.4905242919922,7,64,3,0.5,0.001
0.08,0.92,0.23,0.72,0.2364681900862385,40.19959231466055,0.07,0.93,0.18,0.62,0.3818677598237991,9.546693995594978,1712460639,,False,8,ffd25b70,2024-04-07_05-30-39,98.35533714294434,758.8458614349365,37788,AT-MB-PC-EOS,127.0.0.1,758.8458614349365,8,64,3,0.5,0.001
0.08,0.92,0.25,0.74,0.22934998431626488,38.98949733376503,0.07,0.93,0.2,0.67,0.23994487404823303,5.998621851205826,1712460734,,False,9,ffd25b70,2024-04-07_05-32-14,94.9837429523468,853.8296043872833,37788,AT-MB-PC-EOS,127.0.0.1,853.8296043872833,9,64,3,0.5,0.001
0.08,0.92,0.24,0.73,0.23325684351079604,39.65366339683533,0.07,0.93,0.23,0.71,0.28773139536380765,7.193284884095192,1712460829,,False,10,ffd25b70,2024-04-07_05-33-49,95.16063976287842,948.9902441501617,37788,AT-MB-PC-EOS,127.0.0.1,948.9902441501617,10,64,3,0.5,0.001
0.08,0.93,0.27,0.74,0.22612028831944747,38.44044901430607,0.07,0.93,0.24,0.71,0.2300594413280487,5.751486033201218,1712460923,,False,11,ffd25b70,2024-04-07_05-35-23,93.67207837104797,1042.6623225212097,37788,AT-MB-PC-EOS,127.0.0.1,1042.6623225212097,11,64,3,0.5,0.001
0.08,0.92,0.25,0.75,0.2260707079925958,38.43202035874128,0.07,0.92,0.23,0.7,0.25388136684894563,6.34703417122364,1712461021,,False,12,ffd25b70,2024-04-07_05-37-01,98.29804396629333,1140.960366487503,37788,AT-MB-PC-EOS,127.0.0.1,1140.960366487503,12,64,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22389286261271027,38.06178664416075,0.07,0.91,0.23,0.73,0.24853020042181015,6.213255010545254,1712461117,,False,13,ffd25b70,2024-04-07_05-38-37,95.67612051963806,1236.636487007141,37788,AT-MB-PC-EOS,127.0.0.1,1236.636487007141,13,64,3,0.5,0.001
0.08,0.93,0.27,0.75,0.22426477530423333,38.125011801719666,0.07,0.93,0.29,0.74,0.2385396584868431,5.963491462171078,1712461214,,False,14,ffd25b70,2024-04-07_05-40-14,97.34248399734497,1333.978971004486,37788,AT-MB-PC-EOS,127.0.0.1,1333.978971004486,14,64,3,0.5,0.001
0.08,0.93,0.31,0.77,0.21620505986844793,36.75486017763615,0.07,0.93,0.19,0.67,0.309104306101799,7.727607652544975,1712461313,,True,15,ffd25b70,2024-04-07_05-41-53,98.82944750785828,1432.8084185123444,37788,AT-MB-PC-EOS,127.0.0.1,1432.8084185123444,15,64,3,0.5,0.001
