train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.55,0.09,0.51,0.9476666650351356,161.10333305597305,0.07,0.53,0.09,0.48,0.995689172744751,24.892229318618774,1712437275,,False,1,03896d5a,2024-04-06_23-01-15,99.11545658111572,99.11545658111572,33616,AT-MB-PC-E13,127.0.0.1,99.11545658111572,1,128,3,0.0,0.001
0.08,0.9,0.11,0.55,0.3404942024280043,57.884014412760735,0.07,0.91,0.17,0.65,0.2994730144739151,7.4868253618478775,1712437367,,False,2,03896d5a,2024-04-06_23-02-47,92.23217272758484,191.34762930870056,33616,AT-MB-PC-E13,127.0.0.1,191.34762930870056,2,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.26737128802958654,45.45311896502972,0.07,0.92,0.21,0.7,0.2501042723655701,6.252606809139252,1712437460,,False,3,03896d5a,2024-04-06_23-04-20,92.98153018951416,284.3291594982147,33616,AT-MB-PC-E13,127.0.0.1,284.3291594982147,3,128,3,0.0,0.001
0.08,0.92,0.22,0.71,0.2459339570473222,41.80877269804478,0.07,0.91,0.2,0.7,0.25638023734092713,6.409505933523178,1712437552,,False,4,03896d5a,2024-04-06_23-05-52,92.39357233047485,376.7227318286896,33616,AT-MB-PC-E13,127.0.0.1,376.7227318286896,4,128,3,0.0,0.001
0.08,0.92,0.25,0.74,0.23265904429204323,39.55203752964735,0.07,0.92,0.24,0.74,0.23574906051158906,5.893726512789726,1712437647,,False,5,03896d5a,2024-04-06_23-07-27,94.41242933273315,471.13516116142273,33616,AT-MB-PC-E13,127.0.0.1,471.13516116142273,5,128,3,0.0,0.001
0.08,0.93,0.28,0.76,0.22487586622729022,38.228897258639336,0.07,0.93,0.26,0.75,0.23438485980033874,5.859621495008469,1712437738,,False,6,03896d5a,2024-04-06_23-08-58,91.05159735679626,562.186758518219,33616,AT-MB-PC-E13,127.0.0.1,562.186758518219,6,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.21697676234385546,36.88604959845543,0.07,0.93,0.32,0.77,0.21086474359035492,5.271618589758873,1712437831,,False,7,03896d5a,2024-04-06_23-10-31,93.31047511100769,655.4972336292267,33616,AT-MB-PC-E13,127.0.0.1,655.4972336292267,7,128,3,0.0,0.001
0.08,0.93,0.31,0.78,0.2188905452104176,37.21139268577099,0.07,0.93,0.25,0.73,0.23063998103141783,5.765999525785446,1712437924,,False,8,03896d5a,2024-04-06_23-12-04,93.42053413391113,748.9177677631378,33616,AT-MB-PC-E13,127.0.0.1,748.9177677631378,8,128,3,0.0,0.001
0.08,0.93,0.33,0.79,0.21335225508493535,36.26988336443901,0.07,0.92,0.22,0.7,0.23840216040611267,5.960054010152817,1712438016,,False,9,03896d5a,2024-04-06_23-13-36,91.95023679733276,840.8680045604706,33616,AT-MB-PC-E13,127.0.0.1,840.8680045604706,9,128,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21493789273149827,36.539441764354706,0.07,0.93,0.3,0.78,0.21965480476617813,5.491370119154453,1712438109,,False,10,03896d5a,2024-04-06_23-15-09,92.83822798728943,933.70623254776,33616,AT-MB-PC-E13,127.0.0.1,933.70623254776,10,128,3,0.0,0.001
0.08,0.93,0.35,0.79,0.20853030707906275,35.450152203440666,0.07,0.93,0.24,0.71,0.23680721938610078,5.920180484652519,1712438203,,False,11,03896d5a,2024-04-06_23-16-43,93.46277499198914,1027.1690075397491,33616,AT-MB-PC-E13,127.0.0.1,1027.1690075397491,11,128,3,0.0,0.001
0.08,0.93,0.38,0.8,0.20438207905082142,34.74495343863964,0.07,0.92,0.25,0.76,0.23511096477508545,5.877774119377136,1712438296,,False,12,03896d5a,2024-04-06_23-18-16,93.60669660568237,1120.7757041454315,33616,AT-MB-PC-E13,127.0.0.1,1120.7757041454315,12,128,3,0.0,0.001
0.08,0.93,0.39,0.81,0.20133356456370916,34.226705975830555,0.07,0.93,0.33,0.78,0.2126830279827118,5.317075699567795,1712438388,,False,13,03896d5a,2024-04-06_23-19-48,92.07807445526123,1212.8537786006927,33616,AT-MB-PC-E13,127.0.0.1,1212.8537786006927,13,128,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19862354025244713,33.76600184291601,0.07,0.93,0.32,0.75,0.22696688652038574,5.6741721630096436,1712438484,,False,14,03896d5a,2024-04-06_23-21-24,95.1424298286438,1307.9962084293365,33616,AT-MB-PC-E13,127.0.0.1,1307.9962084293365,14,128,3,0.0,0.001
0.08,0.93,0.42,0.83,0.1937958319835803,32.94529143720865,0.07,0.92,0.33,0.78,0.2500296777486801,6.250741943717003,1712438576,,False,15,03896d5a,2024-04-06_23-22-56,92.30617952346802,1400.3023879528046,33616,AT-MB-PC-E13,127.0.0.1,1400.3023879528046,15,128,3,0.0,0.001
0.08,0.93,0.43,0.83,0.19045451958389842,32.37726832926273,0.07,0.93,0.35,0.79,0.2073710733652115,5.184276834130287,1712438669,,False,16,03896d5a,2024-04-06_23-24-29,92.97093915939331,1493.2733271121979,33616,AT-MB-PC-E13,127.0.0.1,1493.2733271121979,16,128,3,0.0,0.001
0.08,0.93,0.43,0.84,0.187811340303982,31.92792785167694,0.07,0.93,0.37,0.79,0.2038323712348938,5.095809280872345,1712438764,,False,17,03896d5a,2024-04-06_23-26-04,94.93437123298645,1588.2076983451843,33616,AT-MB-PC-E13,127.0.0.1,1588.2076983451843,17,128,3,0.0,0.001
0.08,0.94,0.45,0.84,0.18684398106792394,31.76347678154707,0.07,0.93,0.35,0.79,0.22231140434741975,5.5577851086854935,1712438859,,False,18,03896d5a,2024-04-06_23-27-39,94.98239874839783,1683.1900970935822,33616,AT-MB-PC-E13,127.0.0.1,1683.1900970935822,18,128,3,0.0,0.001
0.08,0.94,0.46,0.85,0.18316099919817028,31.137369863688946,0.07,0.94,0.37,0.78,0.22342115581035615,5.5855288952589035,1712438951,,False,19,03896d5a,2024-04-06_23-29-11,92.75498795509338,1775.9450850486755,33616,AT-MB-PC-E13,127.0.0.1,1775.9450850486755,19,128,3,0.0,0.001
0.08,0.94,0.46,0.85,0.1829709092483801,31.105054572224617,0.07,0.93,0.36,0.78,0.2240045416355133,5.600113540887833,1712439048,,False,20,03896d5a,2024-04-06_23-30-48,96.80287146568298,1872.7479565143585,33616,AT-MB-PC-E13,127.0.0.1,1872.7479565143585,20,128,3,0.0,0.001
0.08,0.94,0.48,0.85,0.18012538284939877,30.621315084397793,0.07,0.94,0.38,0.79,0.22146868288517,5.53671707212925,1712439141,,False,21,03896d5a,2024-04-06_23-32-21,92.70355725288391,1965.4515137672424,33616,AT-MB-PC-E13,127.0.0.1,1965.4515137672424,21,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17734724953770636,30.149032421410084,0.07,0.94,0.4,0.81,0.19816064029932023,4.9540160074830055,1712439235,,False,22,03896d5a,2024-04-06_23-33-55,94.16818928718567,2059.619703054428,33616,AT-MB-PC-E13,127.0.0.1,2059.619703054428,22,128,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17525751262026676,29.793777145445347,0.07,0.93,0.41,0.8,0.21269612580537797,5.317403145134449,1712439330,,False,23,03896d5a,2024-04-06_23-35-30,94.9458556175232,2154.5655586719513,33616,AT-MB-PC-E13,127.0.0.1,2154.5655586719513,23,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17010778039693833,28.918322667479515,0.07,0.94,0.4,0.8,0.2109564608335495,5.2739115208387375,1712439424,,False,24,03896d5a,2024-04-06_23-37-04,94.0740396976471,2248.6395983695984,33616,AT-MB-PC-E13,127.0.0.1,2248.6395983695984,24,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16836826794726006,28.622605551034212,0.07,0.93,0.32,0.77,0.26423914581537244,6.605978645384312,1712439517,,False,25,03896d5a,2024-04-06_23-38-37,92.37685680389404,2341.0164551734924,33616,AT-MB-PC-E13,127.0.0.1,2341.0164551734924,25,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16927501760861452,28.77675299346447,0.07,0.94,0.4,0.79,0.2172827672958374,5.432069182395935,1712439612,,False,26,03896d5a,2024-04-06_23-40-12,94.97211861610413,2435.9885737895966,33616,AT-MB-PC-E13,127.0.0.1,2435.9885737895966,26,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.165459491181023,28.128113500773907,0.07,0.93,0.37,0.8,0.20400968074798584,5.100242018699646,1712439705,,False,27,03896d5a,2024-04-06_23-41-45,93.93600535392761,2529.924579143524,33616,AT-MB-PC-E13,127.0.0.1,2529.924579143524,27,128,3,0.0,0.001
0.08,0.94,0.57,0.89,0.16130227249334841,27.42138632386923,0.07,0.94,0.4,0.81,0.20391591757535935,5.097897939383984,1712439799,,False,28,03896d5a,2024-04-06_23-43-19,93.88450622558594,2623.80908536911,33616,AT-MB-PC-E13,127.0.0.1,2623.80908536911,28,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.1603713038213113,27.263121649622917,0.07,0.94,0.43,0.81,0.20505734637379647,5.126433659344912,1712439895,,False,29,03896d5a,2024-04-06_23-44-55,95.67245817184448,2719.4815435409546,33616,AT-MB-PC-E13,127.0.0.1,2719.4815435409546,29,128,3,0.0,0.001
0.08,0.94,0.58,0.89,0.1575509142349748,26.783655419945717,0.07,0.94,0.41,0.81,0.20689000964164733,5.1722502410411835,1712439989,,False,30,03896d5a,2024-04-06_23-46-29,93.67509770393372,2813.1566412448883,33616,AT-MB-PC-E13,127.0.0.1,2813.1566412448883,30,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15650917203987347,26.606559246778488,0.07,0.93,0.41,0.8,0.2028270372748375,5.070675931870937,1712440083,,False,31,03896d5a,2024-04-06_23-48-03,93.9462342262268,2907.102875471115,33616,AT-MB-PC-E13,127.0.0.1,2907.102875471115,31,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15324463695287704,26.051588281989098,0.07,0.93,0.39,0.8,0.2137814775109291,5.344536937773228,1712440178,,False,32,03896d5a,2024-04-06_23-49-38,95.6822509765625,3002.7851264476776,33616,AT-MB-PC-E13,127.0.0.1,3002.7851264476776,32,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.1497406904311741,25.4559173732996,0.07,0.94,0.43,0.81,0.21235239386558533,5.308809846639633,1712440272,,False,33,03896d5a,2024-04-06_23-51-12,93.6220395565033,3096.407166004181,33616,AT-MB-PC-E13,127.0.0.1,3096.407166004181,33,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.14990476155105759,25.48380946367979,0.07,0.94,0.43,0.8,0.20794526249170303,5.198631562292576,1712440365,,False,34,03896d5a,2024-04-06_23-52-45,93.19729471206665,3189.6044607162476,33616,AT-MB-PC-E13,127.0.0.1,3189.6044607162476,34,128,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14608306102454663,24.834120374172926,0.07,0.93,0.4,0.8,0.21025294035673142,5.256323508918285,1712440461,,False,35,03896d5a,2024-04-06_23-54-21,95.80581760406494,3285.4102783203125,33616,AT-MB-PC-E13,127.0.0.1,3285.4102783203125,35,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14380817053949133,24.447388991713524,0.07,0.94,0.42,0.81,0.2035032695531845,5.087581738829613,1712440554,,False,36,03896d5a,2024-04-06_23-55-54,92.92804455757141,3378.338322877884,33616,AT-MB-PC-E13,127.0.0.1,3378.338322877884,36,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14189589827814522,24.12230270728469,0.07,0.93,0.42,0.8,0.21036175161600112,5.259043790400028,1712440647,,False,37,03896d5a,2024-04-06_23-57-27,93.5386528968811,3471.876975774765,33616,AT-MB-PC-E13,127.0.0.1,3471.876975774765,37,128,3,0.0,0.001
0.08,0.95,0.66,0.92,0.13898803280556904,23.627965576946735,0.07,0.93,0.41,0.81,0.20639406770467758,5.1598516926169395,1712440740,,False,38,03896d5a,2024-04-06_23-59-00,93.03110909461975,3564.9080848693848,33616,AT-MB-PC-E13,127.0.0.1,3564.9080848693848,38,128,3,0.0,0.001
0.08,0.95,0.66,0.93,0.13746249419363105,23.36862401291728,0.07,0.93,0.41,0.8,0.20921220004558563,5.230305001139641,1712440836,,False,39,03896d5a,2024-04-07_00-00-36,95.34621405601501,3660.2542989254,33616,AT-MB-PC-E13,127.0.0.1,3660.2542989254,39,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.1355604799793047,23.0452815964818,0.07,0.94,0.42,0.8,0.2079492062330246,5.198730155825615,1712440927,,False,40,03896d5a,2024-04-07_00-02-07,91.02337002754211,3751.277668952942,33616,AT-MB-PC-E13,127.0.0.1,3751.277668952942,40,128,3,0.0,0.001
0.08,0.95,0.68,0.93,0.13309724944479326,22.626532405614853,0.07,0.94,0.42,0.8,0.20971690535545348,5.242922633886337,1712441020,,False,41,03896d5a,2024-04-07_00-03-40,92.78125762939453,3844.0589265823364,33616,AT-MB-PC-E13,127.0.0.1,3844.0589265823364,41,128,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13077902246047468,22.232433818280697,0.07,0.94,0.44,0.8,0.21292251735925674,5.323062933981419,1712441112,,False,42,03896d5a,2024-04-07_00-05-12,91.99671006202698,3936.0556366443634,33616,AT-MB-PC-E13,127.0.0.1,3936.0556366443634,42,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.1272035004242378,21.624595072120428,0.07,0.94,0.43,0.81,0.21242165088653564,5.310541272163391,1712441204,,False,43,03896d5a,2024-04-07_00-06-44,92.71494674682617,4028.7705833911896,33616,AT-MB-PC-E13,127.0.0.1,4028.7705833911896,43,128,3,0.0,0.001
0.08,0.95,0.71,0.94,0.12638991940766572,21.486286299303174,0.07,0.93,0.44,0.8,0.23088959187269212,5.772239796817303,1712441297,,False,44,03896d5a,2024-04-07_00-08-17,92.23387932777405,4121.004462718964,33616,AT-MB-PC-E13,127.0.0.1,4121.004462718964,44,128,3,0.0,0.001
0.08,0.96,0.72,0.94,0.12414092480698052,21.10395721718669,0.07,0.94,0.43,0.81,0.21317271649837494,5.3293179124593735,1712441390,,False,45,03896d5a,2024-04-07_00-09-50,93.38252568244934,4214.386988401413,33616,AT-MB-PC-E13,127.0.0.1,4214.386988401413,45,128,3,0.0,0.001
0.08,0.96,0.73,0.94,0.12118616150144268,20.601647455245256,0.07,0.94,0.44,0.81,0.21450665324926377,5.362666331231594,1712441482,,False,46,03896d5a,2024-04-07_00-11-22,91.97763252258301,4306.364620923996,33616,AT-MB-PC-E13,127.0.0.1,4306.364620923996,46,128,3,0.0,0.001
0.08,0.96,0.74,0.95,0.11656043273122872,19.81527356430888,0.07,0.93,0.43,0.82,0.21455410182476042,5.363852545619011,1712441575,,False,47,03896d5a,2024-04-07_00-12-55,92.89438462257385,4399.25900554657,33616,AT-MB-PC-E13,127.0.0.1,4399.25900554657,47,128,3,0.0,0.001
0.08,0.96,0.75,0.95,0.11600449999027393,19.720764998346567,0.07,0.93,0.42,0.8,0.2347559177875519,5.868897944688797,1712441667,,False,48,03896d5a,2024-04-07_00-14-27,91.67972326278687,4490.938728809357,33616,AT-MB-PC-E13,127.0.0.1,4490.938728809357,48,128,3,0.0,0.001
0.08,0.96,0.76,0.95,0.11234168579034945,19.098086584359407,0.07,0.94,0.44,0.81,0.22033349364995958,5.508337341248989,1712441759,,False,49,03896d5a,2024-04-07_00-15-59,92.5676941871643,4583.506422996521,33616,AT-MB-PC-E13,127.0.0.1,4583.506422996521,49,128,3,0.0,0.001
0.08,0.96,0.77,0.96,0.1109310352407834,18.85827599093318,0.07,0.93,0.43,0.8,0.22635984688997268,5.658996172249317,1712441852,,False,50,03896d5a,2024-04-07_00-17-32,92.91314888000488,4676.419571876526,33616,AT-MB-PC-E13,127.0.0.1,4676.419571876526,50,128,3,0.0,0.001
