train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.51,1.0742775037008174,182.62717562913895,0.07,0.45,0.1,0.52,1.2193354415893554,30.483386039733887,1712443795,,False,1,38482a3e,2024-04-07_00-49-55,377.1933927536011,377.1933927536011,22584,AT-MB-PC-EOS,127.0.0.1,377.1933927536011,1,256,10,0.2,0.001
0.08,0.85,0.11,0.55,0.40357350347673193,68.60749559104443,0.07,0.92,0.14,0.59,0.29863413631916047,7.4658534079790115,1712444221,,False,2,38482a3e,2024-04-07_00-57-01,425.97529196739197,803.168684720993,22584,AT-MB-PC-EOS,127.0.0.1,803.168684720993,2,256,10,0.2,0.001
0.08,0.92,0.16,0.63,0.28300333049367454,48.110566183924675,0.07,0.92,0.13,0.54,0.34320596992969515,8.580149248242378,1712444493,,False,3,38482a3e,2024-04-07_01-01-33,271.7832200527191,1074.9519047737122,22584,AT-MB-PC-EOS,127.0.0.1,1074.9519047737122,3,256,10,0.2,0.001
0.08,0.92,0.17,0.66,0.26997758264050764,45.8961890488863,0.07,0.91,0.2,0.67,0.28787246584892273,7.196811646223068,1712444761,,False,4,38482a3e,2024-04-07_01-06-01,268.3000249862671,1343.2519297599792,22584,AT-MB-PC-EOS,127.0.0.1,1343.2519297599792,4,256,10,0.2,0.001
0.08,0.92,0.2,0.69,0.25384659574312324,43.15392127633095,0.07,0.93,0.17,0.63,0.34602887094020846,8.65072177350521,1712445026,,False,5,38482a3e,2024-04-07_01-10-26,264.1420352458954,1607.3939650058746,22584,AT-MB-PC-EOS,127.0.0.1,1607.3939650058746,5,256,10,0.2,0.001
0.08,0.92,0.23,0.71,0.2431942605358713,41.34302429109812,0.07,0.92,0.21,0.7,0.26638855576515197,6.659713894128799,1712445288,,False,6,38482a3e,2024-04-07_01-14-48,262.52700638771057,1869.9209713935852,22584,AT-MB-PC-EOS,127.0.0.1,1869.9209713935852,6,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.23315656084348174,39.636615343391895,0.07,0.93,0.2,0.67,0.24820110321044922,6.2050275802612305,1712445550,,False,7,38482a3e,2024-04-07_01-19-10,261.8280334472656,2131.749004840851,22584,AT-MB-PC-EOS,127.0.0.1,2131.749004840851,7,256,10,0.2,0.001
0.08,0.92,0.26,0.75,0.23006251594599555,39.110627710819244,0.07,0.93,0.14,0.55,0.28937669456005094,7.234417364001274,1712445820,,False,8,38482a3e,2024-04-07_01-23-40,269.97878551483154,2401.7277903556824,22584,AT-MB-PC-EOS,127.0.0.1,2401.7277903556824,8,256,10,0.2,0.001
0.08,0.93,0.27,0.74,0.22843992324436413,38.8347869515419,0.07,0.93,0.33,0.77,0.21640134036540984,5.410033509135246,1712446089,,False,9,38482a3e,2024-04-07_01-28-09,268.84451174736023,2670.5723021030426,22584,AT-MB-PC-EOS,127.0.0.1,2670.5723021030426,9,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.22148853426470477,37.65305082499981,0.07,0.93,0.3,0.74,0.22916920632123947,5.729230158030987,1712446360,,False,10,38482a3e,2024-04-07_01-32-40,270.8218536376953,2941.394155740738,22584,AT-MB-PC-EOS,127.0.0.1,2941.394155740738,10,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.2217376094092341,37.6953935995698,0.07,0.93,0.23,0.7,0.23627860128879546,5.906965032219887,1712446627,,False,11,38482a3e,2024-04-07_01-37-07,267.1748366355896,3208.5689923763275,22584,AT-MB-PC-EOS,127.0.0.1,3208.5689923763275,11,256,10,0.2,0.001
0.08,0.93,0.29,0.76,0.22278943079359392,37.874203234910965,0.07,0.93,0.26,0.72,0.2511143711209297,6.277859278023243,1712446897,,False,12,38482a3e,2024-04-07_01-41-37,270.1655843257904,3478.734576702118,22584,AT-MB-PC-EOS,127.0.0.1,3478.734576702118,12,256,10,0.2,0.001
0.08,0.93,0.31,0.77,0.21916162945768414,37.2574770078063,0.07,0.93,0.31,0.76,0.21917253077030183,5.4793132692575455,1712447167,,False,13,38482a3e,2024-04-07_01-46-07,269.5868203639984,3748.3213970661163,22584,AT-MB-PC-EOS,127.0.0.1,3748.3213970661163,13,256,10,0.2,0.001
0.08,0.93,0.32,0.77,0.21460068892030154,36.48211711645126,0.07,0.93,0.35,0.78,0.22381805658340453,5.5954514145851135,1712447437,,False,14,38482a3e,2024-04-07_01-50-37,270.3860628604889,4018.707459926605,22584,AT-MB-PC-EOS,127.0.0.1,4018.707459926605,14,256,10,0.2,0.001
0.08,0.93,0.35,0.79,0.20824068841688773,35.400917030870914,0.07,0.93,0.32,0.74,0.21741583079099655,5.435395769774914,1712447707,,True,15,38482a3e,2024-04-07_01-55-07,269.89730954170227,4288.6047694683075,22584,AT-MB-PC-EOS,127.0.0.1,4288.6047694683075,15,256,10,0.2,0.001
