train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.52,1.2497324038954343,212.45450866222382,0.07,0.45,0.1,0.53,1.3176853084564208,32.94213271141052,1712467881,,False,1,233f952e,2024-04-07_07-31-21,304.298122882843,304.298122882843,13384,AT-MB-PC-EOS,127.0.0.1,304.298122882843,1,64,10,0.0,0.0001
0.08,0.71,0.1,0.53,0.5832982238601235,99.16069805622101,0.07,0.83,0.14,0.57,0.44765849471092223,11.191462367773056,1712468151,,False,2,233f952e,2024-04-07_07-35-51,269.18999338150024,573.4881162643433,13384,AT-MB-PC-EOS,127.0.0.1,573.4881162643433,2,64,10,0.0,0.0001
0.08,0.87,0.15,0.58,0.3898146753802019,66.26849481463432,0.07,0.91,0.13,0.57,0.35693758964538574,8.923439741134644,1712468420,,False,3,233f952e,2024-04-07_07-40-20,269.19313406944275,842.681250333786,13384,AT-MB-PC-EOS,127.0.0.1,842.681250333786,3,64,10,0.0,0.0001
0.08,0.91,0.16,0.61,0.32068724360536127,54.516831412911415,0.07,0.92,0.13,0.57,0.3236373257637024,8.09093314409256,1712468692,,False,4,233f952e,2024-04-07_07-44-52,271.9045557975769,1114.585806131363,13384,AT-MB-PC-EOS,127.0.0.1,1114.585806131363,4,64,10,0.0,0.0001
0.08,0.92,0.19,0.65,0.27885171963888056,47.404792338609695,0.07,0.91,0.2,0.64,0.2788377946615219,6.970944866538048,1712468960,,False,5,233f952e,2024-04-07_07-49-20,268.22375655174255,1382.8095626831055,13384,AT-MB-PC-EOS,127.0.0.1,1382.8095626831055,5,64,10,0.0,0.0001
0.08,0.92,0.22,0.68,0.2572091264759793,43.72555150091648,0.07,0.91,0.24,0.71,0.2778961634635925,6.947404086589813,1712469258,,False,6,233f952e,2024-04-07_07-54-18,298.5481481552124,1681.3577108383179,13384,AT-MB-PC-EOS,127.0.0.1,1681.3577108383179,6,64,10,0.0,0.0001
0.08,0.92,0.25,0.71,0.2468155446297982,41.9586425870657,0.07,0.93,0.22,0.71,0.24412592649459838,6.10314816236496,1712469578,,False,7,233f952e,2024-04-07_07-59-38,319.62496280670166,2000.9826736450195,13384,AT-MB-PC-EOS,127.0.0.1,2000.9826736450195,7,64,10,0.0,0.0001
0.08,0.92,0.26,0.73,0.23953649353455095,40.72120390087366,0.07,0.93,0.27,0.75,0.2279173243045807,5.697933107614517,1712469859,,False,8,233f952e,2024-04-07_08-04-19,281.25234961509705,2282.2350232601166,13384,AT-MB-PC-EOS,127.0.0.1,2282.2350232601166,8,64,10,0.0,0.0001
0.08,0.93,0.28,0.75,0.23161854840376797,39.375153228640556,0.07,0.93,0.26,0.74,0.2483547693490982,6.208869233727455,1712470122,,False,9,233f952e,2024-04-07_08-08-42,262.8910782337189,2545.1261014938354,13384,AT-MB-PC-EOS,127.0.0.1,2545.1261014938354,9,64,10,0.0,0.0001
0.08,0.93,0.3,0.76,0.2257468733279144,38.37696846574545,0.07,0.92,0.25,0.72,0.24299413502216338,6.074853375554085,1712470383,,False,10,233f952e,2024-04-07_08-13-03,260.4902045726776,2805.616306066513,13384,AT-MB-PC-EOS,127.0.0.1,2805.616306066513,10,64,10,0.0,0.0001
0.08,0.93,0.32,0.77,0.21944683010087293,37.3059611171484,0.07,0.93,0.26,0.72,0.26313859432935716,6.578464858233929,1712470653,,False,11,233f952e,2024-04-07_08-17-33,269.9528567790985,3075.5691628456116,13384,AT-MB-PC-EOS,127.0.0.1,3075.5691628456116,11,64,10,0.0,0.0001
0.08,0.93,0.34,0.79,0.2141448748024071,36.404628716409206,0.07,0.93,0.27,0.73,0.2551256521046162,6.378141302615404,1712470922,,False,12,233f952e,2024-04-07_08-22-02,269.674565076828,3345.2437279224396,13384,AT-MB-PC-EOS,127.0.0.1,3345.2437279224396,12,64,10,0.0,0.0001
0.08,0.93,0.34,0.79,0.21266300012083614,36.152710020542145,0.07,0.93,0.33,0.78,0.21927931040525436,5.481982760131359,1712471224,,False,13,233f952e,2024-04-07_08-27-04,301.59525632858276,3646.8389842510223,13384,AT-MB-PC-EOS,127.0.0.1,3646.8389842510223,13,64,10,0.0,0.0001
0.08,0.93,0.37,0.8,0.20711143954711803,35.20894472301006,0.07,0.93,0.34,0.77,0.22468863785266877,5.617215946316719,1712471716,,False,14,233f952e,2024-04-07_08-35-16,492.1677520275116,4139.006736278534,13384,AT-MB-PC-EOS,127.0.0.1,4139.006736278534,14,64,10,0.0,0.0001
0.08,0.93,0.39,0.82,0.20022422522306443,34.03811828792095,0.07,0.93,0.31,0.78,0.21646657347679138,5.4116643369197845,1712472292,,False,15,233f952e,2024-04-07_08-44-52,575.7575380802155,4714.764274358749,13384,AT-MB-PC-EOS,127.0.0.1,4714.764274358749,15,64,10,0.0,0.0001
0.08,0.93,0.42,0.82,0.19682555829777437,33.46034491062164,0.07,0.93,0.29,0.76,0.21828953742980958,5.457238435745239,1712472880,,False,16,233f952e,2024-04-07_08-54-40,588.3951160907745,5303.159390449524,13384,AT-MB-PC-EOS,127.0.0.1,5303.159390449524,16,64,10,0.0,0.0001
0.08,0.93,0.43,0.83,0.1930156657800955,32.812663182616234,0.07,0.93,0.34,0.8,0.21667411148548127,5.4168527871370316,1712473464,,False,17,233f952e,2024-04-07_09-04-24,583.1914482116699,5886.350838661194,13384,AT-MB-PC-EOS,127.0.0.1,5886.350838661194,17,64,10,0.0,0.0001
0.08,0.93,0.44,0.84,0.18971799116800814,32.25205849856138,0.07,0.93,0.37,0.79,0.20979544669389724,5.244886167347431,1712474060,,False,18,233f952e,2024-04-07_09-14-20,596.6323795318604,6482.983218193054,13384,AT-MB-PC-EOS,127.0.0.1,6482.983218193054,18,64,10,0.0,0.0001
0.08,0.94,0.45,0.84,0.18599748462438584,31.61957238614559,0.07,0.93,0.34,0.77,0.21958175152540207,5.489543788135052,1712474647,,False,19,233f952e,2024-04-07_09-24-07,586.7012414932251,7069.684459686279,13384,AT-MB-PC-EOS,127.0.0.1,7069.684459686279,19,64,10,0.0,0.0001
0.08,0.94,0.47,0.85,0.18250941761276301,31.026600994169712,0.07,0.94,0.37,0.78,0.21175595581531526,5.293898895382881,1712475232,,False,20,233f952e,2024-04-07_09-33-52,585.1196360588074,7654.804095745087,13384,AT-MB-PC-EOS,127.0.0.1,7654.804095745087,20,64,10,0.0,0.0001
0.08,0.94,0.48,0.86,0.18044393290491664,30.67546859383583,0.07,0.94,0.39,0.81,0.1949371063709259,4.873427659273148,1712475815,,False,21,233f952e,2024-04-07_09-43-35,583.2433438301086,8238.047439575195,13384,AT-MB-PC-EOS,127.0.0.1,8238.047439575195,21,64,10,0.0,0.0001
0.08,0.94,0.5,0.86,0.17601326502421322,29.92225505411625,0.07,0.94,0.36,0.77,0.2082928967475891,5.207322418689728,1712476324,,False,22,233f952e,2024-04-07_09-52-04,508.96211290359497,8747.00955247879,13384,AT-MB-PC-EOS,127.0.0.1,8747.00955247879,22,64,10,0.0,0.0001
0.08,0.94,0.5,0.86,0.1749581347931834,29.742882914841175,0.07,0.94,0.38,0.8,0.203237906396389,5.080947659909725,1712476650,,False,23,233f952e,2024-04-07_09-57-30,325.29310965538025,9072.30266213417,13384,AT-MB-PC-EOS,127.0.0.1,9072.30266213417,23,64,10,0.0,0.0001
