train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.51,0.8354097306728363,142.01965421438217,0.07,0.49,0.11,0.49,0.8611747431755066,21.529368579387665,1712458509,,False,1,826aa387,2024-04-07_04-55-09,178.38539457321167,178.38539457321167,17488,AT-MB-PC-EOS,127.0.0.1,178.38539457321167,1,256,6,0.5,0.001
0.08,0.82,0.09,0.52,0.43955857832642165,74.72495831549168,0.07,0.9,0.11,0.54,0.32729352712631227,8.182338178157806,1712458676,,False,2,826aa387,2024-04-07_04-57-56,167.16390538215637,345.54929995536804,17488,AT-MB-PC-EOS,127.0.0.1,345.54929995536804,2,256,6,0.5,0.001
0.08,0.91,0.13,0.57,0.3158143455491346,53.68843874335289,0.07,0.92,0.14,0.57,0.29701698541641236,7.425424635410309,1712458844,,False,3,826aa387,2024-04-07_05-00-44,167.8734712600708,513.4227712154388,17488,AT-MB-PC-EOS,127.0.0.1,513.4227712154388,3,256,6,0.5,0.001
0.08,0.92,0.16,0.63,0.2787502713063184,47.38754612207413,0.07,0.93,0.18,0.69,0.2726129353046417,6.815323382616043,1712459011,,False,4,826aa387,2024-04-07_05-03-31,166.9704999923706,680.3932712078094,17488,AT-MB-PC-EOS,127.0.0.1,680.3932712078094,4,256,6,0.5,0.001
0.08,0.92,0.18,0.66,0.26300776609603094,44.711320236325264,0.07,0.92,0.16,0.63,0.2627375626564026,6.568439066410065,1712459174,,False,5,826aa387,2024-04-07_05-06-14,162.54753017425537,842.9408013820648,17488,AT-MB-PC-EOS,127.0.0.1,842.9408013820648,5,256,6,0.5,0.001
0.08,0.92,0.18,0.68,0.2550414906705127,43.35705341398716,0.07,0.93,0.15,0.6,0.2600990319252014,6.502475798130035,1712459342,,False,6,826aa387,2024-04-07_05-09-02,168.42191410064697,1011.3627154827118,17488,AT-MB-PC-EOS,127.0.0.1,1011.3627154827118,6,256,6,0.5,0.001
0.08,0.92,0.19,0.7,0.24454400797977166,41.572481356561184,0.07,0.92,0.17,0.63,0.2961242908239365,7.403107270598412,1712459509,,False,7,826aa387,2024-04-07_05-11-49,166.9244520664215,1178.2871675491333,17488,AT-MB-PC-EOS,127.0.0.1,1178.2871675491333,7,256,6,0.5,0.001
0.08,0.92,0.21,0.71,0.239727461513351,40.75366845726967,0.07,0.92,0.19,0.66,0.24842677533626556,6.210669383406639,1712459675,,False,8,826aa387,2024-04-07_05-14-35,166.03427457809448,1344.3214421272278,17488,AT-MB-PC-EOS,127.0.0.1,1344.3214421272278,8,256,6,0.5,0.001
0.08,0.92,0.21,0.71,0.24060079823522007,40.90213569998741,0.07,0.93,0.26,0.72,0.2385798352956772,5.96449588239193,1712459842,,False,9,826aa387,2024-04-07_05-17-22,166.7639856338501,1511.0854277610779,17488,AT-MB-PC-EOS,127.0.0.1,1511.0854277610779,9,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.23460184028920006,39.88231284916401,0.07,0.93,0.21,0.71,0.261415180452168,6.5353795113042,1712459999,,False,10,826aa387,2024-04-07_05-19-59,157.43826389312744,1668.5236916542053,17488,AT-MB-PC-EOS,127.0.0.1,1668.5236916542053,10,256,6,0.5,0.001
0.08,0.92,0.22,0.72,0.23569754046552321,40.06858187913895,0.07,0.93,0.23,0.72,0.2596839141845703,6.492097854614258,1712460163,,False,11,826aa387,2024-04-07_05-22-43,163.81202220916748,1832.3357138633728,17488,AT-MB-PC-EOS,127.0.0.1,1832.3357138633728,11,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.23156390742344016,39.365864261984825,0.07,0.93,0.26,0.76,0.21637287855148316,5.409321963787079,1712460326,,False,12,826aa387,2024-04-07_05-25-26,162.9005947113037,1995.2363085746765,17488,AT-MB-PC-EOS,127.0.0.1,1995.2363085746765,12,256,6,0.5,0.001
0.08,0.92,0.24,0.74,0.22868898098959642,38.87712676823139,0.07,0.92,0.21,0.7,0.23671706080436705,5.917926520109177,1712460490,,False,13,826aa387,2024-04-07_05-28-10,163.8004288673401,2159.0367374420166,17488,AT-MB-PC-EOS,127.0.0.1,2159.0367374420166,13,256,6,0.5,0.001
0.08,0.93,0.26,0.75,0.22445750639719123,38.15777608752251,0.07,0.93,0.27,0.75,0.22434433668851853,5.608608417212963,1712460652,,False,14,826aa387,2024-04-07_05-30-52,162.13384461402893,2321.1705820560455,17488,AT-MB-PC-EOS,127.0.0.1,2321.1705820560455,14,256,6,0.5,0.001
0.08,0.93,0.27,0.76,0.22168312028926962,37.686130449175835,0.07,0.93,0.24,0.7,0.28109256625175477,7.027314156293869,1712460820,,True,15,826aa387,2024-04-07_05-33-40,167.8402874469757,2489.0108695030212,17488,AT-MB-PC-EOS,127.0.0.1,2489.0108695030212,15,256,6,0.5,0.001
