train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.87358,0.85504,0.86229,0.85865,0.94442,0.3053508663878721,10.381929457187653,0.66225,0.65672,0.61111,0.63309,0.72802,0.698476243019104,3.49238121509552,0.72517,0.70779,0.7415,0.72425,0.78148,0.6303048431873322,6.3030484318733215,1713423554,,False,28,cc724a91,2024-04-18_08-59-14,8.687421083450317,244.8603527545929,17916,AT-MB-PC-E13,127.0.0.1,244.8603527545929,28,128,0.0,3,0.0001
0.85283,0.84649,0.8178,0.8319,0.93886,0.34035004500080557,11.57190153002739,0.74172,0.72603,0.73611,0.73103,0.7769,0.6126477837562561,3.0632389187812805,0.69868,0.66092,0.78231,0.71651,0.78161,0.6198035508394242,6.198035508394241,1713423562,,False,29,cc724a91,2024-04-18_08-59-22,8.572827339172363,253.43318009376526,17916,AT-MB-PC-E13,127.0.0.1,253.43318009376526,29,128,0.0,3,0.0001
0.86981,0.85684,0.84958,0.85319,0.94101,0.30511613190174103,10.373948484659195,0.75497,0.72727,0.77778,0.75168,0.80881,0.6185905039310455,3.0929525196552277,0.74503,0.70833,0.80952,0.75556,0.81488,0.5772291630506515,5.7722916305065155,1713423571,,False,30,cc724a91,2024-04-18_08-59-31,8.61705756187439,262.05023765563965,17916,AT-MB-PC-E13,127.0.0.1,262.05023765563965,30,128,0.0,3,0.0001
0.88019,0.86938,0.86017,0.86475,0.95177,0.301440550123944,10.248978704214096,0.68212,0.75,0.5,0.6,0.75703,0.7242953300476074,3.621476650238037,0.69205,0.74107,0.56463,0.64093,0.78688,0.6323171377182006,6.323171377182007,1713423579,,False,31,cc724a91,2024-04-18_08-59-39,8.657139301300049,270.7073769569397,17916,AT-MB-PC-E13,127.0.0.1,270.7073769569397,31,128,0.0,3,0.0001
0.87642,0.84867,0.87924,0.86368,0.9461,0.30424367899403854,10.34428508579731,0.71523,0.69863,0.70833,0.70345,0.76108,0.6710373938083649,3.3551869690418243,0.71523,0.69935,0.72789,0.71333,0.78486,0.6512296169996261,6.512296169996262,1713423588,,False,32,cc724a91,2024-04-18_08-59-48,8.785097122192383,279.4924740791321,17916,AT-MB-PC-E13,127.0.0.1,279.4924740791321,32,128,0.0,3,0.0001
0.88302,0.8595,0.88136,0.87029,0.94566,0.29860083276734634,10.152428314089775,0.66887,0.68966,0.55556,0.61538,0.7544,0.66895712018013,3.34478560090065,0.68543,0.70312,0.61224,0.65455,0.78297,0.6828568249940872,6.828568249940872,1713423597,,False,33,cc724a91,2024-04-18_08-59-57,8.769864320755005,288.2623383998871,17916,AT-MB-PC-E13,127.0.0.1,288.2623383998871,33,128,0.0,3,0.0001
0.88019,0.87582,0.85169,0.86359,0.95638,0.2844238620908821,9.670411311089993,0.65563,0.72727,0.44444,0.55172,0.77813,0.671923816204071,3.3596190810203552,0.69536,0.78351,0.51701,0.62295,0.77577,0.691294276714325,6.9129427671432495,1713423606,,False,34,cc724a91,2024-04-18_09-00-06,8.684258937835693,296.9465973377228,17916,AT-MB-PC-E13,127.0.0.1,296.9465973377228,34,128,0.0,3,0.0001
0.8934,0.87474,0.88771,0.88118,0.95159,0.27675003580310764,9.40950121730566,0.71523,0.72308,0.65278,0.68613,0.77268,0.6754512667655945,3.3772563338279724,0.6755,0.66225,0.68027,0.67114,0.76335,0.6780264616012573,6.780264616012573,1713423615,,False,35,cc724a91,2024-04-18_09-00-15,8.976726531982422,305.9233238697052,17916,AT-MB-PC-E13,127.0.0.1,305.9233238697052,35,128,0.0,3,0.0001
0.88491,0.87076,0.87076,0.87076,0.95145,0.2901070525541025,9.863639786839485,0.74172,0.72,0.75,0.73469,0.76565,0.7532159328460694,3.7660796642303467,0.73841,0.75373,0.68707,0.71886,0.79789,0.6403156578540802,6.403156578540802,1713423624,,False,36,cc724a91,2024-04-18_09-00-24,9.083658933639526,315.0069828033447,17916,AT-MB-PC-E13,127.0.0.1,315.0069828033447,36,128,0.0,3,0.0001
0.89057,0.87083,0.88559,0.87815,0.9534,0.28617215025074344,9.729853108525276,0.72848,0.74603,0.65278,0.6963,0.7616,0.6783416509628296,3.391708254814148,0.69205,0.72881,0.58503,0.64906,0.77055,0.7317449271678924,7.317449271678925,1713423633,,False,37,cc724a91,2024-04-18_09-00-33,8.978696584701538,323.98567938804626,17916,AT-MB-PC-E13,127.0.0.1,323.98567938804626,37,128,0.0,3,0.0001
0.88491,0.86765,0.875,0.87131,0.95207,0.32236549039097395,10.960426673293114,0.72185,0.72059,0.68056,0.7,0.79378,0.6388929843902588,3.194464921951294,0.71854,0.70395,0.72789,0.71572,0.80136,0.5983876556158065,5.983876556158066,1713423642,,False,38,cc724a91,2024-04-18_09-00-42,9.157352447509766,333.14303183555603,17916,AT-MB-PC-E13,127.0.0.1,333.14303183555603,38,128,0.0,3,0.0001
0.88868,0.88312,0.86441,0.87366,0.9582,0.2622307127012926,8.915844231843948,0.6755,0.70909,0.54167,0.61417,0.7565,0.6955646991729736,3.477823495864868,0.68543,0.68056,0.66667,0.67354,0.77924,0.6141581237316132,6.141581237316132,1713423651,,False,39,cc724a91,2024-04-18_09-00-51,8.982611656188965,342.125643491745,17916,AT-MB-PC-E13,127.0.0.1,342.125643491745,39,128,0.0,3,0.0001
0.89906,0.89588,0.875,0.88532,0.96222,0.2625831593485439,8.927827417850494,0.70861,0.71875,0.63889,0.67647,0.76406,0.8382984161376953,4.191492080688477,0.72185,0.69325,0.76871,0.72903,0.81698,0.6028678178787231,6.0286781787872314,1713423660,,False,40,cc724a91,2024-04-18_09-01-00,9.104519367218018,351.230162858963,17916,AT-MB-PC-E13,127.0.0.1,351.230162858963,40,128,0.0,3,0.0001
0.89717,0.88535,0.88347,0.88441,0.96075,0.2508650486740996,8.529411654919386,0.68212,0.8,0.44444,0.57143,0.80485,0.700020718574524,3.5001035928726196,0.6755,0.74257,0.5102,0.60484,0.77955,0.7253097355365753,7.253097355365753,1713423669,,False,41,cc724a91,2024-04-18_09-01-09,8.63256549835205,359.86272835731506,17916,AT-MB-PC-E13,127.0.0.1,359.86272835731506,41,128,0.0,3,0.0001
0.8934,0.89107,0.86653,0.87863,0.95979,0.25101058754850836,8.534359976649284,0.66887,0.69643,0.54167,0.60937,0.7558,0.7063707947731018,3.531853973865509,0.7053,0.73387,0.61905,0.67159,0.7756,0.682965686917305,6.82965686917305,1713423677,,False,42,cc724a91,2024-04-18_09-01-17,8.799942255020142,368.6626706123352,17916,AT-MB-PC-E13,127.0.0.1,368.6626706123352,42,128,0.0,3,0.0001
0.91132,0.89212,0.91102,0.90147,0.96782,0.23425307037199244,7.964604392647743,0.74172,0.68539,0.84722,0.75776,0.80749,0.7063956439495087,3.5319782197475433,0.69868,0.66667,0.7619,0.71111,0.79447,0.6514579117298126,6.514579117298126,1713423686,,False,43,cc724a91,2024-04-18_09-01-26,8.820130825042725,377.48280143737793,17916,AT-MB-PC-E13,127.0.0.1,377.48280143737793,43,128,0.0,3,0.0001
0.89151,0.87898,0.87712,0.87805,0.96233,0.25935371461160045,8.818026296794415,0.72185,0.75,0.625,0.68182,0.8096,0.6228769659996033,3.1143848299980164,0.71192,0.72388,0.65986,0.69039,0.7968,0.6448674589395523,6.448674589395523,1713423695,,False,44,cc724a91,2024-04-18_09-01-35,9.034425973892212,386.51722741127014,17916,AT-MB-PC-E13,127.0.0.1,386.51722741127014,44,128,0.0,3,0.0001
0.90566,0.89914,0.88771,0.89339,0.96608,0.2443786653525689,8.308874621987343,0.72848,0.79245,0.58333,0.672,0.81136,0.6250622987747192,3.125311493873596,0.67881,0.73585,0.53061,0.6166,0.79846,0.6914019256830215,6.9140192568302155,1713423704,,False,45,cc724a91,2024-04-18_09-01-44,8.773515701293945,395.2907431125641,17916,AT-MB-PC-E13,127.0.0.1,395.2907431125641,45,128,0.0,3,0.0001
0.89906,0.8976,0.87288,0.88507,0.96708,0.24211187090943842,8.231803610920906,0.7351,0.71622,0.73611,0.72603,0.76969,0.7795922517776489,3.8979612588882446,0.7053,0.69079,0.71429,0.70234,0.79956,0.6449337661266327,6.449337661266327,1713423713,,False,46,cc724a91,2024-04-18_09-01-53,9.041411638259888,404.332154750824,17916,AT-MB-PC-E13,127.0.0.1,404.332154750824,46,128,0.0,3,0.0001
0.89811,0.88235,0.88983,0.88608,0.96331,0.24696792859364958,8.396909572184086,0.7351,0.75806,0.65278,0.70149,0.81241,0.6573316931724549,3.286658465862274,0.7053,0.75,0.59184,0.6616,0.80878,0.6634448111057282,6.6344481110572815,1713423722,,False,47,cc724a91,2024-04-18_09-02-02,9.173498630523682,413.50565338134766,17916,AT-MB-PC-E13,127.0.0.1,413.50565338134766,47,128,0.0,3,0.0001
0.89906,0.8826,0.89195,0.88725,0.96813,0.22964725073646097,7.808006525039673,0.77483,0.73171,0.83333,0.77922,0.81927,0.598562502861023,2.9928125143051147,0.7053,0.68125,0.7415,0.7101,0.78758,0.7053634941577911,7.053634941577911,1713423731,,False,48,cc724a91,2024-04-18_09-02-11,9.044182062149048,422.5498354434967,17916,AT-MB-PC-E13,127.0.0.1,422.5498354434967,48,128,0.0,3,0.0001
0.90472,0.90414,0.87924,0.89151,0.96872,0.24551084221285932,8.347368635237217,0.7351,0.69512,0.79167,0.74026,0.80608,0.6863397359848022,3.4316986799240112,0.72848,0.70701,0.7551,0.73026,0.80851,0.6753657072782516,6.7536570727825165,1713423740,,False,49,cc724a91,2024-04-18_09-02-20,8.96790885925293,431.51774430274963,17916,AT-MB-PC-E13,127.0.0.1,431.51774430274963,49,128,0.0,3,0.0001
0.9066,0.90456,0.88347,0.89389,0.96925,0.22682314497583053,7.711986929178238,0.66887,0.68333,0.56944,0.62121,0.75035,0.7373060822486878,3.6865304112434387,0.69536,0.73109,0.59184,0.65414,0.78337,0.6815457046031952,6.815457046031952,1713423749,,False,50,cc724a91,2024-04-18_09-02-29,8.92374062538147,440.4414849281311,17916,AT-MB-PC-E13,127.0.0.1,440.4414849281311,50,128,0.0,3,0.0001
0.90566,0.89914,0.88771,0.89339,0.96908,0.22455702634418712,7.634938895702362,0.71523,0.6747,0.77778,0.72258,0.79624,0.6138991713523865,3.0694958567619324,0.70861,0.70345,0.69388,0.69863,0.80737,0.5754237070679664,5.754237070679665,1713423758,,False,51,cc724a91,2024-04-18_09-02-38,8.962024211883545,449.40350914001465,17916,AT-MB-PC-E13,127.0.0.1,449.40350914001465,51,128,0.0,3,0.0001
0.90566,0.89914,0.88771,0.89339,0.96731,0.24597685762188015,8.363213159143925,0.72185,0.69737,0.73611,0.71622,0.7653,0.8854049324989319,4.427024662494659,0.7053,0.69079,0.71429,0.70234,0.79113,0.6929581761360168,6.9295817613601685,1713423767,,False,52,cc724a91,2024-04-18_09-02-47,8.913922548294067,458.3174316883087,17916,AT-MB-PC-E13,127.0.0.1,458.3174316883087,52,128,0.0,3,0.0001
0.90755,0.88477,0.91102,0.8977,0.97158,0.22755512310301557,7.736874185502529,0.75497,0.76119,0.70833,0.73381,0.81241,0.6148699939250946,3.074349969625473,0.73179,0.75,0.67347,0.70968,0.81045,0.6130151689052582,6.130151689052582,1713423776,,False,53,cc724a91,2024-04-18_09-02-56,8.785061120986938,467.10249280929565,17916,AT-MB-PC-E13,127.0.0.1,467.10249280929565,53,128,0.0,3,0.0001
0.91509,0.89792,0.91314,0.90546,0.97346,0.2217717035947477,7.540237922221422,0.65563,0.66667,0.55556,0.60606,0.77637,0.7268664717674256,3.6343323588371277,0.73179,0.74627,0.68027,0.71174,0.81347,0.6581997215747833,6.581997215747833,1713423785,,False,54,cc724a91,2024-04-18_09-03-05,8.829517364501953,475.9320101737976,17916,AT-MB-PC-E13,127.0.0.1,475.9320101737976,54,128,0.0,3,0.0001
0.91226,0.90234,0.90042,0.90138,0.97026,0.22905672012883074,7.787928484380245,0.68874,0.71186,0.58333,0.64122,0.79571,0.6729027450084686,3.364513725042343,0.72517,0.74242,0.66667,0.70251,0.80224,0.7008478462696075,7.008478462696075,1713423794,,False,55,cc724a91,2024-04-18_09-03-14,8.972517728805542,484.90452790260315,17916,AT-MB-PC-E13,127.0.0.1,484.90452790260315,55,128,0.0,3,0.0001
0.90849,0.89809,0.89619,0.89714,0.97312,0.21225858567392125,7.2167919129133224,0.68212,0.69355,0.59722,0.64179,0.7602,0.8233958721160889,4.116979360580444,0.70861,0.71852,0.65986,0.68794,0.80219,0.6759226858615875,6.759226858615875,1713423803,,False,56,cc724a91,2024-04-18_09-03-23,9.044760704040527,493.9492886066437,17916,AT-MB-PC-E13,127.0.0.1,493.9492886066437,56,128,0.0,3,0.0001
0.91321,0.90773,0.89619,0.90192,0.97535,0.20097318204010234,6.83308818936348,0.6755,0.70175,0.55556,0.62016,0.80819,0.6528359293937683,3.2641796469688416,0.71192,0.7459,0.61905,0.67658,0.80435,0.7175314962863922,7.175314962863922,1713423812,,False,57,cc724a91,2024-04-18_09-03-32,8.909629106521606,502.8589177131653,17916,AT-MB-PC-E13,127.0.0.1,502.8589177131653,57,128,0.0,3,0.0001
0.91604,0.90316,0.9089,0.90602,0.97549,0.20570506188361085,6.9939721040427685,0.68874,0.65823,0.72222,0.68874,0.75712,0.858410632610321,4.292053163051605,0.71192,0.68519,0.7551,0.71845,0.80522,0.6811697840690613,6.811697840690613,1713423821,,False,58,cc724a91,2024-04-18_09-03-41,8.89868426322937,511.75760197639465,17916,AT-MB-PC-E13,127.0.0.1,511.75760197639465,58,128,0.0,3,0.0001
0.91415,0.90618,0.90042,0.90329,0.9732,0.20751050509074154,7.055357173085213,0.70199,0.72131,0.61111,0.66165,0.77857,0.7660645604133606,3.830322802066803,0.69868,0.69178,0.68707,0.68942,0.79456,0.6859167009592056,6.859167009592056,1713423829,,False,59,cc724a91,2024-04-18_09-03-49,8.768453598022461,520.5260555744171,17916,AT-MB-PC-E13,127.0.0.1,520.5260555744171,59,128,0.0,3,0.0001
0.92075,0.90249,0.92161,0.91195,0.9762,0.20188184378339963,6.863982688635588,0.74172,0.73913,0.70833,0.7234,0.81628,0.5979071974754333,2.9895359873771667,0.70861,0.73984,0.61905,0.67407,0.80048,0.6874690055847168,6.874690055847168,1713423838,,False,60,cc724a91,2024-04-18_09-03-58,8.956273317337036,529.4823288917542,17916,AT-MB-PC-E13,127.0.0.1,529.4823288917542,60,128,0.0,3,0.0001
0.92736,0.92657,0.9089,0.91765,0.9782,0.20372587880667517,6.926679879426956,0.71523,0.74576,0.61111,0.67176,0.7711,0.7734652638435364,3.867326319217682,0.74172,0.76744,0.67347,0.71739,0.81369,0.6274595230817794,6.274595230817795,1713423847,,False,61,cc724a91,2024-04-18_09-04-07,9.110440492630005,538.5927693843842,17916,AT-MB-PC-E13,127.0.0.1,538.5927693843842,61,128,0.0,3,0.0001
0.92358,0.89495,0.93856,0.91624,0.97875,0.1953850189114318,6.643090642988682,0.71523,0.7377,0.625,0.67669,0.81523,0.6064405590295792,3.032202795147896,0.72185,0.74046,0.65986,0.69784,0.79056,0.7188913822174072,7.188913822174072,1713423856,,False,62,cc724a91,2024-04-18_09-04-16,9.05762529373169,547.6503946781158,17916,AT-MB-PC-E13,127.0.0.1,547.6503946781158,62,128,0.0,3,0.0001
