train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.809999942779541,-38.17,0.18,34.77000045776367,5.900000095367432,5.808888690034575,8777.230810642242,5.71999979019165,-35.96,0.01,33.84000015258789,5.820000171661377,5.715879132718216,1851.944839000702,5.769999980926514,-38.86,0.01,34.41999816894531,5.869999885559082,5.770654994764445,1869.6922183036804,1713112227,,False,1,bb6c80ee,2024-04-14_18-30-27,734.2150492668152,734.2150492668152,373096,jyn,131.130.125.89,734.2150492668152,1,256,0.2,6,0.001
0.8299999833106995,-0.53,0.53,1.3600000143051147,1.1699999570846558,0.8326658031981485,1258.1580286324024,0.8700000047683716,-0.48,0.74,1.3600000143051147,1.159999966621399,0.8673902562371006,281.0344430208206,0.8600000143051147,-0.58,0.73,1.3600000143051147,1.1699999570846558,0.8607049264289715,278.86839616298676,1713112926,,False,2,bb6c80ee,2024-04-14_18-42-06,699.4218552112579,1433.6369044780731,373096,jyn,131.130.125.89,1433.6369044780731,2,256,0.2,6,0.001
0.6100000143051147,0.27,0.67,0.6499999761581421,0.8100000023841858,0.6067289295849778,916.7674126029015,0.800000011920929,-0.2,0.73,1.100000023841858,1.0499999523162842,0.7958325668249602,257.8497516512871,0.7900000214576721,-0.24,0.71,1.0700000524520874,1.0399999618530273,0.7886880286681799,255.5349212884903,1713113641,,False,3,bb6c80ee,2024-04-14_18-54-01,714.5697543621063,2148.2066588401794,373096,jyn,131.130.125.89,2148.2066588401794,3,256,0.2,6,0.001
0.550000011920929,0.39,0.72,0.5400000214576721,0.7400000095367432,0.5497025261644809,830.6005170345306,0.4699999988079071,0.52,0.79,0.4399999976158142,0.6700000166893005,0.46918317206479887,152.01534774899483,0.4699999988079071,0.52,0.78,0.41999998688697815,0.6499999761581421,0.4659234517150455,150.95919835567474,1713114338,,False,4,bb6c80ee,2024-04-14_19-05-38,697.7938508987427,2846.000509738922,373096,jyn,131.130.125.89,2846.000509738922,4,256,0.2,6,0.001
0.5099999904632568,0.48,0.75,0.4699999988079071,0.6800000071525574,0.5083096886138739,768.0559394955635,0.4300000071525574,0.6,0.81,0.3700000047683716,0.6100000143051147,0.43168542971029694,139.8660792261362,0.41999998688697815,0.61,0.81,0.33000001311302185,0.5799999833106995,0.4243904629975189,137.50251001119614,1713115049,,False,5,bb6c80ee,2024-04-14_19-17-29,710.8501198291779,3556.8506295681,373096,jyn,131.130.125.89,3556.8506295681,5,256,0.2,6,0.001
0.47999998927116394,0.52,0.76,0.4300000071525574,0.6499999761581421,0.48424757822785924,731.6980907022953,0.4699999988079071,0.51,0.81,0.44999998807907104,0.6700000166893005,0.47177437803259603,152.8548984825611,0.46000000834465027,0.53,0.81,0.4099999964237213,0.6399999856948853,0.45985136714614466,148.99184295535088,1713115741,,False,6,bb6c80ee,2024-04-14_19-29-01,691.555338382721,4248.405967950821,373096,jyn,131.130.125.89,4248.405967950821,6,256,0.2,6,0.001
0.46000000834465027,0.55,0.78,0.4000000059604645,0.6299999952316284,0.4627207423246593,699.1710416525602,0.4699999988079071,0.59,0.84,0.3799999952316284,0.6100000143051147,0.46653673705863363,151.1579028069973,0.4699999988079071,0.59,0.84,0.36000001430511475,0.6000000238418579,0.46621302515268326,151.05302014946938,1713116444,,False,7,bb6c80ee,2024-04-14_19-40-44,703.0121493339539,4951.418117284775,373096,jyn,131.130.125.89,4951.418117284775,7,256,0.2,6,0.001
0.4399999976158142,0.59,0.79,0.36000001430511475,0.6000000238418579,0.4411140396293625,666.5233138799667,0.4699999988079071,0.55,0.79,0.41999998688697815,0.6499999761581421,0.46740128109116613,151.43801507353783,0.46000000834465027,0.56,0.8,0.3799999952316284,0.6200000047683716,0.4594296364136684,148.85520219802856,1713117162,,False,8,bb6c80ee,2024-04-14_19-52-42,718.1568024158478,5669.574919700623,373096,jyn,131.130.125.89,5669.574919700623,8,256,0.2,6,0.001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5899999737739563,0.4290987242143885,648.368172287941,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.39418992556539584,127.71753588318825,0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.3885642287815795,125.89481012523174,1713117870,,False,9,bb6c80ee,2024-04-14_20-04-30,708.3466629981995,6377.921582698822,373096,jyn,131.130.125.89,6377.921582698822,9,256,0.2,6,0.001
0.4300000071525574,0.62,0.81,0.3400000035762787,0.5799999833106995,0.42610354943436396,643.842463195324,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.39268839943372175,127.23104141652584,0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3856954934236444,124.96533986926079,1713118581,,False,10,bb6c80ee,2024-04-14_20-16-21,710.4742705821991,7088.395853281021,373096,jyn,131.130.125.89,7088.395853281021,10,256,0.2,6,0.001
0.41999998688697815,0.63,0.81,0.33000001311302185,0.5699999928474426,0.4175747345509236,630.9554239064455,0.4300000071525574,0.58,0.83,0.3799999952316284,0.6200000047683716,0.42987828195830924,139.2805633544922,0.41999998688697815,0.61,0.84,0.3400000035762787,0.5799999833106995,0.4157233481053953,134.69436478614807,1713119275,,False,11,bb6c80ee,2024-04-14_20-27-55,693.8874981403351,7782.283351421356,373096,jyn,131.130.125.89,7782.283351421356,11,256,0.2,6,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.41271360467041984,623.6102566570044,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.37098965522499733,120.20064829289913,0.36000001430511475,0.71,0.86,0.25,0.5,0.3647706568884997,118.1856928318739,1713119979,,False,12,bb6c80ee,2024-04-14_20-39-39,704.4858436584473,8486.769195079803,373096,jyn,131.130.125.89,8486.769195079803,12,256,0.2,6,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.40885146400101685,617.7745621055365,0.44999998807907104,0.61,0.86,0.36000001430511475,0.6000000238418579,0.45356895912576606,146.9563427567482,0.44999998807907104,0.61,0.86,0.33000001311302185,0.5799999833106995,0.4519913381448499,146.44519355893135,1713120674,,False,13,bb6c80ee,2024-04-14_20-51-14,695.078626871109,9181.847821950912,373096,jyn,131.130.125.89,9181.847821950912,13,256,0.2,6,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.5600000023841858,0.40760880610076583,615.8969060182571,0.3700000047683716,0.68,0.86,0.30000001192092896,0.5400000214576721,0.37293464221336226,120.83082407712936,0.36000001430511475,0.69,0.85,0.27000001072883606,0.5099999904632568,0.3635102335225653,117.77731566131115,1713121392,,False,14,bb6c80ee,2024-04-14_21-03-12,717.8421199321747,9899.689941883087,373096,jyn,131.130.125.89,9899.689941883087,14,256,0.2,6,0.001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.550000011920929,0.39633027061297355,598.855038896203,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.35938400940762627,116.44041904807091,0.3499999940395355,0.71,0.86,0.25,0.5,0.3507587651227727,113.64583989977837,1713122098,,False,15,bb6c80ee,2024-04-14_21-14-58,705.6368401050568,10605.326781988144,373096,jyn,131.130.125.89,10605.326781988144,15,256,0.2,6,0.001
0.4000000059604645,0.66,0.83,0.30000001192092896,0.550000011920929,0.39758445447758284,600.7501107156277,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.3714247314650335,120.34161299467087,0.36000001430511475,0.7,0.86,0.25999999046325684,0.5099999904632568,0.3625520869721601,117.46687617897987,1713122791,,False,16,bb6c80ee,2024-04-14_21-26-31,692.7790081501007,11298.105790138245,373096,jyn,131.130.125.89,11298.105790138245,16,256,0.2,6,0.001
0.38999998569488525,0.67,0.84,0.28999999165534973,0.5400000214576721,0.39091145063298655,590.6672019064426,0.3700000047683716,0.68,0.86,0.30000001192092896,0.5400000214576721,0.3685204185269497,119.4006156027317,0.36000001430511475,0.69,0.86,0.25999999046325684,0.5099999904632568,0.3592380308718593,116.39312200248241,1713123503,,False,17,bb6c80ee,2024-04-14_21-38-23,712.3048152923584,12010.410605430603,373096,jyn,131.130.125.89,12010.410605430603,17,256,0.2,6,0.001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5400000214576721,0.3881227087789147,586.4534129649401,0.4300000071525574,0.6,0.86,0.36000001430511475,0.6000000238418579,0.4268829621558572,138.31007973849773,0.4099999964237213,0.62,0.86,0.33000001311302185,0.5799999833106995,0.41442060507374046,134.2722760438919,1713124188,,False,18,bb6c80ee,2024-04-14_21-49-48,685.150820016861,12695.561425447464,373096,jyn,131.130.125.89,12695.561425447464,18,256,0.2,6,0.001
0.38999998569488525,0.68,0.84,0.28999999165534973,0.5299999713897705,0.3884595682946836,586.9624076932669,0.3700000047683716,0.71,0.87,0.25999999046325684,0.5099999904632568,0.365664064930177,118.47515703737736,0.36000001430511475,0.72,0.87,0.23999999463558197,0.49000000953674316,0.3584941438870666,116.15210261940956,1713124891,,False,19,bb6c80ee,2024-04-14_22-01-31,703.122899055481,13398.684324502945,373096,jyn,131.130.125.89,13398.684324502945,19,256,0.2,6,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38640486325237783,583.8577483743429,0.36000001430511475,0.72,0.87,0.25,0.5,0.3558006294439604,115.27940393984318,0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.3524303568274151,114.18743561208248,1713125571,,False,20,bb6c80ee,2024-04-14_22-12-51,679.9234602451324,14078.607784748077,373096,jyn,131.130.125.89,14078.607784748077,20,256,0.2,6,0.001
0.3799999952316284,0.69,0.85,0.2800000011920929,0.5199999809265137,0.3801941709219423,574.4733922630548,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.3559768338814194,115.33649417757988,0.3499999940395355,0.72,0.87,0.23999999463558197,0.49000000953674316,0.34529180645390795,111.87454529106617,1713126277,,False,21,bb6c80ee,2024-04-14_22-24-37,705.9030382633209,14784.510823011398,373096,jyn,131.130.125.89,14784.510823011398,21,256,0.2,6,0.001
0.3799999952316284,0.7,0.85,0.27000001072883606,0.5199999809265137,0.375299752241803,567.0779256373644,0.3499999940395355,0.73,0.87,0.25,0.5,0.3472481138636301,112.50838889181614,0.3400000035762787,0.74,0.87,0.2199999988079071,0.4699999988079071,0.33849887549877167,109.67363566160202,1713126964,,False,22,bb6c80ee,2024-04-14_22-36-04,687.0470507144928,15471.557873725891,373096,jyn,131.130.125.89,15471.557873725891,22,256,0.2,6,0.001
0.3799999952316284,0.69,0.85,0.27000001072883606,0.5199999809265137,0.37638791179633313,568.7221347242594,0.3400000035762787,0.73,0.88,0.25,0.5,0.34257507218438904,110.99432338774204,0.33000001311302185,0.75,0.88,0.2199999988079071,0.4699999988079071,0.3318780154265739,107.52847699820995,1713127653,,False,23,bb6c80ee,2024-04-14_22-47-33,688.6261918544769,16160.184065580368,373096,jyn,131.130.125.89,16160.184065580368,23,256,0.2,6,0.001
0.3700000047683716,0.7,0.85,0.27000001072883606,0.5099999904632568,0.3725238908094574,562.8835990130901,0.3700000047683716,0.68,0.87,0.28999999165534973,0.5400000214576721,0.36826618172136355,119.31824287772179,0.36000001430511475,0.7,0.87,0.25999999046325684,0.5099999904632568,0.357528502650467,115.8392348587513,1713128335,,False,24,bb6c80ee,2024-04-14_22-58-55,682.3835430145264,16842.567608594894,373096,jyn,131.130.125.89,16842.567608594894,24,256,0.2,6,0.001
0.3700000047683716,0.7,0.85,0.27000001072883606,0.5199999809265137,0.37353869534974693,564.4169686734676,0.3499999940395355,0.73,0.88,0.25,0.5,0.345079140300736,111.80564145743847,0.3400000035762787,0.74,0.88,0.2199999988079071,0.4699999988079071,0.33755589175371475,109.36810892820358,1713129019,,False,25,bb6c80ee,2024-04-14_23-10-19,683.5728464126587,17526.140455007553,373096,jyn,131.130.125.89,17526.140455007553,25,256,0.2,6,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37083395580871464,560.3301072269678,0.3400000035762787,0.74,0.88,0.23999999463558197,0.49000000953674316,0.3391394799598205,109.88119150698185,0.33000001311302185,0.75,0.88,0.20999999344348907,0.46000000834465027,0.3308677887199102,107.20116354525089,1713129681,,False,26,bb6c80ee,2024-04-14_23-21-21,662.2717728614807,18188.412227869034,373096,jyn,131.130.125.89,18188.412227869034,26,256,0.2,6,0.001
